"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"2/15/2014 1:00","41685.04167","41685","0.041666667","-0.507","-6.515","84.2","0.0947","-0.676","-5.48","83.5","0.078","-0.088","-7.122","88.9","0.3213"
"2/15/2014 2:00","41685.08333","41685","0.083333333","-0.507","-6.994","85.1","0.0947","-0.676","-5.729","84.3","0.078","-0.088","-7.155","90.7","0.3206"
"2/15/2014 3:00","41685.125","41685","0.125","-0.535","-8.132","86.2","0.0947","-0.676","-7.348","84.6","0.0773","-0.088","-9.134","91.7","0.3213"
"2/15/2014 4:00","41685.16667","41685","0.166666667","-0.535","-8.066","86.7","0.0947","-0.676","-6.994","85.7","0.0773","-0.088","-7.902","92.6","0.3213"
"2/15/2014 5:00","41685.20833","41685","0.208333333","-0.535","-6.388","85.5","0.0947","-0.676","-6.042","84","0.0773","-0.088","-6.105","93","0.3213"
"2/15/2014 6:00","41685.25","41685","0.25","-0.535","-6.77","80.2","0.0962","-0.676","-6.199","80","0.0773","-0.088","-6.231","86.8","0.322"
"2/15/2014 7:00","41685.29167","41685","0.291666667","-0.535","-8.663","81.5","0.0954","-0.676","-7.608","80.7","0.0773","-0.088","-8.033","85","0.3213"
"2/15/2014 8:00","41685.33333","41685","0.333333333","-0.563","-8.53","82.3","0.0962","-0.676","-8.132","81.9","0.0773","-0.088","-8.463","87","0.3213"
"2/15/2014 9:00","41685.375","41685","0.375","-0.563","-6.42","79.8","0.0962","-0.676","-7.219","81.3","0.0773","-0.088","-6.77","86.1","0.3213"
"2/15/2014 10:00","41685.41667","41685","0.416666667","-0.563","-4.287","74.1","0.0962","-0.704","-5.667","77.3","0.0773","-0.088","-4.957","80.2","0.3213"
"2/15/2014 11:00","41685.45833","41685","0.458333333","-0.563","-3.508","68.2","0.0962","-0.704","-4.682","72","0.0773","-0.088","-3.687","73.4","0.3213"
"2/15/2014 12:00","41685.5","41685","0.5","-0.535","-2.334","63.2","0.0962","-0.704","-3.986","67.6","0.0773","-0.088","-2.859","66.4","0.3213"
"2/15/2014 13:00","41685.54167","41685","0.541666667","-0.507","-2.189","60.5","0.0954","-0.704","-3.747","65","0.0773","-0.116","-2.073","62.5","0.322"
"2/15/2014 14:00","41685.58333","41685","0.583333333","-0.507","-2.073","59.5","0.0962","-0.704","-3.717","64.3","0.0773","-0.088","-2.044","59.9","0.3213"
"2/15/2014 15:00","41685.625","41685","0.625","-0.479","-4.016","59.5","0.0962","-0.704","-4.348","64.2","0.0773","-0.088","-3.926","60.7","0.3213"
"2/15/2014 16:00","41685.66667","41685","0.666666667","-0.479","-4.016","61.5","0.0969","-0.676","-4.348","64.8","0.0773","-0.088","-3.836","62.3","0.322"
"2/15/2014 17:00","41685.70833","41685","0.708333333","-0.479","-5.823","62.6","0.0969","-0.676","-5.916","65","0.078","-0.088","-6.01","64.3","0.322"
"2/15/2014 18:00","41685.75","41685","0.75","-0.451","-7.64","65","0.0976","-0.648","-7.219","66.3","0.0773","-0.088","-7.413","66.8","0.322"
"2/15/2014 19:00","41685.79167","41685","0.791666667","-0.479","-8.53","67.5","0.0976","-0.648","-8.231","67.8","0.078","-0.088","-8.597","69.4","0.322"
"2/15/2014 20:00","41685.83333","41685","0.833333333","-0.479","-9.919","69.6","0.0976","-0.648","-9.61","70.5","0.078","-0.088","-9.782","72.2","0.3213"
"2/15/2014 21:00","41685.875","41685","0.875","-0.507","-11.505","71.8","0.0976","-0.648","-10.969","72.7","0.0773","-0.088","-11.29","74.5","0.3213"
"2/15/2014 22:00","41685.91667","41685","0.916666667","-0.535","-12.343","73.1","0.0976","-0.648","-11.867","73.8","0.078","-0.088","-12.196","76.6","0.322"
"2/15/2014 23:00","41685.95833","41685","0.958333333","-0.563","-14.159","75.6","0.0969","-0.648","-12.676","75","0.078","-0.088","-14.471","78.1","0.322"
"2/16/2014 0:00","41686","41686","0","-0.591","-14.667","78.5","0.0969","-0.648","-13.05","76.8","0.078","-0.088","-15.506","80.4","0.3213"
"2/16/2014 1:00","41686.04167","41686","0.041666667","-0.62","-15.104","80.2","0.0969","-0.676","-13.352","77.7","0.0773","-0.088","-15.547","82.3","0.3213"
"2/16/2014 2:00","41686.08333","41686","0.083333333","-0.648","-14.826","80.5","0.0969","-0.704","-13.619","78.7","0.0773","-0.088","-14.905","84.6","0.3213"
"2/16/2014 3:00","41686.125","41686","0.125","-0.648","-15.144","80.4","0.0969","-0.704","-14.042","78.9","0.0766","-0.088","-15.425","86.5","0.3213"
"2/16/2014 4:00","41686.16667","41686","0.166666667","-0.676","-15.587","80.8","0.0969","-0.732","-14.589","79.5","0.0766","-0.116","-16.284","87.4","0.3213"
"2/16/2014 5:00","41686.20833","41686","0.208333333","-0.704","-16.326","81.8","0.0962","-0.76","-15.506","80.4","0.0766","-0.143","-16.409","88.1","0.3213"
"2/16/2014 6:00","41686.25","41686","0.25","-0.732","-16.243","82.8","0.0962","-0.789","-15.709","81.9","0.0766","-0.171","-16.037","88.8","0.322"
"2/16/2014 7:00","41686.29167","41686","0.291666667","-0.789","-14.667","82.9","0.0954","-0.817","-14.275","82.4","0.0766","-0.199","-13.888","89.3","0.3533"
"2/16/2014 8:00","41686.33333","41686","0.333333333","-0.789","-12.9","81.9","0.0947","-0.845","-13.05","81.8","0.0766","NULL","NULL","NULL","NULL"
"2/16/2014 9:00","41686.375","41686","0.375","-0.789","-10.827","81.1","0.0947","-0.873","-11.794","82.7","0.0758","NULL","NULL","NULL","NULL"
"2/16/2014 10:00","41686.41667","41686","0.416666667","-0.789","-8.797","79.4","0.094","-0.902","-10.441","82.6","0.0758","NULL","NULL","NULL","NULL"
"2/16/2014 11:00","41686.45833","41686","0.458333333","-0.76","-8.165","76.2","0.0947","-0.93","-9.576","80.7","0.0758","NULL","NULL","NULL","NULL"
"2/16/2014 12:00","41686.5","41686","0.5","-0.732","-6.962","72.4","0.0954","-0.958","-8.43","77.6","0.0758","NULL","NULL","NULL","NULL"
"2/16/2014 13:00","41686.54167","41686","0.541666667","-0.732","-6.452","70.4","0.0954","-0.986","-8.066","75.9","0.0758","NULL","NULL","NULL","NULL"
"2/16/2014 14:00","41686.58333","41686","0.583333333","-0.704","-6.898","68","0.0962","-0.986","-8","73.3","0.0751","NULL","NULL","NULL","NULL"
"2/16/2014 15:00","41686.625","41686","0.625","-0.676","-6.77","68.7","0.0962","-0.986","-7.935","73.3","0.0751","NULL","NULL","NULL","NULL"
"2/16/2014 16:00","41686.66667","41686","0.666666667","-0.676","-7.251","65","0.0962","-0.986","-7.706","68.8","0.0758","NULL","NULL","NULL","NULL"
"2/16/2014 17:00","41686.70833","41686","0.708333333","-0.676","-8.697","65.2","0.0969","-0.986","-8.797","68.4","0.0758","NULL","NULL","NULL","NULL"
"2/16/2014 18:00","41686.75","41686","0.75","-0.676","-10.266","66.2","0.0969","-0.986","-9.713","68.3","0.0758","NULL","NULL","NULL","NULL"
"2/16/2014 19:00","41686.79167","41686","0.791666667","-0.704","-11.903","68.5","0.0969","-0.986","-10.898","69.5","0.0758","NULL","NULL","NULL","NULL"
"2/16/2014 20:00","41686.83333","41686","0.833333333","-0.732","-13.126","68.4","0.0969","-0.986","-12.086","67.9","0.0758","NULL","NULL","NULL","NULL"
"2/16/2014 21:00","41686.875","41686","0.875","-0.76","-13.543","64.7","0.0976","-0.986","-12.863","63.5","0.0758","NULL","NULL","NULL","NULL"
"2/16/2014 22:00","41686.91667","41686","0.916666667","-0.789","-14.042","62.6","0.0976","-0.986","-13.277","63","0.0758","NULL","NULL","NULL","NULL"
"2/16/2014 23:00","41686.95833","41686","0.958333333","-0.817","-14.826","64.3","0.0969","-0.986","-13.965","63.8","0.0758","NULL","NULL","NULL","NULL"
"2/17/2014 0:00","41687","41687","0","-0.845","-15.587","67.4","0.0969","-1.015","-14.275","64.5","0.0751","NULL","NULL","NULL","NULL"
"2/17/2014 1:00","41687.04167","41687","0.041666667","-0.873","-17.082","69.8","0.0962","-1.015","-15.425","66.7","0.0751","NULL","NULL","NULL","NULL"
"2/17/2014 2:00","41687.08333","41687","0.083333333","-0.902","-16.492","70.6","0.0962","-1.043","-16.078","68.8","0.0751","NULL","NULL","NULL","NULL"
"2/17/2014 3:00","41687.125","41687","0.125","-0.93","-17.901","72.6","0.0969","-1.043","-17.295","72.8","0.0751","NULL","NULL","NULL","NULL"
"2/17/2014 4:00","41687.16667","41687","0.166666667","-0.986","-17.901","74.8","0.0962","-1.071","-16.955","74.6","0.0751","NULL","NULL","NULL","NULL"
"2/17/2014 5:00","41687.20833","41687","0.208333333","-1.015","-17.944","75.8","0.0962","-1.1","-18.34","75.8","0.0751","NULL","NULL","NULL","NULL"
"2/17/2014 6:00","41687.25","41687","0.25","-1.043","-18.296","75.7","0.0954","-1.128","-17.295","75.8","0.0751","NULL","NULL","NULL","NULL"
"2/17/2014 7:00","41687.29167","41687","0.291666667","-1.071","-18.563","75.9","0.0954","-1.128","-18.208","74.7","0.0744","NULL","NULL","NULL","NULL"
"2/17/2014 8:00","41687.33333","41687","0.333333333","-1.1","-17.51","76.2","0.0954","-1.157","-16.955","74.7","0.0744","NULL","NULL","NULL","NULL"
"2/17/2014 9:00","41687.375","41687","0.375","-1.128","-12.938","70","0.0954","-1.185","-14.12","69.8","0.0744","NULL","NULL","NULL","NULL"
"2/17/2014 10:00","41687.41667","41687","0.416666667","-1.1","-8.597","59","0.0947","-1.185","-10.722","63.3","0.0744","NULL","NULL","NULL","NULL"
"2/17/2014 11:00","41687.45833","41687","0.458333333","-1.043","-6.579","50.4","0.094","-1.213","-7.804","54.8","0.0736","NULL","NULL","NULL","NULL"
"2/17/2014 12:00","41687.5","41687","0.5","-0.986","-5.885","51.3","0.0947","-1.242","-7.219","54.4","0.0736","NULL","NULL","NULL","NULL"
"2/17/2014 13:00","41687.54167","41687","0.541666667","-0.93","-5.948","62.9","0.094","-1.242","-6.388","67.2","0.0736","NULL","NULL","NULL","NULL"
"2/17/2014 14:00","41687.58333","41687","0.583333333","-0.902","-6.105","66.9","0.0947","-1.27","-6.61","70","0.0736","NULL","NULL","NULL","NULL"
"2/17/2014 15:00","41687.625","41687","0.625","-0.873","-6.42","69.6","0.0947","-1.242","-6.388","72.8","0.0736","NULL","NULL","NULL","NULL"
"2/17/2014 16:00","41687.66667","41687","0.666666667","-0.873","-6.388","69.4","0.0947","-1.213","-6.674","71.7","0.0736","NULL","NULL","NULL","NULL"
"2/17/2014 17:00","41687.70833","41687","0.708333333","-0.873","-6.105","69.1","0.0947","-1.185","-6.294","71.1","0.0736","NULL","NULL","NULL","NULL"
"2/17/2014 18:00","41687.75","41687","0.75","-0.873","-5.605","70.4","0.0947","-1.157","-5.823","72","0.0744","NULL","NULL","NULL","NULL"
"2/17/2014 19:00","41687.79167","41687","0.791666667","-0.902","-4.895","70.7","0.0947","-1.157","-4.926","72.8","0.0744","NULL","NULL","NULL","NULL"
"2/17/2014 20:00","41687.83333","41687","0.833333333","-0.902","-3.926","71","0.094","-1.128","-4.106","73.1","0.0744","NULL","NULL","NULL","NULL"
"2/17/2014 21:00","41687.875","41687","0.875","-0.902","-3.568","67","0.094","-1.128","-3.777","69.4","0.0744","NULL","NULL","NULL","NULL"
"2/17/2014 22:00","41687.91667","41687","0.916666667","-0.902","-3.212","66.3","0.0947","-1.1","-3.419","68.5","0.0744","NULL","NULL","NULL","NULL"
"2/17/2014 23:00","41687.95833","41687","0.958333333","-0.902","-3.065","63.9","0.094","-1.1","-3.271","65.9","0.0744","NULL","NULL","NULL","NULL"
"2/18/2014 0:00","41688","41688","0","-0.873","-4.167","71","0.0925","-1.1","-4.348","73.5","0.0744","NULL","NULL","NULL","NULL"
"2/18/2014 1:00","41688.04167","41688","0.041666667","-0.873","-4.318","84.1","0.0845","-1.071","-4.499","86.2","0.0751","NULL","NULL","NULL","NULL"
"2/18/2014 2:00","41688.08333","41688","0.083333333","-0.845","-3.419","88","0.0824","-1.043","-3.896","90.2","0.0751","NULL","NULL","NULL","NULL"
"2/18/2014 3:00","41688.125","41688","0.125","-0.817","-3.183","89","0.0824","-1.043","-3.419","91.2","0.0751","NULL","NULL","NULL","NULL"
"2/18/2014 4:00","41688.16667","41688","0.166666667","-0.789","-2.683","89.6","0.0816","-1.043","-2.859","91.6","0.0751","NULL","NULL","NULL","NULL"
"2/18/2014 5:00","41688.20833","41688","0.208333333","-0.76","-1.986","90.1","0.0816","-1.015","-2.102","92.2","0.0751","NULL","NULL","NULL","NULL"
"2/18/2014 6:00","41688.25","41688","0.25","-0.76","-1.641","90.4","0.0816","-1.015","-1.699","91.8","0.0751","NULL","NULL","NULL","NULL"
"2/18/2014 7:00","41688.29167","41688","0.291666667","-0.732","-2.131","90.2","0.0816","-0.986","-2.073","90.9","0.0751","NULL","NULL","NULL","NULL"
"2/18/2014 8:00","41688.33333","41688","0.333333333","-0.732","-2.102","89.1","0.0824","-0.986","-2.218","89.8","0.0751","NULL","NULL","NULL","NULL"
"2/18/2014 9:00","41688.375","41688","0.375","-0.704","-2.947","87.6","0.0824","-0.958","-3.094","88.6","0.0758","NULL","NULL","NULL","NULL"
"2/18/2014 10:00","41688.41667","41688","0.416666667","-0.704","-2.189","85.8","0.0853","-0.93","-2.8","88.1","0.0751","NULL","NULL","NULL","NULL"
"2/18/2014 11:00","41688.45833","41688","0.458333333","-0.676","-2.392","80.4","0.0882","-0.93","-2.8","85.1","0.0751","NULL","NULL","NULL","NULL"
"2/18/2014 12:00","41688.5","41688","0.5","-0.676","-1.756","78.7","0.0904","-0.93","-2.566","83","0.0751","NULL","NULL","NULL","NULL"
"2/18/2014 13:00","41688.54167","41688","0.541666667","-0.648","-0.704","75.7","0.0911","-0.902","-1.556","80.4","0.0758","NULL","NULL","NULL","NULL"
"2/18/2014 14:00","41688.58333","41688","0.583333333","-0.62","-1.356","71.7","0.0925","-0.873","-2.073","76.1","0.0758","NULL","NULL","NULL","NULL"
"2/18/2014 15:00","41688.625","41688","0.625","-0.62","-2.102","71","0.0933","-0.873","-2.742","74.8","0.0758","NULL","NULL","NULL","NULL"
"2/18/2014 16:00","41688.66667","41688","0.666666667","-0.591","-2.45","70.6","0.094","-0.845","-2.683","74.1","0.0758","NULL","NULL","NULL","NULL"
"2/18/2014 17:00","41688.70833","41688","0.708333333","-0.591","-2.771","68.6","0.0947","-0.817","-2.859","71.7","0.0758","NULL","NULL","NULL","NULL"
"2/18/2014 18:00","41688.75","41688","0.75","-0.563","-4.439","68.9","0.0954","-0.817","-3.986","71.6","0.0758","NULL","NULL","NULL","NULL"
"2/18/2014 19:00","41688.79167","41688","0.791666667","-0.563","-4.076","72.9","0.0947","-0.789","-3.926","74.4","0.0758","NULL","NULL","NULL","NULL"
"2/18/2014 20:00","41688.83333","41688","0.833333333","-0.563","-6.105","74.5","0.0947","-0.789","-5.326","76.6","0.0758","NULL","NULL","NULL","NULL"
"2/18/2014 21:00","41688.875","41688","0.875","-0.563","-4.926","78.7","0.094","-0.76","-4.926","80.3","0.0766","NULL","NULL","NULL","NULL"
"2/18/2014 22:00","41688.91667","41688","0.916666667","-0.563","-5.511","81","0.094","-0.76","-5.018","83.1","0.0766","NULL","NULL","NULL","NULL"
"2/18/2014 23:00","41688.95833","41688","0.958333333","-0.563","-5.449","82.8","0.0933","-0.76","-5.202","84.4","0.0766","NULL","NULL","NULL","NULL"
"2/19/2014 0:00","41689","41689","0","-0.535","-3.807","84","0.0933","-0.732","-4.469","85.7","0.0766","NULL","NULL","NULL","NULL"
"2/19/2014 1:00","41689.04167","41689","0.041666667","-0.535","-2.247","84.3","0.0933","-0.732","-2.859","87","0.0766","NULL","NULL","NULL","NULL"
"2/19/2014 2:00","41689.08333","41689","0.083333333","-0.535","-2.044","85.2","0.0925","-0.732","-2.508","88","0.0766","NULL","NULL","NULL","NULL"
"2/19/2014 3:00","41689.125","41689","0.125","-0.535","-2.654","86.5","0.0925","-0.704","-2.888","89","0.0766","NULL","NULL","NULL","NULL"
"2/19/2014 4:00","41689.16667","41689","0.166666667","-0.507","-3.242","87.8","0.0925","-0.704","-3.065","89.9","0.0766","NULL","NULL","NULL","NULL"
"2/19/2014 5:00","41689.20833","41689","0.208333333","-0.507","-3.39","88.8","0.0918","-0.704","-3.419","90.8","0.0766","NULL","NULL","NULL","NULL"
"2/19/2014 6:00","41689.25","41689","0.25","-0.507","-4.743","89.5","0.0911","-0.704","-4.348","91","0.0773","NULL","NULL","NULL","NULL"
"2/19/2014 7:00","41689.29167","41689","0.291666667","-0.507","-5.264","90.1","0.0911","-0.704","-4.59","91.4","0.0773","NULL","NULL","NULL","NULL"
"2/19/2014 8:00","41689.33333","41689","0.333333333","-0.507","-5.295","89.9","0.0904","-0.704","-4.712","91.1","0.0773","NULL","NULL","NULL","NULL"
"2/19/2014 9:00","41689.375","41689","0.375","-0.507","-1.699","89","0.0911","-0.676","-3.065","90.6","0.0773","NULL","NULL","NULL","NULL"
"2/19/2014 10:00","41689.41667","41689","0.416666667","-0.507","3.591","79.2","0.0933","-0.704","1.262","84.9","0.0773","NULL","NULL","NULL","NULL"
"2/19/2014 11:00","41689.45833","41689","0.458333333","-0.479","4.844","69.7","0.0933","-0.676","3.38","75.4","0.0773","NULL","NULL","NULL","NULL"
"2/19/2014 12:00","41689.5","41689","0.5","-0.479","7.393","65","0.0918","-0.676","5.257","70.7","0.078","NULL","NULL","NULL","NULL"
"2/19/2014 13:00","41689.54167","41689","0.541666667","-0.479","6.56","61.6","0.0911","-0.676","5.282","67.8","0.0787","NULL","NULL","NULL","NULL"
"2/19/2014 14:00","41689.58333","41689","0.583333333","-0.451","4.662","65.4","0.0896","-0.648","4.089","69.5","0.0795","NULL","NULL","NULL","NULL"
"2/19/2014 15:00","41689.625","41689","0.625","-0.423","3.221","79.2","0.0933","-0.648","2.289","83.6","0.0802","NULL","NULL","NULL","NULL"
"2/19/2014 16:00","41689.66667","41689","0.666666667","-0.367","4.662","75.2","0.0867","-0.62","4.246","79.6","0.0809","NULL","NULL","NULL","NULL"
"2/19/2014 17:00","41689.70833","41689","0.708333333","-0.311","3.827","67.3","0.0882","-0.591","3.485","70.3","0.0809","NULL","NULL","NULL","NULL"
"2/19/2014 18:00","41689.75","41689","0.75","-0.283","1.886","69.4","0.0904","-0.563","1.967","71.4","0.0816","NULL","NULL","NULL","NULL"
"2/19/2014 19:00","41689.79167","41689","0.791666667","-0.255","0.301","73.5","0.0918","-0.563","0.577","75","0.0816","NULL","NULL","NULL","NULL"
"2/19/2014 20:00","41689.83333","41689","0.833333333","-0.255","-1.157","77","0.0918","-0.535","-0.507","78.3","0.0824","NULL","NULL","NULL","NULL"
"2/19/2014 21:00","41689.875","41689","0.875","-0.227","-1.128","79.4","0.0925","-0.507","-0.902","81.2","0.0824","NULL","NULL","NULL","NULL"
"2/19/2014 22:00","41689.91667","41689","0.916666667","-0.227","-1.613","81.4","0.0933","-0.507","-1.071","83.3","0.0824","NULL","NULL","NULL","NULL"
"2/19/2014 23:00","41689.95833","41689","0.958333333","-0.199","-3.094","83.8","0.0933","-0.479","-1.986","84.6","0.0824","NULL","NULL","NULL","NULL"
"2/20/2014 0:00","41690","41690","0","-0.199","-3.896","86.7","0.0933","-0.479","-2.918","86.8","0.0824","NULL","NULL","NULL","NULL"
"2/20/2014 1:00","41690.04167","41690","0.041666667","-0.199","-4.167","87.7","0.0933","-0.479","-3.419","87.7","0.0831","NULL","NULL","NULL","NULL"
"2/20/2014 2:00","41690.08333","41690","0.083333333","-0.199","-4.016","88.1","0.0933","-0.451","-3.39","87.9","0.0831","NULL","NULL","NULL","NULL"
"2/20/2014 3:00","41690.125","41690","0.125","-0.199","-3.687","88.3","0.094","-0.451","-2.479","88","0.0831","NULL","NULL","NULL","NULL"
"2/20/2014 4:00","41690.16667","41690","0.166666667","-0.171","-2.392","86.8","0.0947","-0.451","-1.584","85.8","0.0838","NULL","NULL","NULL","NULL"
"2/20/2014 5:00","41690.20833","41690","0.208333333","-0.171","-2.537","86","0.0954","-0.423","-1.958","85.8","0.0838","NULL","NULL","NULL","NULL"
"2/20/2014 6:00","41690.25","41690","0.25","-0.171","-2.83","86.4","0.0954","-0.423","-2.044","86.4","0.0838","NULL","NULL","NULL","NULL"
"2/20/2014 7:00","41690.29167","41690","0.291666667","-0.171","-3.212","87","0.0954","-0.423","-2.947","87.2","0.0838","NULL","NULL","NULL","NULL"
"2/20/2014 8:00","41690.33333","41690","0.333333333","-0.171","-2.654","87.8","0.0954","-0.395","-2.596","88.3","0.0845","NULL","NULL","NULL","NULL"
"2/20/2014 9:00","41690.375","41690","0.375","-0.171","-0.088","85.9","0.0962","-0.367","-1.071","87.9","0.0845","NULL","NULL","NULL","NULL"
"2/20/2014 10:00","41690.41667","41690","0.416666667","-0.171","0.273","82.7","0.0976","-0.367","-0.339","86","0.0845","NULL","NULL","NULL","NULL"
"2/20/2014 11:00","41690.45833","41690","0.458333333","-0.171","0.329","83.5","0.0976","-0.367","-0.143","86.6","0.0845","NULL","NULL","NULL","NULL"
"2/20/2014 12:00","41690.5","41690","0.5","-0.171","1.425","83.1","0.0983","-0.367","0.495","86.9","0.0845","NULL","NULL","NULL","NULL"
"2/20/2014 13:00","41690.54167","41690","0.541666667","-0.171","1.48","81.5","0.0983","-0.367","0.77","85.8","0.0853","NULL","NULL","NULL","NULL"
"2/20/2014 14:00","41690.58333","41690","0.583333333","-0.171","1.832","81.8","0.0983","-0.367","1.208","85.9","0.0853","NULL","NULL","NULL","NULL"
"2/20/2014 15:00","41690.625","41690","0.625","-0.171","1.262","83.6","0.0976","-0.367","0.88","86.9","0.0853","NULL","NULL","NULL","NULL"
"2/20/2014 16:00","41690.66667","41690","0.666666667","-0.171","0.522","86","0.0925","-0.367","0.384","89","0.086","NULL","NULL","NULL","NULL"
"2/20/2014 17:00","41690.70833","41690","0.708333333","-0.171","0.19","89.6","0.0933","-0.367","0.051","92.5","0.0874","NULL","NULL","NULL","NULL"
"2/20/2014 18:00","41690.75","41690","0.75","-0.171","0.19","90.9","0.0918","-0.367","0.051","93.8","0.0874","NULL","NULL","NULL","NULL"
"2/20/2014 19:00","41690.79167","41690","0.791666667","-0.171","0.329","91.5","0.0918","-0.367","0.218","94.4","0.0874","NULL","NULL","NULL","NULL"
"2/20/2014 20:00","41690.83333","41690","0.833333333","-0.171","0.88","91.9","0.0947","-0.367","0.66","94.7","0.0882","NULL","NULL","NULL","NULL"
"2/20/2014 21:00","41690.875","41690","0.875","-0.171","1.071","92.1","0.0983","-0.339","0.852","94.9","0.0889","NULL","NULL","NULL","NULL"
"2/20/2014 22:00","41690.91667","41690","0.916666667","-0.171","0.989","92.2","0.1027","-0.339","0.852","94.9","0.0962","NULL","NULL","NULL","NULL"
"2/20/2014 23:00","41690.95833","41690","0.958333333","-0.143","1.099","92.3","0.1034","-0.311","0.907","95","0.0976","NULL","NULL","NULL","NULL"
"2/21/2014 0:00","41691","41691","0","-0.143","1.126","92.5","0.1005","-0.283","0.989","95.1","0.0976","NULL","NULL","NULL","NULL"
"2/21/2014 1:00","41691.04167","41691","0.041666667","-0.143","1.317","92.6","0.1012","-0.255","1.071","95.3","0.0976","NULL","NULL","NULL","NULL"
"2/21/2014 2:00","41691.08333","41691","0.083333333","-0.143","1.235","92.7","0.1042","-0.255","1.017","95.5","0.0983","NULL","NULL","NULL","NULL"
"2/21/2014 3:00","41691.125","41691","0.125","-0.143","1.425","92.8","0.1027","-0.227","1.099","95.5","0.0991","NULL","NULL","NULL","NULL"
"2/21/2014 4:00","41691.16667","41691","0.166666667","-0.143","1.588","92.9","0.1012","-0.227","1.398","95.6","0.0991","NULL","NULL","NULL","NULL"
"2/21/2014 5:00","41691.20833","41691","0.208333333","-0.143","1.805","92.9","0.1078","-0.199","1.697","95.6","0.1005","NULL","NULL","NULL","NULL"
"2/21/2014 6:00","41691.25","41691","0.25","-0.116","1.697","93","0.1071","-0.199","1.588","95.7","0.102","NULL","NULL","NULL","NULL"
"2/21/2014 7:00","41691.29167","41691","0.291666667","-0.116","1.94","93.1","0.1071","-0.199","1.643","95.8","0.102","NULL","NULL","NULL","NULL"
"2/21/2014 8:00","41691.33333","41691","0.333333333","-0.116","2.37","93.2","0.1085","-0.171","2.074","96","0.102","NULL","NULL","NULL","NULL"
"2/21/2014 9:00","41691.375","41691","0.375","-0.116","2.396","90.8","0.1027","-0.171","2.021","95","0.1027","NULL","NULL","NULL","NULL"
"2/21/2014 10:00","41691.41667","41691","0.416666667","-0.116","2.45","87.6","0.1005","-0.171","1.805","91.4","0.1027","NULL","NULL","NULL","NULL"
"2/21/2014 11:00","41691.45833","41691","0.458333333","-0.116","2.983","84.2","0.1071","-0.143","2.396","88.2","0.1027","NULL","NULL","NULL","NULL"
"2/21/2014 12:00","41691.5","41691","0.5","-0.116","4.168","78.7","0.1042","-0.143","3.301","82.9","0.1034","NULL","NULL","NULL","NULL"
"2/21/2014 13:00","41691.54167","41691","0.541666667","-0.116","4.272","72.1","0.1042","-0.143","3.696","76.9","0.1034","NULL","NULL","NULL","NULL"
"2/21/2014 14:00","41691.58333","41691","0.583333333","-0.116","5.024","66.3","0.1049","-0.143","4.194","71.3","0.1034","NULL","NULL","NULL","NULL"
"2/21/2014 15:00","41691.625","41691","0.625","-0.116","4.818","67.8","0.1049","-0.143","3.827","73.1","0.1042","NULL","NULL","NULL","NULL"
"2/21/2014 16:00","41691.66667","41691","0.666666667","-0.116","3.985","64","0.1042","-0.143","3.538","68.2","0.1042","NULL","NULL","NULL","NULL"
"2/21/2014 17:00","41691.70833","41691","0.708333333","-0.116","3.168","64.2","0.1042","-0.143","2.823","68.1","0.1042","NULL","NULL","NULL","NULL"
"2/21/2014 18:00","41691.75","41691","0.75","-0.088","2.557","66.2","0.1049","-0.143","2.289","70.1","0.1049","NULL","NULL","NULL","NULL"
"2/21/2014 19:00","41691.79167","41691","0.791666667","-0.088","2.021","67.1","0.1049","-0.143","1.751","70.9","0.1049","NULL","NULL","NULL","NULL"
"2/21/2014 20:00","41691.83333","41691","0.833333333","-0.088","1.832","68.5","0.1049","-0.143","1.615","72.1","0.1049","NULL","NULL","NULL","NULL"
"2/21/2014 21:00","41691.875","41691","0.875","-0.088","1.697","69.2","0.1049","-0.116","1.534","72.7","0.1049","NULL","NULL","NULL","NULL"
"2/21/2014 22:00","41691.91667","41691","0.916666667","-0.088","0.715","68.4","0.1042","-0.116","0.77","71.5","0.1049","NULL","NULL","NULL","NULL"
"2/21/2014 23:00","41691.95833","41691","0.958333333","-0.088","0.412","67.6","0.1034","-0.116","0.384","70.8","0.1056","NULL","NULL","NULL","NULL"
"2/22/2014 0:00","41692","41692","0","-0.088","0.051","64.6","0.1034","-0.116","-0.06","67.8","0.1056","NULL","NULL","NULL","NULL"
"2/22/2014 1:00","41692.04167","41692","0.041666667","-0.088","-0.255","60.6","0.1027","-0.116","-0.395","64","0.1063","NULL","NULL","NULL","NULL"
"2/22/2014 2:00","41692.08333","41692","0.083333333","-0.088","-0.367","60.6","0.1034","-0.116","-0.367","63.8","0.1063","NULL","NULL","NULL","NULL"
"2/22/2014 3:00","41692.125","41692","0.125","-0.088","0.079","60.8","0.1034","-0.116","0.079","64.3","0.1063","NULL","NULL","NULL","NULL"
"2/22/2014 4:00","41692.16667","41692","0.166666667","-0.088","0.852","63.7","0.1042","-0.116","0.797","67.4","0.1071","NULL","NULL","NULL","NULL"
"2/22/2014 5:00","41692.20833","41692","0.208333333","-0.088","1.643","67.4","0.1042","-0.116","1.534","71","0.1071","NULL","NULL","NULL","NULL"
