"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"5/15/2012 22:00","41044.91667","41044","0.916666667","15.533","14.457","52","0.1172","12.678","15.796","55.3","0.171","18.913","15.581","56.3","0.3816"
"5/15/2012 23:00","41044.95833","41044","0.958333333","15.127","12.968","59.1","0.1187","12.63","14.601","61.5","0.1702","18.224","14.29","61.8","0.3816"
"5/16/2012 0:00","41045","41045","0","14.768","12.871","64.8","0.1209","12.558","13.81","65.7","0.1702","17.582","13.93","68","0.3816"
"5/16/2012 1:00","41045.04167","41045","0.041666667","14.529","15.581","64.5","0.1187","12.485","14.433","69","0.1702","17.011","15.294","69","0.3816"
"5/16/2012 2:00","41045.08333","41045","0.083333333","14.433","16.415","61.5","0.1194","12.413","17.082","63.6","0.1702","16.558","17.249","58.4","0.3823"
"5/16/2012 3:00","41045.125","41045","0.125","14.337","15.819","57.9","0.118","12.364","16.249","57.7","0.1702","16.225","16.415","57.5","0.3823"
"5/16/2012 4:00","41045.16667","41045","0.166666667","14.242","15.008","63","0.118","12.34","15.294","64","0.1702","15.915","15.652","63.4","0.3823"
"5/16/2012 5:00","41045.20833","41045","0.208333333","14.194","12.678","70","0.1187","12.292","13.786","69.4","0.1695","15.652","13.305","69.8","0.3823"
"5/16/2012 6:00","41045.25","41045","0.25","14.074","13.978","74.1","0.1187","12.268","14.026","74.8","0.1695","15.39","14.792","76.2","0.3823"
"5/16/2012 7:00","41045.29167","41045","0.291666667","14.074","14.96","72.5","0.1209","12.219","15.103","74.7","0.1695","15.175","15.509","72.1","0.3823"
"5/16/2012 8:00","41045.33333","41045","0.333333333","14.146","13.642","80.2","0.1223","12.195","13.353","81","0.1695","15.103","14.17","80.2","0.3831"
"5/16/2012 9:00","41045.375","41045","0.375","14.194","10.785","83.7","0.1281","12.171","10.614","85.2","0.1702","15.103","11.467","85.8","0.3838"
"5/16/2012 10:00","41045.41667","41045","0.416666667","14.122","12.654","84.6","0.1288","12.098","10.687","88","0.1717","15.055","12.678","85.8","0.3845"
"5/16/2012 11:00","41045.45833","41045","0.458333333","14.17","14.409","72.3","0.1216","12.001","12.606","76.4","0.1702","15.127","14.721","72.6","0.3838"
"5/16/2012 12:00","41045.5","41045","0.5","14.433","14.505","62.7","0.1201","11.929","13.185","66.5","0.1695","16.177","15.819","63.4","0.3831"
"5/16/2012 13:00","41045.54167","41045","0.541666667","14.792","15.509","57.9","0.1201","11.856","13.978","61.5","0.1688","17.772","15.629","59.3","0.3823"
"5/16/2012 14:00","41045.58333","41045","0.583333333","15.079","14.505","55.8","0.1158","11.807","13.257","59","0.1681","18.913","15.055","57.2","0.3816"
"5/16/2012 15:00","41045.625","41045","0.625","15.294","15.294","54.1","0.1143","11.783","13.57","56.9","0.1673","20.031","15.986","55.9","0.3816"
"5/16/2012 16:00","41045.66667","41045","0.666666667","15.461","13.93","53.6","0.1121","11.734","13.401","55.9","0.1666","20.15","14.266","54.9","0.3809"
"5/16/2012 17:00","41045.70833","41045","0.708333333","15.438","15.485","51.5","0.1114","11.71","14.314","53.4","0.1659","19.555","15.223","53.6","0.3816"
"5/16/2012 18:00","41045.75","41045","0.75","15.318","13.329","47.1","0.1114","11.662","13.257","48.2","0.1659","18.771","13.642","48.6","0.3816"
"5/16/2012 19:00","41045.79167","41045","0.791666667","15.008","11.807","47.2","0.1107","11.589","12.413","46.3","0.1644","17.819","12.485","48","0.3809"
"5/16/2012 20:00","41045.83333","41045","0.833333333","14.553","9.854","49.4","0.1085","11.516","10.932","47","0.1644","16.796","10.81","49.6","0.3816"
"5/16/2012 21:00","41045.875","41045","0.875","14.122","7.544","56.8","0.1085","11.419","9.829","55.9","0.1644","15.963","8.095","58.3","0.3816"
"5/16/2012 22:00","41045.91667","41045","0.916666667","13.618","6.255","63.2","0.1085","11.321","8.643","60.5","0.1644","15.175","7.469","65.4","0.3816"
"5/16/2012 23:00","41045.95833","41045","0.958333333","13.112","7.343","66.4","0.1085","11.224","8.693","62.3","0.1637","14.433","8.593","64","0.3823"
"5/17/2012 0:00","41046","41046","0","12.703","5.437","67","0.1085","11.102","7.519","61.9","0.1637","13.738","6.153","66.3","0.3823"
"5/17/2012 1:00","41046.04167","41046","0.041666667","12.364","4.636","73.3","0.1092","10.98","6.687","68","0.1637","13.137","5.205","73.7","0.3823"
"5/17/2012 2:00","41046.08333","41046","0.083333333","11.953","4.298","77.1","0.1092","10.858","6.102","73.1","0.163","12.558","5.024","78.4","0.3823"
"5/17/2012 3:00","41046.125","41046","0.125","11.613","3.854","79.5","0.1085","10.712","5.591","74.9","0.163","12.025","4.688","78.7","0.3831"
"5/17/2012 4:00","41046.16667","41046","0.166666667","11.346","3.354","82.1","0.1092","10.59","5.128","77","0.163","11.54","4.089","82.8","0.3831"
"5/17/2012 5:00","41046.20833","41046","0.208333333","11.053","2.983","84.2","0.1092","10.467","4.688","78.9","0.163","11.078","3.88","85","0.3838"
"5/17/2012 6:00","41046.25","41046","0.25","10.81","3.958","84.2","0.1092","10.32","5.257","80","0.1623","10.638","7.645","82.8","0.3838"
"5/17/2012 7:00","41046.29167","41046","0.291666667","10.687","9.089","76.7","0.1107","10.222","7.519","76.5","0.1623","10.345","10.516","71.9","0.3838"
"5/17/2012 8:00","41046.33333","41046","0.333333333","10.932","12.389","63.4","0.11","10.149","10.271","68.3","0.1623","10.296","12.92","61.5","0.3838"
"5/17/2012 9:00","41046.375","41046","0.375","11.467","13.978","50.8","0.1092","10.149","12.292","54.2","0.1623","10.565","15.39","49.4","0.3823"
"5/17/2012 10:00","41046.41667","41046","0.416666667","12.05","15.223","44","0.1107","10.222","13.112","46.3","0.1615","11.297","16.439","43","0.3816"
"5/17/2012 11:00","41046.45833","41046","0.458333333","12.461","16.463","41.1","0.1092","10.345","14.002","42.6","0.1608","12.751","17.558","40.8","0.3816"
"5/17/2012 12:00","41046.5","41046","0.5","12.944","17.344","43.2","0.1071","10.418","14.96","43.4","0.1601","15.008","18.794","43.5","0.3809"
"5/17/2012 13:00","41046.54167","41046","0.541666667","13.522","17.748","42.3","0.1034","10.516","15.7","42.4","0.1601","16.701","18.343","41.9","0.3809"
"5/17/2012 14:00","41046.58333","41046","0.583333333","13.954","17.344","41.3","0.1034","10.59","15.103","40.7","0.1594","17.843","19.032","40.5","0.3802"
"5/17/2012 15:00","41046.625","41046","0.625","14.409","17.677","41.3","0.1012","10.638","15.223","41","0.1586","19.199","17.558","40.8","0.3802"
"5/17/2012 16:00","41046.66667","41046","0.666666667","14.745","17.272","41.5","0.0976","10.712","15.39","41.8","0.1579","19.436","16.844","43.1","0.3794"
"5/17/2012 17:00","41046.70833","41046","0.708333333","14.888","16.844","41.9","0.0962","10.761","15.175","42.7","0.1579","18.675","16.606","44.6","0.3794"
"5/17/2012 18:00","41046.75","41046","0.75","14.912","15.843","42","0.0947","10.785","15.079","42.5","0.1572","17.867","15.843","44.6","0.3802"
"5/17/2012 19:00","41046.79167","41046","0.791666667","14.721","12.654","46.6","0.0962","10.81","13.546","45.1","0.1564","17.13","13.257","47.7","0.3802"
"5/17/2012 20:00","41046.83333","41046","0.833333333","14.314","9.509","55.2","0.0969","10.81","11.224","54.5","0.1564","16.415","10.956","54.5","0.3802"
"5/17/2012 21:00","41046.875","41046","0.875","13.786","8.494","65.3","0.094","10.785","10.198","64","0.1564","15.652","10.051","64.7","0.3809"
"5/17/2012 22:00","41046.91667","41046","0.916666667","13.257","8.27","70.5","0.0947","10.736","9.312","69.3","0.1564","14.912","8.767","71.5","0.3802"
"5/17/2012 23:00","41046.95833","41046","0.958333333","12.799","7.419","74.7","0.0976","10.687","8.891","74.4","0.1564","14.242","8.344","77.9","0.3809"
"5/18/2012 0:00","41047","41047","0","12.413","7.645","74.7","0.0976","10.638","8.394","75.1","0.1564","13.618","7.77","79","0.3809"
"5/18/2012 1:00","41047.04167","41047","0.041666667","12.074","7.116","77.8","0.0947","10.565","8.02","78.6","0.1557","13.04","7.116","81.5","0.3816"
"5/18/2012 2:00","41047.08333","41047","0.083333333","11.807","6.661","78.6","0.0947","10.492","7.845","79.7","0.1557","12.534","6.56","83.1","0.3816"
"5/18/2012 3:00","41047.125","41047","0.125","11.54","6","80.8","0.0954","10.418","7.066","81.1","0.1557","12.074","6","85","0.3816"
"5/18/2012 4:00","41047.16667","41047","0.166666667","11.273","5.231","84.4","0.0947","10.345","6.408","83.2","0.1557","11.613","5.565","87.2","0.3816"
"5/18/2012 5:00","41047.20833","41047","0.208333333","11.029","4.792","86.3","0.0954","10.271","5.821","85.5","0.1557","11.2","5.282","88.9","0.3816"
"5/18/2012 6:00","41047.25","41047","0.25","10.81","6.153","87.5","0.0954","10.173","6.509","86.6","0.1557","10.834","9.361","89.5","0.3823"
"5/18/2012 7:00","41047.29167","41047","0.291666667","10.81","10.467","82.4","0.0969","10.1","9.805","85","0.1557","10.638","11.977","77.7","0.3823"
"5/18/2012 8:00","41047.33333","41047","0.333333333","11.2","13.93","69.2","0.0983","10.1","12.678","76","0.155","10.858","14.697","67.2","0.3816"
"5/18/2012 9:00","41047.375","41047","0.375","11.734","16.534","58.1","0.0976","10.124","14.29","63.6","0.155","11.419","17.225","57.8","0.3809"
"5/18/2012 10:00","41047.41667","41047","0.416666667","12.34","18.129","47.2","0.0976","10.247","17.296","50.6","0.1543","12.268","20.698","47.3","0.3809"
"5/18/2012 11:00","41047.45833","41047","0.458333333","12.847","20.317","42.5","0.0954","10.369","18.129","43.9","0.1543","13.834","21.103","43","0.3802"
"5/18/2012 12:00","41047.5","41047","0.5","13.449","18.889","43.1","0.0947","10.541","17.225","43.6","0.1535","16.106","19.46","42.7","0.3794"
"5/18/2012 13:00","41047.54167","41047","0.541666667","14.05","18.794","42.2","0.0896","10.687","17.843","42.9","0.1528","17.653","19.865","45.3","0.3794"
"5/18/2012 14:00","41047.58333","41047","0.583333333","14.529","19.793","41.2","0.0904","10.81","17.891","41.5","0.1521","18.604","20.674","42.1","0.3787"
"5/18/2012 15:00","41047.625","41047","0.625","14.936","18.533","42.7","0.086","10.907","16.415","43.1","0.1514","20.031","20.269","44.9","0.3787"
"5/18/2012 16:00","41047.66667","41047","0.666666667","15.127","17.938","44.9","0.0882","10.98","15.843","45.5","0.1506","19.888","16.987","48.4","0.378"
"5/18/2012 17:00","41047.70833","41047","0.708333333","15.199","17.32","45.3","0.0853","11.005","15.772","46.4","0.1499","19.056","16.987","51.1","0.378"
"5/18/2012 18:00","41047.75","41047","0.75","15.199","15.7","46.4","0.0853","11.005","14.912","47.8","0.1499","18.176","15.724","51.4","0.378"
"5/18/2012 19:00","41047.79167","41047","0.791666667","15.008","12.944","51.1","0.0853","11.005","13.882","51.5","0.1492","17.368","13.93","52.8","0.3787"
"5/18/2012 20:00","41047.83333","41047","0.833333333","14.625","10.467","58.4","0.0845","10.98","11.637","56.9","0.1492","16.606","11.759","57.5","0.3787"
"5/18/2012 21:00","41047.875","41047","0.875","14.122","9.114","65.4","0.0824","10.956","10.785","65.2","0.1492","15.843","10.271","67.7","0.3787"
"5/18/2012 22:00","41047.91667","41047","0.916666667","13.594","9.163","69.4","0.0824","10.883","10.149","68.9","0.1492","15.079","9.657","73.7","0.3787"
"5/18/2012 23:00","41047.95833","41047","0.958333333","13.161","8.817","72.8","0.0824","10.81","9.657","73.1","0.1485","14.409","9.064","78.4","0.3787"
"5/19/2012 0:00","41048","41048","0","12.775","8.419","75.8","0.0845","10.736","9.312","76.1","0.1485","13.81","8.668","81.9","0.3794"
"5/19/2012 1:00","41048.04167","41048","0.041666667","12.461","8.12","77.9","0.0845","10.663","9.064","78.1","0.1485","13.281","8.245","83.2","0.3794"
"5/19/2012 2:00","41048.08333","41048","0.083333333","12.171","7.845","78","0.0831","10.59","8.717","78.7","0.1485","12.823","7.87","84.3","0.3794"
"5/19/2012 3:00","41048.125","41048","0.125","11.929","7.77","79.2","0.0831","10.541","8.419","79.8","0.1485","12.389","7.494","85.3","0.3802"
"5/19/2012 4:00","41048.16667","41048","0.166666667","11.686","7.594","80","0.0831","10.467","8.319","81.2","0.1485","12.001","7.544","87.3","0.3802"
"5/19/2012 5:00","41048.20833","41048","0.208333333","11.492","7.368","80.8","0.0853","10.394","8.095","82","0.1485","11.637","7.318","87.9","0.3802"
"5/19/2012 6:00","41048.25","41048","0.25","11.321","8.12","81","0.0853","10.345","8.319","81.7","0.1485","11.321","11.71","86.9","0.3802"
"5/19/2012 7:00","41048.29167","41048","0.291666667","11.297","14.074","75.1","0.0874","10.296","11.492","79.1","0.1477","11.224","16.463","68.3","0.3802"
"5/19/2012 8:00","41048.33333","41048","0.333333333","11.662","17.391","57","0.0867","10.296","14.768","65.7","0.1477","11.419","18.961","53.4","0.3794"
"5/19/2012 9:00","41048.375","41048","0.375","12.268","20.865","50.9","0.086","10.369","17.796","56.7","0.1477","12.001","22.729","48.9","0.3794"
"5/19/2012 10:00","41048.41667","41048","0.416666667","13.04","21.915","46.7","0.0816","10.614","21.175","51.7","0.1477","13.112","24.026","46.8","0.3787"
"5/19/2012 11:00","41048.45833","41048","0.458333333","13.666","24.122","46.9","0.0809","10.858","21.652","49.7","0.147","15.175","24.968","47.4","0.378"
"5/19/2012 12:00","41048.5","41048","0.5","14.337","24.798","44.8","0.0795","11.102","22.537","46.5","0.1463","17.891","25.574","47.5","0.378"
"5/19/2012 13:00","41048.54167","41048","0.541666667","15.079","25.453","42.8","0.0773","11.346","23.4","44.7","0.1456","19.46","25.866","46.4","0.3773"
"5/19/2012 14:00","41048.58333","41048","0.583333333","15.676","25.793","43","0.0758","11.589","24.002","44.8","0.1456","20.507","27.161","45.3","0.3773"
"5/19/2012 15:00","41048.625","41048","0.625","16.296","27.801","41.4","0.0758","11.807","25.72","42.7","0.1441","22.298","26.867","45","0.3765"
"5/19/2012 16:00","41048.66667","41048","0.666666667","16.796","24.388","42.3","0.0736","12.05","22.681","43.6","0.1441","22.298","23.472","45.6","0.3765"
"5/19/2012 17:00","41048.70833","41048","0.708333333","16.987","21.318","48.9","0.0729","12.195","19.746","51.5","0.1426","21.318","20.365","54.8","0.3765"
"5/19/2012 18:00","41048.75","41048","0.75","16.915","21.366","51.2","0.0722","12.268","19.888","54.2","0.1426","20.269","20.936","55.7","0.3765"
"5/19/2012 19:00","41048.79167","41048","0.791666667","16.701","17.748","55.4","0.0693","12.292","18.675","56.8","0.1419","19.46","19.175","54.7","0.3765"
"5/19/2012 20:00","41048.83333","41048","0.833333333","16.272","15.819","62.6","0.0715","12.292","17.153","62.7","0.1419","18.794","16.415","64.3","0.3765"
"5/19/2012 21:00","41048.875","41048","0.875","15.748","14.84","67.1","0.0715","12.292","16.153","67.1","0.1419","18.057","15.055","72.4","0.3773"
"5/19/2012 22:00","41048.91667","41048","0.916666667","15.247","13.69","71.9","0.0715","12.268","15.342","70.3","0.1426","17.344","14.17","76.3","0.3773"
"5/19/2012 23:00","41048.95833","41048","0.958333333","14.792","13.016","76.8","0.0715","12.195","13.978","75.4","0.1419","16.677","13.257","80.2","0.3773"
"5/20/2012 0:00","41049","41049","0","14.409","12.364","79.6","0.0715","12.147","13.329","79.8","0.1419","16.082","12.678","83.5","0.3773"
"5/20/2012 1:00","41049.04167","41049","0.041666667","14.074","11.977","82.9","0.0715","12.074","12.823","81.9","0.1419","15.533","12.05","86.1","0.3773"
"5/20/2012 2:00","41049.08333","41049","0.083333333","13.762","11.127","84.9","0.0693","12.001","12.268","84.7","0.1419","15.055","11.516","88","0.3773"
"5/20/2012 3:00","41049.125","41049","0.125","13.449","10.785","86.4","0.0715","11.929","11.807","86.2","0.1412","14.601","11.102","89.4","0.378"
"5/20/2012 4:00","41049.16667","41049","0.166666667","13.185","10.394","87.3","0.0715","11.856","11.273","87.2","0.1419","14.146","10.736","90.7","0.3773"
"5/20/2012 5:00","41049.20833","41049","0.208333333","12.944","10.541","88.1","0.0693","11.759","11.419","88.4","0.1412","13.738","10.687","91.6","0.3773"
"5/20/2012 6:00","41049.25","41049","0.25","12.775","11.662","88","0.0693","11.71","12.727","86.9","0.1412","13.425","15.891","91.6","0.378"
"5/20/2012 7:00","41049.29167","41049","0.291666667","12.775","18.271","82.5","0.0707","11.662","14.745","84.7","0.1412","13.377","21.056","76.6","0.378"
"5/20/2012 8:00","41049.33333","41049","0.333333333","13.185","22.8","63.1","0.07","11.686","18.343","76.1","0.1412","13.666","23.761","60.9","0.3773"
"5/20/2012 9:00","41049.375","41049","0.375","13.906","25.283","53.7","0.07","11.783","21.652","65.7","0.1412","14.385","26.891","53.1","0.3773"
"5/20/2012 10:00","41049.41667","41049","0.416666667","14.721","23.112","51.4","0.0686","12.05","21.748","56.2","0.1397","15.7","25.598","50.2","0.3765"
"5/20/2012 11:00","41049.45833","41049","0.458333333","15.223","25.137","51","0.0686","12.268","23.809","54.6","0.1397","17.867","26.695","52","0.3765"
"5/20/2012 12:00","41049.5","41049","0.5","15.796","24.798","48.5","0.0671","12.485","23.737","51.8","0.139","20.484","26.085","49.8","0.3758"
"5/20/2012 13:00","41049.54167","41049","0.541666667","16.439","24.557","49.3","0.0657","12.678","23.424","51.8","0.1383","21.485","25.768","51.8","0.3758"
"5/20/2012 14:00","41049.58333","41049","0.583333333","16.915","24.412","48.9","0.0642","12.823","22.657","51.3","0.1368","21.939","25.307","52.2","0.3751"
"5/20/2012 15:00","41049.625","41049","0.625","17.368","24.436","46.3","0.0628","12.944","22.705","48","0.1361","23.208","24.098","50.2","0.3751"
"5/20/2012 16:00","41049.66667","41049","0.666666667","17.653","24.895","44.5","0.0613","13.04","23.352","46.4","0.1354","22.609","23.545","49.8","0.3751"
"5/20/2012 17:00","41049.70833","41049","0.708333333","17.772","23.809","44.8","0.0606","13.112","22.345","47.5","0.1339","21.461","22.465","50.4","0.3743"
"5/20/2012 18:00","41049.75","41049","0.75","17.748","20.96","44.4","0.0591","13.161","20.222","45.2","0.1339","20.579","20.817","49","0.3743"
"5/20/2012 19:00","41049.79167","41049","0.791666667","17.463","18.176","51.3","0.0591","13.137","18.628","51","0.1332","19.77","18.58","53.2","0.3743"
"5/20/2012 20:00","41049.83333","41049","0.833333333","16.939","15.127","56.9","0.0591","13.088","16.915","56.1","0.1332","18.985","16.01","56.5","0.3751"
"5/20/2012 21:00","41049.875","41049","0.875","16.344","15.055","59.5","0.0591","13.04","16.058","58.9","0.1332","18.152","15.055","64.9","0.3751"
"5/20/2012 22:00","41049.91667","41049","0.916666667","15.819","14.457","62.6","0.0598","12.944","15.223","63.9","0.1332","17.368","14.529","66.6","0.3751"
"5/20/2012 23:00","41049.95833","41049","0.958333333","15.366","13.81","65.8","0.0598","12.871","14.721","68.1","0.1332","16.701","14.17","71.2","0.3751"
"5/21/2012 0:00","41050","41050","0","15.008","13.546","68.8","0.0598","12.799","14.84","70.2","0.1332","16.153","13.738","74.4","0.3751"
"5/21/2012 1:00","41050.04167","41050","0.041666667","14.721","13.112","71.3","0.0598","12.727","13.978","73.3","0.1325","15.7","13.594","76.8","0.3751"
"5/21/2012 2:00","41050.08333","41050","0.083333333","14.433","12.558","74.5","0.0598","12.654","13.57","75.6","0.1325","15.294","12.992","78.9","0.3758"
"5/21/2012 3:00","41050.125","41050","0.125","14.194","11.904","76.9","0.0598","12.582","13.185","77.4","0.1332","14.936","12.485","81.5","0.3758"
"5/21/2012 4:00","41050.16667","41050","0.166666667","13.954","12.195","78.7","0.0598","12.485","12.92","80.2","0.1325","14.577","12.195","84","0.3758"
"5/21/2012 5:00","41050.20833","41050","0.208333333","13.762","11.321","81.9","0.0598","12.413","12.509","81","0.1325","14.29","11.856","86.1","0.3758"
"5/21/2012 6:00","41050.25","41050","0.25","13.594","12.823","85.2","0.0598","12.34","12.944","83.8","0.1325","14.002","15.843","86.3","0.3758"
"5/21/2012 7:00","41050.29167","41050","0.291666667","13.594","18.366","80.2","0.0606","12.292","15.055","86.1","0.1325","14.002","20.222","77","0.3758"
"5/21/2012 8:00","41050.33333","41050","0.333333333","14.002","20.269","71","0.0598","12.316","18.319","80.8","0.1318","14.385","21.413","68.8","0.3751"
"5/21/2012 9:00","41050.375","41050","0.375","14.625","22.082","66.7","0.0598","12.413","19.793","72.1","0.1318","15.151","23.497","63.9","0.3751"
"5/21/2012 10:00","41050.41667","41050","0.416666667","15.294","23.472","60.3","0.0591","12.606","21.963","66.2","0.131","16.272","24.992","58.2","0.3707"
"5/21/2012 11:00","41050.45833","41050","0.458333333","15.772","23.93","57.5","0.0591","12.799","22.585","61.6","0.131","18.461","24.847","57.9","0.3707"
"5/21/2012 12:00","41050.5","41050","0.5","16.32","24.944","55.2","0.0584","12.992","23.376","58.3","0.1296","20.77","24.871","58.1","0.37"
"5/21/2012 13:00","41050.54167","41050","0.541666667","16.963","26.329","53","0.0577","13.161","24.146","57.3","0.1296","21.413","25.914","56.2","0.37"
"5/21/2012 14:00","41050.58333","41050","0.583333333","17.582","24.605","54.6","0.0562","13.329","22.513","59.1","0.1281","22.154","24.944","57.2","0.37"
"5/21/2012 15:00","41050.625","41050","0.625","18.081","24.629","55","0.0555","13.497","22.753","59.5","0.1274","23.737","23.809","59.4","0.3693"
"5/21/2012 16:00","41050.66667","41050","0.666666667","18.438","25.355","54.6","0.054","13.618","22.872","59","0.1267","23.016","23.064","60.7","0.3685"
"5/21/2012 17:00","41050.70833","41050","0.708333333","18.557","21.987","56.9","0.0526","13.69","20.341","60.9","0.1259","21.724","20.531","63.7","0.3693"
"5/21/2012 18:00","41050.75","41050","0.75","18.438","20.412","62.4","0.0526","13.69","19.651","66.8","0.1252","20.65","20.365","68.3","0.3693"
"5/21/2012 19:00","41050.79167","41050","0.791666667","18.152","17.558","71.1","0.0519","13.69","17.962","72.7","0.1252","19.817","18.129","72.8","0.3693"
"5/21/2012 20:00","41050.83333","41050","0.833333333","17.629","15.843","79","0.0519","13.666","16.773","78.9","0.1252","19.127","17.629","79.3","0.3685"
"5/21/2012 21:00","41050.875","41050","0.875","17.082","17.938","80.7","0.0519","13.618","17.701","81.5","0.1252","18.533","19.008","79.6","0.3685"
"5/21/2012 22:00","41050.91667","41050","0.916666667","16.701","16.725","74.5","0.0526","13.57","17.034","76.6","0.1252","18.033","17.177","75.4","0.3693"
"5/21/2012 23:00","41050.95833","41050","0.958333333","16.415","15.963","76.8","0.0519","13.522","16.272","78.1","0.1245","17.51","16.415","78","0.3685"
"5/22/2012 0:00","41051","41051","0","16.153","15.557","78.4","0.0526","13.449","15.819","80.1","0.1245","17.034","15.939","80.1","0.3685"
"5/22/2012 1:00","41051.04167","41051","0.041666667","15.939","16.082","78.1","0.0526","13.401","15.939","80.3","0.1245","16.606","16.344","80.4","0.3685"
"5/22/2012 2:00","41051.08333","41051","0.083333333","15.772","16.01","78.2","0.0526","13.329","16.01","81","0.1245","16.32","16.511","80.1","0.3693"
"5/22/2012 3:00","41051.125","41051","0.125","15.676","14.218","80.4","0.0519","13.281","15.103","81.9","0.1245","16.129","15.509","81.2","0.3693"
"5/22/2012 4:00","41051.16667","41051","0.166666667","15.461","14.074","84.6","0.0519","13.233","14.553","84.7","0.1245","15.867","15.008","83.2","0.3693"
"5/22/2012 5:00","41051.20833","41051","0.208333333","15.223","12.968","84.7","0.0511","13.185","14.05","85.9","0.1245","15.629","14.29","84.6","0.3693"
"5/22/2012 6:00","41051.25","41051","0.25","15.031","14.409","85.6","0.0519","13.112","14.385","85.7","0.1245","15.342","14.96","85.4","0.3685"
"5/22/2012 7:00","41051.29167","41051","0.291666667","14.984","15.151","83.8","0.0519","13.064","14.601","86.2","0.1245","15.27","15.605","84.5","0.3693"
"5/22/2012 8:00","41051.33333","41051","0.333333333","15.199","17.701","81.4","0.0519","13.04","16.368","86.7","0.1238","15.461","18.557","82.2","0.3693"
"5/22/2012 9:00","41051.375","41051","0.375","15.629","18.295","77","0.0519","13.064","17.106","83.1","0.1238","16.01","18.747","77.8","0.3685"
"5/22/2012 10:00","41051.41667","41051","0.416666667","16.129","19.698","75.1","0.0519","13.137","18.509","80.9","0.1238","16.939","20.484","76.5","0.3685"
"5/22/2012 11:00","41051.45833","41051","0.458333333","16.558","22.465","71.5","0.0519","13.233","20.103","77.4","0.1238","18.01","22.417","72.8","0.3685"
"5/22/2012 12:00","41051.5","41051","0.5","17.13","23.665","66.2","0.0511","13.353","21.461","72.5","0.123","19.603","23.593","68.6","0.3671"
"5/22/2012 13:00","41051.54167","41051","0.541666667","17.772","24.823","62.2","0.0511","13.522","22.776","68.7","0.1223","20.674","24.944","65.2","0.3671"
"5/22/2012 14:00","41051.58333","41051","0.583333333","18.247","24.412","60.9","0.0504","13.666","22.537","66.7","0.1216","21.294","24.871","62.9","0.3671"
"5/22/2012 15:00","41051.625","41051","0.625","18.509","23.785","63.7","0.0504","13.81","22.681","68.2","0.1209","21.7","24.243","65.3","0.3671"
"5/22/2012 16:00","41051.66667","41051","0.666666667","18.652","22.345","66.7","0.0497","13.93","21.604","70.1","0.1209","21.772","23.208","67","0.3671"
"5/22/2012 17:00","41051.70833","41051","0.708333333","18.58","21.509","75.1","0.0497","14.026","21.27","77.1","0.1201","21.366","22.609","70.1","0.3664"
"5/22/2012 18:00","41051.75","41051","0.75","18.438","22.489","76.4","0.0497","14.098","21.509","77.1","0.1201","20.96","22.705","70.8","0.3664"
"5/22/2012 19:00","41051.79167","41051","0.791666667","18.343","20.936","74.3","0.0497","14.17","20.698","76.5","0.1194","20.674","21.7","73.7","0.3664"
"5/22/2012 20:00","41051.83333","41051","0.833333333","18.176","19.651","72.7","0.049","14.218","19.817","76.6","0.1194","20.317","20.484","72.9","0.3664"
"5/22/2012 21:00","41051.875","41051","0.875","17.891","19.175","75.2","0.049","14.218","19.341","78.2","0.1194","19.746","19.746","74.8","0.3664"
"5/22/2012 22:00","41051.91667","41051","0.916666667","17.582","18.129","76","0.049","14.194","18.271","77.6","0.1194","19.199","18.699","76.6","0.3664"
"5/22/2012 23:00","41051.95833","41051","0.958333333","17.296","17.653","77.8","0.049","14.17","17.724","80","0.1194","18.675","18.295","77.8","0.3664"
"5/23/2012 0:00","41052","41052","0","17.082","17.225","77.9","0.049","14.098","17.272","79.8","0.1187","18.247","17.843","78.2","0.3664"
"5/23/2012 1:00","41052.04167","41052","0.041666667","16.892","16.463","79.2","0.049","14.05","17.034","81.2","0.1194","17.891","17.843","79","0.3664"
"5/23/2012 2:00","41052.08333","41052","0.083333333","16.725","17.272","82.4","0.049","14.002","17.463","83.2","0.1187","17.605","17.796","82.3","0.3664"
"5/23/2012 3:00","41052.125","41052","0.125","16.606","16.939","83.3","0.049","13.954","17.082","84.6","0.1194","17.391","17.344","84.6","0.3664"
"5/23/2012 4:00","41052.16667","41052","0.166666667","16.534","16.701","84","0.049","13.93","16.868","85.6","0.1194","17.225","17.011","85.7","0.3664"
"5/23/2012 5:00","41052.20833","41052","0.208333333","16.463","16.582","84.6","0.049","13.906","16.63","86.3","0.1187","17.082","16.963","86.7","0.3664"
"5/23/2012 6:00","41052.25","41052","0.25","16.392","16.32","84.8","0.049","13.882","16.296","86.9","0.1194","16.963","16.63","86.8","0.3664"
"5/23/2012 7:00","41052.29167","41052","0.291666667","16.392","17.177","85.4","0.049","13.834","16.487","87.7","0.1187","16.892","17.415","87.5","0.3664"
"5/23/2012 8:00","41052.33333","41052","0.333333333","16.463","18.675","84.5","0.049","13.81","17.415","88.4","0.1194","16.963","18.699","86.7","0.3664"
"5/23/2012 9:00","41052.375","41052","0.375","16.749","18.889","81.6","0.0497","13.834","17.986","86.4","0.1194","17.368","20.079","82.5","0.3664"
