"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"8/15/2012 21:00","41136.875","41136","0.875","20.698","17.677","85","0.1681","18.747","18.747","86.1","0.147","20.246","NULL","NULL","0.2589"
"8/15/2012 22:00","41136.91667","41136","0.916666667","20.341","16.749","88.7","0.1688","18.723","18.271","89.5","0.1463","19.508","NULL","NULL","0.2589"
"8/15/2012 23:00","41136.95833","41136","0.958333333","19.984","16.606","90","0.1688","18.675","17.701","90.8","0.1463","18.985","NULL","NULL","0.2581"
"8/16/2012 0:00","41137","41137","0","19.674","16.177","90.8","0.1688","18.604","17.32","91.6","0.1463","18.461","NULL","NULL","0.2581"
"8/16/2012 1:00","41137.04167","41137","0.041666667","19.389","15.461","91.8","0.1688","18.533","17.106","91.5","0.1456","18.01","NULL","NULL","0.2581"
"8/16/2012 2:00","41137.08333","41137","0.083333333","19.127","15.676","92.5","0.1695","18.461","16.987","92.6","0.1456","17.653","NULL","NULL","0.2581"
"8/16/2012 3:00","41137.125","41137","0.125","18.913","15.509","92.9","0.171","18.366","16.915","92.7","0.1456","17.368","NULL","NULL","0.2574"
"8/16/2012 4:00","41137.16667","41137","0.166666667","18.699","15.27","93.2","0.171","18.271","16.392","92.9","0.1448","17.058","NULL","NULL","0.2574"
"8/16/2012 5:00","41137.20833","41137","0.208333333","18.485","14.409","93.4","0.1739","18.2","15.843","93.6","0.1448","16.773","NULL","NULL","0.2574"
"8/16/2012 6:00","41137.25","41137","0.25","18.271","14.649","93.6","0.1739","18.105","15.891","93.5","0.1448","16.534","NULL","NULL","0.2574"
"8/16/2012 7:00","41137.29167","41137","0.291666667","18.129","16.082","93.7","0.1739","18.01","15.986","93.1","0.1441","16.582","NULL","NULL","0.2574"
"8/16/2012 8:00","41137.33333","41137","0.333333333","18.2","21.032","91","0.1702","17.938","17.986","92.3","0.1441","17.177","NULL","NULL","0.2574"
"8/16/2012 9:00","41137.375","41137","0.375","18.58","23.256","72.5","0.1666","17.938","20.627","83.6","0.1434","18.2","NULL","NULL","0.2567"
"8/16/2012 10:00","41137.41667","41137","0.416666667","18.985","25.598","65.9","0.1659","18.033","22.609","76","0.1419","19.627","NULL","NULL","0.256"
"8/16/2012 11:00","41137.45833","41137","0.458333333","19.318","27.407","61.4","0.1652","18.152","23.905","70.6","0.1405","21.891","NULL","NULL","0.2552"
"8/16/2012 12:00","41137.5","41137","0.5","19.984","27.998","57","0.163","18.319","24.823","67.2","0.1383","22.633","NULL","NULL","0.2545"
"8/16/2012 13:00","41137.54167","41137","0.541666667","20.746","28.692","59.8","0.1601","18.485","26.036","66.4","0.1361","23.593","NULL","NULL","0.2538"
"8/16/2012 14:00","41137.58333","41137","0.583333333","21.27","28.518","60.3","0.1586","18.652","26.109","66.8","0.1339","25.016","NULL","NULL","0.253"
"8/16/2012 15:00","41137.625","41137","0.625","21.628","27.85","64.8","0.1564","18.818","25.355","70.9","0.1318","25.065","NULL","NULL","0.2523"
"8/16/2012 16:00","41137.66667","41137","0.666666667","21.867","27.161","65.2","0.155","18.961","26.28","70.4","0.1303","24.75","NULL","NULL","0.2516"
"8/16/2012 17:00","41137.70833","41137","0.708333333","22.011","27.431","65.1","0.1543","19.103","25.355","69","0.1281","24.291","NULL","NULL","0.2509"
"8/16/2012 18:00","41137.75","41137","0.75","21.963","24.702","63.4","0.1528","19.199","24.895","66.2","0.1274","23.497","NULL","NULL","0.2501"
"8/16/2012 19:00","41137.79167","41137","0.791666667","21.772","23.641","69.5","0.1528","19.27","23.545","72.2","0.1267","22.944","NULL","NULL","0.2501"
"8/16/2012 20:00","41137.83333","41137","0.833333333","21.557","22.968","70.4","0.1528","19.318","24.195","70.1","0.1267","22.345","NULL","NULL","0.2501"
"8/16/2012 21:00","41137.875","41137","0.875","21.27","21.987","73.5","0.1521","19.341","23.184","72.7","0.1259","21.7","NULL","NULL","0.2501"
"8/16/2012 22:00","41137.91667","41137","0.916666667","21.008","21.795","79.7","0.1521","19.341","22.848","78.9","0.1259","21.199","NULL","NULL","0.2501"
"8/16/2012 23:00","41137.95833","41137","0.958333333","20.793","21.867","80.2","0.1521","19.341","22.92","80.4","0.1259","20.889","NULL","NULL","0.2494"
"8/17/2012 0:00","41138","41138","0","20.627","21.795","77.5","0.1521","19.365","22.633","77","0.1259","20.603","NULL","NULL","0.2494"
"8/17/2012 1:00","41138.04167","41138","0.041666667","20.484","20.65","78.2","0.1557","19.341","21.366","78.2","0.1259","20.46","NULL","NULL","0.2494"
"8/17/2012 2:00","41138.08333","41138","0.083333333","20.412","20.412","84.2","0.1543","19.318","21.39","83.8","0.1259","20.293","NULL","NULL","0.2494"
"8/17/2012 3:00","41138.125","41138","0.125","20.317","20.031","85","0.155","19.294","20.555","84.6","0.1259","20.031","NULL","NULL","0.2494"
"8/17/2012 4:00","41138.16667","41138","0.166666667","20.246","17.843","88.3","0.1637","19.246","17.938","89.2","0.1252","19.912","NULL","NULL","0.2509"
"8/17/2012 5:00","41138.20833","41138","0.208333333","20.174","17.272","88.7","0.1623","19.151","18.033","89","0.1252","19.436","NULL","NULL","0.2509"
"8/17/2012 6:00","41138.25","41138","0.25","20.031","16.415","90","0.1623","19.032","17.843","88.3","0.1252","18.937","NULL","NULL","0.2501"
"8/17/2012 7:00","41138.29167","41138","0.291666667","19.817","17.605","90.7","0.1615","18.889","18.152","86.7","0.1245","18.438","NULL","NULL","0.2501"
"8/17/2012 8:00","41138.33333","41138","0.333333333","19.722","21.151","86.1","0.1586","18.771","18.937","85.6","0.1245","18.723","NULL","NULL","0.2501"
"8/17/2012 9:00","41138.375","41138","0.375","19.912","21.294","75.8","0.1564","18.699","19.984","79.3","0.1238","19.341","NULL","NULL","0.2494"
"8/17/2012 10:00","41138.41667","41138","0.416666667","20.126","22.633","72.2","0.155","18.652","20.674","74.8","0.123","20.293","NULL","NULL","0.2487"
"8/17/2012 11:00","41138.45833","41138","0.458333333","20.293","24.436","63.5","0.1543","18.628","21.748","67","0.1216","21.461","NULL","NULL","0.248"
"8/17/2012 12:00","41138.5","41138","0.5","20.674","25.695","57.6","0.1521","18.604","22.585","61.6","0.1194","21.772","NULL","NULL","0.2472"
"8/17/2012 13:00","41138.54167","41138","0.541666667","21.127","26.158","53.6","0.1499","18.604","23.208","56.3","0.118","22.082","NULL","NULL","0.2458"
"8/17/2012 14:00","41138.58333","41138","0.583333333","21.581","25.939","50.6","0.147","18.58","23.28","53.4","0.115","23.737","NULL","NULL","0.2443"
"8/17/2012 15:00","41138.625","41138","0.625","22.034","23.761","50.5","0.1426","18.557","22.609","53.1","0.1136","22.848","NULL","NULL","0.2436"
"8/17/2012 16:00","41138.66667","41138","0.666666667","22.298","25.331","49.5","0.1419","18.509","22.705","51.3","0.1121","21.533","NULL","NULL","0.2422"
"8/17/2012 17:00","41138.70833","41138","0.708333333","22.274","23.208","49.5","0.139","18.461","21.819","52.4","0.11","20.507","NULL","NULL","0.2414"
"8/17/2012 18:00","41138.75","41138","0.75","21.987","20.436","53.1","0.1376","18.414","21.032","53.4","0.1092","19.579","NULL","NULL","0.2407"
"8/17/2012 19:00","41138.79167","41138","0.791666667","21.509","19.056","56.5","0.1361","18.343","19.888","54.4","0.1085","18.794","NULL","NULL","0.2407"
"8/17/2012 20:00","41138.83333","41138","0.833333333","21.008","17.153","62","0.1354","18.247","18.699","59.6","0.1085","18.176","NULL","NULL","0.2407"
"8/17/2012 21:00","41138.875","41138","0.875","20.507","14.17","70.2","0.1354","18.152","16.106","66.4","0.1085","17.558","NULL","NULL","0.24"
"8/17/2012 22:00","41138.91667","41138","0.916666667","19.96","13.281","76.6","0.1354","18.057","15.127","72.5","0.1085","16.725","NULL","NULL","0.24"
"8/17/2012 23:00","41138.95833","41138","0.958333333","19.436","12.727","80.1","0.1361","17.938","14.409","78.9","0.1085","16.01","NULL","NULL","0.2392"
"8/18/2012 0:00","41139","41139","0","19.008","12.05","83.4","0.1368","17.796","13.738","82.4","0.1078","15.509","NULL","NULL","0.2392"
"8/18/2012 1:00","41139.04167","41139","0.041666667","18.652","11.224","85.9","0.1368","17.677","13.473","82.9","0.1078","15.031","NULL","NULL","0.2392"
"8/18/2012 2:00","41139.08333","41139","0.083333333","18.295","11.078","88","0.1368","17.534","12.534","86.4","0.1078","14.601","NULL","NULL","0.2392"
"8/18/2012 3:00","41139.125","41139","0.125","17.962","10.687","89.6","0.1368","17.368","11.832","88.4","0.1071","14.242","NULL","NULL","0.2392"
"8/18/2012 4:00","41139.16667","41139","0.166666667","17.653","10.051","90.7","0.1376","17.201","11.832","89.7","0.1071","13.906","NULL","NULL","0.2392"
"8/18/2012 5:00","41139.20833","41139","0.208333333","17.368","9.977","91.4","0.1383","17.034","11.419","89.8","0.1071","13.594","NULL","NULL","0.2385"
"8/18/2012 6:00","41139.25","41139","0.25","17.106","9.854","91.9","0.1397","16.892","11.88","89.2","0.1071","13.305","NULL","NULL","0.2385"
"8/18/2012 7:00","41139.29167","41139","0.291666667","16.892","12.727","90.7","0.1405","16.749","13.185","85.3","0.1071","13.425","NULL","NULL","0.2385"
"8/18/2012 8:00","41139.33333","41139","0.333333333","16.963","16.844","79.4","0.1368","16.63","15.079","79.8","0.1071","14.17","NULL","NULL","0.2392"
"8/18/2012 9:00","41139.375","41139","0.375","17.272","18.176","70.6","0.1361","16.582","16.892","76.1","0.1063","15.342","NULL","NULL","0.2385"
"8/18/2012 10:00","41139.41667","41139","0.416666667","17.605","20.507","63.6","0.1354","16.63","17.986","68.7","0.1056","16.963","NULL","NULL","0.2378"
"8/18/2012 11:00","41139.45833","41139","0.458333333","17.867","21.939","53","0.1361","16.701","18.961","59.5","0.1049","19.127","NULL","NULL","0.2371"
"8/18/2012 12:00","41139.5","41139","0.5","18.461","23.112","48.4","0.1339","16.773","19.936","54.5","0.1034","19.175","NULL","NULL","0.2363"
"8/18/2012 13:00","41139.54167","41139","0.541666667","19.175","22.058","46.1","0.131","16.868","20.412","51.5","0.1027","19.936","NULL","NULL","0.2356"
"8/18/2012 14:00","41139.58333","41139","0.583333333","19.674","20.96","53.6","0.1288","16.939","20.174","56.7","0.1012","21.318","NULL","NULL","0.2349"
"8/18/2012 15:00","41139.625","41139","0.625","20.007","22.058","56","0.1267","17.034","20.269","58.7","0.1005","21.056","NULL","NULL","0.2342"
"8/18/2012 16:00","41139.66667","41139","0.666666667","20.222","20.913","53","0.1245","17.106","20.627","57.1","0.0991","20.15","NULL","NULL","0.2334"
"8/18/2012 17:00","41139.70833","41139","0.708333333","20.317","22.441","52.5","0.123","17.153","20.793","57.7","0.0983","19.555","NULL","NULL","0.2334"
"8/18/2012 18:00","41139.75","41139","0.75","20.198","20.65","58","0.1223","17.225","20.246","62","0.0983","18.985","NULL","NULL","0.2327"
"8/18/2012 19:00","41139.79167","41139","0.791666667","19.96","17.582","64.6","0.1209","17.272","18.366","66.6","0.0983","18.699","NULL","NULL","0.2327"
"8/18/2012 20:00","41139.83333","41139","0.833333333","19.627","16.582","73.3","0.1216","17.296","17.463","74.7","0.0983","17.938","NULL","NULL","0.2327"
"8/18/2012 21:00","41139.875","41139","0.875","19.27","17.724","76.5","0.1223","17.272","17.629","77.6","0.0976","17.605","NULL","NULL","0.2327"
"8/18/2012 22:00","41139.91667","41139","0.916666667","19.056","15.485","76","0.1223","17.272","18.224","72.6","0.0976","17.391","NULL","NULL","0.2327"
"8/18/2012 23:00","41139.95833","41139","0.958333333","18.747","14.026","82.7","0.1223","17.272","16.32","76.8","0.0976","16.844","NULL","NULL","0.2327"
"8/19/2012 0:00","41140","41140","0","18.414","13.401","86.4","0.123","17.249","15.533","81.6","0.0976","16.32","NULL","NULL","0.2327"
"8/19/2012 1:00","41140.04167","41140","0.041666667","18.057","13.281","87.2","0.123","17.177","14.84","85","0.0976","15.772","NULL","NULL","0.2327"
"8/19/2012 2:00","41140.08333","41140","0.083333333","17.748","12.775","88.5","0.1238","17.106","14.098","87.6","0.0976","15.342","NULL","NULL","0.2327"
"8/19/2012 3:00","41140.125","41140","0.125","17.463","12.509","89.4","0.1238","17.011","13.906","88.6","0.0976","14.936","NULL","NULL","0.2327"
"8/19/2012 4:00","41140.16667","41140","0.166666667","17.201","12.098","90.2","0.1245","16.915","13.522","88.6","0.0976","14.601","NULL","NULL","0.2327"
"8/19/2012 5:00","41140.20833","41140","0.208333333","16.963","11.929","90.6","0.1252","16.796","12.896","89.5","0.0976","14.29","NULL","NULL","0.232"
"8/19/2012 6:00","41140.25","41140","0.25","16.749","11.904","90.9","0.1267","16.677","12.703","90.3","0.0969","14.026","NULL","NULL","0.232"
"8/19/2012 7:00","41140.29167","41140","0.291666667","16.63","13.473","90.8","0.1274","16.558","13.401","90.4","0.0976","14.146","NULL","NULL","0.2327"
"8/19/2012 8:00","41140.33333","41140","0.333333333","16.749","18.604","84.5","0.1238","16.487","15.581","88.8","0.0969","14.84","NULL","NULL","0.2327"
"8/19/2012 9:00","41140.375","41140","0.375","17.13","21.485","71.1","0.123","16.487","18.604","80","0.0969","16.225","NULL","NULL","0.2327"
"8/19/2012 10:00","41140.41667","41140","0.416666667","17.582","23.761","61","0.1223","16.582","20.96","70.2","0.0969","18.2","NULL","NULL","0.232"
"8/19/2012 11:00","41140.45833","41140","0.458333333","17.986","22.681","57.6","0.1216","16.749","20.889","65.7","0.0954","20.412","NULL","NULL","0.2313"
"8/19/2012 12:00","41140.5","41140","0.5","18.461","25.283","56","0.1201","16.892","22.513","63.7","0.0947","20.603","NULL","NULL","0.2305"
"8/19/2012 13:00","41140.54167","41140","0.541666667","19.056","25.331","52.5","0.1172","17.034","23.088","57.6","0.0933","21.581","NULL","NULL","0.2298"
"8/19/2012 14:00","41140.58333","41140","0.583333333","19.651","26.353","51.2","0.115","17.177","23.328","55.9","0.0918","22.992","NULL","NULL","0.2284"
"8/19/2012 15:00","41140.625","41140","0.625","20.103","26.061","51.1","0.1121","17.296","23.328","56","0.0911","22.489","NULL","NULL","0.2276"
"8/19/2012 16:00","41140.66667","41140","0.666666667","20.46","26.036","51.5","0.11","17.391","23.569","55.8","0.0904","21.509","NULL","NULL","0.2269"
"8/19/2012 17:00","41140.70833","41140","0.708333333","20.555","22.082","54.5","0.1071","17.486","22.489","56.9","0.0896","21.127","NULL","NULL","0.2262"
"8/19/2012 18:00","41140.75","41140","0.75","20.388","23.472","59.1","0.1071","17.534","22.13","61.2","0.0896","20.77","NULL","NULL","0.2262"
"8/19/2012 19:00","41140.79167","41140","0.791666667","20.198","20.889","55.5","0.1056","17.605","21.891","56.3","0.0889","20.436","NULL","NULL","0.2262"
"8/19/2012 20:00","41140.83333","41140","0.833333333","19.912","19.056","65.1","0.1056","17.629","19.984","66.2","0.0896","19.603","NULL","NULL","0.2262"
"8/19/2012 21:00","41140.875","41140","0.875","19.555","18.461","69.7","0.1049","17.629","18.604","72.9","0.0896","18.794","NULL","NULL","0.2262"
"8/19/2012 22:00","41140.91667","41140","0.916666667","19.199","16.654","72.1","0.1049","17.629","17.891","74.8","0.0889","18.224","NULL","NULL","0.2262"
"8/19/2012 23:00","41140.95833","41140","0.958333333","18.866","16.844","73.6","0.1049","17.582","17.653","75.6","0.0889","17.677","NULL","NULL","0.2254"
"8/20/2012 0:00","41141","41141","0","18.58","15.772","72.5","0.1049","17.51","16.368","74.5","0.0889","17.177","NULL","NULL","0.2254"
"8/20/2012 1:00","41141.04167","41141","0.041666667","18.319","14.601","75","0.1049","17.391","15.986","74.9","0.0889","16.773","NULL","NULL","0.2254"
"8/20/2012 2:00","41141.08333","41141","0.083333333","18.033","13.425","82.8","0.1049","17.296","14.745","81.2","0.0889","16.153","NULL","NULL","0.2254"
"8/20/2012 3:00","41141.125","41141","0.125","17.701","12.92","87.3","0.1056","17.177","14.122","86.2","0.0889","15.509","NULL","NULL","0.2254"
"8/20/2012 4:00","41141.16667","41141","0.166666667","17.368","12.147","88.9","0.1063","17.058","13.594","87.8","0.0889","15.079","NULL","NULL","0.2254"
"8/20/2012 5:00","41141.20833","41141","0.208333333","17.106","12.001","89.7","0.1071","16.915","13.209","87.1","0.0889","14.745","NULL","NULL","0.2254"
"8/20/2012 6:00","41141.25","41141","0.25","16.915","11.637","86.9","0.1063","16.773","12.944","82.9","0.0882","14.457","NULL","NULL","0.2247"
"8/20/2012 7:00","41141.29167","41141","0.291666667","16.773","13.834","84.2","0.1063","16.63","14.218","79.8","0.0889","14.529","NULL","NULL","0.2247"
"8/20/2012 8:00","41141.33333","41141","0.333333333","16.868","17.653","81","0.1071","16.511","15.27","76.6","0.0889","15.223","NULL","NULL","0.2247"
"8/20/2012 9:00","41141.375","41141","0.375","17.106","19.984","63.4","0.1063","16.463","18.343","68.4","0.0882","16.153","NULL","NULL","0.2247"
"8/20/2012 10:00","41141.41667","41141","0.416666667","17.391","22.393","55.8","0.1056","16.511","19.674","62.2","0.0882","17.843","NULL","NULL","0.224"
"8/20/2012 11:00","41141.45833","41141","0.458333333","17.653","23.569","47.8","0.1042","16.606","20.507","52.6","0.0874","19.651","NULL","NULL","0.2233"
"8/20/2012 12:00","41141.5","41141","0.5","18.176","24.074","48.2","0.1027","16.677","21.604","53.3","0.0867","19.722","NULL","NULL","0.2218"
"8/20/2012 13:00","41141.54167","41141","0.541666667","18.747","22.729","49.8","0.0998","16.773","20.507","54.5","0.086","21.079","NULL","NULL","0.2211"
"8/20/2012 14:00","41141.58333","41141","0.583333333","19.175","26.256","49.3","0.0983","16.868","22.561","54","0.0845","22.13","NULL","NULL","0.2204"
"8/20/2012 15:00","41141.625","41141","0.625","19.674","25.501","43.8","0.0954","16.963","22.633","47.7","0.0838","21.39","NULL","NULL","0.2189"
"8/20/2012 16:00","41141.66667","41141","0.666666667","20.079","24.363","43.2","0.0925","17.034","22.321","46.9","0.0831","20.65","NULL","NULL","0.2182"
"8/20/2012 17:00","41141.70833","41141","0.708333333","20.15","23.905","40.6","0.0904","17.082","21.604","42.6","0.0824","19.532","NULL","NULL","0.2175"
"8/20/2012 18:00","41141.75","41141","0.75","19.936","19.746","45.3","0.0889","17.106","20.507","47.9","0.0824","18.652","NULL","NULL","0.2167"
"8/20/2012 19:00","41141.79167","41141","0.791666667","19.508","18.39","50.9","0.0874","17.106","19.175","51.1","0.0824","17.867","NULL","NULL","0.2167"
"8/20/2012 20:00","41141.83333","41141","0.833333333","19.008","14.768","54.4","0.0874","17.058","17.034","55.8","0.0824","17.153","NULL","NULL","0.2167"
"8/20/2012 21:00","41141.875","41141","0.875","18.461","13.93","62.3","0.0882","16.987","15.915","58.5","0.0816","16.296","NULL","NULL","0.216"
"8/20/2012 22:00","41141.91667","41141","0.916666667","17.962","13.497","68","0.0882","16.892","14.768","67.3","0.0816","15.485","NULL","NULL","0.216"
"8/20/2012 23:00","41141.95833","41141","0.958333333","17.534","13.088","72.9","0.0882","16.773","14.194","73.3","0.0816","14.864","NULL","NULL","0.2153"
"8/21/2012 0:00","41142","41142","0","17.13","12.413","76.6","0.0874","16.654","13.473","77.1","0.0824","14.337","NULL","NULL","0.2153"
"8/21/2012 1:00","41142.04167","41142","0.041666667","16.796","11.686","79.8","0.0874","16.534","12.654","80.5","0.0816","13.906","NULL","NULL","0.2153"
"8/21/2012 2:00","41142.08333","41142","0.083333333","16.487","11.053","82.8","0.0882","16.392","12.34","83.3","0.0816","13.522","NULL","NULL","0.2153"
"8/21/2012 3:00","41142.125","41142","0.125","16.225","10.492","83.8","0.0874","16.249","11.613","83.1","0.0816","13.161","NULL","NULL","0.2153"
"8/21/2012 4:00","41142.16667","41142","0.166666667","15.963","10.32","85.2","0.0874","16.106","11.54","84","0.0816","12.847","NULL","NULL","0.2153"
"8/21/2012 5:00","41142.20833","41142","0.208333333","15.748","9.854","86.9","0.0882","15.986","11.224","85.3","0.0816","12.582","NULL","NULL","0.2153"
"8/21/2012 6:00","41142.25","41142","0.25","15.533","10.247","86.8","0.0882","15.843","11.127","85.3","0.0816","12.364","NULL","NULL","0.2153"
"8/21/2012 7:00","41142.29167","41142","0.291666667","15.39","12.871","85.8","0.0896","15.7","12.413","84.9","0.0816","12.534","NULL","NULL","0.2153"
"8/21/2012 8:00","41142.33333","41142","0.333333333","15.509","19.341","76","0.0896","15.652","15.366","81.1","0.0816","13.546","NULL","NULL","0.2153"
"8/21/2012 9:00","41142.375","41142","0.375","15.939","21.413","59.2","0.0889","15.676","18.461","67.4","0.0816","15.079","NULL","NULL","0.2153"
"8/21/2012 10:00","41142.41667","41142","0.416666667","16.344","24.677","52.2","0.0882","15.796","20.555","61.5","0.0816","16.939","NULL","NULL","0.2153"
"8/21/2012 11:00","41142.45833","41142","0.458333333","16.677","24.243","46.9","0.0874","15.963","21.652","53.5","0.0809","19.484","NULL","NULL","0.2146"
"8/21/2012 12:00","41142.5","41142","0.5","17.391","27.407","42.8","0.0853","16.153","23.208","48.6","0.0802","19.912","NULL","NULL","0.2138"
"8/21/2012 13:00","41142.54167","41142","0.541666667","18.319","24.605","40.6","0.0824","16.344","23.016","46.4","0.0795","21.963","NULL","NULL","0.2131"
"8/21/2012 14:00","41142.58333","41142","0.583333333","18.818","25.55","41.7","0.0802","16.511","23.424","44.5","0.0787","22.441","NULL","NULL","0.2124"
"8/21/2012 15:00","41142.625","41142","0.625","19.27","26.622","39.3","0.078","16.654","23.617","42.1","0.078","21.676","NULL","NULL","0.2109"
"8/21/2012 16:00","41142.66667","41142","0.666666667","19.627","24.847","41","0.0751","16.773","23.761","43.4","0.078","20.722","NULL","NULL","0.2102"
"8/21/2012 17:00","41142.70833","41142","0.708333333","19.674","25.258","48.2","0.0744","16.892","23.184","49.5","0.0773","20.079","NULL","NULL","0.2102"
"8/21/2012 18:00","41142.75","41142","0.75","19.555","20.936","49.4","0.0722","16.987","22.321","49.6","0.0773","19.627","NULL","NULL","0.2095"
"8/21/2012 19:00","41142.79167","41142","0.791666667","19.318","20.412","54.2","0.0715","17.082","21.748","52.5","0.0773","19.175","NULL","NULL","0.2095"
"8/21/2012 20:00","41142.83333","41142","0.833333333","18.985","17.748","55.8","0.0707","17.13","19.96","54.2","0.0773","18.533","NULL","NULL","0.2095"
"8/21/2012 21:00","41142.875","41142","0.875","18.533","17.011","61.7","0.0707","17.153","18.557","59","0.0773","17.486","NULL","NULL","0.2095"
"8/21/2012 22:00","41142.91667","41142","0.916666667","18.057","15.438","66","0.0715","17.13","16.654","68.4","0.0773","16.654","NULL","NULL","0.2087"
"8/21/2012 23:00","41142.95833","41142","0.958333333","17.629","14.745","72.7","0.0715","17.058","16.201","74.8","0.0773","16.01","NULL","NULL","0.2087"
"8/22/2012 0:00","41143","41143","0","17.272","14.194","75.3","0.0715","16.963","15.079","75.7","0.0766","15.509","NULL","NULL","0.2087"
"8/22/2012 1:00","41143.04167","41143","0.041666667","16.963","13.666","79.7","0.0715","16.844","14.625","79.3","0.0766","15.055","NULL","NULL","0.2087"
"8/22/2012 2:00","41143.08333","41143","0.083333333","16.677","13.257","81","0.0722","16.725","14.29","81.7","0.0766","14.673","NULL","NULL","0.2087"
"8/22/2012 3:00","41143.125","41143","0.125","16.439","12.727","82.4","0.0715","16.606","13.834","82.9","0.0766","14.314","NULL","NULL","0.2087"
"8/22/2012 4:00","41143.16667","41143","0.166666667","16.201","12.243","84.3","0.0715","16.487","13.449","83.5","0.0766","14.05","NULL","NULL","0.2087"
"8/22/2012 5:00","41143.20833","41143","0.208333333","16.01","12.05","86","0.0722","16.368","13.209","84.6","0.0766","13.81","NULL","NULL","0.2087"
"8/22/2012 6:00","41143.25","41143","0.25","15.819","12.316","86.5","0.0722","16.249","13.57","84.3","0.0766","13.618","NULL","NULL","0.2087"
"8/22/2012 7:00","41143.29167","41143","0.291666667","15.7","15.366","86.7","0.0729","16.129","14.194","84.8","0.0766","13.81","NULL","NULL","0.2087"
"8/22/2012 8:00","41143.33333","41143","0.333333333","15.819","20.603","78","0.0736","16.082","16.773","85.3","0.0766","14.816","NULL","NULL","0.2095"
"8/22/2012 9:00","41143.375","41143","0.375","16.272","22.896","66.4","0.0729","16.129","20.555","77.1","0.0766","16.392","NULL","NULL","0.2095"
"8/22/2012 10:00","41143.41667","41143","0.416666667","16.701","26.109","59.1","0.0722","16.272","22.729","67.1","0.0766","18.39","NULL","NULL","0.2095"
"8/22/2012 11:00","41143.45833","41143","0.458333333","17.106","27.456","51.4","0.0722","16.463","24.243","58.4","0.0766","20.96","NULL","NULL","0.2087"
"8/22/2012 12:00","41143.5","41143","0.5","17.796","28.147","49","0.07","16.677","24.532","53.7","0.0758","21.246","NULL","NULL","0.208"
"8/22/2012 13:00","41143.54167","41143","0.541666667","18.604","28.742","47.1","0.0671","16.844","25.089","49.7","0.0751","22.944","NULL","NULL","0.208"
"8/22/2012 14:00","41143.58333","41143","0.583333333","19.222","29.14","45.1","0.0649","17.034","25.817","48.9","0.0744","23.497","NULL","NULL","0.2066"
"8/22/2012 15:00","41143.625","41143","0.625","19.698","29.34","45.3","0.0628","17.201","25.89","48","0.0736","22.633","NULL","NULL","0.2058"
"8/22/2012 16:00","41143.66667","41143","0.666666667","20.055","27.53","46.6","0.0598","17.368","25.21","50.5","0.0736","21.915","NULL","NULL","0.2051"
"8/22/2012 17:00","41143.70833","41143","0.708333333","20.126","26.182","54.9","0.0591","17.486","24.992","55.3","0.0736","21.628","NULL","NULL","0.2051"
"8/22/2012 18:00","41143.75","41143","0.75","20.031","24.339","55.1","0.0577","17.605","24.363","54.5","0.0736","21.39","NULL","NULL","0.2051"
"8/22/2012 19:00","41143.79167","41143","0.791666667","19.841","20.889","59.5","0.0569","17.701","22.657","57.8","0.0729","20.817","NULL","NULL","0.2051"
"8/22/2012 20:00","41143.83333","41143","0.833333333","19.508","19.77","63.9","0.0562","17.772","21.557","61.9","0.0729","19.888","NULL","NULL","0.2051"
"8/22/2012 21:00","41143.875","41143","0.875","19.103","18.842","69.7","0.0562","17.796","21.27","65.5","0.0729","19.127","NULL","NULL","0.2044"
"8/22/2012 22:00","41143.91667","41143","0.916666667","18.699","17.582","75.8","0.0569","17.796","20.746","67.6","0.0729","18.485","NULL","NULL","0.2044"
"8/22/2012 23:00","41143.95833","41143","0.958333333","18.319","16.392","81.8","0.0569","17.772","18.747","75.4","0.0729","17.962","NULL","NULL","0.2044"
"8/23/2012 0:00","41144","41144","0","17.986","15.891","85.3","0.0577","17.724","17.986","80.8","0.0729","17.486","NULL","NULL","0.2044"
"8/23/2012 1:00","41144.04167","41144","0.041666667","17.677","15.485","86.4","0.0577","17.653","17.13","83.2","0.0729","17.034","NULL","NULL","0.2044"
"8/23/2012 2:00","41144.08333","41144","0.083333333","17.415","15.151","88.4","0.0577","17.558","16.844","85.8","0.0729","16.582","NULL","NULL","0.2044"
"8/23/2012 3:00","41144.125","41144","0.125","17.153","14.96","88.9","0.0584","17.463","16.415","86.4","0.0729","16.296","NULL","NULL","0.2044"
"8/23/2012 4:00","41144.16667","41144","0.166666667","16.939","14.697","89.5","0.0591","17.391","16.368","87.1","0.0729","15.963","NULL","NULL","0.2044"
"8/23/2012 5:00","41144.20833","41144","0.208333333","16.749","14.601","90.5","0.0598","17.296","16.415","87.6","0.0729","15.652","NULL","NULL","0.2044"
"8/23/2012 6:00","41144.25","41144","0.25","16.558","14.912","91.2","0.0606","17.225","16.368","87.9","0.0729","15.485","NULL","NULL","0.2044"
"8/23/2012 7:00","41144.29167","41144","0.291666667","16.463","17.225","90.6","0.0613","17.177","17.629","87","0.0729","15.676","NULL","NULL","0.2044"
