"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"1/15/2012 15:00","40923.625","40923","0.625","0.135","-8.099","56","0.2037","0.715","-7.934","57.3","0.2131","1.643","-5.325","55.1","0.4724"
"1/15/2012 16:00","40923.66667","40923","0.666666667","0.135","-8.363","58.9","0.2029","0.715","-8.165","59.4","0.2124","1.697","-8.132","59.4","0.4724"
"1/15/2012 17:00","40923.70833","40923","0.708333333","0.135","-9.678","61","0.2029","0.687","-8.663","60.4","0.2124","1.697","-9.269","63.2","0.4724"
"1/15/2012 18:00","40923.75","40923","0.75","0.135","-11.146","66.5","0.2015","0.687","-10.127","67.2","0.2124","1.697","-11.146","68.9","0.4731"
"1/15/2012 19:00","40923.79167","40923","0.791666667","0.107","-11.469","71.8","0.2008","0.687","-10.51","72.1","0.2124","1.615","-11.325","75.6","0.4731"
"1/15/2012 20:00","40923.83333","40923","0.833333333","0.107","-12.159","76.4","0.2","0.687","-11.254","77.3","0.2116","1.588","-11.939","80","0.4731"
"1/15/2012 21:00","40923.875","40923","0.875","0.107","-12.269","79.5","0.1993","0.66","-11.613","79.8","0.2109","1.507","-11.83","82.9","0.4731"
"1/15/2012 22:00","40923.91667","40923","0.916666667","0.107","-12.825","80.2","0.1986","0.66","-11.758","81.2","0.2109","1.453","-12.269","82.9","0.4739"
"1/15/2012 23:00","40923.95833","40923","0.958333333","0.107","-12.9","81.1","0.1971","0.632","-12.159","80.9","0.2109","1.371","-12.601","82.8","0.4739"
"1/16/2012 0:00","40924","40924","0","0.107","-12.713","82.2","0.1964","0.632","-11.903","82.2","0.2102","1.289","-11.976","84.2","0.4746"
"1/16/2012 1:00","40924.04167","40924","0.041666667","0.107","-12.601","82.6","0.1957","0.632","-11.794","82.8","0.2102","1.262","-11.867","84.8","0.4746"
"1/16/2012 2:00","40924.08333","40924","0.083333333","0.079","-11.397","84.3","0.1942","0.605","-11.04","84.1","0.2102","1.208","-10.335","86.1","0.4746"
"1/16/2012 3:00","40924.125","40924","0.125","0.079","-8.363","85.3","0.1942","0.605","-9.066","85.1","0.2102","1.18","-7.869","87.3","0.4739"
"1/16/2012 4:00","40924.16667","40924","0.166666667","0.079","-5.542","84.3","0.1935","0.605","-6.801","85.6","0.2095","1.126","-5.325","88","0.4739"
"1/16/2012 5:00","40924.20833","40924","0.208333333","0.079","-4.559","81.8","0.1935","0.577","-4.106","82.1","0.2095","1.099","-4.59","84.9","0.4731"
"1/16/2012 6:00","40924.25","40924","0.25","0.079","-4.226","79.8","0.1928","0.577","-3.866","79.5","0.2095","1.071","-4.378","82.7","0.4731"
"1/16/2012 7:00","40924.29167","40924","0.291666667","0.079","-4.226","80.1","0.1928","0.577","-4.136","80","0.2095","1.044","-4.106","82.9","0.4731"
"1/16/2012 8:00","40924.33333","40924","0.333333333","0.079","-4.226","80.9","0.1928","0.577","-4.106","81.1","0.2095","1.044","-4.62","84.2","0.4731"
"1/16/2012 9:00","40924.375","40924","0.375","0.079","-3.094","78.7","0.1928","0.577","-3.241","79.4","0.2095","1.044","-2.946","82.7","0.4731"
"1/16/2012 10:00","40924.41667","40924","0.416666667","0.079","-2.072","75.1","0.1928","0.577","-2.044","76","0.2095","1.044","-1.842","78.6","0.4731"
"1/16/2012 11:00","40924.45833","40924","0.458333333","0.079","0.329","71.4","0.1949","0.577","-0.283","74","0.2095","1.071","0.632","74.4","0.4724"
"1/16/2012 12:00","40924.5","40924","0.5","0.079","1.615","69.2","0.1964","0.55","0.495","72.4","0.2095","1.126","1.588","71.7","0.4731"
"1/16/2012 13:00","40924.54167","40924","0.541666667","0.079","3.88","66.1","0.1993","0.55","2.77","70.7","0.2109","1.208","4.662","68.8","0.4731"
"1/16/2012 14:00","40924.58333","40924","0.583333333","0.079","4.506","62.7","0.1993","0.55","3.696","66.8","0.2116","1.289","5.898","62.4","0.4731"
"1/16/2012 15:00","40924.625","40924","0.625","0.079","3.775","63.6","0.2008","0.55","3.354","67.1","0.2124","1.371","4.115","63.2","0.4731"
"1/16/2012 16:00","40924.66667","40924","0.666666667","0.079","3.512","65.5","0.2008","0.55","3.142","68.5","0.2124","1.398","3.775","66.6","0.4739"
"1/16/2012 17:00","40924.70833","40924","0.708333333","0.107","3.142","68.4","0.2015","0.55","3.116","70.2","0.2124","1.398","3.643","69.4","0.4739"
"1/16/2012 18:00","40924.75","40924","0.75","0.107","3.116","70","0.2015","0.55","3.195","71.4","0.2131","1.398","3.591","71.7","0.4739"
"1/16/2012 19:00","40924.79167","40924","0.791666667","0.107","3.168","71.8","0.2015","0.55","3.248","75.1","0.2131","1.371","3.116","73.8","0.4739"
"1/16/2012 20:00","40924.83333","40924","0.833333333","0.107","4.037","72.6","0.2022","0.577","3.88","74.5","0.2138","1.344","4.141","75.2","0.4739"
"1/16/2012 21:00","40924.875","40924","0.875","0.107","3.722","76.6","0.2029","0.577","3.617","78.6","0.2138","1.317","4.037","77.8","0.4739"
"1/16/2012 22:00","40924.91667","40924","0.916666667","0.107","2.877","83.5","0.2073","0.577","2.903","85.6","0.2146","1.289","2.717","85.2","0.4739"
"1/16/2012 23:00","40924.95833","40924","0.958333333","0.107","2.503","88.2","0.2124","0.577","2.101","90.5","0.2146","1.289","2.047","89.4","0.4746"
"1/17/2012 0:00","40925","40925","0","0.107","3.036","90","0.2131","0.577","2.503","92.1","0.2146","1.262","3.063","91.3","0.4746"
"1/17/2012 1:00","40925.04167","40925","0.041666667","0.107","2.956","90.8","0.2138","0.577","2.37","92.8","0.2153","1.262","2.903","92.5","0.4746"
"1/17/2012 2:00","40925.08333","40925","0.083333333","0.107","2.85","91.3","0.2138","0.577","2.316","93.2","0.2146","1.235","2.423","93","0.4746"
"1/17/2012 3:00","40925.125","40925","0.125","0.107","2.53","91.6","0.2146","0.577","2.262","93.5","0.2146","1.235","1.643","93.3","0.4746"
"1/17/2012 4:00","40925.16667","40925","0.166666667","0.107","2.53","91.9","0.2146","0.577","2.021","93.8","0.2153","1.235","1.994","93.6","0.4753"
"1/17/2012 5:00","40925.20833","40925","0.208333333","0.107","2.101","92","0.2153","0.577","1.886","93.9","0.2153","1.208","1.643","93.8","0.4753"
"1/17/2012 6:00","40925.25","40925","0.25","0.107","2.262","92.3","0.2182","0.577","1.778","94","0.2153","1.208","1.805","94","0.4746"
"1/17/2012 7:00","40925.29167","40925","0.291666667","0.107","2.557","92.5","0.2196","0.577","2.262","94.2","0.216","1.208","2.69","94.4","0.4746"
"1/17/2012 8:00","40925.33333","40925","0.333333333","0.107","2.53","92.6","0.2204","0.577","2.021","94.3","0.2167","1.18","2.584","94.5","0.4746"
"1/17/2012 9:00","40925.375","40925","0.375","0.107","3.195","92.7","0.2233","0.577","3.036","94.5","0.2182","1.18","3.564","94.9","0.4739"
"1/17/2012 10:00","40925.41667","40925","0.416666667","0.107","3.485","92.9","0.2254","0.605","3.433","94.7","0.2196","1.18","3.538","95","0.4739"
"1/17/2012 11:00","40925.45833","40925","0.458333333","0.107","3.801","93","0.2291","0.605","3.512","94.8","0.2225","1.18","3.827","95.2","0.4746"
"1/17/2012 12:00","40925.5","40925","0.5","0.107","4.194","93","0.2342","0.605","3.88","94.9","0.2254","1.18","4.22","95.3","0.4739"
"1/17/2012 13:00","40925.54167","40925","0.541666667","0.107","4.636","93.1","0.24","0.605","4.037","95","0.2269","1.208","4.428","95.5","0.4739"
"1/17/2012 14:00","40925.58333","40925","0.583333333","0.107","5.282","93.3","0.2436","0.605","4.766","95.1","0.2269","1.235","5.308","95.7","0.4739"
"1/17/2012 15:00","40925.625","40925","0.625","0.135","6.585","93.5","0.2451","0.605","6.408","95.4","0.2269","1.235","6.661","95.9","0.4739"
"1/17/2012 16:00","40925.66667","40925","0.666666667","0.135","8.045","93.6","0.2451","0.632","7.92","95.8","0.2276","1.262","8.245","96.2","0.4731"
"1/17/2012 17:00","40925.70833","40925","0.708333333","0.135","8.519","93.6","0.2494","0.632","8.469","95.9","0.2334","1.262","8.618","96.2","0.4739"
"1/17/2012 18:00","40925.75","40925","0.75","0.135","9.435","92.8","0.253","0.66","9.262","95.1","0.2363","1.235","8.817","96","0.4731"
"1/17/2012 19:00","40925.79167","40925","0.791666667","0.135","5.539","84.8","0.2487","0.687","5.693","85.9","0.2342","1.235","5.385","90","0.4739"
"1/17/2012 20:00","40925.83333","40925","0.833333333","0.135","0.024","83.3","0.2422","0.687","0.051","83.5","0.2327","1.208","0.051","86.5","0.4739"
"1/17/2012 21:00","40925.875","40925","0.875","0.135","-1.298","78.5","0.2363","0.687","-1.327","78.4","0.232","1.126","-1.184","81.1","0.4739"
"1/17/2012 22:00","40925.91667","40925","0.916666667","0.135","-2.566","75.6","0.2334","0.715","-2.624","75.6","0.2313","1.071","-2.362","77.9","0.4739"
"1/17/2012 23:00","40925.95833","40925","0.958333333","0.135","-2.653","74.6","0.2313","0.742","-2.566","74.9","0.2298","1.017","-2.449","77","0.4739"
"1/18/2012 0:00","40926","40926","0","0.135","-2.712","74.6","0.2291","0.742","-2.712","74.8","0.2291","1.126","-2.449","76.9","0.4731"
"1/18/2012 1:00","40926.04167","40926","0.041666667","0.135","-3.271","74.2","0.2276","0.742","-3.094","74.5","0.2284","1.208","-2.976","76.5","0.4739"
"1/18/2012 2:00","40926.08333","40926","0.083333333","0.135","-3.956","72.4","0.2262","0.742","-3.538","72.2","0.2276","1.235","-3.478","74.7","0.4739"
"1/18/2012 3:00","40926.125","40926","0.125","0.135","-3.836","74.6","0.2247","0.77","-3.627","74.9","0.2269","1.262","-3.538","76.9","0.4739"
"1/18/2012 4:00","40926.16667","40926","0.166666667","0.135","-4.016","73.5","0.224","0.77","-3.926","73.7","0.2269","1.289","-3.657","76","0.4739"
"1/18/2012 5:00","40926.20833","40926","0.208333333","0.135","-4.803","77.8","0.2233","0.797","-4.773","78.3","0.2262","1.289","-4.712","80.6","0.4739"
"1/18/2012 6:00","40926.25","40926","0.25","0.135","-5.604","79.4","0.2218","0.797","-5.573","79.5","0.2254","1.289","-5.48","82.5","0.4739"
"1/18/2012 7:00","40926.29167","40926","0.291666667","0.135","-6.993","72.3","0.2204","0.797","-6.801","72.3","0.2247","1.289","-6.833","74.4","0.4739"
"1/18/2012 8:00","40926.33333","40926","0.333333333","0.135","-7.542","71","0.2189","0.797","-7.219","71.2","0.2247","1.289","-7.283","73.1","0.4746"
"1/18/2012 9:00","40926.375","40926","0.375","0.107","-6.833","69.5","0.2175","0.797","-6.929","69.9","0.2233","1.289","-6.769","71.3","0.4746"
"1/18/2012 10:00","40926.41667","40926","0.416666667","0.135","-6.23","66.7","0.2167","0.797","-6.515","67.7","0.2233","1.289","-6.073","69","0.4739"
"1/18/2012 11:00","40926.45833","40926","0.458333333","0.135","-6.01","67.5","0.216","0.797","-6.483","69.3","0.2225","1.317","-5.11","69.2","0.4739"
"1/18/2012 12:00","40926.5","40926","0.5","0.107","-6.01","65.8","0.216","0.797","-6.262","68.8","0.2225","1.371","-5.263","67.6","0.4739"
"1/18/2012 13:00","40926.54167","40926","0.541666667","0.135","-4.287","62","0.2167","0.797","-4.529","64.5","0.2225","1.453","-2.8","63.5","0.4739"
"1/18/2012 14:00","40926.58333","40926","0.583333333","0.135","-4.438","60.5","0.216","0.797","-4.864","61.9","0.2218","1.507","-3.389","58.9","0.4739"
"1/18/2012 15:00","40926.625","40926","0.625","0.107","-4.287","56.4","0.2153","0.77","-4.529","57.3","0.2218","1.615","-3.33","54.8","0.4739"
"1/18/2012 16:00","40926.66667","40926","0.666666667","0.107","-4.681","55.5","0.2138","0.77","-4.834","56.2","0.2211","1.67","-4.773","55.9","0.4739"
"1/18/2012 17:00","40926.70833","40926","0.708333333","0.107","-6.104","59.2","0.2131","0.77","-5.542","59.1","0.2204","1.67","-5.822","60.9","0.4746"
"1/18/2012 18:00","40926.75","40926","0.75","0.107","-7.542","64.9","0.2116","0.77","-6.388","63.1","0.2196","1.67","-6.833","66.7","0.4746"
"1/18/2012 19:00","40926.79167","40926","0.791666667","0.107","-8","70.6","0.2095","0.742","-6.737","68.3","0.2196","1.643","-7.348","72.4","0.4746"
"1/18/2012 20:00","40926.83333","40926","0.833333333","0.107","-8.231","73.1","0.2073","0.742","-7.186","71.5","0.2189","1.615","-7.803","77","0.4753"
"1/18/2012 21:00","40926.875","40926","0.875","0.107","-9.269","75.8","0.2044","0.742","-7.607","75.6","0.2189","1.588","-8.596","81","0.476"
"1/18/2012 22:00","40926.91667","40926","0.916666667","0.079","-7.219","76.1","0.2029","0.742","-7.025","77.4","0.2182","1.588","-7.251","83.6","0.476"
"1/18/2012 23:00","40926.95833","40926","0.958333333","0.079","-5.635","70.5","0.2015","0.715","-5.449","71.9","0.2182","1.561","-5.387","74.9","0.476"
"1/19/2012 0:00","40927","40927","0","0.079","-6.451","68.3","0.1993","0.715","-5.885","68.5","0.2175","1.534","-6.01","71.7","0.476"
"1/19/2012 1:00","40927.04167","40927","0.041666667","0.079","-5.853","70.9","0.1978","0.687","-5.511","71.4","0.2175","1.534","-5.356","73","0.476"
"1/19/2012 2:00","40927.08333","40927","0.083333333","0.079","-4.742","70.2","0.1971","0.687","-4.559","70.4","0.2167","1.507","-4.347","72.4","0.476"
"1/19/2012 3:00","40927.125","40927","0.125","0.079","-4.166","69.2","0.1964","0.687","-4.106","69.3","0.216","1.48","-3.866","71.1","0.476"
"1/19/2012 4:00","40927.16667","40927","0.166666667","0.079","-4.166","66.9","0.1957","0.687","-4.106","67.1","0.216","1.453","-3.866","68.8","0.4753"
"1/19/2012 5:00","40927.20833","40927","0.208333333","0.079","-3.806","68.7","0.1949","0.66","-3.806","69.1","0.216","1.453","-3.538","70.8","0.4753"
"1/19/2012 6:00","40927.25","40927","0.25","0.079","-3.567","69.9","0.1949","0.66","-3.419","70.3","0.2153","1.425","-3.271","71.7","0.4753"
"1/19/2012 7:00","40927.29167","40927","0.291666667","0.079","-3.241","70","0.1942","0.66","-3.212","70.6","0.2153","1.425","-3.035","71.8","0.4753"
"1/19/2012 8:00","40927.33333","40927","0.333333333","0.051","-2.917","71.4","0.1935","0.66","-2.917","72","0.2146","1.398","-2.683","73.3","0.4746"
"1/19/2012 9:00","40927.375","40927","0.375","0.079","-2.362","71.7","0.1928","0.632","-2.449","72.6","0.2146","1.371","-2.101","73.6","0.4746"
"1/19/2012 10:00","40927.41667","40927","0.416666667","0.079","-1.641","69.7","0.1928","0.632","-1.813","70.5","0.2146","1.344","-1.412","71.6","0.4739"
"1/19/2012 11:00","40927.45833","40927","0.458333333","0.079","-1.813","69.3","0.1928","0.632","-2.159","70.5","0.2146","1.344","-1.784","71","0.4739"
"1/19/2012 12:00","40927.5","40927","0.5","0.079","-2.072","82.8","0.1957","0.632","-2.537","84.9","0.2146","1.344","-1.928","85.5","0.4746"
"1/19/2012 13:00","40927.54167","40927","0.541666667","0.079","-2.044","86.3","0.1971","0.632","-2.566","88.4","0.2146","1.371","-2.015","88.8","0.4746"
"1/19/2012 14:00","40927.58333","40927","0.583333333","0.079","-1.384","88.3","0.1986","0.632","-2.275","90.3","0.2146","1.371","-1.498","90.9","0.4739"
"1/19/2012 15:00","40927.625","40927","0.625","0.079","-1.27","85.9","0.2008","0.632","-1.612","87.7","0.2146","1.371","-1.099","88.8","0.4746"
"1/19/2012 16:00","40927.66667","40927","0.666666667","0.079","-2.566","82.4","0.1986","0.632","-2.683","82","0.2146","1.398","-2.595","85.2","0.4753"
"1/19/2012 17:00","40927.70833","40927","0.708333333","0.079","-4.987","72.3","0.1978","0.632","-4.196","71.1","0.2138","1.398","-4.864","73.5","0.4746"
"1/19/2012 18:00","40927.75","40927","0.75","0.079","-6.23","71.7","0.1964","0.632","-5.511","69.7","0.2138","1.398","-5.853","73.4","0.4746"
"1/19/2012 19:00","40927.79167","40927","0.791666667","0.079","-7.477","72.6","0.1957","0.605","-6.897","71.4","0.2138","1.371","-7.283","74.4","0.4746"
"1/19/2012 20:00","40927.83333","40927","0.833333333","0.051","-8.198","74.4","0.1942","0.605","-7.542","73.2","0.2131","1.344","-8.198","76.2","0.4746"
"1/19/2012 21:00","40927.875","40927","0.875","0.051","-8.629","74.9","0.1928","0.605","-8.596","74","0.2131","1.344","-8.33","76.6","0.4746"
"1/19/2012 22:00","40927.91667","40927","0.916666667","0.051","-9.953","77.7","0.1906","0.577","-9.032","76.7","0.2124","1.344","-9.884","78.5","0.4739"
"1/19/2012 23:00","40927.95833","40927","0.958333333","0.051","-10.023","73","0.1884","0.577","-9.405","72.1","0.2124","1.344","-10.335","76.1","0.4739"
"1/20/2012 0:00","40928","40928","0","0.051","-10.651","74.7","0.1862","0.577","-10.092","74.2","0.2116","1.317","-10.721","77.6","0.4731"
"1/20/2012 1:00","40928.04167","40928","0.041666667","0.051","-10.231","75.5","0.1848","0.577","-9.884","75.2","0.2109","1.317","-10.898","78.8","0.4731"
"1/20/2012 2:00","40928.08333","40928","0.083333333","0.024","-11.505","73","0.1819","0.55","-10.023","72","0.2109","1.317","-10.58","75.7","0.4724"
"1/20/2012 3:00","40928.125","40928","0.125","0.024","-11.04","75.7","0.179","0.55","-10.231","72.1","0.2102","1.289","-10.545","76","0.4717"
"1/20/2012 4:00","40928.16667","40928","0.166666667","0.024","-11.397","78.4","0.1768","0.522","-10.44","77.7","0.2102","1.289","-10.405","79.3","0.4717"
"1/20/2012 5:00","40928.20833","40928","0.208333333","0.024","-11.794","77.1","0.1739","0.522","-10.792","73.5","0.2095","1.262","-11.758","78.7","0.4709"
"1/20/2012 6:00","40928.25","40928","0.25","0.024","-10.3","72.4","0.1717","0.522","-10.161","69","0.2087","1.262","-10.161","74.7","0.4702"
"1/20/2012 7:00","40928.29167","40928","0.291666667","-0.004","-10.266","72.2","0.1702","0.495","-9.988","69.8","0.2087","1.235","-10.092","73.4","0.4695"
"1/20/2012 8:00","40928.33333","40928","0.333333333","0.024","-10.023","72.9","0.1688","0.495","-9.816","70.7","0.208","1.208","-9.781","74","0.4702"
"1/20/2012 9:00","40928.375","40928","0.375","0.024","-9.032","72.7","0.1681","0.495","-9.473","72.1","0.208","1.208","-8.73","74.2","0.4695"
"1/20/2012 10:00","40928.41667","40928","0.416666667","-0.004","-7.901","72.5","0.1681","0.467","-8.931","73.6","0.2073","1.18","-7.738","73.9","0.4688"
"1/20/2012 11:00","40928.45833","40928","0.458333333","-0.004","-6.199","66.9","0.1688","0.467","-7.315","69.1","0.2073","1.18","-5.697","69","0.4695"
"1/20/2012 12:00","40928.5","40928","0.5","-0.004","-6.073","63.4","0.1695","0.467","-6.642","66.3","0.2073","1.208","-5.418","63.8","0.4695"
"1/20/2012 13:00","40928.54167","40928","0.541666667","0.024","-5.511","59.2","0.1702","0.467","-6.483","61.9","0.2073","1.208","-5.666","59.1","0.4695"
"1/20/2012 14:00","40928.58333","40928","0.583333333","0.024","-5.387","60.4","0.1688","0.439","-6.451","63.2","0.2073","1.208","-4.408","59.6","0.4695"
"1/20/2012 15:00","40928.625","40928","0.625","0.024","-6.167","58.1","0.1688","0.439","-6.642","60.6","0.2066","1.208","-5.947","57.5","0.4695"
"1/20/2012 16:00","40928.66667","40928","0.666666667","0.024","-6.61","59.9","0.1681","0.439","-6.865","60.7","0.2066","1.235","-6.167","61.3","0.4702"
"1/20/2012 17:00","40928.70833","40928","0.708333333","-0.004","-7.154","63.4","0.1673","0.439","-7.122","64.2","0.2058","1.235","-6.801","64.9","0.4695"
"1/20/2012 18:00","40928.75","40928","0.75","-0.004","-7.315","63","0.1673","0.412","-7.283","63.1","0.2058","1.235","-6.961","63.9","0.4688"
"1/20/2012 19:00","40928.79167","40928","0.791666667","-0.004","-7.412","65.3","0.1666","0.412","-7.122","64.6","0.2051","1.208","-6.993","65.4","0.4688"
"1/20/2012 20:00","40928.83333","40928","0.833333333","-0.004","-7.283","66.9","0.1659","0.412","-7.283","67.4","0.2051","1.208","-7.09","67.9","0.468"
"1/20/2012 21:00","40928.875","40928","0.875","-0.004","-7.348","68","0.1659","0.412","-7.412","68.6","0.2051","1.208","-7.154","70","0.468"
"1/20/2012 22:00","40928.91667","40928","0.916666667","-0.004","-8.198","74.1","0.1659","0.412","-8.363","75.1","0.2044","1.18","-7.901","74.8","0.4673"
"1/20/2012 23:00","40928.95833","40928","0.958333333","-0.004","-8.496","81.4","0.1659","0.412","-8.496","83.1","0.2044","1.18","-8.165","82.9","0.4673"
"1/21/2012 0:00","40929","40929","0","-0.004","-8.363","82.7","0.1659","0.412","-8.463","84.1","0.2037","1.18","-8.099","84.7","0.4673"
"1/21/2012 1:00","40929.04167","40929","0.041666667","-0.004","-8.066","82.8","0.1652","0.384","-8.132","83.9","0.2037","1.153","-7.803","84.7","0.4673"
"1/21/2012 2:00","40929.08333","40929","0.083333333","-0.004","-8.297","84.1","0.1652","0.384","-8.363","85.5","0.2037","1.153","-8.066","86","0.4673"
"1/21/2012 3:00","40929.125","40929","0.125","-0.004","-8.33","83.4","0.1644","0.384","-8.363","84.7","0.2037","1.126","-8.099","85.7","0.4666"
"1/21/2012 4:00","40929.16667","40929","0.166666667","-0.004","-8.363","82.8","0.1644","0.384","-8.463","84.2","0.2037","1.126","-8.198","84.8","0.4666"
"1/21/2012 5:00","40929.20833","40929","0.208333333","-0.004","-8.165","82.2","0.1637","0.356","-8.264","83.8","0.2029","1.126","-7.934","84.3","0.4659"
"1/21/2012 6:00","40929.25","40929","0.25","-0.004","-8","81.9","0.1637","0.356","-8.132","83.6","0.2029","1.099","-7.738","84","0.4666"
"1/21/2012 7:00","40929.29167","40929","0.291666667","-0.004","-8","81.3","0.163","0.356","-8.066","82.9","0.2029","1.099","-7.803","83.4","0.4659"
"1/21/2012 8:00","40929.33333","40929","0.333333333","-0.004","-8.363","81.3","0.1623","0.356","-8.264","82.7","0.2022","1.071","-8.132","83.3","0.4659"
"1/21/2012 9:00","40929.375","40929","0.375","-0.004","-7.934","80.5","0.1623","0.356","-8.198","81.9","0.2022","1.071","-7.738","82.7","0.4659"
"1/21/2012 10:00","40929.41667","40929","0.416666667","-0.004","-6.929","78.5","0.1623","0.356","-7.445","80.7","0.2022","1.044","-6.578","81.2","0.4659"
"1/21/2012 11:00","40929.45833","40929","0.458333333","-0.004","-3.806","73.8","0.1637","0.356","-4.468","76.8","0.2015","1.044","-3.657","76.5","0.4659"
"1/21/2012 12:00","40929.5","40929","0.5","-0.031","-2.683","66.3","0.1652","0.356","-4.076","70.7","0.2015","1.044","-2.946","69.6","0.4659"
"1/21/2012 13:00","40929.54167","40929","0.541666667","-0.031","-2.391","62.9","0.1652","0.329","-3.597","68.4","0.2022","1.044","-1.67","66.3","0.4659"
"1/21/2012 14:00","40929.58333","40929","0.583333333","-0.004","-2.741","59.7","0.1637","0.356","-3.538","64.8","0.2022","1.044","-0.563","60.5","0.4666"
"1/21/2012 15:00","40929.625","40929","0.625","-0.004","-2.917","57.6","0.163","0.356","-3.33","61.4","0.2029","1.071","-1.928","57.2","0.4666"
"1/21/2012 16:00","40929.66667","40929","0.666666667","-0.004","-3.33","56.6","0.1623","0.356","-3.36","59.5","0.2029","1.071","-3.153","57.4","0.4666"
"1/21/2012 17:00","40929.70833","40929","0.708333333","-0.004","-4.529","57.4","0.1623","0.356","-4.046","58.4","0.2029","1.071","-4.196","58.2","0.4673"
"1/21/2012 18:00","40929.75","40929","0.75","-0.031","-6.388","62.4","0.1615","0.329","-5.263","64","0.2029","1.044","-5.11","62.3","0.4666"
"1/21/2012 19:00","40929.79167","40929","0.791666667","-0.004","-6.642","65.1","0.1608","0.329","-5.979","66.2","0.2029","1.044","-6.073","65.3","0.4659"
"1/21/2012 20:00","40929.83333","40929","0.833333333","-0.031","-6.769","67.8","0.1601","0.329","-6.356","70.4","0.2029","1.044","-7.673","72.7","0.4651"
"1/21/2012 21:00","40929.875","40929","0.875","-0.031","-7.64","71.9","0.1594","0.329","-7.283","74.6","0.2029","1.044","-9.1","78.4","0.4651"
"1/21/2012 22:00","40929.91667","40929","0.916666667","-0.031","-8.33","76","0.1586","0.329","-7.64","78.3","0.2029","1.044","-8.797","82.4","0.4644"
"1/21/2012 23:00","40929.95833","40929","0.958333333","-0.031","-8.463","78.3","0.1572","0.329","-7.607","77.8","0.2029","1.044","-8.897","83.8","0.4637"
"1/22/2012 0:00","40930","40930","0","-0.031","-8.629","79.6","0.1564","0.329","-8.132","80.7","0.2022","1.044","-8.663","84.5","0.463"
"1/22/2012 1:00","40930.04167","40930","0.041666667","-0.031","-8.033","81.4","0.1557","0.329","-7.771","82.7","0.2022","1.044","-8.066","85.2","0.4622"
"1/22/2012 2:00","40930.08333","40930","0.083333333","-0.031","-7.219","80.7","0.1543","0.301","-7.219","81.9","0.2022","1.044","-6.737","85","0.4622"
"1/22/2012 3:00","40930.125","40930","0.125","-0.031","-6.073","80.1","0.1535","0.301","-6.199","80.7","0.2015","1.044","-5.791","81.9","0.4622"
"1/22/2012 4:00","40930.16667","40930","0.166666667","-0.031","-5.791","79.3","0.1535","0.301","-5.76","80","0.2015","1.017","-5.418","80.9","0.4622"
"1/22/2012 5:00","40930.20833","40930","0.208333333","-0.031","-3.986","79.8","0.1535","0.301","-4.106","81","0.2008","1.017","-4.895","82.9","0.4622"
"1/22/2012 6:00","40930.25","40930","0.25","-0.031","-3.746","76.4","0.1528","0.301","-3.597","77","0.2008","1.017","-4.438","81.3","0.4608"
"1/22/2012 7:00","40930.29167","40930","0.291666667","-0.031","-3.153","71.1","0.1528","0.301","-3.271","71.9","0.2008","0.989","-3.478","76.4","0.4615"
"1/22/2012 8:00","40930.33333","40930","0.333333333","-0.031","-3.035","65.3","0.1521","0.301","-3.094","65.8","0.2","0.962","-3.657","71","0.4608"
"1/22/2012 9:00","40930.375","40930","0.375","-0.031","-2.77","68.1","0.1521","0.301","-3.153","68.9","0.2","0.962","-2.741","72.3","0.4608"
"1/22/2012 10:00","40930.41667","40930","0.416666667","-0.031","-1.756","67.8","0.1528","0.301","-1.384","69.9","0.2","0.962","-1.014","71.9","0.4608"
"1/22/2012 11:00","40930.45833","40930","0.458333333","-0.031","-1.355","67.9","0.1528","0.301","-2.101","70.4","0.2","0.962","-0.816","70.5","0.4608"
"1/22/2012 12:00","40930.5","40930","0.5","-0.031","-1.043","67.7","0.155","0.301","-1.612","70.6","0.2","0.962","-0.031","70.3","0.4615"
"1/22/2012 13:00","40930.54167","40930","0.541666667","-0.031","-1.071","69.4","0.1543","0.301","-1.526","71.9","0.2008","0.962","-0.367","71","0.4622"
"1/22/2012 14:00","40930.58333","40930","0.583333333","-0.031","-0.591","69.3","0.155","0.301","-0.986","71.5","0.2008","0.989","1.534","71","0.463"
"1/22/2012 15:00","40930.625","40930","0.625","-0.031","-0.845","68.9","0.1557","0.301","-1.014","71.3","0.2008","0.989","-0.283","68.5","0.463"
"1/22/2012 16:00","40930.66667","40930","0.666666667","-0.031","-0.732","68.3","0.1557","0.301","-0.647","70.2","0.2008","0.989","-0.675","70","0.463"
"1/22/2012 17:00","40930.70833","40930","0.708333333","-0.031","-1.241","69.5","0.1557","0.301","-1.099","71.5","0.2015","1.017","-2.072","73.4","0.4637"
"1/22/2012 18:00","40930.75","40930","0.75","-0.031","-1.928","74.1","0.1557","0.301","-1.384","75.6","0.2015","0.989","-2.8","78.6","0.463"
"1/22/2012 19:00","40930.79167","40930","0.791666667","-0.031","-0.339","77.7","0.1564","0.301","-1.298","79.2","0.2015","0.989","-1.469","82.8","0.463"
"1/22/2012 20:00","40930.83333","40930","0.833333333","-0.031","1.18","75.2","0.1564","0.301","0.715","78.9","0.2015","0.989","0.742","82","0.4622"
