"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"12/1/2012 0:00","41244","41244","0","1.317","-4.257","82.6","0.1811","2.503","-4.318","83.2","0.1928","0.825","-3.986","87.6","0.2705"
"12/1/2012 1:00","41244.04167","41244","0.041666667","1.289","-3.627","83.5","0.1811","2.45","-3.687","84.3","0.1928","0.825","-2.947","89","0.2705"
"12/1/2012 2:00","41244.08333","41244","0.083333333","1.289","-2.742","85.3","0.1819","2.423","-2.8","86.5","0.1928","0.852","-2.45","91.4","0.2712"
"12/1/2012 3:00","41244.125","41244","0.125","1.289","-3.449","84.7","0.1811","2.423","-3.568","85.5","0.1928","0.88","-3.124","90.2","0.2705"
"12/1/2012 4:00","41244.16667","41244","0.166666667","1.289","-4.046","83.4","0.1811","2.396","-4.046","84","0.192","0.88","-3.717","88.5","0.2705"
"12/1/2012 5:00","41244.20833","41244","0.208333333","1.262","-4.137","83.3","0.1811","2.37","-4.167","84","0.1928","0.907","-3.807","88.4","0.2705"
"12/1/2012 6:00","41244.25","41244","0.25","1.262","-3.926","82.6","0.1819","2.343","-3.926","82.9","0.1928","0.907","-3.538","87","0.2705"
"12/1/2012 7:00","41244.29167","41244","0.291666667","1.262","-3.866","81.2","0.1819","2.316","-3.866","81.6","0.1928","0.907","-3.508","85.4","0.2705"
"12/1/2012 8:00","41244.33333","41244","0.333333333","1.235","-3.568","80.8","0.1819","2.316","-3.627","81.1","0.1928","0.907","-3.212","84.7","0.2705"
"12/1/2012 9:00","41244.375","41244","0.375","1.235","-2.683","81.1","0.1819","2.289","-2.976","82.1","0.1928","0.934","-2.421","85.7","0.2698"
"12/1/2012 10:00","41244.41667","41244","0.416666667","1.235","-1.699","81.8","0.1819","2.262","-2.102","83.3","0.1928","0.962","-1.441","86.8","0.2698"
"12/1/2012 11:00","41244.45833","41244","0.458333333","1.235","-0.817","82.8","0.1826","2.289","-1.213","84.7","0.1928","0.989","-0.535","88.6","0.2705"
"12/1/2012 12:00","41244.5","41244","0.5","1.262","-0.227","83.5","0.1833","2.289","-0.62","85.7","0.1928","1.017","-0.143","89.3","0.2712"
"12/1/2012 13:00","41244.54167","41244","0.541666667","1.262","0.273","86","0.1848","2.343","-0.004","88.2","0.1928","1.044","0.329","92.7","0.2712"
"12/1/2012 14:00","41244.58333","41244","0.583333333","1.289","0.852","87.9","0.1862","2.37","0.495","90.2","0.1928","1.071","0.989","94.7","0.2719"
"12/1/2012 15:00","41244.625","41244","0.625","1.317","1.153","88.4","0.1862","2.423","0.88","90.8","0.1928","1.099","1.235","95.3","0.2719"
"12/1/2012 16:00","41244.66667","41244","0.666666667","1.371","1.425","88.7","0.1862","2.477","1.208","91","0.1928","1.153","1.534","95.5","0.2719"
"12/1/2012 17:00","41244.70833","41244","0.708333333","1.398","1.859","89.3","0.1884","2.53","1.534","91.4","0.1935","1.208","1.913","96.2","0.2727"
"12/1/2012 18:00","41244.75","41244","0.75","1.453","2.182","89.7","0.1891","2.61","2.155","91.9","0.1935","1.317","2.45","96.7","0.2727"
"12/1/2012 19:00","41244.79167","41244","0.791666667","1.507","2.903","90.1","0.1891","2.69","2.77","92.1","0.1935","1.48","3.089","96.9","0.2727"
"12/1/2012 20:00","41244.83333","41244","0.833333333","1.588","3.089","90.4","0.1891","2.797","2.93","92.4","0.1942","1.805","3.036","97.3","0.2719"
"12/1/2012 21:00","41244.875","41244","0.875","1.67","3.38","90.8","0.1899","2.903","3.301","93","0.1949","2.209","3.354","98.1","0.2719"
"12/1/2012 22:00","41244.91667","41244","0.916666667","1.778","3.88","91.4","0.1899","2.983","3.564","93.6","0.1949","2.557","3.88","98.8","0.2719"
"12/1/2012 23:00","41244.95833","41244","0.958333333","1.886","3.749","91.6","0.1899","3.089","3.433","93.9","0.1949","2.903","3.696","99","0.2719"
"12/2/2012 0:00","41245","41245","0","1.994","2.983","91.5","0.1899","3.195","2.877","93.9","0.1957","3.063","3.009","98.8","0.2712"
"12/2/2012 1:00","41245.04167","41245","0.041666667","2.074","3.406","91.6","0.1899","3.274","3.301","94","0.1949","3.116","3.248","98.8","0.2719"
"12/2/2012 2:00","41245.08333","41245","0.083333333","2.155","3.459","91.6","0.1899","3.327","3.406","94","0.1949","3.195","2.61","98.8","0.2712"
"12/2/2012 3:00","41245.125","41245","0.125","2.262","3.696","92","0.1906","3.406","3.459","94.2","0.1957","3.116","3.722","99.2","0.2712"
"12/2/2012 4:00","41245.16667","41245","0.166666667","2.316","4.272","92.1","0.2","3.459","3.932","94.4","0.1964","3.274","4.662","99.7","0.2741"
"12/2/2012 5:00","41245.20833","41245","0.208333333","2.45","7.469","92.7","0.2073","3.538","7.569","95","0.1993","3.617","7.217","99.9","0.2785"
"12/2/2012 6:00","41245.25","41245","0.25","2.637","8.866","92.6","0.2109","3.67","8.866","95.1","0.2008","4.037","8.916","99.7","0.2792"
"12/2/2012 7:00","41245.29167","41245","0.291666667","2.877","9.213","91.4","0.2247","3.801","9.114","94","0.2058","4.688","9.213","98.3","0.2872"
"12/2/2012 8:00","41245.33333","41245","0.333333333","3.221","9.262","91.6","0.2632","4.089","9.163","94.2","0.2225","5.462","9.238","98.5","0.3003"
"12/2/2012 9:00","41245.375","41245","0.375","3.643","9.386","92","0.2828","4.48","9.312","94.5","0.24","6.102","9.336","98.9","0.3017"
"12/2/2012 10:00","41245.41667","41245","0.416666667","3.958","9.756","91.9","0.2698","4.714","9.608","94.6","0.24","6.535","9.706","98.7","0.2981"
"12/2/2012 11:00","41245.45833","41245","0.458333333","4.168","10.124","91.9","0.2676","4.844","9.903","94.6","0.2414","6.94","10.075","98.7","0.2988"
"12/2/2012 12:00","41245.5","41245","0.5","4.376","10.638","91.9","0.2668","4.999","10.492","94.7","0.2436","7.469","10.541","98.6","0.2995"
"12/2/2012 13:00","41245.54167","41245","0.541666667","4.61","11.224","91.1","0.2603","5.179","10.98","93.7","0.2422","7.895","10.98","98","0.2974"
"12/2/2012 14:00","41245.58333","41245","0.583333333","4.792","11.394","90","0.2538","5.308","11.346","92.7","0.24","8.22","11.2","97.4","0.2952"
"12/2/2012 15:00","41245.625","41245","0.625","4.973","11.175","90.3","0.248","5.411","11.029","93","0.2385","8.419","11.102","97.3","0.293"
"12/2/2012 16:00","41245.66667","41245","0.666666667","5.154","11.102","91.1","0.2436","5.539","10.956","94.1","0.2371","8.668","11.078","98","0.2915"
"12/2/2012 17:00","41245.70833","41245","0.708333333","5.282","10.858","91.3","0.2407","5.642","10.785","94.2","0.2363","8.643","10.761","98.2","0.2894"
"12/2/2012 18:00","41245.75","41245","0.75","5.36","10.81","91.8","0.2378","5.745","10.761","94.6","0.2349","8.419","10.614","98.9","0.2886"
"12/2/2012 19:00","41245.79167","41245","0.791666667","5.385","10.663","91.6","0.2363","5.821","10.541","94.4","0.2342","8.27","10.687","98.5","0.2879"
"12/2/2012 20:00","41245.83333","41245","0.833333333","5.411","8.668","87.6","0.2334","5.898","8.717","89.4","0.2334","8.095","8.817","92.8","0.2872"
"12/2/2012 21:00","41245.875","41245","0.875","5.36","7.268","87.5","0.2313","5.924","7.77","88.2","0.232","7.569","7.695","92.7","0.2857"
"12/2/2012 22:00","41245.91667","41245","0.916666667","5.231","7.419","86.4","0.2291","5.924","7.67","86.9","0.2313","7.066","7.494","91.8","0.285"
"12/2/2012 23:00","41245.95833","41245","0.958333333","5.128","7.268","85.7","0.2276","5.924","7.519","86.3","0.2305","6.914","7.217","90.7","0.2843"
"12/3/2012 0:00","41246","41246","0","5.05","5.36","85.2","0.2262","5.872","6.535","84.5","0.2298","6.433","5.642","90.5","0.2836"
"12/3/2012 1:00","41246.04167","41246","0.041666667","4.869","4.063","88.1","0.2254","5.847","4.428","87.1","0.2291","5.539","4.011","92.3","0.2828"
"12/3/2012 2:00","41246.08333","41246","0.083333333","4.584","2.983","90.2","0.224","5.77","3.512","90.9","0.2284","4.688","2.021","96.7","0.2821"
"12/3/2012 3:00","41246.125","41246","0.125","4.298","1.967","91.6","0.2233","5.693","2.343","92.5","0.2276","3.958","0.88","98.9","0.2814"
"12/3/2012 4:00","41246.16667","41246","0.166666667","4.063","1.886","92.3","0.2225","5.591","2.128","93.4","0.2269","3.354","1.67","99.9","0.2806"
"12/3/2012 5:00","41246.20833","41246","0.208333333","3.827","3.591","92.7","0.2225","5.488","3.67","93.9","0.2269","3.009","1.643","100","0.2806"
"12/3/2012 6:00","41246.25","41246","0.25","3.67","2.744","92.6","0.2218","5.437","3.195","93.6","0.2262","2.717","1.071","100","0.2806"
"12/3/2012 7:00","41246.29167","41246","0.291666667","3.538","2.236","92.7","0.2218","5.36","2.69","93.7","0.2254","2.477","1.153","100","0.2799"
"12/3/2012 8:00","41246.33333","41246","0.333333333","3.433","2.503","92.8","0.2225","5.308","2.77","93.9","0.2247","2.262","2.262","100","0.2799"
"12/3/2012 9:00","41246.375","41246","0.375","3.327","4.61","93.2","0.2218","5.282","4.246","94.4","0.224","2.45","4.714","100","0.2799"
"12/3/2012 10:00","41246.41667","41246","0.416666667","3.301","6.23","93.3","0.2218","5.282","5.872","94.6","0.224","3.433","6.382","100","0.2806"
"12/3/2012 11:00","41246.45833","41246","0.458333333","3.485","7.494","87.6","0.2196","5.308","7.116","89.5","0.2233","4.662","7.419","97.5","0.2799"
"12/3/2012 12:00","41246.5","41246","0.5","3.775","8.668","82.2","0.2189","5.385","7.695","83.8","0.2225","5.745","8.618","87.5","0.2806"
"12/3/2012 13:00","41246.54167","41246","0.541666667","4.089","9.163","77.2","0.2175","5.462","9.682","79.4","0.2225","7.091","9.534","79.8","0.2799"
"12/3/2012 14:00","41246.58333","41246","0.583333333","4.376","8.22","75.6","0.2167","5.591","8.27","77.3","0.2225","8.369","9.41","75.6","0.2806"
"12/3/2012 15:00","41246.625","41246","0.625","4.48","7.015","80.5","0.216","5.719","7.192","82.3","0.2218","8.444","7.444","81","0.2799"
"12/3/2012 16:00","41246.66667","41246","0.666666667","4.532","6.56","86","0.216","5.77","6.357","88","0.2218","7.77","6.458","91.4","0.2792"
"12/3/2012 17:00","41246.70833","41246","0.708333333","4.584","6.382","88.7","0.2153","5.796","6.306","91","0.2218","7.393","6.357","95.1","0.2792"
"12/3/2012 18:00","41246.75","41246","0.75","4.584","6.585","89","0.2153","5.796","6.458","91.4","0.2211","7.066","6.509","95.6","0.2792"
"12/3/2012 19:00","41246.79167","41246","0.791666667","4.61","6.535","89.3","0.2153","5.796","6.458","91.7","0.2211","6.889","6.458","96.1","0.2792"
"12/3/2012 20:00","41246.83333","41246","0.833333333","4.636","6.636","90.2","0.2146","5.796","6.509","92.5","0.2211","6.737","6.56","97","0.2792"
"12/3/2012 21:00","41246.875","41246","0.875","4.662","6.509","90.5","0.2153","5.821","6.433","92.8","0.2204","6.661","6.408","97.5","0.2792"
"12/3/2012 22:00","41246.91667","41246","0.916666667","4.714","6.56","91.7","0.216","5.821","6.458","93.9","0.2204","6.611","6.484","99","0.2792"
"12/3/2012 23:00","41246.95833","41246","0.958333333","4.74","6.712","92","0.216","5.847","6.585","94.4","0.2204","6.611","6.687","99.4","0.2792"
"12/4/2012 0:00","41247","41247","0","4.766","6.94","92","0.2153","5.847","6.788","94.5","0.2196","6.636","6.864","99.4","0.2792"
"12/4/2012 1:00","41247.04167","41247","0.041666667","4.818","6.94","92","0.2146","5.872","6.763","94.6","0.2196","6.636","6.636","99.3","0.2792"
"12/4/2012 2:00","41247.08333","41247","0.083333333","4.818","6.56","92.3","0.2146","5.898","6.661","94.8","0.2196","6.433","6.408","99.7","0.2792"
"12/4/2012 3:00","41247.125","41247","0.125","4.792","6.026","92.7","0.2146","5.898","6.051","94.9","0.2189","6.102","4.168","99.8","0.2785"
"12/4/2012 4:00","41247.16667","41247","0.166666667","4.688","5.591","93.1","0.2146","5.898","5.128","95.2","0.2189","5.539","3.827","100","0.2785"
"12/4/2012 5:00","41247.20833","41247","0.208333333","4.532","4.895","93.3","0.2138","5.872","4.766","95.3","0.2189","5.076","4.662","100","0.2785"
"12/4/2012 6:00","41247.25","41247","0.25","4.402","4.999","93.4","0.2146","5.847","5.102","95.5","0.2182","4.844","5.437","100","0.2785"
"12/4/2012 7:00","41247.29167","41247","0.291666667","4.35","12.437","93.9","0.2153","5.847","12.678","96.1","0.2182","4.921","11.759","100","0.2785"
"12/4/2012 8:00","41247.33333","41247","0.333333333","4.428","14.05","87.9","0.2146","5.898","14.409","89.5","0.2182","5.437","13.497","95","0.2792"
"12/4/2012 9:00","41247.375","41247","0.375","4.688","15.986","80.6","0.2131","6.051","15.915","82.4","0.2182","6.153","15.939","85.7","0.2792"
"12/4/2012 10:00","41247.41667","41247","0.416666667","5.102","16.796","75.6","0.2131","6.255","16.534","78.2","0.2182","7.67","16.82","77.9","0.2792"
"12/4/2012 11:00","41247.45833","41247","0.458333333","5.616","17.201","72.5","0.2138","6.484","16.963","76.1","0.2182","9.213","17.201","73.3","0.2799"
"12/4/2012 12:00","41247.5","41247","0.5","6.153","15.127","77.8","0.2189","6.737","14.888","81.5","0.2189","10.271","15.342","79.4","0.2799"
"12/4/2012 13:00","41247.54167","41247","0.541666667","6.509","13.401","87.3","0.2269","6.965","13.305","90.5","0.2225","10.59","13.329","92.3","0.2836"
"12/4/2012 14:00","41247.58333","41247","0.583333333","6.737","13.016","90","0.2342","7.142","12.871","93.3","0.2254","10.785","12.944","96.2","0.2857"
"12/4/2012 15:00","41247.625","41247","0.625","6.914","12.292","90.8","0.24","7.293","12.074","94.2","0.2291","10.785","12.147","97.2","0.2879"
"12/4/2012 16:00","41247.66667","41247","0.666666667","6.99","11.467","90.8","0.2378","7.393","11.467","94.1","0.2298","10.492","11.273","97.6","0.2865"
"12/4/2012 17:00","41247.70833","41247","0.708333333","6.914","10.001","88.3","0.2356","7.444","10.247","90.3","0.2298","9.977","10.663","94.9","0.2865"
"12/4/2012 18:00","41247.75","41247","0.75","6.788","9.312","89.6","0.2327","7.444","10.075","88.6","0.2284","9.46","9.238","93.8","0.285"
"12/4/2012 19:00","41247.79167","41247","0.791666667","6.636","8.717","87.1","0.2305","7.444","9.509","85.3","0.2276","8.916","8.941","92.4","0.2843"
"12/4/2012 20:00","41247.83333","41247","0.833333333","6.484","8.568","86.4","0.2276","7.393","9.262","85","0.2269","8.419","8.618","90.5","0.2843"
"12/4/2012 21:00","41247.875","41247","0.875","6.331","8.12","85.1","0.2247","7.343","8.792","84.3","0.2269","7.97","8.369","90.1","0.2843"
"12/4/2012 22:00","41247.91667","41247","0.916666667","6.204","7.544","82.5","0.2225","7.293","8.469","81","0.2262","7.519","7.469","86.6","0.2836"
"12/4/2012 23:00","41247.95833","41247","0.958333333","6.026","6.636","80.6","0.2204","7.242","7.619","78.1","0.2254","6.737","6.914","83.1","0.2828"
"12/5/2012 0:00","41248","41248","0","5.821","5.898","80.2","0.2196","7.142","6.813","78.3","0.2254","6","6.331","83.1","0.2821"
"12/5/2012 1:00","41248.04167","41248","0.041666667","5.591","4.558","82.3","0.2182","7.041","5.591","81.6","0.2247","5.385","4.844","85.5","0.2821"
"12/5/2012 2:00","41248.08333","41248","0.083333333","5.385","3.88","84.3","0.2175","6.914","5.024","82.3","0.224","4.766","4.74","88.7","0.2814"
"12/5/2012 3:00","41248.125","41248","0.125","5.154","3.591","80.5","0.2167","6.813","3.801","79.3","0.224","4.402","3.775","82.4","0.2814"
"12/5/2012 4:00","41248.16667","41248","0.166666667","4.999","2.797","76.9","0.2153","6.687","2.877","77","0.2233","4.324","2.983","79.2","0.2814"
"12/5/2012 5:00","41248.20833","41248","0.208333333","4.844","2.074","72","0.2146","6.535","2.182","72","0.2225","4.141","2.262","72.7","0.2814"
"12/5/2012 6:00","41248.25","41248","0.25","4.662","1.751","70.2","0.2138","6.382","1.832","69.8","0.2225","3.854","1.913","70.8","0.2806"
"12/5/2012 7:00","41248.29167","41248","0.291666667","4.48","1.344","67.6","0.2131","6.204","1.48","66.9","0.2218","3.538","1.534","67.6","0.2806"
"12/5/2012 8:00","41248.33333","41248","0.333333333","4.324","1.208","69.4","0.2124","6.026","1.262","68.7","0.2218","3.274","1.262","70.2","0.2806"
"12/5/2012 9:00","41248.375","41248","0.375","4.22","1.534","70.5","0.2124","5.898","1.317","71.3","0.2211","3.089","1.507","71.3","0.2799"
"12/5/2012 10:00","41248.41667","41248","0.416666667","4.115","1.453","70.4","0.2116","5.77","1.235","71.4","0.2211","3.142","1.67","71.4","0.2806"
"12/5/2012 11:00","41248.45833","41248","0.458333333","4.011","2.316","60.1","0.2116","5.668","1.832","60.2","0.2204","3.433","1.913","58","0.2806"
"12/5/2012 12:00","41248.5","41248","0.5","4.037","1.913","55.5","0.2116","5.591","1.289","56.9","0.2204","4.115","2.155","52.9","0.2799"
"12/5/2012 13:00","41248.54167","41248","0.541666667","4.168","1.615","56.2","0.2109","5.565","1.18","57.5","0.2196","4.714","1.615","53.8","0.2806"
"12/5/2012 14:00","41248.58333","41248","0.583333333","4.194","1.643","55.2","0.2102","5.488","1.017","56.4","0.2196","5.128","1.724","52.6","0.285"
"12/5/2012 15:00","41248.625","41248","0.625","4.168","0.55","58.1","0.2095","5.411","0.273","59.4","0.2189","5.024","0.66","56.2","0.2872"
"12/5/2012 16:00","41248.66667","41248","0.666666667","4.063","-0.423","60.7","0.2087","5.308","-0.451","62","0.2182","4.454","-0.199","59.9","0.2828"
"12/5/2012 17:00","41248.70833","41248","0.708333333","3.88","-1.613","62","0.208","5.179","-1.299","62.7","0.2182","3.591","-1.327","61.6","0.2806"
"12/5/2012 18:00","41248.75","41248","0.75","3.67","-1.498","64","0.2073","5.05","-1.327","65.2","0.2182","2.77","-1.242","64.1","0.2814"
"12/5/2012 19:00","41248.79167","41248","0.791666667","3.459","-1.584","64.8","0.2066","4.921","-1.327","66.2","0.2175","2.289","-1.384","65.1","0.2806"
"12/5/2012 20:00","41248.83333","41248","0.833333333","3.301","-3.212","67.6","0.2058","4.818","-2.073","67","0.2175","1.994","-1.929","68.2","0.2821"
"12/5/2012 21:00","41248.875","41248","0.875","3.116","-3.747","69.3","0.2051","4.714","-3.006","69.3","0.2167","1.67","-3.006","70.4","0.2806"
"12/5/2012 22:00","41248.91667","41248","0.916666667","2.903","-4.651","71.5","0.2037","4.636","-3.717","73.6","0.2167","1.398","-3.627","74.9","0.2814"
"12/5/2012 23:00","41248.95833","41248","0.958333333","2.664","-4.895","74.3","0.2029","4.532","-3.986","73.8","0.2167","1.235","-5.018","79.8","0.2799"
"12/6/2012 0:00","41249","41249","0","2.477","-5.202","76.2","0.2022","4.454","-4.469","78.6","0.2167","1.071","-5.48","83.5","0.2814"
"12/6/2012 1:00","41249.04167","41249","0.041666667","2.289","-5.76","79","0.2015","4.35","-5.11","81.2","0.216","0.934","-6.136","85.4","0.2814"
"12/6/2012 2:00","41249.08333","41249","0.083333333","2.128","-6.136","81.7","0.2008","4.272","-5.264","82.3","0.216","0.825","-6.294","89","0.2792"
"12/6/2012 3:00","41249.125","41249","0.125","1.994","-6.834","83.5","0.2","4.168","-5.729","83.7","0.2153","0.742","-6.898","90.9","0.2806"
"12/6/2012 4:00","41249.16667","41249","0.166666667","1.859","-6.994","85.8","0.1993","4.089","-6.105","85.4","0.2153","0.687","-6.898","93.2","0.2806"
"12/6/2012 5:00","41249.20833","41249","0.208333333","1.724","-6.77","86.9","0.1986","3.985","-6.199","86.5","0.2153","0.632","-6.738","94.6","0.2799"
"12/6/2012 6:00","41249.25","41249","0.25","1.615","-6.834","87.1","0.1978","3.906","-5.948","86.9","0.2153","0.605","-6.674","94.8","0.2799"
"12/6/2012 7:00","41249.29167","41249","0.291666667","1.534","-6.898","87.1","0.1964","3.801","-6.01","85.7","0.2146","0.55","-6.93","94.9","0.2799"
"12/6/2012 8:00","41249.33333","41249","0.333333333","1.453","-6.231","87.2","0.1957","3.722","-5.605","86.6","0.2146","0.522","-5.948","95.4","0.2799"
"12/6/2012 9:00","41249.375","41249","0.375","1.371","-3.866","86.4","0.1964","3.643","-3.926","85.8","0.2146","0.495","-3.449","93.7","0.2814"
"12/6/2012 10:00","41249.41667","41249","0.416666667","1.317","-0.902","83.2","0.1978","3.591","-1.527","83.9","0.2146","0.467","-0.76","88.5","0.2799"
"12/6/2012 11:00","41249.45833","41249","0.458333333","1.289","0.051","76.7","0.1986","3.564","0.024","76.7","0.2146","0.467","0.522","80.4","0.2806"
"12/6/2012 12:00","41249.5","41249","0.5","1.289","0.962","70.3","0.2","3.617","0.273","70.4","0.2146","0.495","0.989","71.3","0.2806"
"12/6/2012 13:00","41249.54167","41249","0.541666667","1.289","1.153","68.7","0.2","3.722","0.962","69.8","0.2146","0.495","2.45","68.8","0.2828"
"12/6/2012 14:00","41249.58333","41249","0.583333333","1.317","0.934","69","0.2008","3.801","0.55","70","0.2146","0.522","1.289","69.1","0.2836"
"12/6/2012 15:00","41249.625","41249","0.625","1.344","0.962","69.7","0.2008","3.854","0.825","71.1","0.2146","0.522","1.262","71.6","0.285"
"12/6/2012 16:00","41249.66667","41249","0.666666667","1.371","0.77","72.4","0.2015","3.88","0.632","73.8","0.2146","0.577","0.742","75.3","0.2821"
"12/6/2012 17:00","41249.70833","41249","0.708333333","1.371","0.384","74.2","0.2015","3.88","0.384","76","0.2138","0.577","0.024","78.8","0.2814"
"12/6/2012 18:00","41249.75","41249","0.75","1.398","-0.563","77.1","0.2015","3.88","-0.171","78.6","0.2138","0.605","-0.479","81.2","0.2799"
"12/6/2012 19:00","41249.79167","41249","0.791666667","1.398","-1.015","80.3","0.2008","3.854","-0.648","81.1","0.2138","0.632","-0.958","86.1","0.2814"
"12/6/2012 20:00","41249.83333","41249","0.833333333","1.398","-0.817","81.7","0.2008","3.854","-0.479","82.8","0.2138","0.66","-0.873","88.5","0.2814"
"12/6/2012 21:00","41249.875","41249","0.875","1.398","-0.958","83.6","0.2008","3.827","-0.845","84.5","0.2138","0.687","-1.327","90.9","0.2814"
"12/6/2012 22:00","41249.91667","41249","0.916666667","1.398","-0.451","84.6","0.2008","3.801","-0.339","85.8","0.2131","0.715","-0.367","91.9","0.2799"
"12/6/2012 23:00","41249.95833","41249","0.958333333","1.398","-0.283","84.2","0.2008","3.801","-0.171","85.7","0.2138","0.742","-0.143","90.7","0.285"
"12/7/2012 0:00","41250","41250","0","1.398","-0.227","84","0.2008","3.801","0.107","85.1","0.2131","0.77","0.024","91.2","0.2821"
"12/7/2012 1:00","41250.04167","41250","0.041666667","1.425","-0.116","84.4","0.2008","3.801","0.384","83.7","0.2131","0.797","-0.143","90.7","0.2806"
"12/7/2012 2:00","41250.08333","41250","0.083333333","1.425","-0.255","84","0.2008","3.801","0.024","84.5","0.2131","0.825","-0.143","90.8","0.2806"
"12/7/2012 3:00","41250.125","41250","0.125","1.453","-0.227","84.8","0.2008","3.801","0.024","86","0.2131","0.825","0.107","92","0.2799"
"12/7/2012 4:00","41250.16667","41250","0.166666667","1.453","-0.255","84.9","0.2008","3.801","0.051","86.6","0.2131","0.852","-0.255","92.2","0.2799"
"12/7/2012 5:00","41250.20833","41250","0.208333333","1.48","-0.004","84.8","0.2008","3.801","0.079","87","0.2131","0.88","0.051","92.5","0.2799"
"12/7/2012 6:00","41250.25","41250","0.25","1.48","0.301","84.7","0.2008","3.801","0.273","87","0.2131","0.88","0.989","91.7","0.2814"
"12/7/2012 7:00","41250.29167","41250","0.291666667","1.507","0.55","84.8","0.2008","3.827","0.715","86.6","0.2124","0.907","0.907","90.4","0.2799"
"12/7/2012 8:00","41250.33333","41250","0.333333333","1.507","1.235","84.7","0.2015","3.827","0.989","86.5","0.2124","0.934","1.289","90.8","0.2828"
"12/7/2012 9:00","41250.375","41250","0.375","1.561","1.994","84.4","0.2015","3.854","1.886","86.5","0.2124","0.989","2.343","90.7","0.2799"
"12/7/2012 10:00","41250.41667","41250","0.416666667","1.588","4.662","83.2","0.2022","3.88","3.643","87.3","0.2124","1.099","4.506","88.3","0.2799"
"12/7/2012 11:00","41250.45833","41250","0.458333333","1.724","5.719","79.7","0.2029","3.958","5.257","84.4","0.2131","1.425","5.821","82.6","0.2806"
"12/7/2012 12:00","41250.5","41250","0.5","1.913","6.026","79.5","0.2029","4.037","5.36","83.1","0.2124","2.021","6.102","82.8","0.2806"
"12/7/2012 13:00","41250.54167","41250","0.541666667","2.128","7.217","80","0.2029","4.141","6.509","83.9","0.2131","3.142","7.368","83.8","0.2821"
"12/7/2012 14:00","41250.58333","41250","0.583333333","2.423","7.695","75","0.2029","4.298","6.864","79.1","0.2124","4.74","7.745","76.8","0.2821"
"12/7/2012 15:00","41250.625","41250","0.625","2.744","7.544","76.4","0.2029","4.428","6.965","80.8","0.2131","5.385","7.67","79.3","0.2814"
"12/7/2012 16:00","41250.66667","41250","0.666666667","3.009","6.153","80.3","0.2029","4.558","5.796","83.8","0.2131","5.514","6.077","84.4","0.2857"
"12/7/2012 17:00","41250.70833","41250","0.708333333","3.168","5.257","85.1","0.2015","4.636","5.308","87.6","0.2124","5.36","5.539","89.2","0.2785"
"12/7/2012 18:00","41250.75","41250","0.75","3.221","5.205","85.2","0.2015","4.688","5.179","87.5","0.2131","5.128","5.796","90.3","0.2785"
"12/7/2012 19:00","41250.79167","41250","0.791666667","3.221","4.947","86.3","0.2029","4.74","5.076","88.3","0.2124","4.999","5.591","90.8","0.2806"
"12/7/2012 20:00","41250.83333","41250","0.833333333","3.221","4.792","89.5","0.2102","4.792","4.895","91.1","0.2131","4.921","4.869","94.6","0.2792"
"12/7/2012 21:00","41250.875","41250","0.875","3.221","4.558","91.2","0.2102","4.818","4.61","92.8","0.2131","4.844","4.636","97.2","0.2792"
"12/7/2012 22:00","41250.91667","41250","0.916666667","3.248","4.818","91.8","0.2102","4.818","4.662","93.7","0.2131","4.792","4.74","98.2","0.2836"
"12/7/2012 23:00","41250.95833","41250","0.958333333","3.274","4.61","92.1","0.2102","4.844","4.61","94.2","0.2131","4.74","4.844","98.9","0.2785"
"12/8/2012 0:00","41251","41251","0","3.301","4.792","92.3","0.2095","4.869","4.766","94.4","0.2131","4.792","4.947","99.3","0.2785"
"12/8/2012 1:00","41251.04167","41251","0.041666667","3.354","4.818","92.5","0.2102","4.895","4.766","94.6","0.2131","4.869","4.999","99.6","0.2777"
"12/8/2012 2:00","41251.08333","41251","0.083333333","3.38","4.714","92.6","0.2095","4.921","4.662","94.7","0.2131","4.869","4.973","99.7","0.2806"
"12/8/2012 3:00","41251.125","41251","0.125","3.433","4.584","92.8","0.2095","4.947","4.818","94.9","0.2124","4.895","5.102","99.8","0.2799"
"12/8/2012 4:00","41251.16667","41251","0.166666667","3.459","4.584","92.9","0.2095","4.973","4.662","95","0.2131","4.921","4.973","99.5","0.2828"
"12/8/2012 5:00","41251.20833","41251","0.208333333","3.485","4.428","93","0.2124","4.999","4.532","95","0.2131","4.921","4.895","99.4","0.2821"
"12/8/2012 6:00","41251.25","41251","0.25","3.512","4.428","93.1","0.2124","4.999","4.558","95.1","0.2131","4.921","4.947","99.2","0.2785"
"12/8/2012 7:00","41251.29167","41251","0.291666667","3.538","4.454","93.2","0.2131","5.024","4.506","95.1","0.2131","4.947","4.869","98.8","0.2814"
"12/8/2012 8:00","41251.33333","41251","0.333333333","3.564","4.402","93.1","0.2131","5.05","4.402","95","0.2131","4.947","4.818","98.5","0.2843"
"12/8/2012 9:00","41251.375","41251","0.375","3.591","4.558","93.2","0.2138","5.05","4.428","95.1","0.2131","4.999","4.792","98.7","0.2836"
