"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"4/15/2011 21:00","40648.875","40648","0.875","4.141","4.428","54.2","0.179","4.688","4.298","55","0.11","9.558","4.844","60.5","0.9576"
"4/15/2011 22:00","40648.91667","40648","0.916666667","4.011","3.801","51.2","0.1797","4.662","3.801","51.9","0.1107","9.287","4.141","57.6","0.959"
"4/15/2011 23:00","40648.95833","40648","0.958333333","3.88","3.168","55.3","0.1782","4.61","3.116","56.2","0.1107","9.04","3.617","61.5","0.951"
"4/16/2011 0:00","40649","40649","0","3.749","2.744","58.9","0.1775","4.558","2.77","59.9","0.1107","8.817","3.274","65","0.9532"
"4/16/2011 1:00","40649.04167","40649","0.041666667","3.617","2.77","62.4","0.179","4.506","2.77","63.6","0.1114","8.593","3.221","68.2","0.9539"
"4/16/2011 2:00","40649.08333","40649","0.083333333","3.538","3.009","64.4","0.1797","4.48","3.063","65.6","0.1114","8.394","3.433","69.5","0.9547"
"4/16/2011 3:00","40649.125","40649","0.125","3.485","3.512","67.6","0.1797","4.428","3.459","68.8","0.1114","8.17","3.906","72.5","0.9569"
"4/16/2011 4:00","40649.16667","40649","0.166666667","3.485","3.775","72.4","0.1819","4.402","3.827","73.8","0.1114","7.97","4.115","77.1","0.9598"
"4/16/2011 5:00","40649.20833","40649","0.208333333","3.538","3.67","82.7","0.2","4.376","3.617","84.3","0.1143","7.82","3.88","86.6","1.1566"
"4/16/2011 6:00","40649.25","40649","0.25","3.591","4.194","86.2","0.2029","4.376","4.141","87.9","0.1187","7.745","4.558","89.7","1.1755"
"4/16/2011 7:00","40649.29167","40649","0.291666667","3.67","5.154","88","0.2073","4.402","5.076","89.6","0.1368","7.695","5.385","91.5","1.206"
"4/16/2011 8:00","40649.33333","40649","0.333333333","3.827","5.102","89.3","0.1978","4.428","5.102","90.9","0.1884","7.645","5.257","92.9","1.2408"
"4/16/2011 9:00","40649.375","40649","0.375","4.011","5.128","90.3","0.2087","4.454","5.154","91.6","0.1971","7.619","5.282","93.7","1.2721"
"4/16/2011 10:00","40649.41667","40649","0.416666667","4.168","4.584","90.5","0.2167","4.506","4.532","91.8","0.192","7.594","4.714","94","1.3026"
"4/16/2011 11:00","40649.45833","40649","0.458333333","4.22","4.402","90.4","0.2218","4.532","4.246","91.8","0.1819","7.619","4.558","94","1.3353"
"4/16/2011 12:00","40649.5","40649","0.5","4.272","4.194","90.1","0.2124","4.558","4.246","91.7","0.1761","7.645","4.402","93.6","1.3672"
"4/16/2011 13:00","40649.54167","40649","0.541666667","4.298","3.591","90.8","0.1899","4.584","3.538","91.9","0.2378","7.645","3.67","94.1","1.3905"
"4/16/2011 14:00","40649.58333","40649","0.583333333","4.298","3.67","91.3","0.1964","4.584","3.564","92.3","0.2211","7.645","3.827","94.7","1.4159"
"4/16/2011 15:00","40649.625","40649","0.625","4.272","3.301","91.4","0.2008","4.558","3.248","92.4","0.2204","7.569","3.485","94.8","1.4493"
"4/16/2011 16:00","40649.66667","40649","0.666666667","4.246","3.801","91.6","0.2102","4.532","3.617","92.5","0.2044","7.494","3.827","95","1.4914"
"4/16/2011 17:00","40649.70833","40649","0.708333333","4.246","4.895","91.6","0.2269","4.506","4.714","92.7","0.1949","7.444","4.818","94.9","1.559"
"4/16/2011 18:00","40649.75","40649","0.75","4.35","4.921","91.2","0.2298","4.532","4.766","92.6","0.1884","7.444","5.154","94.6","1.6461"
"4/16/2011 19:00","40649.79167","40649","0.791666667","4.402","5.024","91.2","0.2291","4.558","4.869","92.6","0.184","7.444","5.154","94.6","1.7369"
"4/16/2011 20:00","40649.83333","40649","0.833333333","4.402","4.506","91.4","0.2269","4.584","4.402","92.8","0.1804","7.444","4.921","94.8","1.8183"
"4/16/2011 21:00","40649.875","40649","0.875","4.298","5.024","91.9","0.2254","4.584","4.999","93.2","0.1775","7.419","4.584","94.9","1.8873"
"4/16/2011 22:00","40649.91667","40649","0.916666667","4.246","5.949","92.2","0.2233","4.584","6","93.4","0.1746","7.368","5.591","95.2","1.9403"
"4/16/2011 23:00","40649.95833","40649","0.958333333","4.22","8.295","89.6","0.2225","4.61","7.92","91.6","0.1724","7.293","8.07","94.1","1.9817"
"4/17/2011 0:00","40650","40650","0","4.324","8.145","83.9","0.2146","4.662","7.995","85.8","0.1702","7.242","8.12","87.7","2.0216"
"4/17/2011 1:00","40650.04167","40650","0.041666667","4.428","4.714","83.7","0.216","4.688","4.74","85.2","0.1673","7.217","4.921","87.1","2.0369"
"4/17/2011 2:00","40650.08333","40650","0.083333333","4.428","4.324","81.5","0.2131","4.714","4.272","82.2","0.1652","7.192","4.558","85","2.0572"
"4/17/2011 3:00","40650.125","40650","0.125","4.324","3.142","80.6","0.2095","4.688","3.142","81.8","0.1637","7.142","3.354","83.5","2.0747"
"4/17/2011 4:00","40650.16667","40650","0.166666667","4.168","3.195","79.1","0.2073","4.662","3.116","80.5","0.1623","7.015","3.433","82.3","2.0906"
"4/17/2011 5:00","40650.20833","40650","0.208333333","4.011","2.557","71.8","0.2044","4.584","2.69","72.7","0.1615","6.889","2.69","74.6","2.0921"
"4/17/2011 6:00","40650.25","40650","0.25","3.827","2.664","71.4","0.2044","4.506","2.45","73","0.1601","6.737","2.956","74.4","2.1233"
"4/17/2011 7:00","40650.29167","40650","0.291666667","3.696","2.983","75.8","0.2044","4.454","2.664","77.8","0.1594","6.585","3.564","78","2.132"
"4/17/2011 8:00","40650.33333","40650","0.333333333","3.67","4.61","73.1","0.2037","4.402","4.506","75.7","0.1586","6.484","5.154","74.4","2.4698"
"4/17/2011 9:00","40650.375","40650","0.375","3.749","3.827","77.9","0.2058","4.376","3.116","79.4","0.1579","6.458","4.168","80.7","2.4843"
"4/17/2011 10:00","40650.41667","40650","0.416666667","3.827","4.61","70.2","0.2029","4.376","4.35","72.1","0.1564","6.535","5.205","71.4","2.4858"
"4/17/2011 11:00","40650.45833","40650","0.458333333","3.985","2.637","81.5","0.2153","4.402","1.859","83.5","0.1579","6.712","2.93","83.2","2.5722"
"4/17/2011 12:00","40650.5","40650","0.5","4.063","2.53","84.2","0.2146","4.402","2.101","86.6","0.1586","6.813","3.036","87.3","2.5395"
"4/17/2011 13:00","40650.54167","40650","0.541666667","4.168","0.66","81.1","0.2182","4.402","0.55","83.5","0.1579","6.965","0.825","84","2.5068"
"4/17/2011 14:00","40650.58333","40650","0.583333333","4.272","3.538","87","0.2182","4.402","2.37","89.1","0.1615","7.142","3.512","90.3","2.4407"
"4/17/2011 15:00","40650.625","40650","0.625","4.324","3.248","83.1","0.2153","4.402","2.289","85.2","0.1601","7.318","3.301","86.7","2.4523"
"4/17/2011 16:00","40650.66667","40650","0.666666667","4.402","3.932","74.8","0.2087","4.402","3.142","75.8","0.1579","7.519","4.246","78.4","2.4538"
"4/17/2011 17:00","40650.70833","40650","0.708333333","4.428","3.38","70.4","0.2051","4.402","2.983","71.8","0.1557","7.67","3.459","73.3","2.4102"
"4/17/2011 18:00","40650.75","40650","0.75","4.35","3.696","64.8","0.2029","4.376","3.564","65.6","0.155","7.72","4.376","67.6","2.4153"
"4/17/2011 19:00","40650.79167","40650","0.791666667","4.168","2.983","61.1","0.2022","4.324","2.983","61.9","0.1535","7.695","3.354","63.3","2.3085"
"4/17/2011 20:00","40650.83333","40650","0.833333333","3.958","2.37","61.9","0.2015","4.246","2.584","61.8","0.1528","7.569","2.77","63.8","2.2802"
"4/17/2011 21:00","40650.875","40650","0.875","3.801","2.423","63.4","0.2008","4.194","2.53","64","0.1528","7.368","2.744","65.7","2.3398"
"4/17/2011 22:00","40650.91667","40650","0.916666667","3.643","2.074","64.5","0.2","4.141","2.343","65.2","0.1521","7.192","2.557","66.5","2.3376"
"4/17/2011 23:00","40650.95833","40650","0.958333333","3.538","2.021","65.1","0.1993","4.089","2.316","65.2","0.1514","6.99","2.477","67.3","2.2911"
"4/18/2011 0:00","40651","40651","0","3.406","1.153","65.3","0.1986","4.037","1.561","65","0.1514","6.813","1.507","67.1","2.3514"
"4/18/2011 1:00","40651.04167","40651","0.041666667","3.301","1.615","67","0.1986","3.985","1.778","67.2","0.1506","6.611","1.913","69.4","2.3674"
"4/18/2011 2:00","40651.08333","40651","0.083333333","3.195","1.235","67","0.1978","3.906","1.262","67.9","0.1506","6.433","1.317","69.3","2.3586"
"4/18/2011 3:00","40651.125","40651","0.125","3.116","1.289","66.1","0.1978","3.88","1.317","66.4","0.1499","6.281","1.615","68.6","2.3441"
"4/18/2011 4:00","40651.16667","40651","0.166666667","3.063","0.88","65.6","0.1971","3.827","1.071","65.7","0.1492","6.153","1.289","67.5","2.3231"
"4/18/2011 5:00","40651.20833","40651","0.208333333","2.983","0.66","64.9","0.1971","3.801","0.797","64.9","0.1492","6.026","1.099","66.6","2.3652"
"4/18/2011 6:00","40651.25","40651","0.25","2.903","0.495","64.9","0.1971","3.749","0.632","65","0.1485","5.898","0.989","66.7","2.0819"
"4/18/2011 7:00","40651.29167","40651","0.291666667","2.85","1.153","63.7","0.1971","3.696","0.825","63.8","0.1485","5.77","1.507","65.3","2.05"
"4/18/2011 8:00","40651.33333","40651","0.333333333","2.823","1.398","62.5","0.1964","3.67","0.989","63.6","0.1477","5.719","1.588","64.5","0.8581"
"4/18/2011 9:00","40651.375","40651","0.375","2.823","1.832","62.5","0.1964","3.643","1.371","64.2","0.1477","5.693","2.074","64.6","0.8617"
"4/18/2011 10:00","40651.41667","40651","0.416666667","2.93","2.744","62.1","0.1964","3.643","2.047","64.2","0.1477","5.745","3.036","64.2","0.8617"
"4/18/2011 11:00","40651.45833","40651","0.458333333","3.089","2.823","61.1","0.1957","3.696","2.128","63.6","0.147","5.847","3.354","63.4","0.861"
"4/18/2011 12:00","40651.5","40651","0.5","3.221","3.248","61.3","0.1957","3.722","2.37","63.7","0.147","5.949","3.354","63.3","0.861"
"4/18/2011 13:00","40651.54167","40651","0.541666667","3.38","2.45","67.1","0.1949","3.775","2.155","70.2","0.1463","6.077","2.717","68.9","0.8603"
"4/18/2011 14:00","40651.58333","40651","0.583333333","3.512","2.61","70.5","0.1949","3.801","1.913","73","0.1463","6.179","2.823","74.5","0.8595"
"4/18/2011 15:00","40651.625","40651","0.625","3.591","2.717","77.9","0.1949","3.827","2.021","80.5","0.1456","6.23","2.956","81.1","0.8595"
"4/18/2011 16:00","40651.66667","40651","0.666666667","3.696","4.35","67.3","0.1949","3.854","3.406","70.3","0.1456","6.306","4.662","73.5","0.8603"
"4/18/2011 17:00","40651.70833","40651","0.708333333","3.827","4.141","64.2","0.1942","3.88","3.854","66.2","0.1448","6.382","4.454","71.9","0.8603"
"4/18/2011 18:00","40651.75","40651","0.75","3.932","2.77","71.9","0.1935","3.906","2.93","73.7","0.1448","6.433","3.248","75.1","0.8603"
"4/18/2011 19:00","40651.79167","40651","0.791666667","3.906","2.128","74.7","0.1935","3.906","2.343","76.1","0.1448","6.433","2.45","77.6","0.861"
"4/18/2011 20:00","40651.83333","40651","0.833333333","3.749","0.467","79.1","0.1928","3.906","0.934","79.6","0.1448","6.433","0.825","82","0.8595"
"4/18/2011 21:00","40651.875","40651","0.875","3.538","-0.283","83.6","0.1928","3.854","0.301","83.5","0.1448","6.382","0.412","86","0.8595"
"4/18/2011 22:00","40651.91667","40651","0.916666667","3.248","-0.845","85.7","0.1928","3.827","-0.339","85.9","0.1441","6.255","-0.535","88.1","0.8603"
"4/18/2011 23:00","40651.95833","40651","0.958333333","2.983","-1.014","86.8","0.1928","3.775","-0.619","87.2","0.1441","6.128","-0.339","89.9","0.8603"
"4/19/2011 0:00","40652","40652","0","2.717","-0.283","83.9","0.192","3.722","-0.311","86.8","0.1441","5.949","0.825","85.1","0.8595"
"4/19/2011 1:00","40652.04167","40652","0.041666667","2.557","-0.535","80.1","0.192","3.67","-0.171","83","0.1434","5.796","0.66","80.8","0.8603"
"4/19/2011 2:00","40652.08333","40652","0.083333333","2.45","-0.395","80.2","0.192","3.643","0.107","81.5","0.1434","5.668","0.577","80.4","0.8603"
"4/19/2011 3:00","40652.125","40652","0.125","2.37","-0.619","78.6","0.192","3.591","-0.115","78.6","0.1434","5.591","0.273","79.2","0.8603"
"4/19/2011 4:00","40652.16667","40652","0.166666667","2.343","-1.099","78.7","0.1913","3.564","-0.367","78.4","0.1434","5.488","-0.143","79.8","0.8603"
"4/19/2011 5:00","40652.20833","40652","0.208333333","2.262","-1.986","80.9","0.1906","3.512","-1.526","81.4","0.1434","5.385","-1.128","81.6","0.8603"
"4/19/2011 6:00","40652.25","40652","0.25","2.128","-0.816","83.1","0.1906","3.459","-0.816","83.8","0.1434","5.308","0.051","83.6","0.8603"
"4/19/2011 7:00","40652.29167","40652","0.291666667","2.021","0.715","80.9","0.1913","3.433","0.522","80.6","0.1426","5.231","1.425","80.7","0.8603"
"4/19/2011 8:00","40652.33333","40652","0.333333333","2.021","1.994","74.8","0.1913","3.406","1.724","74.9","0.1426","5.179","2.289","75.3","0.8603"
"4/19/2011 9:00","40652.375","40652","0.375","2.155","3.274","67.1","0.1913","3.433","2.664","67.9","0.1419","5.128","3.248","69.4","0.861"
"4/19/2011 10:00","40652.41667","40652","0.416666667","2.45","5.437","63.3","0.192","3.485","4.558","65.2","0.1419","5.231","5.36","67.6","0.8632"
"4/19/2011 11:00","40652.45833","40652","0.458333333","2.903","3.749","63.5","0.1913","3.591","3.301","65.7","0.1412","5.539","3.354","68.5","0.8646"
"4/19/2011 12:00","40652.5","40652","0.5","3.195","4.037","68.4","0.1913","3.67","3.009","70.4","0.1412","5.821","3.591","73.6","0.8639"
"4/19/2011 13:00","40652.54167","40652","0.541666667","3.354","4.662","68.5","0.1913","3.722","3.722","71","0.1405","6.179","4.714","74.2","0.8646"
"4/19/2011 14:00","40652.58333","40652","0.583333333","3.591","4.168","64.4","0.1906","3.775","3.906","66.5","0.1405","6.484","4.168","71","0.8646"
"4/19/2011 15:00","40652.625","40652","0.625","3.67","3.932","66","0.1906","3.801","3.643","67.3","0.1397","6.661","4.115","72.1","0.8646"
"4/19/2011 16:00","40652.66667","40652","0.666666667","3.643","3.538","67.4","0.1913","3.827","3.274","68.9","0.1405","6.763","3.67","72.4","0.8646"
"4/19/2011 17:00","40652.70833","40652","0.708333333","3.591","2.877","75.8","0.1928","3.827","2.797","76.8","0.1405","6.788","3.195","79.9","0.8646"
"4/19/2011 18:00","40652.75","40652","0.75","3.512","2.289","83.1","0.2073","3.801","2.316","83.9","0.1405","6.763","2.77","85.4","0.8646"
"4/19/2011 19:00","40652.79167","40652","0.791666667","3.433","2.797","84.6","0.2066","3.801","2.85","84.9","0.1405","6.661","3.354","86.5","0.8639"
"4/19/2011 20:00","40652.83333","40652","0.833333333","3.354","3.063","84.5","0.2095","3.801","2.956","84.7","0.1412","6.535","3.301","86.2","0.8639"
"4/19/2011 21:00","40652.875","40652","0.875","3.301","3.617","81.3","0.2044","3.775","3.459","82.1","0.1405","6.408","3.775","84.2","0.8639"
"4/19/2011 22:00","40652.91667","40652","0.916666667","3.274","2.903","80.3","0.2109","3.775","2.823","81.2","0.1412","6.255","3.301","83.7","0.8646"
"4/19/2011 23:00","40652.95833","40652","0.958333333","3.221","2.744","84.2","0.2102","3.749","2.77","85.4","0.1412","6.128","3.089","86.8","0.8632"
"4/20/2011 0:00","40653","40653","0","3.168","2.396","86.9","0.2138","3.749","2.396","87.6","0.1804","6","2.637","89.9","0.8632"
"4/20/2011 1:00","40653.04167","40653","0.041666667","3.089","2.637","88.5","0.2138","3.722","2.637","89.3","0.1695","5.847","2.956","91.3","0.8624"
"4/20/2011 2:00","40653.08333","40653","0.083333333","3.063","2.396","88.9","0.192","3.67","2.396","89.7","0.1964","5.745","2.664","92.2","0.8632"
"4/20/2011 3:00","40653.125","40653","0.125","3.009","2.664","89.9","0.208","3.643","2.637","90.6","0.2153","5.616","2.877","93.2","0.8624"
"4/20/2011 4:00","40653.16667","40653","0.166666667","2.956","2.77","89.7","0.2225","3.564","2.69","90.5","0.1971","5.514","2.877","92.8","0.8632"
"4/20/2011 5:00","40653.20833","40653","0.208333333","2.983","3.116","90.2","0.2218","3.564","3.036","91.2","0.1891","5.411","3.301","93.1","0.8639"
"4/20/2011 6:00","40653.25","40653","0.25","3.036","3.248","90.7","0.2153","3.564","3.248","91.7","0.1848","5.36","3.459","93.7","0.8639"
"4/20/2011 7:00","40653.29167","40653","0.291666667","3.089","3.827","91.1","0.216","3.591","3.696","92.1","0.1811","5.36","4.063","93.8","0.8639"
"4/20/2011 8:00","40653.33333","40653","0.333333333","3.168","4.194","91.2","0.2167","3.617","3.932","92.2","0.1782","5.36","4.48","93.8","0.8639"
"4/20/2011 9:00","40653.375","40653","0.375","3.274","4.662","91.4","0.2102","3.643","4.402","92.5","0.1761","5.385","4.688","94.1","0.8639"
"4/20/2011 10:00","40653.41667","40653","0.416666667","3.406","4.324","91.5","0.2102","3.696","4.168","92.8","0.1804","5.411","4.558","94.4","0.8639"
"4/20/2011 11:00","40653.45833","40653","0.458333333","3.538","4.141","91.7","0.2138","3.749","3.88","92.9","0.1775","5.411","4.194","94.7","0.8639"
"4/20/2011 12:00","40653.5","40653","0.5","3.67","5.668","91.9","0.2167","3.801","4.947","93.1","0.1761","5.462","5.539","94.9","0.8639"
"4/20/2011 13:00","40653.54167","40653","0.541666667","3.854","7.419","90.1","0.2254","3.854","6.56","92.8","0.1746","5.539","7.268","94.1","0.8639"
"4/20/2011 14:00","40653.58333","40653","0.583333333","4.037","7.217","82.8","0.2167","3.958","6.914","85","0.1717","5.642","7.217","86.9","0.8653"
"4/20/2011 15:00","40653.625","40653","0.625","4.168","6.56","79","0.2116","4.011","6.23","80.4","0.1688","5.796","6.712","82.3","0.8646"
"4/20/2011 16:00","40653.66667","40653","0.666666667","4.22","6.102","75.5","0.2087","4.063","5.821","77.2","0.1666","5.924","6.306","78.1","0.8646"
"4/20/2011 17:00","40653.70833","40653","0.708333333","4.22","5.668","72.8","0.2087","4.089","5.36","74.6","0.1652","6.051","5.872","75.4","0.8646"
"4/20/2011 18:00","40653.75","40653","0.75","4.168","5.102","69.9","0.2073","4.089","4.973","71.5","0.1644","6.102","5.282","71.9","0.8646"
"4/20/2011 19:00","40653.79167","40653","0.791666667","4.063","3.906","71.5","0.2058","4.089","4.089","72.9","0.1623","6.128","4.168","73.9","0.8646"
"4/20/2011 20:00","40653.83333","40653","0.833333333","3.906","3.274","74.4","0.2058","4.037","3.538","75.2","0.1615","6.102","3.538","76.5","0.8639"
"4/20/2011 21:00","40653.875","40653","0.875","3.722","3.301","75.5","0.2051","3.985","3.459","75.7","0.1608","6","3.538","77.9","0.8646"
"4/20/2011 22:00","40653.91667","40653","0.916666667","3.591","3.195","76.7","0.2044","3.932","3.354","77.3","0.1601","5.898","3.485","78.9","0.8639"
"4/20/2011 23:00","40653.95833","40653","0.958333333","3.512","3.221","78.1","0.2037","3.906","3.327","78.8","0.1594","5.796","3.512","80.5","0.8639"
"4/21/2011 0:00","40654","40654","0","3.459","3.248","77.3","0.2037","3.88","3.433","78.2","0.1586","5.693","3.538","79.5","0.8639"
"4/21/2011 1:00","40654.04167","40654","0.041666667","3.38","2.717","76.6","0.2015","3.854","2.983","76.7","0.1579","5.616","3.116","78.8","0.8639"
"4/21/2011 2:00","40654.08333","40654","0.083333333","3.301","2.074","76.5","0.2008","3.801","2.396","76.7","0.1572","5.514","2.289","78.7","0.8639"
"4/21/2011 3:00","40654.125","40654","0.125","3.168","1.724","76.4","0.2","3.775","2.262","76","0.1564","5.385","2.236","79","0.8639"
"4/21/2011 4:00","40654.16667","40654","0.166666667","3.036","1.751","76.5","0.2","3.722","2.182","76.1","0.1557","5.231","1.967","78.6","0.8632"
"4/21/2011 5:00","40654.20833","40654","0.208333333","2.93","1.724","77.5","0.1993","3.67","2.101","76.7","0.1557","5.05","1.859","79.7","0.8624"
"4/21/2011 6:00","40654.25","40654","0.25","2.823","2.021","76.6","0.1993","3.617","2.236","76","0.155","4.921","2.021","79.1","0.8624"
"4/21/2011 7:00","40654.29167","40654","0.291666667","2.744","3.036","75.7","0.1993","3.591","2.877","75.8","0.155","4.792","3.38","77.3","0.8624"
"4/21/2011 8:00","40654.33333","40654","0.333333333","2.77","3.854","70.6","0.1993","3.564","3.301","71.8","0.1543","4.688","4.194","72.9","0.8632"
"4/21/2011 9:00","40654.375","40654","0.375","2.903","4.947","62.8","0.1986","3.591","3.906","64.3","0.1535","4.662","4.869","64.3","0.8632"
"4/21/2011 10:00","40654.41667","40654","0.416666667","3.142","5.282","58.7","0.1978","3.643","4.35","61.4","0.1528","4.792","5.282","60.2","0.8632"
"4/21/2011 11:00","40654.45833","40654","0.458333333","3.433","5.745","58.2","0.1971","3.722","4.792","61.4","0.1521","4.999","5.924","60.5","0.8639"
"4/21/2011 12:00","40654.5","40654","0.5","3.67","6.204","56.9","0.1964","3.801","5.179","59.8","0.1514","5.257","6.153","59","0.8639"
"4/21/2011 13:00","40654.54167","40654","0.541666667","3.906","7.569","54.3","0.1971","3.88","6.051","57.8","0.1514","5.514","7.041","56.7","0.8632"
"4/21/2011 14:00","40654.58333","40654","0.583333333","4.194","7.72","52.2","0.1971","3.958","6.535","55.7","0.1499","5.847","7.594","54.9","0.8632"
"4/21/2011 15:00","40654.625","40654","0.625","4.48","7.368","51.2","0.1971","4.063","6.763","54.9","0.1499","6.153","7.293","54","0.8639"
"4/21/2011 16:00","40654.66667","40654","0.666666667","4.662","7.469","51.1","0.1964","4.141","6.889","54.3","0.1492","6.408","7.544","53.5","0.8646"
"4/21/2011 17:00","40654.70833","40654","0.708333333","4.714","7.091","54.5","0.1964","4.194","6.357","57.5","0.1492","6.585","6.94","57","0.8646"
"4/21/2011 18:00","40654.75","40654","0.75","4.74","6.357","55.2","0.1957","4.22","6","57.4","0.1485","6.687","6.56","57.5","0.8646"
"4/21/2011 19:00","40654.79167","40654","0.791666667","4.662","5.102","55.1","0.1949","4.22","5.282","57.2","0.1477","6.763","5.616","56.9","0.8639"
"4/21/2011 20:00","40654.83333","40654","0.833333333","4.506","3.406","59.9","0.1942","4.22","4.506","58.9","0.1477","6.788","3.88","61.1","0.8639"
"4/21/2011 21:00","40654.875","40654","0.875","4.194","1.398","65.6","0.1942","4.194","2.128","65","0.1477","6.763","1.805","70","0.8624"
"4/21/2011 22:00","40654.91667","40654","0.916666667","3.775","0.825","71.8","0.1942","4.141","1.588","72.3","0.147","6.687","0.825","77.4","0.8632"
"4/21/2011 23:00","40654.95833","40654","0.958333333","3.38","-0.031","77.2","0.1942","4.063","0.522","77.6","0.147","6.535","-0.004","83.1","0.8624"
"4/22/2011 0:00","40655","40655","0","3.036","-0.816","79","0.1935","4.011","-0.227","82.2","0.147","6.357","-0.507","85.7","0.8624"
"4/22/2011 1:00","40655.04167","40655","0.041666667","2.717","-1.014","80.1","0.1935","3.932","-0.591","82.2","0.147","6.128","-0.873","86.5","0.8617"
"4/22/2011 2:00","40655.08333","40655","0.083333333","2.503","-0.004","81.1","0.1942","3.854","0.715","80.8","0.147","5.924","0.66","86","0.8624"
"4/22/2011 3:00","40655.125","40655","0.125","2.423","0.218","81.3","0.1942","3.801","0.605","79.6","0.147","5.745","0.852","83.4","0.8624"
"4/22/2011 4:00","40655.16667","40655","0.166666667","2.423","0.19","81.3","0.1942","3.775","0.66","79.8","0.1463","5.616","0.742","82.8","0.8624"
"4/22/2011 5:00","40655.20833","40655","0.208333333","2.423","0.384","81.2","0.1935","3.722","0.577","82","0.1463","5.514","0.742","84","0.8632"
"4/22/2011 6:00","40655.25","40655","0.25","2.423","1.48","79.6","0.1935","3.696","1.561","81.6","0.1463","5.437","1.697","82.4","0.8624"
"4/22/2011 7:00","40655.29167","40655","0.291666667","2.45","3.195","75.9","0.1942","3.67","2.983","77.4","0.1463","5.36","3.433","79.1","0.8632"
"4/22/2011 8:00","40655.33333","40655","0.333333333","2.584","3.38","80.1","0.1942","3.67","3.195","81.5","0.1463","5.334","3.906","83","0.8603"
"4/22/2011 9:00","40655.375","40655","0.375","2.797","3.749","78.9","0.1942","3.696","3.564","80.3","0.1456","5.308","4.011","82.7","0.8603"
"4/22/2011 10:00","40655.41667","40655","0.416666667","2.983","5.745","76.1","0.1942","3.749","4.74","77.4","0.1448","5.334","5.36","80.5","0.8603"
"4/22/2011 11:00","40655.45833","40655","0.458333333","3.38","7.845","67.4","0.1949","3.827","6.509","69.4","0.1456","5.462","6.788","72.8","0.8581"
"4/22/2011 12:00","40655.5","40655","0.5","3.985","7.92","61","0.1949","3.932","7.142","63.7","0.1448","5.796","7.469","67.5","0.8588"
"4/22/2011 13:00","40655.54167","40655","0.541666667","4.61","8.469","60.2","0.1957","4.063","6.484","63.7","0.1434","6.331","6.737","67.6","0.8595"
"4/22/2011 14:00","40655.58333","40655","0.583333333","5.076","8.319","58.4","0.1942","4.194","7.368","62","0.1441","6.94","7.066","65.9","0.8603"
"4/22/2011 15:00","40655.625","40655","0.625","5.282","7.569","59.2","0.1935","4.298","6.433","62.9","0.1434","7.419","6.889","67","0.8603"
"4/22/2011 16:00","40655.66667","40655","0.666666667","5.334","6.889","61.1","0.192","4.376","6.128","64.1","0.1426","7.795","6.331","68.6","0.8624"
"4/22/2011 17:00","40655.70833","40655","0.708333333","5.308","5.719","64.1","0.192","4.402","5.36","66.5","0.1426","8.02","5.437","70.6","0.8632"
"4/22/2011 18:00","40655.75","40655","0.75","5.179","4.714","69","0.1913","4.402","4.61","70.9","0.1419","8.095","4.844","74.9","0.8632"
"4/22/2011 19:00","40655.79167","40655","0.791666667","4.973","4.194","74.5","0.192","4.402","4.168","75.9","0.1419","8.07","4.402","79.6","0.8624"
"4/22/2011 20:00","40655.83333","40655","0.833333333","4.792","4.22","79.9","0.1928","4.376","4.298","81.1","0.1419","7.97","4.48","84.4","0.8624"
"4/22/2011 21:00","40655.875","40655","0.875","4.662","4.973","83.1","0.1928","4.35","4.844","84.8","0.1419","7.87","5.024","87.5","0.8624"
"4/22/2011 22:00","40655.91667","40655","0.916666667","4.584","4.168","84","0.2015","4.324","4.194","85.3","0.1419","7.77","4.506","88.4","0.8624"
"4/22/2011 23:00","40655.95833","40655","0.958333333","4.506","3.67","88.2","0.2058","4.298","3.67","89.6","0.1419","7.619","4.011","91.9","0.8632"
"4/23/2011 0:00","40656","40656","0","4.428","3.617","89.7","0.208","4.272","3.591","90.9","0.1426","7.494","3.985","93.2","0.8617"
"4/23/2011 1:00","40656.04167","40656","0.041666667","4.35","3.749","90.2","0.2095","4.272","3.722","91.5","0.1434","7.368","4.037","93.7","0.8624"
"4/23/2011 2:00","40656.08333","40656","0.083333333","4.298","3.696","90.5","0.2109","4.246","3.67","91.8","0.1441","7.268","3.906","94.1","0.8624"
"4/23/2011 3:00","40656.125","40656","0.125","4.272","3.775","91.2","0.2102","4.246","3.749","92.3","0.1586","7.167","3.958","94.5","0.8624"
"4/23/2011 4:00","40656.16667","40656","0.166666667","4.22","3.985","91.5","0.2124","4.22","3.958","92.6","0.1615","7.066","4.168","94.9","0.8624"
"4/23/2011 5:00","40656.20833","40656","0.208333333","4.194","3.932","91.7","0.2058","4.22","3.932","92.8","0.1906","6.965","4.089","95","0.8624"
"4/23/2011 6:00","40656.25","40656","0.25","4.194","4.35","91.9","0.2066","4.194","4.246","93","0.184","6.889","4.454","95.2","0.8624"
"4/23/2011 7:00","40656.29167","40656","0.291666667","4.194","4.662","92.1","0.2102","4.194","4.506","93.2","0.179","6.839","4.792","95.4","0.8624"
