"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"9/15/2011 23:00","40801.95833","40801","0.958333333","13.137","6.382","80.9","0.1078","13.329","8.07","73.6","0.0482","10.443","6.535","81.7","NULL"
"9/16/2011 0:00","40802","40802","0","12.823","5.642","83.6","0.1085","13.209","7.594","77.4","0.0482","10.149","6.408","84.8","NULL"
"9/16/2011 1:00","40802.04167","40802","0.041666667","12.534","4.688","86.9","0.1056","13.112","7.217","80.9","0.0482","9.879","5.719","88","NULL"
"9/16/2011 2:00","40802.08333","40802","0.083333333","12.243","4.35","88.9","0.1071","12.992","6.611","83.9","0.0482","9.583","4.869","90.1","NULL"
"9/16/2011 3:00","40802.125","40802","0.125","11.953","4.61","89.8","0.1056","12.896","6.382","85.2","0.0482","9.312","4.662","91.5","NULL"
"9/16/2011 4:00","40802.16667","40802","0.166666667","11.71","4.792","90.1","0.1056","12.775","6.408","84.4","0.0482","9.089","5.179","92.3","NULL"
"9/16/2011 5:00","40802.20833","40802","0.208333333","11.54","4.506","89","0.1034","12.654","6.458","82.6","0.0482","8.916","4.921","92.3","NULL"
"9/16/2011 6:00","40802.25","40802","0.25","11.394","4.376","88.7","0.1027","12.558","6.077","83.9","0.0482","8.767","5.257","92","NULL"
"9/16/2011 7:00","40802.29167","40802","0.291666667","11.297","6.179","88.9","0.1027","12.461","6.509","84.7","0.0482","8.717","6.331","91.1","NULL"
"9/16/2011 8:00","40802.33333","40802","0.333333333","11.37","9.386","81.3","0.1049","12.413","8.469","81.2","0.0482","8.891","9.064","85.7","NULL"
"9/16/2011 9:00","40802.375","40802","0.375","11.71","12.074","70.8","0.1042","12.413","10.051","74.4","0.049","9.361","11.929","75.8","NULL"
"9/16/2011 10:00","40802.41667","40802","0.416666667","12.074","14.553","60.2","0.1027","12.485","11.856","64.5","0.0482","10.149","14.314","62","NULL"
"9/16/2011 11:00","40802.45833","40802","0.458333333","12.485","15.819","52.1","0.0991","12.582","12.847","56.5","0.0482","11.613","14.29","55.3","NULL"
"9/16/2011 12:00","40802.5","40802","0.5","13.209","16.463","47.2","0.1005","12.703","13.714","50.4","0.0482","12.871","15.055","52.3","NULL"
"9/16/2011 13:00","40802.54167","40802","0.541666667","13.93","16.225","44.6","0.0991","12.799","14.314","48","0.0482","14.218","16.32","49.4","NULL"
"9/16/2011 14:00","40802.58333","40802","0.583333333","14.29","16.511","43.5","0.0976","12.896","14.888","46.4","0.0482","14.553","15.509","47","NULL"
"9/16/2011 15:00","40802.625","40802","0.625","14.553","18.033","42","0.0962","12.992","15.103","46.4","0.0475","14.218","14.84","47.8","NULL"
"9/16/2011 16:00","40802.66667","40802","0.666666667","14.84","14.96","46.1","0.0954","13.088","14.337","50.4","0.0475","13.882","14.266","57.8","NULL"
"9/16/2011 17:00","40802.70833","40802","0.708333333","14.84","13.786","56.8","0.0969","13.161","13.738","57.6","0.0475","13.666","13.57","63","NULL"
"9/16/2011 18:00","40802.75","40802","0.75","14.697","11.127","67.4","0.0962","13.185","12.582","63.3","0.0475","13.449","11.394","67.8","NULL"
"9/16/2011 19:00","40802.79167","40802","0.791666667","14.361","11.175","71","0.0991","13.185","11.71","68.9","0.0468","12.896","11.565","72.7","NULL"
"9/16/2011 20:00","40802.83333","40802","0.833333333","13.978","9.632","65.5","0.0976","13.161","10.394","66.9","0.0468","12.34","10.663","64.4","NULL"
"9/16/2011 21:00","40802.875","40802","0.875","13.618","9.435","66.7","0.0983","13.088","9.731","67.8","0.0468","11.88","10.124","65.9","NULL"
"9/16/2011 22:00","40802.91667","40802","0.916666667","13.257","7.569","70.6","0.0991","13.016","9.139","69.4","0.046","11.467","8.965","66.1","NULL"
"9/16/2011 23:00","40802.95833","40802","0.958333333","12.92","7.77","72.3","0.0983","12.92","9.188","69.8","0.046","11.127","9.114","68.6","NULL"
"9/17/2011 0:00","40803","40803","0","12.654","7.695","72.8","0.0976","12.823","8.965","70.6","0.046","10.858","9.015","69.4","NULL"
"9/17/2011 1:00","40803.04167","40803","0.041666667","12.437","7.091","75.6","0.0976","12.727","8.742","72.8","0.046","10.712","8.22","75.2","NULL"
"9/17/2011 2:00","40803.08333","40803","0.083333333","12.316","7.368","77.5","0.0976","12.654","8.369","73.9","0.046","10.516","7.569","80.7","NULL"
"9/17/2011 3:00","40803.125","40803","0.125","12.195","7.217","78.1","0.0983","12.582","8.195","74.7","0.0468","10.369","7.594","81.4","NULL"
"9/17/2011 4:00","40803.16667","40803","0.166666667","12.122","7.192","80","0.0976","12.509","8.07","77","0.046","10.271","7.594","82.8","NULL"
"9/17/2011 5:00","40803.20833","40803","0.208333333","12.074","7.242","81.1","0.0976","12.437","8.045","77.8","0.046","10.198","7.645","83.9","NULL"
"9/17/2011 6:00","40803.25","40803","0.25","12.05","7.217","81.8","0.0976","12.364","8.17","79.1","0.046","10.173","7.645","84.4","NULL"
"9/17/2011 7:00","40803.29167","40803","0.291666667","12.05","8.444","81.3","0.0976","12.34","8.817","78.9","0.046","10.247","8.941","81.2","NULL"
"9/17/2011 8:00","40803.33333","40803","0.333333333","12.171","10.785","78.3","0.0969","12.316","9.805","75.8","0.0468","10.565","11.102","75","NULL"
"9/17/2011 9:00","40803.375","40803","0.375","12.437","13.257","70.2","0.0954","12.316","11.565","72.5","0.0468","11.273","13.257","70.2","NULL"
"9/17/2011 10:00","40803.41667","40803","0.416666667","12.847","14.625","65.4","0.094","12.413","13.112","69","0.0468","12.292","14.768","67.4","NULL"
"9/17/2011 11:00","40803.45833","40803","0.458333333","13.305","16.915","64.9","0.0954","12.509","14.84","69.1","0.0468","13.425","16.606","67.7","NULL"
"9/17/2011 12:00","40803.5","40803","0.5","13.858","16.606","62.9","0.094","12.678","15.175","66.7","0.0468","14.912","17.439","65.9","NULL"
"9/17/2011 13:00","40803.54167","40803","0.541666667","14.385","17.32","58.3","0.0925","12.823","15.557","62","0.046","16.32","16.701","62.8","NULL"
"9/17/2011 14:00","40803.58333","40803","0.583333333","14.649","16.773","57.5","0.0925","12.944","15.175","60.7","0.046","16.129","16.368","62.9","NULL"
"9/17/2011 15:00","40803.625","40803","0.625","14.816","16.177","61.5","0.0925","13.04","15.031","63.9","0.046","15.986","16.368","65.7","NULL"
"9/17/2011 16:00","40803.66667","40803","0.666666667","14.984","15.676","64.1","0.0918","13.137","14.936","67.4","0.046","15.629","15.199","69.8","NULL"
"9/17/2011 17:00","40803.70833","40803","0.708333333","14.96","14.385","65.9","0.0911","13.185","14.505","67.4","0.046","14.768","14.481","70.8","NULL"
"9/17/2011 18:00","40803.75","40803","0.75","14.721","12.775","70.3","0.0911","13.209","13.882","68.4","0.046","14.146","13.882","71.3","NULL"
"9/17/2011 19:00","40803.79167","40803","0.791666667","14.361","10.418","75.5","0.0904","13.209","12.34","70.7","0.0453","13.618","12.944","70.9","NULL"
"9/17/2011 20:00","40803.83333","40803","0.833333333","13.834","9.509","77.8","0.0904","13.209","11.589","73.5","0.0453","13.064","11.467","68.8","NULL"
"9/17/2011 21:00","40803.875","40803","0.875","13.329","8.568","77.3","0.0918","13.137","10.663","74.3","0.0453","12.509","9.139","79.3","NULL"
"9/17/2011 22:00","40803.91667","40803","0.916666667","12.896","7.97","81.6","0.0911","13.088","10.001","77.1","0.0453","11.904","9.287","84.6","NULL"
"9/17/2011 23:00","40803.95833","40803","0.958333333","12.558","8.095","84.2","0.0889","12.992","9.485","80.5","0.0453","11.492","7.444","86.6","NULL"
"9/18/2011 0:00","40804","40804","0","12.292","7.645","85.6","0.0874","12.896","8.817","83.1","0.0453","11.078","7.066","89.5","NULL"
"9/18/2011 1:00","40804.04167","40804","0.041666667","12.025","7.419","86.1","0.0918","12.823","8.519","84","0.0453","10.712","7.318","90.8","NULL"
"9/18/2011 2:00","40804.08333","40804","0.083333333","11.832","6.94","87.5","0.0896","12.727","7.92","84.8","0.0453","10.394","6.687","91.4","NULL"
"9/18/2011 3:00","40804.125","40804","0.125","11.637","6.636","88.1","0.0896","12.63","7.795","85.5","0.0453","10.1","6.433","92.2","NULL"
"9/18/2011 4:00","40804.16667","40804","0.166666667","11.467","6.56","88.2","0.0918","12.534","7.645","85.9","0.0453","9.854","5.949","92.7","NULL"
"9/18/2011 5:00","40804.20833","40804","0.208333333","11.321","6","88.7","0.0889","12.437","7.494","86.2","0.0453","9.632","6","93","NULL"
"9/18/2011 6:00","40804.25","40804","0.25","11.175","5.872","89.9","0.0889","12.34","6.813","87.6","0.0446","9.41","5.282","93.2","NULL"
"9/18/2011 7:00","40804.29167","40804","0.291666667","11.029","7.695","90.5","0.0904","12.268","7.544","88.6","0.0453","9.262","6.965","93.7","NULL"
"9/18/2011 8:00","40804.33333","40804","0.333333333","11.127","12.364","86.3","0.0911","12.219","10.173","87.9","0.0453","9.485","10.687","93.9","NULL"
"9/18/2011 9:00","40804.375","40804","0.375","11.54","16.201","79.8","0.0889","12.268","14.888","84","0.0453","10.222","15.079","87.7","NULL"
"9/18/2011 10:00","40804.41667","40804","0.416666667","12.074","17.677","72.8","0.0874","12.461","16.082","76.1","0.0453","11.589","18.842","74.8","NULL"
"9/18/2011 11:00","40804.45833","40804","0.458333333","12.606","18.461","64.8","0.0874","12.703","16.415","70.6","0.0453","13.425","17.819","67.2","NULL"
"9/18/2011 12:00","40804.5","40804","0.5","13.281","19.46","58.2","0.0874","12.944","16.844","62.8","0.0453","14.84","18.485","65.9","NULL"
"9/18/2011 13:00","40804.54167","40804","0.541666667","13.93","19.103","56.6","0.086","13.137","17.177","60.8","0.0453","16.153","18.224","63.7","NULL"
"9/18/2011 14:00","40804.58333","40804","0.583333333","14.29","18.889","57.7","0.0838","13.257","17.106","61.7","0.0453","16.153","16.987","64.2","NULL"
"9/18/2011 15:00","40804.625","40804","0.625","14.529","18.794","58.9","0.0867","13.377","17.13","63.7","0.0453","15.318","16.773","67.1","NULL"
"9/18/2011 16:00","40804.66667","40804","0.666666667","14.864","17.272","60","0.0838","13.473","16.606","64","0.0446","14.792","16.368","67.8","NULL"
"9/18/2011 17:00","40804.70833","40804","0.708333333","14.864","16.01","63","0.086","13.546","16.344","64.2","0.0446","14.409","16.415","67.5","NULL"
"9/18/2011 18:00","40804.75","40804","0.75","14.697","15.175","64.5","0.086","13.57","15.772","63.1","0.0446","14.17","15.772","66","NULL"
"9/18/2011 19:00","40804.79167","40804","0.791666667","14.433","13.666","71","0.0838","13.57","15.27","67.7","0.0446","13.858","15.414","70.3","NULL"
"9/18/2011 20:00","40804.83333","40804","0.833333333","14.05","13.93","76.1","0.0838","13.546","15.008","73.5","0.0446","13.618","15.055","75.5","NULL"
"9/18/2011 21:00","40804.875","40804","0.875","13.738","14.888","77.6","0.0831","13.57","15.414","76.8","0.0446","13.473","15.151","79.8","NULL"
"9/18/2011 22:00","40804.91667","40804","0.916666667","13.642","14.577","76.9","0.0853","13.594","15.055","78.2","0.0446","13.377","14.314","81.3","NULL"
"9/18/2011 23:00","40804.95833","40804","0.958333333","13.57","13.449","78.2","0.0838","13.618","14.146","79.9","0.0446","13.185","13.594","81.5","NULL"
"9/19/2011 0:00","40805","40805","0","13.377","11.516","81.9","0.0853","13.618","13.353","81","0.0439","12.92","12.437","83.5","NULL"
"9/19/2011 1:00","40805.04167","40805","0.041666667","13.112","10.785","86.3","0.086","13.594","12.437","82.9","0.0439","12.558","11.102","88.3","NULL"
"9/19/2011 2:00","40805.08333","40805","0.083333333","12.823","10.32","89.3","0.0845","13.546","11.613","86.3","0.0439","12.195","10.565","91.4","NULL"
"9/19/2011 3:00","40805.125","40805","0.125","12.582","9.805","90.7","0.0831","13.497","10.687","88.7","0.0439","11.856","9.632","92.7","NULL"
"9/19/2011 4:00","40805.16667","40805","0.166666667","12.34","9.213","91.2","0.0816","13.401","10.1","89.7","0.0446","11.54","9.114","93.4","NULL"
"9/19/2011 5:00","40805.20833","40805","0.208333333","12.147","9.064","91.6","0.0824","13.305","9.977","90","0.0439","11.37","9.213","94","NULL"
"9/19/2011 6:00","40805.25","40805","0.25","12.025","9.139","91.9","0.0802","13.233","9.805","90.1","0.0439","11.175","8.717","94.2","NULL"
"9/19/2011 7:00","40805.29167","40805","0.291666667","11.856","10.687","92.2","0.078","13.137","10.883","90.3","0.0439","11.029","11.2","94.7","NULL"
"9/19/2011 8:00","40805.33333","40805","0.333333333","11.977","15.39","89.6","0.0816","13.137","14.792","89.4","0.0446","11.589","14.385","94.8","NULL"
"9/19/2011 9:00","40805.375","40805","0.375","12.534","16.201","79.1","0.0824","13.209","15.605","79.2","0.0446","12.799","16.606","83.5","NULL"
"9/19/2011 10:00","40805.41667","40805","0.416666667","13.112","17.986","76.6","0.0816","13.329","16.606","78.3","0.0446","14.074","18.533","78.7","NULL"
"9/19/2011 11:00","40805.45833","40805","0.458333333","13.69","17.415","73.7","0.0795","13.473","16.868","76.3","0.0446","15.414","17.724","75","NULL"
"9/19/2011 12:00","40805.5","40805","0.5","14.17","16.177","81.9","0.0693","13.618","15.819","83","0.0446","16.058","16.129","84.6","NULL"
"9/19/2011 13:00","40805.54167","40805","0.541666667","14.409","15.915","86","0.0671","13.714","15.605","87.4","0.0439","15.986","15.819","89.2","NULL"
"9/19/2011 14:00","40805.58333","40805","0.583333333","14.505","15.485","88.9","0.0976","13.786","15.199","90.3","0.046","15.915","15.533","91.6","NULL"
"9/19/2011 15:00","40805.625","40805","0.625","14.601","15.366","90.8","0.1216","13.834","15.103","92.6","0.0519","15.963","15.7","93.3","NULL"
"9/19/2011 16:00","40805.66667","40805","0.666666667","14.697","16.129","91.3","0.1339","13.93","15.772","93.2","0.0526","15.986","16.129","94.2","NULL"
"9/19/2011 17:00","40805.70833","40805","0.708333333","14.816","16.129","91.6","0.1397","14.002","15.986","93.6","0.0526","16.082","16.129","94.6","NULL"
"9/19/2011 18:00","40805.75","40805","0.75","14.864","16.153","91.9","0.1448","14.074","16.106","94","0.0533","16.034","16.392","95.1","NULL"
"9/19/2011 19:00","40805.79167","40805","0.791666667","14.888","16.296","92.2","0.1426","14.17","16.153","94.2","0.054","16.01","16.511","95.3","NULL"
"9/19/2011 20:00","40805.83333","40805","0.833333333","14.912","16.415","92.3","0.1383","14.266","16.344","94.4","0.0569","15.986","16.606","95.5","NULL"
"9/19/2011 21:00","40805.875","40805","0.875","14.96","16.439","92.4","0.1949","14.361","16.368","94.6","0.0598","16.034","16.582","95.6","NULL"
"9/19/2011 22:00","40805.91667","40805","0.916666667","15.031","16.558","92.7","0.1884","14.529","16.487","94.8","0.0715","16.106","16.701","95.8","NULL"
"9/19/2011 23:00","40805.95833","40805","0.958333333","15.079","16.558","92.8","0.1884","14.577","16.534","95","0.0867","16.129","16.415","96","NULL"
"9/20/2011 0:00","40806","40806","0","15.127","16.249","93","0.1877","14.649","16.177","95.1","0.1042","16.129","16.296","96.1","NULL"
"9/20/2011 1:00","40806.04167","40806","0.041666667","15.103","15.127","92.9","0.1862","14.649","15.127","94.8","0.1187","15.986","15.079","96","NULL"
"9/20/2011 2:00","40806.08333","40806","0.083333333","15.055","14.625","92.5","0.1826","14.649","14.505","94.6","0.1267","15.652","14.553","95.9","NULL"
"9/20/2011 3:00","40806.125","40806","0.125","14.96","14.433","91.5","0.1782","14.625","13.954","94.2","0.1296","15.342","14.266","95.4","NULL"
"9/20/2011 4:00","40806.16667","40806","0.166666667","14.888","12.558","89.7","0.1753","14.577","13.449","91.3","0.1303","15.031","12.799","93.6","NULL"
"9/20/2011 5:00","40806.20833","40806","0.208333333","14.673","11.029","92.2","0.1739","14.505","12.461","91.5","0.1303","14.433","11.224","94.6","NULL"
"9/20/2011 6:00","40806.25","40806","0.25","14.314","10.001","92.8","0.1739","14.409","11.419","92.8","0.1303","13.762","10.394","95","NULL"
"9/20/2011 7:00","40806.29167","40806","0.291666667","13.93","10.663","93.2","0.1732","14.29","11.273","93.5","0.1296","13.185","11.078","95.5","NULL"
"9/20/2011 8:00","40806.33333","40806","0.333333333","13.666","13.666","93.3","0.1673","14.194","13.353","92.7","0.1288","12.992","12.847","96","NULL"
"9/20/2011 9:00","40806.375","40806","0.375","13.738","16.344","85.1","0.1557","14.122","14.864","85","0.1259","13.281","15.318","93","NULL"
"9/20/2011 10:00","40806.41667","40806","0.416666667","13.93","18.557","75.4","0.1579","14.146","16.558","80.4","0.1238","13.81","18.509","78.5","NULL"
"9/20/2011 11:00","40806.45833","40806","0.458333333","14.17","20.77","66.9","0.1572","14.218","17.034","77.7","0.1216","15.079","18.961","71","NULL"
"9/20/2011 12:00","40806.5","40806","0.5","14.673","20.793","61.9","0.1579","14.361","17.867","72.9","0.1194","16.058","19.984","70.7","NULL"
"9/20/2011 13:00","40806.54167","40806","0.541666667","15.223","21.461","59.2","0.1535","14.505","18.58","69","0.1165","17.201","20.46","66.5","NULL"
"9/20/2011 14:00","40806.58333","40806","0.583333333","15.485","21.223","60.8","0.1528","14.625","18.866","69.3","0.1143","17.867","20.055","66.7","NULL"
"9/20/2011 15:00","40806.625","40806","0.625","15.652","21.7","61.4","0.1514","14.721","19.318","70.4","0.1114","17.486","19.27","70.8","NULL"
"9/20/2011 16:00","40806.66667","40806","0.666666667","15.915","19.984","60.4","0.1506","14.816","18.794","69.1","0.1092","17.13","18.675","72.3","NULL"
"9/20/2011 17:00","40806.70833","40806","0.708333333","15.939","18.295","63.6","0.1485","14.888","18.557","69.2","0.1071","16.654","17.463","72","NULL"
"9/20/2011 18:00","40806.75","40806","0.75","15.772","16.106","70.4","0.1492","14.936","16.939","72.3","0.1056","16.177","16.296","77.2","NULL"
"9/20/2011 19:00","40806.79167","40806","0.791666667","15.485","14.05","81.9","0.1426","14.936","15.557","82.8","0.1042","15.605","14.529","86.2","NULL"
"9/20/2011 20:00","40806.83333","40806","0.833333333","15.103","13.088","89.3","0.1434","14.912","14.409","89","0.1027","14.984","13.353","91.5","NULL"
"9/20/2011 21:00","40806.875","40806","0.875","14.745","13.185","91.1","0.1434","14.888","14.218","90.9","0.102","14.481","13.233","93.3","NULL"
"9/20/2011 22:00","40806.91667","40806","0.916666667","14.457","12.944","91.9","0.1397","14.816","13.57","92.1","0.1012","14.122","12.871","94.2","NULL"
"9/20/2011 23:00","40806.95833","40806","0.958333333","14.194","12.461","92.3","0.1383","14.745","13.209","92.6","0.1005","13.858","12.727","94.6","NULL"
"9/21/2011 0:00","40807","40807","0","13.954","12.05","92.6","0.1376","14.673","12.775","92.9","0.0998","13.594","12.437","95","NULL"
"9/21/2011 1:00","40807.04167","40807","0.041666667","13.762","11.71","92.8","0.1426","14.601","12.582","93.1","0.0998","13.353","11.929","95.2","NULL"
"9/21/2011 2:00","40807.08333","40807","0.083333333","13.594","11.662","93","0.1434","14.529","12.364","93.4","0.0991","13.137","11.589","95.4","NULL"
"9/21/2011 3:00","40807.125","40807","0.125","13.497","11.637","93.1","0.1456","14.433","12.219","93.6","0.0983","13.04","11.589","95.6","NULL"
"9/21/2011 4:00","40807.16667","40807","0.166666667","13.449","12.171","93.2","0.1456","14.361","12.413","93.8","0.0976","12.992","12.413","95.7","NULL"
"9/21/2011 5:00","40807.20833","40807","0.208333333","13.473","12.582","93.4","0.1448","14.29","12.92","93.9","0.0976","13.161","13.064","95.9","NULL"
"9/21/2011 6:00","40807.25","40807","0.25","13.57","13.016","93.4","0.147","14.266","13.064","94.1","0.0969","13.305","13.209","96","NULL"
"9/21/2011 7:00","40807.29167","40807","0.291666667","13.618","13.209","93.5","0.1456","14.242","13.257","94.3","0.0969","13.401","14.122","96.1","NULL"
"9/21/2011 8:00","40807.33333","40807","0.333333333","13.714","16.106","93.6","0.1456","14.242","15.008","94.6","0.0962","13.762","16.01","96.4","NULL"
"9/21/2011 9:00","40807.375","40807","0.375","14.002","16.939","93.6","0.1419","14.266","16.368","94.9","0.0962","14.721","17.225","96.4","NULL"
"9/21/2011 10:00","40807.41667","40807","0.416666667","14.409","19.127","91.2","0.1397","14.361","17.51","93.6","0.0954","15.629","19.127","96.2","NULL"
"9/21/2011 11:00","40807.45833","40807","0.458333333","14.888","21.127","84.8","0.1405","14.505","19.151","89.9","0.0947","16.987","21.079","89.3","NULL"
"9/21/2011 12:00","40807.5","40807","0.5","15.438","21.557","80.2","0.1405","14.721","20.246","86.6","0.094","18.129","21.891","84.5","NULL"
"9/21/2011 13:00","40807.54167","40807","0.541666667","16.01","19.722","80.7","0.1397","14.936","19.365","86.6","0.0933","19.175","20.341","82.7","NULL"
"9/21/2011 14:00","40807.58333","40807","0.583333333","16.368","18.557","85.1","0.1419","15.103","18.319","88.8","0.0918","19.127","18.961","86.8","NULL"
"9/21/2011 15:00","40807.625","40807","0.625","16.392","17.796","90.6","0.1608","15.223","17.629","93","0.0954","18.58","18.152","92.3","NULL"
"9/21/2011 16:00","40807.66667","40807","0.666666667","16.368","18.2","92.1","0.1826","15.366","17.915","94.6","0.0998","18.224","18.461","94.4","NULL"
"9/21/2011 17:00","40807.70833","40807","0.708333333","16.368","17.938","92.6","0.1891","15.461","17.724","95.1","0.1187","18.176","18.105","95.1","NULL"
"9/21/2011 18:00","40807.75","40807","0.75","16.368","17.938","92.9","0.1986","15.533","17.677","95.3","0.1782","17.962","18.129","95.5","NULL"
"9/21/2011 19:00","40807.79167","40807","0.791666667","16.368","18.343","93.3","0.2058","15.629","18.295","95.6","0.2037","17.843","18.461","95.9","NULL"
"9/21/2011 20:00","40807.83333","40807","0.833333333","16.368","18.129","93.5","0.2066","15.7","18.343","95.8","0.2095","17.724","18.271","96.2","NULL"
"9/21/2011 21:00","40807.875","40807","0.875","16.296","17.51","93.6","0.2058","15.748","18.033","95.8","0.2109","17.463","17.796","96.3","NULL"
"9/21/2011 22:00","40807.91667","40807","0.916666667","16.129","17.106","93.8","0.2029","15.772","17.463","95.8","0.2087","17.034","16.963","96.4","NULL"
"9/21/2011 23:00","40807.95833","40807","0.958333333","15.939","17.011","93.9","0.1993","15.772","17.344","95.9","0.2066","16.82","17.344","96.6","NULL"
"9/22/2011 0:00","40808","40808","0","15.819","16.654","94","0.1986","15.772","17.082","95.9","0.2037","16.63","17.058","96.7","NULL"
"9/22/2011 1:00","40808.04167","40808","0.041666667","15.7","16.82","94.1","0.1986","15.772","16.939","96","0.2008","16.511","17.13","96.8","NULL"
"9/22/2011 2:00","40808.08333","40808","0.083333333","15.676","16.487","94.1","0.1978","15.748","16.868","96","0.1986","16.511","17.344","96.9","NULL"
"9/22/2011 3:00","40808.125","40808","0.125","15.629","15.939","94.2","0.1964","15.748","15.748","96","0.1964","16.296","15.796","96.9","NULL"
"9/22/2011 4:00","40808.16667","40808","0.166666667","15.533","15.366","94.2","0.1942","15.748","15.461","95.3","0.1935","16.177","15.485","96.9","NULL"
"9/22/2011 5:00","40808.20833","40808","0.208333333","15.509","14.912","94.2","0.1935","15.7","15.151","95","0.1913","16.129","15.652","96.9","NULL"
"9/22/2011 6:00","40808.25","40808","0.25","15.509","14.457","94.2","0.1928","15.629","14.792","94.9","0.1899","16.034","14.96","96.9","NULL"
"9/22/2011 7:00","40808.29167","40808","0.291666667","15.461","13.642","94.2","0.1942","15.581","14.194","95.1","0.1877","15.867","14.17","97","NULL"
"9/22/2011 8:00","40808.33333","40808","0.333333333","15.39","16.01","94.3","0.1891","15.509","14.697","95.3","0.1862","15.557","15.127","97","NULL"
"9/22/2011 9:00","40808.375","40808","0.375","15.366","18.129","93.8","0.1833","15.461","15.461","95.2","0.184","15.509","15.031","97.1","NULL"
"9/22/2011 10:00","40808.41667","40808","0.416666667","15.414","20.984","78.9","0.1768","15.461","17.962","92.5","0.1819","15.772","20.079","92.1","NULL"
"9/22/2011 11:00","40808.45833","40808","0.458333333","15.581","22.633","66.3","0.1739","15.509","18.913","80.6","0.1782","16.963","20.222","74.6","NULL"
"9/22/2011 12:00","40808.5","40808","0.5","15.986","22.753","60.2","0.1724","15.629","20.365","71.2","0.1739","17.463","22.25","70.1","NULL"
"9/22/2011 13:00","40808.54167","40808","0.541666667","16.558","22.944","56.8","0.1702","15.748","21.39","63.2","0.1702","18.771","22.561","62.9","NULL"
"9/22/2011 14:00","40808.58333","40808","0.583333333","16.892","22.633","57.2","0.1695","15.796","20.841","58.2","0.1666","19.532","21.461","63.5","NULL"
"9/22/2011 15:00","40808.625","40808","0.625","17.106","23.617","55.1","0.1688","15.819","21.032","63.5","0.163","19.175","21.533","62.9","NULL"
"9/22/2011 16:00","40808.66667","40808","0.666666667","17.272","19.865","62.3","0.1666","15.891","20.031","66.7","0.1594","18.747","19.984","64.9","NULL"
"9/22/2011 17:00","40808.70833","40808","0.708333333","17.272","18.485","67.7","0.1673","15.939","19.817","67.3","0.1572","18.343","19.508","66.5","NULL"
"9/22/2011 18:00","40808.75","40808","0.75","17.058","16.773","72.2","0.1666","15.986","18.105","70","0.155","17.724","17.344","70.8","NULL"
"9/22/2011 19:00","40808.79167","40808","0.791666667","16.749","14.768","75.5","0.1644","15.986","16.534","74.6","0.1535","17.034","15.055","81.3","NULL"
"9/22/2011 20:00","40808.83333","40808","0.833333333","16.344","14.074","81.6","0.1652","15.963","15.438","82.5","0.1521","16.272","13.714","87.8","NULL"
"9/22/2011 21:00","40808.875","40808","0.875","15.939","13.497","85.9","0.1623","15.915","14.601","86.6","0.1514","15.676","13.497","91","NULL"
"9/22/2011 22:00","40808.91667","40808","0.916666667","15.629","13.618","88","0.1615","15.819","14.122","88.7","0.1499","15.199","13.329","92.7","NULL"
"9/22/2011 23:00","40808.95833","40808","0.958333333","15.39","14.122","88.1","0.1652","15.724","14.457","89.1","0.1492","14.96","13.954","93.6","NULL"
"9/23/2011 0:00","40809","40809","0","15.318","14.361","87.2","0.1615","15.652","14.792","88.7","0.1492","14.984","14.385","93.6","NULL"
"9/23/2011 1:00","40809.04167","40809","0.041666667","15.318","14.361","87.6","0.1637","15.581","14.84","89.1","0.1485","15.055","14.505","92.9","NULL"
"9/23/2011 2:00","40809.08333","40809","0.083333333","15.342","15.031","87.9","0.1623","15.533","15.223","89.2","0.1477","15.127","15.127","92.4","NULL"
"9/23/2011 3:00","40809.125","40809","0.125","15.366","15.103","88.6","0.1615","15.509","15.366","89.6","0.147","15.223","15.986","92.3","NULL"
"9/23/2011 4:00","40809.16667","40809","0.166666667","15.39","15.151","90","0.1601","15.485","15.533","90.9","0.1463","15.342","16.01","92.3","NULL"
"9/23/2011 5:00","40809.20833","40809","0.208333333","15.414","14.768","89.6","0.1601","15.485","15.366","90.3","0.1456","15.414","15.772","89.7","NULL"
"9/23/2011 6:00","40809.25","40809","0.25","15.414","15.414","88.5","0.1586","15.461","15.724","88.8","0.1448","15.438","16.201","87.7","NULL"
"9/23/2011 7:00","40809.29167","40809","0.291666667","15.438","16.344","87.5","0.1594","15.461","16.249","88.2","0.1448","15.509","17.034","87.4","NULL"
"9/23/2011 8:00","40809.33333","40809","0.333333333","15.485","17.439","85.9","0.1594","15.461","17.796","85.4","0.1441","15.748","17.986","83.9","NULL"
"9/23/2011 9:00","40809.375","40809","0.375","15.581","18.271","81.7","0.1594","15.485","18.224","81","0.1434","16.058","18.295","82.4","NULL"
"9/23/2011 10:00","40809.41667","40809","0.416666667","15.724","18.176","82.1","0.1594","15.509","17.986","82.5","0.1426","16.392","18.295","83.9","NULL"
"9/23/2011 11:00","40809.45833","40809","0.458333333","15.843","16.796","87.3","0.1797","15.557","16.677","88.6","0.1426","16.558","16.82","89.7","NULL"
"9/23/2011 12:00","40809.5","40809","0.5","15.939","16.01","91.5","0.2138","15.581","15.772","93.5","0.1862","16.511","15.867","94.1","NULL"
