"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"11/15/2011 21:00","40862.875","40862","0.875","7.494","8.419","88.5","0.216","9.583","9.558","87","0.2407","7.82","8.02","92.5","0.3877"
"11/15/2011 22:00","40862.91667","40862","0.916666667","7.368","9.213","88.7","0.216","9.534","9.312","88.5","0.24","7.645","9.41","92.7","0.3872"
"11/15/2011 23:00","40862.95833","40862","0.958333333","7.293","9.188","87.8","0.216","9.534","9.903","86.7","0.24","7.67","9.114","90.2","0.3872"
"11/16/2011 0:00","40863","40863","0","7.268","8.245","89.4","0.2175","9.534","8.519","89.2","0.2392","7.519","6.965","92.2","0.3872"
"11/16/2011 1:00","40863.04167","40863","0.041666667","7.167","7.77","91.4","0.2167","9.509","7.92","91.5","0.2385","7.242","6.687","93.8","0.3868"
"11/16/2011 2:00","40863.08333","40863","0.083333333","7.066","8.369","92.3","0.2211","9.46","8.295","92.8","0.2385","7.015","7.343","94.7","0.3834"
"11/16/2011 3:00","40863.125","40863","0.125","6.99","7.469","92.6","0.2218","9.435","8.519","93.1","0.2378","6.99","6.026","94.9","0.3775"
"11/16/2011 4:00","40863.16667","40863","0.166666667","6.94","8.095","92.8","0.2225","9.41","8.319","92.8","0.2378","6.788","8.22","95.5","0.3635"
"11/16/2011 5:00","40863.20833","40863","0.208333333","6.864","8.07","93","0.2247","9.386","8.916","92.7","0.2371","6.763","8.02","95.6","0.3575"
"11/16/2011 6:00","40863.25","40863","0.25","6.763","7.594","93.2","0.2254","9.361","8.817","92.7","0.2371","6.737","7.594","95.7","0.355"
"11/16/2011 7:00","40863.29167","40863","0.291666667","6.712","8.12","93.3","0.224","9.361","7.87","92.9","0.2363","6.661","7.519","95.7","0.3541"
"11/16/2011 8:00","40863.33333","40863","0.333333333","6.687","8.07","93.4","0.2247","9.336","8.369","93.5","0.2363","6.661","7.77","95.9","0.3533"
"11/16/2011 9:00","40863.375","40863","0.375","6.687","9.608","93.6","0.2233","9.336","10.001","93.7","0.2363","6.889","9.756","96.2","0.3529"
"11/16/2011 10:00","40863.41667","40863","0.416666667","6.864","10.516","93","0.2218","9.386","10.81","90.3","0.2349","7.419","10.467","95.8","0.3588"
"11/16/2011 11:00","40863.45833","40863","0.458333333","7.142","11.613","88.1","0.2196","9.46","11.297","87.2","0.2349","7.97","11.589","91.7","0.3864"
"11/16/2011 12:00","40863.5","40863","0.5","7.419","11.224","78.7","0.216","9.534","10.98","77.9","0.2349","8.494","11.54","81.7","0.3864"
"11/16/2011 13:00","40863.54167","40863","0.541666667","7.695","10.834","69.7","0.2146","9.583","10.296","69.3","0.2342","8.841","11.029","71.7","0.3864"
"11/16/2011 14:00","40863.58333","40863","0.583333333","7.87","10.075","56.1","0.2131","9.583","9.731","55","0.2334","9.04","10.541","57.2","0.3864"
"11/16/2011 15:00","40863.625","40863","0.625","7.945","9.386","50.9","0.2131","9.534","9.114","50.6","0.2327","8.965","9.706","51.6","0.3868"
"11/16/2011 16:00","40863.66667","40863","0.666666667","7.87","7.77","45.3","0.2124","9.41","7.97","44.1","0.232","8.693","8.12","45.9","0.3877"
"11/16/2011 17:00","40863.70833","40863","0.708333333","7.745","6.458","46.5","0.2109","9.287","6.864","45.3","0.2313","8.17","6.788","46.8","0.3885"
"11/16/2011 18:00","40863.75","40863","0.75","7.544","5.257","53.3","0.2102","9.114","5.745","52.9","0.2313","7.645","5.591","54.3","0.3885"
"11/16/2011 19:00","40863.79167","40863","0.791666667","7.318","4.246","62.8","0.2095","8.965","4.714","62.1","0.2313","7.192","4.402","64.2","0.3885"
"11/16/2011 20:00","40863.83333","40863","0.833333333","7.091","3.089","66.6","0.2095","8.817","4.063","64.8","0.2305","6.788","3.301","68.6","0.3893"
"11/16/2011 21:00","40863.875","40863","0.875","6.864","2.85","70","0.2087","8.693","3.722","67.8","0.2298","6.408","2.983","71.6","0.3889"
"11/16/2011 22:00","40863.91667","40863","0.916666667","6.661","2.664","70.5","0.2095","8.593","3.354","69.8","0.2298","6.153","2.797","73.1","0.3885"
"11/16/2011 23:00","40863.95833","40863","0.958333333","6.509","2.37","71.4","0.2087","8.494","3.116","70.8","0.2291","5.872","1.913","74.6","0.3889"
"11/17/2011 0:00","40864","40864","0","6.357","2.128","69.7","0.208","8.394","2.877","67.8","0.2284","5.539","2.101","73","0.3885"
"11/17/2011 1:00","40864.04167","40864","0.041666667","6.204","1.18","69.9","0.208","8.27","2.289","67.4","0.2284","5.179","1.18","72.6","0.3885"
"11/17/2011 2:00","40864.08333","40864","0.083333333","6.051","0.825","72.2","0.208","8.145","1.697","69.5","0.2284","4.844","0.577","74.8","0.3889"
"11/17/2011 3:00","40864.125","40864","0.125","5.872","0.77","72.4","0.2095","8.02","1.262","70.7","0.2276","4.506","0.273","76.2","0.3889"
"11/17/2011 4:00","40864.16667","40864","0.166666667","5.693","0.246","73.1","0.2066","7.895","0.825","71.9","0.2269","4.194","-0.171","77.6","0.3885"
"11/17/2011 5:00","40864.20833","40864","0.208333333","5.539","-0.311","74.6","0.2073","7.77","0.384","73.9","0.2269","3.932","-0.171","78","0.3885"
"11/17/2011 6:00","40864.25","40864","0.25","5.385","-0.507","75.5","0.2073","7.67","0.218","74.9","0.2269","3.722","-0.395","78.4","0.3885"
"11/17/2011 7:00","40864.29167","40864","0.291666667","5.231","-0.619","76.5","0.2058","7.544","-0.031","76.1","0.2262","3.512","-0.507","79.4","0.3881"
"11/17/2011 8:00","40864.33333","40864","0.333333333","5.076","0.024","76.5","0.2058","7.444","0.218","76.2","0.2262","3.38","0.19","79.6","0.3885"
"11/17/2011 9:00","40864.375","40864","0.375","4.973","0.989","74.6","0.208","7.343","1.099","74.9","0.2262","3.406","0.962","77.9","0.3877"
"11/17/2011 10:00","40864.41667","40864","0.416666667","4.921","3.775","67.8","0.2095","7.318","3.142","68.4","0.2262","3.485","4.298","71.1","0.3872"
"11/17/2011 11:00","40864.45833","40864","0.458333333","4.921","5.154","58","0.208","7.419","4.272","58.3","0.2262","3.88","6.051","58.5","0.3864"
"11/17/2011 12:00","40864.5","40864","0.5","5.076","5.154","51.2","0.208","7.619","4.272","51.5","0.2262","4.532","5.77","51.8","0.3864"
"11/17/2011 13:00","40864.54167","40864","0.541666667","5.308","4.688","52.5","0.208","7.695","4.141","53.4","0.2262","4.869","6.204","53.2","0.386"
"11/17/2011 14:00","40864.58333","40864","0.583333333","5.488","4.376","48.9","0.2058","7.67","3.985","49.1","0.2254","5.411","4.662","48.7","0.3868"
"11/17/2011 15:00","40864.625","40864","0.625","5.539","2.503","63.4","0.208","7.619","2.45","65.1","0.2254","5.437","2.85","64.4","0.3872"
"11/17/2011 16:00","40864.66667","40864","0.666666667","5.565","2.101","64.9","0.208","7.519","2.262","65.8","0.2254","5.128","2.396","66.6","0.3872"
"11/17/2011 17:00","40864.70833","40864","0.708333333","5.539","0.246","68.5","0.2102","7.393","1.071","68.6","0.2247","4.844","0.412","71.8","0.3881"
"11/17/2011 18:00","40864.75","40864","0.75","5.437","-0.004","69","0.2073","7.268","0.66","67.4","0.224","4.35","0.439","71.2","0.3881"
"11/17/2011 19:00","40864.79167","40864","0.791666667","5.257","-0.227","68.3","0.2066","7.142","0.19","67","0.224","3.854","-0.283","70.6","0.3885"
"11/17/2011 20:00","40864.83333","40864","0.833333333","5.076","-0.788","71.1","0.2051","7.015","-0.171","70.3","0.224","3.485","-0.619","73.7","0.3889"
"11/17/2011 21:00","40864.875","40864","0.875","4.921","-2.42","75.1","0.2051","6.889","-1.412","74.3","0.224","3.195","-1.584","76.7","0.3881"
"11/17/2011 22:00","40864.91667","40864","0.916666667","4.74","-1.756","74.5","0.2051","6.788","-0.395","71.7","0.224","2.903","-1.526","75.4","0.3889"
"11/17/2011 23:00","40864.95833","40864","0.958333333","4.532","-1.184","73.9","0.2058","6.687","-0.647","72.2","0.2233","2.69","-1.128","76.2","0.3885"
"11/18/2011 0:00","40865","40865","0","4.35","-0.901","76.3","0.2051","6.611","-0.283","75.8","0.2233","2.557","-0.788","79.3","0.3885"
"11/18/2011 1:00","40865.04167","40865","0.041666667","4.22","-0.619","72.1","0.2037","6.535","0.079","71.1","0.2233","2.396","-0.479","75.4","0.3885"
"11/18/2011 2:00","40865.08333","40865","0.083333333","4.141","-0.563","71.1","0.2029","6.433","0.107","69.8","0.2225","2.289","-0.367","74.1","0.3881"
"11/18/2011 3:00","40865.125","40865","0.125","4.037","-0.788","72","0.2037","6.357","-0.004","70.4","0.2225","2.182","-0.788","74.9","0.3881"
"11/18/2011 4:00","40865.16667","40865","0.166666667","3.958","-1.298","73.6","0.2029","6.306","-0.227","71.5","0.2225","2.074","-0.873","75.8","0.3881"
"11/18/2011 5:00","40865.20833","40865","0.208333333","3.854","-1.756","75","0.2037","6.23","-0.507","72.9","0.2225","2.021","-1.441","77.3","0.3877"
"11/18/2011 6:00","40865.25","40865","0.25","3.775","-0.929","76.2","0.2022","6.179","-0.535","74.6","0.2225","1.913","-0.986","79","0.3877"
"11/18/2011 7:00","40865.29167","40865","0.291666667","3.67","-2.595","76.2","0.2037","6.128","-1.871","75.7","0.2218","1.859","-1.957","78.6","0.3872"
"11/18/2011 8:00","40865.33333","40865","0.333333333","3.564","-1.612","78","0.2015","6.051","-1.298","77.6","0.2218","1.778","-1.441","79.9","0.3872"
"11/18/2011 9:00","40865.375","40865","0.375","3.485","-0.115","72.2","0.2066","6.026","-0.004","72.4","0.2218","1.859","-0.171","75","0.3872"
"11/18/2011 10:00","40865.41667","40865","0.416666667","3.459","1.262","66.8","0.2058","6.051","0.852","66.8","0.2218","1.886","1.859","69.1","0.3868"
"11/18/2011 11:00","40865.45833","40865","0.458333333","3.459","2.877","58.7","0.2044","6.128","2.262","59.2","0.2218","2.128","3.617","59.9","0.3868"
"11/18/2011 12:00","40865.5","40865","0.5","3.538","4.246","55.9","0.2051","6.23","3.67","56.7","0.2225","2.664","4.74","56.4","0.3864"
"11/18/2011 13:00","40865.54167","40865","0.541666667","3.722","6.864","51","0.2051","6.357","6.306","52.1","0.2218","3.459","7.77","50.7","0.3855"
"11/18/2011 14:00","40865.58333","40865","0.583333333","4.011","6.914","47.5","0.2051","6.458","6.99","48","0.2225","4.766","8.27","45.3","0.3855"
"11/18/2011 15:00","40865.625","40865","0.625","4.22","7.091","47.9","0.2051","6.535","7.167","48.2","0.2218","5.36","7.619","46.7","0.386"
"11/18/2011 16:00","40865.66667","40865","0.666666667","4.428","6.433","50.4","0.2044","6.611","6.839","50.8","0.2218","5.179","6.839","50.9","0.3868"
"11/18/2011 17:00","40865.70833","40865","0.708333333","4.506","4.844","50.4","0.2044","6.636","5.642","50.1","0.2218","4.766","5.745","51","0.3872"
"11/18/2011 18:00","40865.75","40865","0.75","4.454","4.35","54.4","0.2037","6.636","5.231","53.4","0.2211","4.402","5.179","54.7","0.3872"
"11/18/2011 19:00","40865.79167","40865","0.791666667","4.35","4.766","55.1","0.2044","6.611","5.282","54.6","0.2211","4.168","5.179","55.5","0.3881"
"11/18/2011 20:00","40865.83333","40865","0.833333333","4.272","4.869","53.8","0.2029","6.585","5.334","53.2","0.2211","3.985","5.411","54.5","0.3872"
"11/18/2011 21:00","40865.875","40865","0.875","4.194","5.128","52.9","0.2037","6.56","5.642","52.4","0.2211","3.906","5.488","53.3","0.3872"
"11/18/2011 22:00","40865.91667","40865","0.916666667","4.168","5.745","53","0.2029","6.535","5.898","52.9","0.2211","3.958","5.949","54","0.3877"
"11/18/2011 23:00","40865.95833","40865","0.958333333","4.22","6","53.7","0.2029","6.535","6.077","53.9","0.2211","4.089","6.204","54.2","0.3872"
"11/19/2011 0:00","40866","40866","0","4.298","5.539","54.5","0.2029","6.56","5.796","54.9","0.2211","4.194","5.745","55.2","0.3872"
"11/19/2011 1:00","40866.04167","40866","0.041666667","4.376","3.801","58.4","0.2029","6.56","4.662","58.2","0.2204","4.141","3.958","60","0.3877"
"11/19/2011 2:00","40866.08333","40866","0.083333333","4.324","3.089","61.6","0.2037","6.535","4.141","60.2","0.2204","3.88","3.327","63.4","0.3877"
"11/19/2011 3:00","40866.125","40866","0.125","4.22","3.643","61.9","0.2029","6.535","4.895","60.8","0.2204","3.749","4.141","63.1","0.3881"
"11/19/2011 4:00","40866.16667","40866","0.166666667","4.141","2.85","63.9","0.2029","6.509","3.775","62.1","0.2204","3.643","3.564","64.8","0.3877"
"11/19/2011 5:00","40866.20833","40866","0.208333333","4.063","2.53","66.8","0.2029","6.484","3.696","65.4","0.2204","3.433","2.477","69.6","0.3881"
"11/19/2011 6:00","40866.25","40866","0.25","3.958","2.77","67.7","0.2022","6.458","3.564","66.9","0.2196","3.274","3.036","70.8","0.3881"
"11/19/2011 7:00","40866.29167","40866","0.291666667","3.88","2.477","69.9","0.2015","6.433","2.45","71.3","0.2196","3.195","2.557","71.4","0.3881"
"11/19/2011 8:00","40866.33333","40866","0.333333333","3.801","2.37","72.9","0.2029","6.433","2.744","74.1","0.2196","3.063","2.343","78","0.3881"
"11/19/2011 9:00","40866.375","40866","0.375","3.722","6.077","74.3","0.2044","6.433","6.331","76.8","0.2196","3.089","6.23","79.1","0.3881"
"11/19/2011 10:00","40866.41667","40866","0.416666667","3.696","10.492","63.7","0.2044","6.509","9.903","65","0.2196","3.459","10.638","66.2","0.3872"
"11/19/2011 11:00","40866.45833","40866","0.458333333","3.88","12.147","55.4","0.2037","6.737","12.001","56.1","0.2204","4.324","12.558","56.3","0.3872"
"11/19/2011 12:00","40866.5","40866","0.5","4.298","13.209","52.2","0.2037","7.116","13.137","53.3","0.2204","5.462","13.522","52.6","0.3872"
"11/19/2011 13:00","40866.54167","40866","0.541666667","4.766","12.727","51","0.2044","7.444","12.751","52.3","0.2204","6.458","14.337","51","0.386"
"11/19/2011 14:00","40866.58333","40866","0.583333333","5.179","11.637","52.2","0.2037","7.645","11.321","53.6","0.2196","7.519","11.856","51.8","0.3868"
"11/19/2011 15:00","40866.625","40866","0.625","5.514","10.907","55.5","0.2029","7.77","11.078","56.6","0.2196","7.645","11.467","55.8","0.3877"
"11/19/2011 16:00","40866.66667","40866","0.666666667","5.668","11.005","54.8","0.2037","7.795","10.98","55.6","0.2196","7.343","11.224","55.7","0.3885"
"11/19/2011 17:00","40866.70833","40866","0.708333333","5.719","10.59","55.1","0.2037","7.795","10.858","56.1","0.2189","7.242","10.81","56.4","0.3885"
"11/19/2011 18:00","40866.75","40866","0.75","5.77","10.638","54.8","0.2037","7.795","10.834","55.6","0.2189","7.167","10.858","56.1","0.3877"
"11/19/2011 19:00","40866.79167","40866","0.791666667","5.821","10.369","57.4","0.2037","7.82","10.59","58.3","0.2189","7.116","10.394","59.2","0.3877"
"11/19/2011 20:00","40866.83333","40866","0.833333333","5.847","10.932","60.1","0.2037","7.845","11.053","60.9","0.2189","7.116","11.078","62","0.3877"
"11/19/2011 21:00","40866.875","40866","0.875","5.898","10.687","69.7","0.2037","7.87","10.761","70.8","0.2189","7.192","10.834","72.5","0.3881"
"11/19/2011 22:00","40866.91667","40866","0.916666667","5.949","10.736","70.6","0.2037","7.895","10.883","72","0.2189","7.268","10.785","72.9","0.3889"
"11/19/2011 23:00","40866.95833","40866","0.958333333","6.026","11.029","70.7","0.2037","7.945","11.273","72","0.2189","7.343","11.273","72.9","0.3885"
"11/20/2011 0:00","40867","40867","0","6.077","12.122","68.4","0.2051","7.995","12.292","69.4","0.2189","7.469","12.243","70.4","0.3889"
"11/20/2011 1:00","40867.04167","40867","0.041666667","6.179","12.437","65.8","0.2044","8.07","12.775","66.9","0.2189","7.619","12.461","67.6","0.3885"
"11/20/2011 2:00","40867.08333","40867","0.083333333","6.255","13.257","64.3","0.2044","8.145","13.497","65.2","0.2189","7.745","13.522","66.5","0.3889"
"11/20/2011 3:00","40867.125","40867","0.125","6.357","14.409","64.7","0.2044","8.245","14.601","66.1","0.2189","7.92","14.481","66.8","0.3885"
"11/20/2011 4:00","40867.16667","40867","0.166666667","6.458","14.481","67.9","0.2051","8.344","14.457","69.7","0.2189","8.22","14.385","70.3","0.3881"
"11/20/2011 5:00","40867.20833","40867","0.208333333","6.611","13.594","71","0.2051","8.444","13.642","72.9","0.2189","8.519","13.714","73.4","0.3885"
"11/20/2011 6:00","40867.25","40867","0.25","6.737","13.305","75.6","0.2051","8.543","13.546","77.6","0.2189","8.717","13.209","78.1","0.3881"
"11/20/2011 7:00","40867.29167","40867","0.291666667","6.864","13.449","76.1","0.2051","8.618","13.642","77.9","0.2189","8.767","13.281","78.9","0.3881"
"11/20/2011 8:00","40867.33333","40867","0.333333333","6.914","13.57","76.2","0.2058","8.693","13.69","77.9","0.2189","8.742","13.522","79.2","0.3881"
"11/20/2011 9:00","40867.375","40867","0.375","6.99","13.329","74.3","0.2051","8.767","13.281","76.6","0.2189","8.891","13.642","77.1","0.3885"
"11/20/2011 10:00","40867.41667","40867","0.416666667","7.116","12.147","67.8","0.2044","8.841","11.807","70.2","0.2189","9.089","12.05","70.4","0.3885"
"11/20/2011 11:00","40867.45833","40867","0.458333333","7.268","11.2","66.3","0.2058","8.916","10.516","69.2","0.2189","9.114","10.956","69","0.3889"
"11/20/2011 12:00","40867.5","40867","0.5","7.318","11.783","63.1","0.2051","9.04","10.761","66.1","0.2189","9.163","12.243","65.2","0.3889"
"11/20/2011 13:00","40867.54167","40867","0.541666667","7.444","9.805","61.5","0.2044","9.139","9.46","65.3","0.2182","9.534","10.785","62.7","0.3889"
"11/20/2011 14:00","40867.58333","40867","0.583333333","7.544","9.558","67.3","0.2044","9.114","9.188","70.6","0.2182","9.706","9.952","68.9","0.3893"
"11/20/2011 15:00","40867.625","40867","0.625","7.569","8.419","64.6","0.2037","9.04","8.17","67","0.2175","9.558","8.742","66.6","0.3898"
"11/20/2011 16:00","40867.66667","40867","0.666666667","7.494","7.242","66","0.2037","8.941","7.167","67.9","0.2175","9.089","7.469","68.1","0.3898"
"11/20/2011 17:00","40867.70833","40867","0.708333333","7.343","5.898","66.7","0.2029","8.817","6.204","68.3","0.2167","8.593","6.204","68.8","0.391"
"11/20/2011 18:00","40867.75","40867","0.75","7.167","4.766","71","0.2022","8.693","4.973","72.3","0.2167","8.045","5.024","73.2","0.391"
"11/20/2011 19:00","40867.79167","40867","0.791666667","6.965","3.88","71.6","0.2022","8.543","4.063","72.8","0.2167","7.569","4.115","74.1","0.3915"
"11/20/2011 20:00","40867.83333","40867","0.833333333","6.737","2.983","71.4","0.2022","8.394","3.116","72.2","0.2167","7.041","3.168","73.6","0.3915"
"11/20/2011 21:00","40867.875","40867","0.875","6.535","2.128","70.6","0.2022","8.22","2.477","71.1","0.216","6.585","2.396","72.8","0.3906"
"11/20/2011 22:00","40867.91667","40867","0.916666667","6.331","1.751","70.1","0.2022","8.07","2.074","70.6","0.216","6.179","2.074","72.7","0.3906"
"11/20/2011 23:00","40867.95833","40867","0.958333333","6.128","0.632","69.5","0.2008","7.92","1.344","69.1","0.216","5.719","1.099","71.7","0.3906"
"11/21/2011 0:00","40868","40868","0","5.872","-0.901","73","0.2","7.77","0.577","71.2","0.2153","5.205","-1.071","74.7","0.3906"
"11/21/2011 1:00","40868.04167","40868","0.041666667","5.616","-0.619","76.9","0.2008","7.619","0.55","74.3","0.2153","4.688","0.495","80.4","0.391"
"11/21/2011 2:00","40868.08333","40868","0.083333333","5.385","0.77","73.7","0.2015","7.494","1.126","74.4","0.2153","4.584","1.18","74.9","0.391"
"11/21/2011 3:00","40868.125","40868","0.125","5.231","0.687","71.7","0.2022","7.393","0.825","71.9","0.2153","4.584","1.18","73.2","0.3906"
"11/21/2011 4:00","40868.16667","40868","0.166666667","5.154","0.412","71.4","0.2015","7.293","0.522","71.6","0.2153","4.48","0.88","72.9","0.3906"
"11/21/2011 5:00","40868.20833","40868","0.208333333","5.102","-0.479","70.4","0.2015","7.192","-0.255","70.8","0.2146","4.376","-0.087","72.1","0.391"
"11/21/2011 6:00","40868.25","40868","0.25","4.999","-1.014","71.9","0.2008","7.091","-0.76","72.3","0.2146","4.063","-0.591","73.8","0.3915"
"11/21/2011 7:00","40868.29167","40868","0.291666667","4.895","-1.469","73.5","0.2008","6.965","-0.929","73.6","0.2146","3.88","-0.816","75.3","0.391"
"11/21/2011 8:00","40868.33333","40868","0.333333333","4.792","-2.829","75.1","0.2015","6.864","-2.072","74.6","0.2146","3.591","-1.727","76.6","0.391"
"11/21/2011 9:00","40868.375","40868","0.375","4.636","-0.647","75.5","0.2008","6.737","-0.929","75.2","0.2146","3.248","-0.958","76.5","0.391"
"11/21/2011 10:00","40868.41667","40868","0.416666667","4.48","1.099","68.9","0.2022","6.687","0.301","70.7","0.2146","3.221","1.588","72","0.3906"
"11/21/2011 11:00","40868.45833","40868","0.458333333","4.402","2.93","64.8","0.2029","6.763","2.637","66.8","0.2146","3.617","3.906","66","0.3902"
"11/21/2011 12:00","40868.5","40868","0.5","4.584","2.343","66.3","0.2022","6.965","2.021","68.2","0.2146","4.402","4.063","66.9","0.3902"
"11/21/2011 13:00","40868.54167","40868","0.541666667","4.869","3.142","69.8","0.2029","6.99","2.316","72.1","0.2146","4.999","3.67","71.2","0.3898"
"11/21/2011 14:00","40868.58333","40868","0.583333333","5.102","3.722","69.4","0.2022","6.99","2.983","71.9","0.2146","5.411","4.766","70.9","0.3893"
"11/21/2011 15:00","40868.625","40868","0.625","5.282","2.823","68.8","0.2015","7.015","2.77","71","0.2146","5.642","3.696","71.6","0.3893"
"11/21/2011 16:00","40868.66667","40868","0.666666667","5.334","2.209","74.7","0.2015","6.99","2.128","76.1","0.2146","5.591","2.53","76.8","0.3898"
"11/21/2011 17:00","40868.70833","40868","0.708333333","5.334","1.643","76.3","0.2","6.914","1.697","77.2","0.2146","5.334","1.859","79.9","0.3902"
"11/21/2011 18:00","40868.75","40868","0.75","5.205","-0.958","77.4","0.2","6.864","0.19","77.6","0.2146","4.921","0.135","79.6","0.3906"
"11/21/2011 19:00","40868.79167","40868","0.791666667","4.999","-1.071","82.9","0.2008","6.763","-0.367","82","0.2146","4.324","-0.171","83.9","0.391"
"11/21/2011 20:00","40868.83333","40868","0.833333333","4.714","-1.698","84.8","0.2","6.661","-0.732","84.6","0.2138","3.827","-1.526","85.4","0.391"
"11/21/2011 21:00","40868.875","40868","0.875","4.428","-2.275","86.6","0.2","6.585","-1.128","86.4","0.2138","3.406","-1.469","88.5","0.391"
"11/21/2011 22:00","40868.91667","40868","0.916666667","4.194","-2.13","87.7","0.1993","6.484","-1.184","87.3","0.2138","3.116","-2.391","89.8","0.3915"
"11/21/2011 23:00","40868.95833","40868","0.958333333","3.958","-2.653","88.3","0.1986","6.408","-1.813","88.1","0.2138","2.77","-2.888","90.8","0.3915"
"11/22/2011 0:00","40869","40869","0","3.749","-2.888","88.9","0.2","6.331","-1.986","88.5","0.2138","2.53","-1.871","91.5","0.3915"
"11/22/2011 1:00","40869.04167","40869","0.041666667","3.564","-3.153","88.8","0.2","6.255","-1.899","85.5","0.2138","2.37","-2.246","88.7","0.3915"
"11/22/2011 2:00","40869.08333","40869","0.083333333","3.406","-3.212","88.2","0.2","6.153","-2.188","85.4","0.2131","2.236","-3.094","88","0.391"
"11/22/2011 3:00","40869.125","40869","0.125","3.274","-2.77","87.5","0.1978","6.077","-1.698","85.4","0.2131","2.074","-1.698","88.7","0.391"
"11/22/2011 4:00","40869.16667","40869","0.166666667","3.168","-3.005","86.2","0.1971","6","-2.101","84.4","0.2131","2.021","-2.304","85.4","0.3906"
"11/22/2011 5:00","40869.20833","40869","0.208333333","3.036","-3.508","86.9","0.1964","5.949","-2.391","85.5","0.2131","1.886","-2.101","86.5","0.391"
"11/22/2011 6:00","40869.25","40869","0.25","2.93","-3.153","86.5","0.1957","5.872","-2.13","83.6","0.2131","1.805","-1.986","85.4","0.391"
"11/22/2011 7:00","40869.29167","40869","0.291666667","2.85","-2.333","82.9","0.1964","5.796","-0.986","77.9","0.2131","1.778","-1.071","81.5","0.3906"
"11/22/2011 8:00","40869.33333","40869","0.333333333","2.77","-1.384","76.1","0.1957","5.745","-0.845","71.6","0.2124","1.751","-0.732","75.4","0.391"
"11/22/2011 9:00","40869.375","40869","0.375","2.744","-0.227","71.7","0.1964","5.693","-0.339","68.7","0.2124","1.724","0.135","72.2","0.3906"
"11/22/2011 10:00","40869.41667","40869","0.416666667","2.717","0.715","71.8","0.1986","5.668","0.715","70.8","0.2131","1.832","1.208","73.8","0.3906"
"11/22/2011 11:00","40869.45833","40869","0.458333333","2.744","1.262","72.6","0.1993","5.693","0.77","72.5","0.2124","2.047","1.697","75","0.3902"
"11/22/2011 12:00","40869.5","40869","0.5","2.85","1.697","71.8","0.1993","5.693","1.017","72.8","0.2124","2.343","1.967","74.6","0.3902"
"11/22/2011 13:00","40869.54167","40869","0.541666667","3.009","1.425","73.9","0.1993","5.693","1.071","75.4","0.2124","2.664","1.643","77.1","0.3889"
"11/22/2011 14:00","40869.58333","40869","0.583333333","3.195","1.344","76.1","0.1986","5.693","1.126","77.7","0.2124","2.85","1.561","79.3","0.3889"
"11/22/2011 15:00","40869.625","40869","0.625","3.301","1.289","77.4","0.1993","5.642","1.153","78.8","0.2124","2.903","1.534","80.4","0.3889"
"11/22/2011 16:00","40869.66667","40869","0.666666667","3.354","1.371","78.7","0.1993","5.642","1.262","80.1","0.2124","2.903","1.615","81.8","0.3889"
"11/22/2011 17:00","40869.70833","40869","0.708333333","3.38","1.48","77.6","0.1993","5.616","1.371","78.7","0.2124","2.877","1.724","80.7","0.3889"
"11/22/2011 18:00","40869.75","40869","0.75","3.38","1.507","73.7","0.1993","5.616","1.398","74.5","0.2116","2.797","1.724","76.8","0.3885"
"11/22/2011 19:00","40869.79167","40869","0.791666667","3.38","0.19","75","0.2196","5.565","0.301","75.7","0.2116","2.77","0.439","78.2","0.3898"
"11/22/2011 20:00","40869.83333","40869","0.833333333","3.38","0.218","83.7","0.2218","5.539","0.19","84.5","0.2116","2.69","0.301","86.5","0.349"
"11/22/2011 21:00","40869.875","40869","0.875","3.327","-0.059","86.5","0.2254","5.514","-0.115","87.4","0.2109","2.557","0.107","89","0.349"
"11/22/2011 22:00","40869.91667","40869","0.916666667","3.274","-0.143","87.6","0.2313","5.462","-0.255","88.4","0.2109","2.503","-0.059","89.7","0.3486"
"11/22/2011 23:00","40869.95833","40869","0.958333333","3.221","0.051","88.6","0.2371","5.437","0.051","89.4","0.2116","2.45","0.218","90.5","0.3486"
"11/23/2011 0:00","40870","40870","0","3.195","0.273","89.6","0.2407","5.411","0.246","90.5","0.2124","2.45","0.412","91.6","0.3499"
"11/23/2011 1:00","40870.04167","40870","0.041666667","3.195","0.356","90","0.2487","5.385","0.439","91.2","0.2146","2.396","0.742","92.2","0.3499"
"11/23/2011 2:00","40870.08333","40870","0.083333333","3.142","0.66","90.3","0.2589","5.334","0.852","91.5","0.2748","2.182","1.289","92.3","0.3507"
"11/23/2011 3:00","40870.125","40870","0.125","3.063","0.934","90.6","0.261","5.128","1.099","91.8","0.2886","2.289","1.561","92.5","0.3516"
"11/23/2011 4:00","40870.16667","40870","0.166666667","3.009","1.044","90.6","0.269","4.947","1.071","92","0.2937","2.423","1.425","92.6","0.3524"
"11/23/2011 5:00","40870.20833","40870","0.208333333","2.956","1.371","91","0.2756","4.844","1.425","92.4","0.2966","2.262","1.886","92.9","0.3541"
"11/23/2011 6:00","40870.25","40870","0.25","2.903","1.615","91","0.261","4.818","1.507","92.5","0.2763","2.423","1.805","92.9","0.3541"
