"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"1/15/2011 2:00","40558.08333","40558","0.083333333","-0.367","-8.696","85.9","0.0751","0.356","-8.264","85","0.0773","-0.199","-8","88","1.3287"
"1/15/2011 3:00","40558.125","40558","0.125","-0.367","-8.066","85.3","0.0751","0.356","-7.803","84.7","0.0773","-0.227","-7.64","87","1.328"
"1/15/2011 4:00","40558.16667","40558","0.166666667","-0.367","-7.607","84.9","0.0751","0.356","-7.412","84.4","0.0773","-0.227","-7.283","86.4","1.3316"
"1/15/2011 5:00","40558.20833","40558","0.208333333","-0.339","-6.897","85.2","0.0758","0.356","-6.897","85","0.0773","-0.227","-6.801","87.1","1.3338"
"1/15/2011 6:00","40558.25","40558","0.25","-0.339","-4.226","87.1","0.0773","0.356","-4.347","87.4","0.078","-0.227","-4.257","89.1","1.3367"
"1/15/2011 7:00","40558.29167","40558","0.291666667","-0.339","-3.866","88","0.078","0.356","-4.046","88.6","0.078","-0.199","-3.776","90.7","1.336"
"1/15/2011 8:00","40558.33333","40558","0.333333333","-0.339","-3.538","88.5","0.0795","0.356","-3.687","89.1","0.078","-0.199","-3.449","91.1","1.3454"
"1/15/2011 9:00","40558.375","40558","0.375","-0.311","-3.035","88.8","0.0802","0.356","-3.212","89.5","0.0787","-0.171","-2.888","91.5","1.3498"
"1/15/2011 10:00","40558.41667","40558","0.416666667","-0.311","-2.391","88.6","0.0809","0.356","-2.8","89.5","0.0787","-0.171","-2.246","91.1","1.3512"
"1/15/2011 11:00","40558.45833","40558","0.458333333","-0.283","-1.899","87.4","0.0824","0.356","-2.508","89.2","0.0787","-0.143","-1.698","90","1.3534"
"1/15/2011 12:00","40558.5","40558","0.5","-0.283","-1.784","86.6","0.0824","0.356","-2.101","88.5","0.0795","-0.143","-1.355","88.9","1.3636"
"1/15/2011 13:00","40558.54167","40558","0.541666667","-0.255","-1.213","85.2","0.0824","0.356","-1.928","87.3","0.0802","-0.143","-0.76","86.4","1.3803"
"1/15/2011 14:00","40558.58333","40558","0.583333333","-0.255","-1.327","79.3","0.0802","0.356","-1.842","81.5","0.0802","-0.115","-0.929","80.3","1.3796"
"1/15/2011 15:00","40558.625","40558","0.625","-0.255","-1.584","80.5","0.0795","0.356","-2.159","82","0.0802","-0.115","-1.156","82.3","1.3774"
"1/15/2011 16:00","40558.66667","40558","0.666666667","-0.227","-2.77","80.4","0.0787","0.356","-2.888","81.7","0.0809","-0.115","-2.741","82.7","1.381"
"1/15/2011 17:00","40558.70833","40558","0.708333333","-0.227","-3.36","77.5","0.0787","0.356","-3.33","78.3","0.0809","-0.087","-3.508","80.5","1.3556"
"1/15/2011 18:00","40558.75","40558","0.75","-0.227","-4.076","78.2","0.0787","0.356","-4.046","78.8","0.0816","-0.087","-4.287","81.3","1.3534"
"1/15/2011 19:00","40558.79167","40558","0.791666667","-0.199","-4.317","78.8","0.0787","0.356","-4.287","79","0.0816","-0.087","-4.408","81.8","1.3629"
"1/15/2011 20:00","40558.83333","40558","0.833333333","-0.199","-4.347","79.4","0.0787","0.356","-4.196","79.7","0.0816","-0.087","-4.834","82.5","1.3512"
"1/15/2011 21:00","40558.875","40558","0.875","-0.199","-4.226","80","0.0795","0.356","-3.776","79.6","0.0816","-0.087","-4.347","83.3","1.365"
"1/15/2011 22:00","40558.91667","40558","0.916666667","-0.199","-4.287","81.1","0.0802","0.356","-3.986","80.7","0.0816","-0.087","-4.742","83.9","1.3636"
"1/15/2011 23:00","40558.95833","40558","0.958333333","-0.199","-4.136","84.9","0.0816","0.384","-3.956","85.1","0.0816","-0.115","-4.046","87.2","1.3694"
"1/16/2011 0:00","40559","40559","0","-0.199","-4.956","81.4","0.0802","0.356","-4.438","80.4","0.0816","-0.115","-4.834","83.5","1.3701"
"1/16/2011 1:00","40559.04167","40559","0.041666667","-0.199","-5.635","79.2","0.0795","0.384","-5.171","78","0.0824","-0.115","-5.979","81.5","1.3679"
"1/16/2011 2:00","40559.08333","40559","0.083333333","-0.199","-6.61","80.5","0.0795","0.384","-5.666","78.9","0.0824","-0.115","-6.388","82.8","1.3643"
"1/16/2011 3:00","40559.125","40559","0.125","-0.199","-7.738","78","0.0795","0.384","-6.451","75.6","0.0816","-0.115","-7.348","80.2","1.3709"
"1/16/2011 4:00","40559.16667","40559","0.166666667","-0.199","-8.43","78.9","0.0795","0.384","-7.219","76.6","0.0816","-0.115","-8","80.5","1.3679"
"1/16/2011 5:00","40559.20833","40559","0.208333333","-0.199","-7.154","79.2","0.0795","0.384","-7.025","77.2","0.0816","-0.143","-6.897","81","1.373"
"1/16/2011 6:00","40559.25","40559","0.25","-0.199","-7.575","71.6","0.0787","0.384","-7.477","70.6","0.0816","-0.143","-7.38","73.3","1.3788"
"1/16/2011 7:00","40559.29167","40559","0.291666667","-0.199","-8.297","70.4","0.078","0.384","-8.264","69.9","0.0816","-0.143","-8.132","72.4","1.3796"
"1/16/2011 8:00","40559.33333","40559","0.333333333","-0.199","-9.371","70.6","0.0787","0.384","-9.269","69.9","0.0816","-0.171","-9.133","72.4","1.381"
"1/16/2011 9:00","40559.375","40559","0.375","-0.227","-9.884","70.3","0.078","0.384","-10.057","70.3","0.0816","-0.171","-9.678","72.5","1.3839"
"1/16/2011 10:00","40559.41667","40559","0.416666667","-0.227","-10.615","68.2","0.0773","0.384","-10.933","68.6","0.0816","-0.171","-10.545","70.9","1.3803"
"1/16/2011 11:00","40559.45833","40559","0.458333333","-0.227","-9.884","64.7","0.078","0.384","-10.231","65.8","0.0816","-0.171","-9.644","67.7","1.3876"
"1/16/2011 12:00","40559.5","40559","0.5","-0.227","-9.678","57.9","0.0787","0.384","-10.44","59.5","0.0816","-0.171","-9.884","60.7","1.3905"
"1/16/2011 13:00","40559.54167","40559","0.541666667","-0.227","-9.1","54.7","0.0787","0.384","-10.721","57","0.0816","-0.171","-8.396","57.8","1.3941"
"1/16/2011 14:00","40559.58333","40559","0.583333333","-0.227","-9.85","53.1","0.0773","0.384","-10.792","54.2","0.0845","-0.171","-8.897","54.1","1.381"
"1/16/2011 15:00","40559.625","40559","0.625","-0.227","-11.146","51.1","0.0773","0.384","-11.075","50.8","0.0845","-0.143","-10.651","51","1.3636"
"1/16/2011 16:00","40559.66667","40559","0.666666667","-0.227","-11.577","58.4","0.0766","0.384","-11.469","58.1","0.0838","-0.143","-11.794","59.5","1.3462"
"1/16/2011 17:00","40559.70833","40559","0.708333333","-0.227","-12.788","62.6","0.0766","0.384","-12.159","61.7","0.0831","-0.143","-13.352","64.2","1.3433"
"1/16/2011 18:00","40559.75","40559","0.75","-0.227","-14.042","66.3","0.0758","0.384","-12.825","64.3","0.0824","-0.143","-13.81","67.6","1.3425"
"1/16/2011 19:00","40559.79167","40559","0.791666667","-0.227","-15.064","69.3","0.0758","0.384","-14.042","66.2","0.0816","-0.143","-15.546","71","1.3389"
"1/16/2011 20:00","40559.83333","40559","0.833333333","-0.227","-16.036","72.2","0.0751","0.384","-14.353","68.5","0.0802","-0.171","-17.209","75.9","1.336"
"1/16/2011 21:00","40559.875","40559","0.875","-0.255","-16.827","74.8","0.0751","0.384","-14.865","70.7","0.0787","-0.227","-17.988","79.8","1.3338"
"1/16/2011 22:00","40559.91667","40559","0.916666667","-0.255","-17.167","76.9","0.0751","0.384","-15.79","72.6","0.0773","-0.255","-18.031","81.8","1.3316"
"1/16/2011 23:00","40559.95833","40559","0.958333333","-0.255","-17.857","78.6","0.0744","0.356","-16.409","74.8","0.0758","-0.311","-19.057","82.1","1.3324"
"1/17/2011 0:00","40560","40560","0","-0.283","-18.652","79.6","0.0744","0.356","-17.813","76.5","0.0744","-0.339","-20.451","83.4","1.3345"
"1/17/2011 1:00","40560.04167","40560","0.041666667","-0.311","-19.057","80.3","0.0736","0.356","-17.9","77.7","0.0729","-0.395","-20.261","83.9","1.3338"
"1/17/2011 2:00","40560.08333","40560","0.083333333","-0.339","-19.607","80.8","0.0729","0.356","-19.148","78.6","0.0715","-0.423","-20.738","83.7","1.328"
"1/17/2011 3:00","40560.125","40560","0.125","-0.339","-19.979","81.5","0.0729","0.356","-19.422","79.7","0.07","-0.451","-20.931","83.9","1.3273"
"1/17/2011 4:00","40560.16667","40560","0.166666667","-0.367","-20.167","81.2","0.0722","0.356","-19.103","79.9","0.0686","-0.479","-19.839","83.8","1.3309"
"1/17/2011 5:00","40560.20833","40560","0.208333333","-0.395","-20.451","80.3","0.0722","0.329","-19.607","78.4","0.0671","-0.507","-19.979","82.6","1.3287"
"1/17/2011 6:00","40560.25","40560","0.25","-0.423","-20.356","79.9","0.0722","0.329","-19.561","78.3","0.0657","-0.535","-19.746","82.4","1.3273"
"1/17/2011 7:00","40560.29167","40560","0.291666667","-0.451","-18.34","80.4","0.0722","0.329","-18.473","79.2","0.0642","-0.563","-17.726","83","1.3295"
"1/17/2011 8:00","40560.33333","40560","0.333333333","-0.479","-16.701","80.9","0.0722","0.329","-16.954","80.4","0.0628","-0.563","-16.119","83.8","1.3309"
"1/17/2011 9:00","40560.375","40560","0.375","-0.479","-14.904","81.5","0.0729","0.329","-15.465","81.4","0.0613","-0.535","-14.588","84.4","1.3331"
"1/17/2011 10:00","40560.41667","40560","0.416666667","-0.507","-13.125","81.2","0.0722","0.329","-14.119","81.8","0.0606","-0.507","-12.601","84.3","1.3425"
"1/17/2011 11:00","40560.45833","40560","0.458333333","-0.507","-8.396","79.8","0.0715","0.329","-9.85","82","0.0598","-0.451","-7.771","83.9","1.365"
"1/17/2011 12:00","40560.5","40560","0.5","-0.507","-7.607","70.2","0.0715","0.329","-8.132","71.7","0.0591","-0.423","-7.219","75.9","1.3658"
"1/17/2011 13:00","40560.54167","40560","0.541666667","-0.507","-7.219","64.1","0.0722","0.329","-7.38","65","0.0584","-0.367","-5.542","68.1","1.3788"
"1/17/2011 14:00","40560.58333","40560","0.583333333","-0.479","-7.348","63.9","0.0715","0.329","-6.897","64","0.0591","-0.311","-5.263","66.2","1.3825"
"1/17/2011 15:00","40560.625","40560","0.625","-0.479","-6.961","66.3","0.0722","0.329","-6.961","66.3","0.0598","-0.255","-6.104","68.1","1.3825"
"1/17/2011 16:00","40560.66667","40560","0.666666667","-0.451","-6.897","69.2","0.0722","0.301","-6.993","69.5","0.0598","-0.227","-7.058","72.3","1.365"
"1/17/2011 17:00","40560.70833","40560","0.708333333","-0.451","-6.769","70.6","0.0722","0.301","-6.801","71.2","0.0598","-0.199","-7.058","74.8","1.3629"
"1/17/2011 18:00","40560.75","40560","0.75","-0.451","-7.025","72.6","0.0722","0.301","-7.154","73.1","0.0606","-0.199","-7.967","77.5","1.3541"
"1/17/2011 19:00","40560.79167","40560","0.791666667","-0.423","-6.451","73.8","0.0729","0.301","-6.929","75.1","0.0606","-0.199","-7.283","79.3","1.3534"
"1/17/2011 20:00","40560.83333","40560","0.833333333","-0.423","-5.263","74.1","0.0729","0.301","-5.48","75.7","0.0606","-0.199","-6.42","79.8","1.3541"
"1/17/2011 21:00","40560.875","40560","0.875","-0.423","-4.499","75.2","0.0736","0.329","-5.573","76.3","0.0606","-0.199","-5.885","81.4","1.3483"
"1/17/2011 22:00","40560.91667","40560","0.916666667","-0.395","-5.14","76.8","0.0744","0.301","-5.635","78.2","0.0613","-0.199","-6.865","83.5","1.36"
"1/17/2011 23:00","40560.95833","40560","0.958333333","-0.367","-6.041","80.1","0.0744","0.301","-6.01","81","0.0613","-0.199","-7.803","85.7","1.3767"
"1/18/2011 0:00","40561","40561","0","-0.367","-5.11","81","0.0744","0.301","-5.387","82.4","0.0613","-0.199","-5.325","87.5","1.3839"
"1/18/2011 1:00","40561.04167","40561","0.041666667","-0.367","-4.499","81.4","0.0751","0.329","-4.895","82.8","0.062","-0.227","-4.136","86","1.3825"
"1/18/2011 2:00","40561.08333","40561","0.083333333","-0.367","-4.136","82.1","0.0751","0.301","-4.408","82.9","0.062","-0.199","-3.776","85.3","1.3883"
"1/18/2011 3:00","40561.125","40561","0.125","-0.339","-2.159","82","0.0758","0.301","-3.627","83.2","0.0628","-0.199","-2.595","86.1","1.381"
"1/18/2011 4:00","40561.16667","40561","0.166666667","-0.339","-0.704","80.7","0.0758","0.301","-0.958","83.4","0.0628","-0.171","-0.958","85.3","1.3926"
"1/18/2011 5:00","40561.20833","40561","0.208333333","-0.339","-0.563","81.2","0.0766","0.301","-0.675","81.9","0.0635","-0.171","-0.535","85.1","1.4006"
"1/18/2011 6:00","40561.25","40561","0.25","-0.311","-0.311","85.6","0.0773","0.301","-0.563","86.5","0.0642","-0.171","-0.451","88.8","1.4043"
"1/18/2011 7:00","40561.29167","40561","0.291666667","-0.311","0.163","86.5","0.078","0.301","0.079","87.5","0.0649","-0.143","0.246","89.8","1.405"
"1/18/2011 8:00","40561.33333","40561","0.333333333","-0.283","0.605","86.3","0.078","0.301","0.522","87.1","0.0657","-0.143","0.66","89.5","1.4275"
"1/18/2011 9:00","40561.375","40561","0.375","-0.283","1.588","86","0.078","0.301","1.126","87","0.0664","-0.143","1.615","88.9","1.4311"
"1/18/2011 10:00","40561.41667","40561","0.416666667","-0.283","2.128","83.8","0.0795","0.329","1.724","85.4","0.0671","-0.115","2.289","87.1","1.4449"
"1/18/2011 11:00","40561.45833","40561","0.458333333","-0.255","3.089","82","0.0824","0.329","2.209","84.2","0.0678","-0.115","3.036","85.3","1.4645"
"1/18/2011 12:00","40561.5","40561","0.5","-0.255","3.195","80.2","0.0838","0.329","2.53","83.1","0.0686","-0.115","3.564","83.1","1.4827"
"1/18/2011 13:00","40561.54167","40561","0.541666667","-0.255","3.827","79.5","0.0867","0.329","3.036","82.4","0.0693","-0.115","4.558","81.6","1.4827"
"1/18/2011 14:00","40561.58333","40561","0.583333333","-0.227","3.512","78.9","0.086","0.329","2.93","81.9","0.0707","-0.087","3.932","80.8","1.4813"
"1/18/2011 15:00","40561.625","40561","0.625","-0.227","3.036","80.6","0.0853","0.329","2.637","82.9","0.0715","-0.087","3.459","82.6","1.4842"
"1/18/2011 16:00","40561.66667","40561","0.666666667","-0.199","2.101","84.3","0.0904","0.329","1.859","85.9","0.0729","-0.059","2.262","86.7","1.4725"
"1/18/2011 17:00","40561.70833","40561","0.708333333","-0.171","1.561","88","0.0969","0.329","1.235","89.3","0.0758","-0.004","1.507","90.7","1.4798"
"1/18/2011 18:00","40561.75","40561","0.75","-0.143","1.153","89.3","0.0991","0.329","1.18","90.2","0.0773","-0.004","1.044","92.1","1.4776"
"1/18/2011 19:00","40561.79167","40561","0.791666667","-0.143","0.825","90","0.0991","0.329","0.934","91","0.0787","-0.004","0.852","92.8","1.4725"
"1/18/2011 20:00","40561.83333","40561","0.833333333","-0.143","0.77","90.6","0.0991","0.329","0.687","91.7","0.0787","0.024","0.907","93.2","1.4725"
"1/18/2011 21:00","40561.875","40561","0.875","-0.143","0.825","90.4","0.0991","0.329","0.522","91.6","0.0824","0.024","0.962","92.9","1.4711"
"1/18/2011 22:00","40561.91667","40561","0.916666667","-0.115","0.66","89.1","0.0983","0.329","0.495","90.8","0.086","0.024","0.742","91.5","1.4609"
"1/18/2011 23:00","40561.95833","40561","0.958333333","-0.115","0.412","88.4","0.0976","0.329","0.301","89.4","0.0904","0.024","0.632","90.6","1.4733"
"1/19/2011 0:00","40562","40562","0","-0.115","-1.014","88.6","0.0918","0.329","-1.156","89.4","0.0925","0.024","-0.873","91","1.4762"
"1/19/2011 1:00","40562.04167","40562","0.041666667","-0.115","-2.015","86.8","0.0918","0.329","-1.957","87","0.0947","0.024","-1.957","89.3","1.4747"
"1/19/2011 2:00","40562.08333","40562","0.083333333","-0.115","-2.741","84.4","0.0904","0.329","-2.77","84.2","0.0954","0.024","-2.624","86.7","1.4769"
"1/19/2011 3:00","40562.125","40562","0.125","-0.087","-3.449","82.5","0.0904","0.356","-3.389","82.7","0.0954","0.024","-3.3","84.9","1.4798"
"1/19/2011 4:00","40562.16667","40562","0.166666667","-0.087","-4.287","82.3","0.0904","0.356","-4.287","82.5","0.0954","0.024","-4.076","84.7","1.4587"
"1/19/2011 5:00","40562.20833","40562","0.208333333","-0.087","-5.017","81.3","0.0904","0.356","-5.017","81.4","0.0954","0.024","-4.864","83.8","1.4093"
"1/19/2011 6:00","40562.25","40562","0.25","-0.087","-6.104","82.6","0.0904","0.356","-6.136","82.7","0.0954","0.024","-5.916","85.1","1.421"
"1/19/2011 7:00","40562.29167","40562","0.291666667","-0.087","-6.769","83.9","0.0911","0.356","-6.769","83.9","0.0947","0.024","-6.642","86.4","1.4188"
"1/19/2011 8:00","40562.33333","40562","0.333333333","-0.087","-7.283","83.3","0.0911","0.356","-7.251","83.3","0.094","0.024","-6.929","85.9","1.4137"
"1/19/2011 9:00","40562.375","40562","0.375","-0.087","-7.542","81.5","0.0911","0.356","-7.607","81.5","0.0925","0.024","-7.38","84.2","1.4144"
"1/19/2011 10:00","40562.41667","40562","0.416666667","-0.087","-7.803","79.7","0.0911","0.356","-8.066","79.8","0.0918","0.024","-7.607","82.1","1.421"
"1/19/2011 11:00","40562.45833","40562","0.458333333","-0.087","-7.934","79.2","0.0911","0.356","-8.297","80","0.0911","0.024","-7.542","81.7","1.4428"
"1/19/2011 12:00","40562.5","40562","0.5","-0.087","-8.132","78.3","0.0904","0.356","-8.529","79.3","0.0904","0.024","-7.836","81","1.4776"
"1/19/2011 13:00","40562.54167","40562","0.541666667","-0.059","-8.198","77.1","0.0904","0.356","-8.463","78.2","0.0896","0.024","-7.738","79.8","1.4725"
"1/19/2011 14:00","40562.58333","40562","0.583333333","-0.059","-7.705","76.6","0.0904","0.356","-8","78.1","0.0889","0.024","-7.283","79.4","1.4529"
"1/19/2011 15:00","40562.625","40562","0.625","-0.087","-7.445","75.6","0.0904","0.356","-7.934","77","0.0889","0.024","-6.897","78.4","1.4471"
"1/19/2011 16:00","40562.66667","40562","0.666666667","-0.087","-7.38","75.6","0.0896","0.356","-7.705","77.1","0.0882","0.024","-7.283","78.4","1.4682"
"1/19/2011 17:00","40562.70833","40562","0.708333333","-0.087","-8","74.5","0.0896","0.356","-8.132","75.4","0.0882","0.024","-7.836","77.1","1.4246"
"1/19/2011 18:00","40562.75","40562","0.75","-0.087","-8.396","76.3","0.0889","0.356","-8.33","76.6","0.0874","0.024","-8.099","78.6","1.4624"
"1/19/2011 19:00","40562.79167","40562","0.791666667","-0.087","-9.1","77.3","0.0882","0.356","-8.663","77.2","0.0867","0.024","-8.629","79.2","1.4566"
"1/19/2011 20:00","40562.83333","40562","0.833333333","-0.087","-8.998","78.9","0.0882","0.356","-8.696","78.4","0.0867","0.024","-8.596","80.4","1.4413"
"1/19/2011 21:00","40562.875","40562","0.875","-0.087","-9.066","79.7","0.0882","0.356","-8.897","78.8","0.086","0.024","-8.663","80.9","1.4645"
"1/19/2011 22:00","40562.91667","40562","0.916666667","-0.115","-9.541","79","0.0867","0.356","-9.303","78.5","0.0853","0.024","-9.405","81.2","1.4602"
"1/19/2011 23:00","40562.95833","40562","0.958333333","-0.115","-10.933","77.2","0.0853","0.356","-10.3","75.9","0.0845","0.024","-11.075","79.1","1.4442"
"1/20/2011 0:00","40563","40563","0","-0.115","-11.577","77.3","0.0838","0.356","-10.933","75.8","0.0831","0.024","-11.218","78.9","1.4551"
"1/20/2011 1:00","40563.04167","40563","0.041666667","-0.143","-11.577","77.7","0.0831","0.356","-11.075","76.7","0.0816","0.024","-11.83","80","1.4282"
"1/20/2011 2:00","40563.08333","40563","0.083333333","-0.171","-12.825","79.7","0.0816","0.356","-11.613","78.1","0.0802","-0.004","-12.9","82.1","1.4551"
"1/20/2011 3:00","40563.125","40563","0.125","-0.227","-13.772","81.9","0.0795","0.356","-12.416","79.6","0.0787","-0.004","-13.926","84.4","1.4137"
"1/20/2011 4:00","40563.16667","40563","0.166666667","-0.283","-14.47","84","0.0773","0.356","-13.542","82.2","0.0766","-0.004","-14.588","86.6","1.4377"
"1/20/2011 5:00","40563.20833","40563","0.208333333","-0.339","-14.785","84.7","0.0744","0.356","-13.81","83.5","0.0751","-0.031","-15.144","87.4","1.4224"
"1/20/2011 6:00","40563.25","40563","0.25","-0.423","-15.264","84.7","0.0729","0.329","-14.314","83.5","0.0729","-0.087","-15.79","87.1","1.421"
"1/20/2011 7:00","40563.29167","40563","0.291666667","-0.507","-16.036","84.3","0.0715","0.329","-14.785","83.4","0.0715","-0.115","-15.872","86.8","1.421"
"1/20/2011 8:00","40563.33333","40563","0.333333333","-0.591","-15.506","84.2","0.0707","0.329","-14.746","83.2","0.0693","-0.171","-15.344","86.7","1.4188"
"1/20/2011 9:00","40563.375","40563","0.375","-0.647","-12.9","84.5","0.0707","0.329","-13.428","83.5","0.0671","-0.227","-12.639","87.3","1.4275"
"1/20/2011 10:00","40563.41667","40563","0.416666667","-0.675","-8.864","83.7","0.0693","0.329","-8.529","82.6","0.0664","-0.283","-8.629","86.7","1.434"
"1/20/2011 11:00","40563.45833","40563","0.458333333","-0.647","-6.167","74.3","0.07","0.329","-5.885","74.9","0.0657","-0.311","-5.325","77.4","1.4529"
"1/20/2011 12:00","40563.5","40563","0.5","-0.591","-4.987","70.1","0.0715","0.329","-5.325","71.3","0.0649","-0.283","-3.896","71.9","1.4602"
"1/20/2011 13:00","40563.54167","40563","0.541666667","-0.507","-5.11","68.9","0.0715","0.329","-5.573","71.4","0.0657","-0.255","-4.834","70.5","1.4529"
"1/20/2011 14:00","40563.58333","40563","0.583333333","-0.479","-5.017","67.5","0.0715","0.329","-5.449","69.2","0.0657","-0.199","-4.468","69.2","1.4595"
"1/20/2011 15:00","40563.625","40563","0.625","-0.423","-4.895","64.5","0.0722","0.301","-5.387","65.7","0.0649","-0.199","-4.559","65.3","1.4595"
"1/20/2011 16:00","40563.66667","40563","0.666666667","-0.395","-5.697","66.1","0.0722","0.301","-5.822","67.3","0.0649","-0.171","-5.263","67.1","1.4449"
"1/20/2011 17:00","40563.70833","40563","0.708333333","-0.395","-6.578","74.6","0.0729","0.301","-6.546","75.5","0.0642","-0.171","-6.293","75.6","1.4391"
"1/20/2011 18:00","40563.75","40563","0.75","-0.367","-6.897","79.5","0.0729","0.301","-6.833","80.5","0.0642","-0.171","-6.769","81.3","1.4413"
"1/20/2011 19:00","40563.79167","40563","0.791666667","-0.367","-7.09","80.9","0.0736","0.301","-6.929","81.2","0.0635","-0.199","-6.801","82.8","1.4413"
"1/20/2011 20:00","40563.83333","40563","0.833333333","-0.367","-7.219","83.5","0.0736","0.301","-7.122","83.7","0.0628","-0.199","-6.961","85.6","1.4406"
"1/20/2011 21:00","40563.875","40563","0.875","-0.367","-7.542","84.3","0.0744","0.301","-7.412","84.5","0.0628","-0.199","-7.348","86.8","1.4471"
"1/20/2011 22:00","40563.91667","40563","0.916666667","-0.395","-7.575","84.6","0.0744","0.301","-7.477","84.8","0.062","-0.227","-7.412","87","1.4435"
"1/20/2011 23:00","40563.95833","40563","0.958333333","-0.395","-7.607","85.2","0.0751","0.301","-7.575","85.5","0.0613","-0.227","-7.412","87.5","1.4413"
"1/21/2011 0:00","40564","40564","0","-0.395","-7.673","85.7","0.0758","0.301","-7.542","86.1","0.0606","-0.227","-7.445","88.3","1.45"
"1/21/2011 1:00","40564.04167","40564","0.041666667","-0.395","-7.869","86.4","0.0751","0.301","-7.51","86.5","0.0598","-0.227","-7.542","88.7","1.45"
"1/21/2011 2:00","40564.08333","40564","0.083333333","-0.395","-7.803","86.9","0.0758","0.301","-7.51","86.6","0.0598","-0.227","-7.575","89.1","1.4406"
"1/21/2011 3:00","40564.125","40564","0.125","-0.395","-7.803","86.8","0.0758","0.301","-7.542","86.1","0.0591","-0.227","-7.51","88.9","1.4464"
"1/21/2011 4:00","40564.16667","40564","0.166666667","-0.395","-7.705","86.9","0.0758","0.301","-7.412","86.3","0.0584","-0.227","-7.542","89.2","1.4391"
"1/21/2011 5:00","40564.20833","40564","0.208333333","-0.395","-7.673","86.6","0.0758","0.301","-7.348","86.1","0.0584","-0.227","-7.412","89","1.4558"
"1/21/2011 6:00","40564.25","40564","0.25","-0.395","-7.477","86","0.0751","0.273","-7.348","85.6","0.0577","-0.227","-7.412","88.8","1.4558"
"1/21/2011 7:00","40564.29167","40564","0.291666667","-0.423","-7.025","84.5","0.0744","0.273","-7.058","84.4","0.0577","-0.255","-6.993","87.4","1.4609"
"1/21/2011 8:00","40564.33333","40564","0.333333333","-0.451","-7.412","83.6","0.0736","0.301","-7.412","83.7","0.0569","-0.255","-7.412","86.1","1.4631"
"1/21/2011 9:00","40564.375","40564","0.375","-0.479","-6.833","81","0.0722","0.273","-7.09","81.5","0.0562","-0.283","-6.61","83.7","1.4616"
"1/21/2011 10:00","40564.41667","40564","0.416666667","-0.507","-6.136","78.6","0.0715","0.273","-6.23","79.1","0.0555","-0.283","-5.573","80.9","1.4711"
"1/21/2011 11:00","40564.45833","40564","0.458333333","-0.535","-5.202","73.8","0.0736","0.273","-5.729","74.5","0.0548","-0.283","-5.048","75.8","1.4704"
"1/21/2011 12:00","40564.5","40564","0.5","-0.507","-5.604","67.4","0.0729","0.273","-6.546","67.8","0.0548","-0.255","-5.325","68.5","1.4573"
"1/21/2011 13:00","40564.54167","40564","0.541666667","-0.507","-5.635","61.3","0.0744","0.273","-6.356","62.1","0.0555","-0.255","-4.559","62.5","1.0643"
"1/21/2011 14:00","40564.58333","40564","0.583333333","-0.507","-6.769","59.8","0.0729","0.273","-7.122","60.7","0.0555","-0.227","-5.822","59.7","1.2692"
"1/21/2011 15:00","40564.625","40564","0.625","-0.535","-7.705","60.1","0.0715","0.273","-7.967","60","0.0555","-0.199","-7.154","58.7","1.275"
"1/21/2011 16:00","40564.66667","40564","0.666666667","-0.591","-8.663","62","0.0707","0.273","-8.797","61.8","0.0548","-0.199","-8.629","62","1.2692"
"1/21/2011 17:00","40564.70833","40564","0.708333333","-0.647","-9.61","64.3","0.07","0.273","-9.405","64.1","0.0533","-0.227","-9.678","65.7","1.2677"
"1/21/2011 18:00","40564.75","40564","0.75","-0.675","-10.51","66","0.0686","0.273","-10.266","65.1","0.0526","-0.283","-10.651","67.2","1.2663"
"1/21/2011 19:00","40564.79167","40564","0.791666667","-0.732","-11.146","65.1","0.0678","0.273","-10.756","64.1","0.0519","-0.311","-11.146","66.5","1.2626"
"1/21/2011 20:00","40564.83333","40564","0.833333333","-0.816","-11.721","65.7","0.0664","0.273","-11.397","65.2","0.0497","-0.367","-11.903","67.6","1.2634"
"1/21/2011 21:00","40564.875","40564","0.875","-0.873","-12.306","68.5","0.0664","0.273","-11.758","68.1","0.0482","-0.395","-12.453","71.2","1.259"
"1/21/2011 22:00","40564.91667","40564","0.916666667","-0.901","-12.788","70.4","0.0649","0.246","-11.939","68.7","0.0468","-0.423","-12.527","72","1.2554"
"1/21/2011 23:00","40564.95833","40564","0.958333333","-0.929","-13.012","72.1","0.0649","0.246","-12.343","70","0.0453","-0.451","-13.58","74.1","1.2517"
"1/22/2011 0:00","40565","40565","0","-0.958","-14.08","75.4","0.0649","0.246","-13.276","74","0.0439","-0.479","-14.47","78.1","1.2488"
"1/22/2011 1:00","40565.04167","40565","0.041666667","-0.986","-15.913","79.9","0.0635","0.246","-14.588","77.5","0.0424","-0.507","-16.201","82","1.2459"
"1/22/2011 2:00","40565.08333","40565","0.083333333","-1.071","-16.367","82.3","0.0635","0.246","-15.144","80.4","0.041","-0.535","-16.659","84.6","1.243"
"1/22/2011 3:00","40565.125","40565","0.125","-1.184","-16.659","82.7","0.062","0.246","-15.831","81.4","0.0395","-0.563","-16.575","85.4","1.2416"
