"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"12/8/2015 14:00","42346.58333","42346","0.583333333","4.168","NA","NA","0.1971","5.77","4.714","78","0.1238","6.23","5.411","76.2","0.2712"
"12/8/2015 15:00","42346.625","42346","0.625","4.246","NA","NA","0.1971","5.796","4.61","77.7","0.1238","6.255","5.024","76.5","0.2712"
"12/8/2015 16:00","42346.66667","42346","0.666666667","4.272","NA","NA","0.1971","5.821","4.662","78.7","0.1238","6.077","4.921","78.3","0.2705"
"12/8/2015 17:00","42346.70833","42346","0.708333333","4.272","NA","NA","0.1971","5.821","4.714","80.1","0.1238","5.924","4.818","80.7","0.2705"
"12/8/2015 18:00","42346.75","42346","0.75","4.272","NA","NA","0.1964","5.821","4.61","81.9","0.1238","5.745","4.532","83","0.2705"
"12/8/2015 19:00","42346.79167","42346","0.791666667","4.272","NA","NA","0.1964","5.821","4.532","82.8","0.1238","5.565","4.376","84.4","0.2705"
"12/8/2015 20:00","42346.83333","42346","0.833333333","4.272","NA","NA","0.1964","5.821","4.454","83.9","0.1238","5.437","4.506","85.9","0.2705"
"12/8/2015 21:00","42346.875","42346","0.875","4.272","NA","NA","0.1971","5.821","4.74","86.2","0.1238","5.411","4.584","87.8","0.2705"
"12/8/2015 22:00","42346.91667","42346","0.916666667","4.298","NA","NA","0.1971","5.821","4.506","87.2","0.1238","5.411","4.168","89","0.2705"
"12/8/2015 23:00","42346.95833","42346","0.958333333","4.298","NA","NA","0.1971","5.847","4.037","89.1","0.1238","5.179","2.903","90.6","0.2698"
"12/9/2015 0:00","42347","42347","0","4.246","NA","NA","0.1971","5.847","2.877","91","0.1238","4.818","1.832","92.6","0.2705"
"12/9/2015 1:00","42347.04167","42347","0.041666667","4.115","NA","NA","0.1978","5.821","2.85","91.8","0.1238","4.402","2.423","94.2","0.2705"
"12/9/2015 2:00","42347.08333","42347","0.083333333","4.011","NA","NA","0.1978","5.821","2.584","92.2","0.1238","4.35","1.832","95.2","0.2705"
"12/9/2015 3:00","42347.125","42347","0.125","3.958","NA","NA","0.1978","5.796","2.101","92.7","0.123","4.115","1.48","95.9","0.2705"
"12/9/2015 4:00","42347.16667","42347","0.166666667","3.827","NA","NA","0.1978","5.77","1.643","93.1","0.123","3.775","0.742","96.5","0.2705"
"12/9/2015 5:00","42347.20833","42347","0.208333333","3.696","NA","NA","0.1978","5.719","0.825","93.4","0.123","3.38","0.412","96.9","0.2698"
"12/9/2015 6:00","42347.25","42347","0.25","3.512","NA","NA","0.1986","5.693","0.467","93.7","0.123","3.009","0.19","97.2","0.2698"
"12/9/2015 7:00","42347.29167","42347","0.291666667","3.354","NA","NA","0.2","5.642","0.079","93.8","0.123","2.717","-0.116","97.5","0.2705"
"12/9/2015 8:00","42347.33333","42347","0.333333333","3.221","NA","NA","0.2","5.591","0.246","94","0.123","2.477","-0.367","97.8","0.2698"
"12/9/2015 9:00","42347.375","42347","0.375","3.089","NA","NA","0.2022","5.539","1.724","94.4","0.123","2.343","1.453","98","0.2698"
"12/9/2015 10:00","42347.41667","42347","0.416666667","3.063","NA","NA","0.2022","5.514","6.763","95.3","0.1238","2.503","6.331","98.1","0.2698"
"12/9/2015 11:00","42347.45833","42347","0.458333333","3.221","NA","NA","0.2","5.539","9.731","86.2","0.123","3.168","9.583","97.6","0.2705"
"12/9/2015 12:00","42347.5","42347","0.5","3.617","NA","NA","0.1986","5.668","10.736","78.9","0.123","4.558","11.662","86.8","0.2705"
"12/9/2015 13:00","42347.54167","42347","0.541666667","4.089","NA","NA","0.1978","5.898","11.88","73.4","0.123","6.408","12.968","71.7","0.2705"
"12/9/2015 14:00","42347.58333","42347","0.583333333","4.506","NA","NA","0.1978","6.102","11.516","70.7","0.1223","8.07","11.734","66.7","0.2705"
"12/9/2015 15:00","42347.625","42347","0.625","4.792","NA","NA","0.1978","6.281","10.907","70.9","0.1223","8.27","11.2","68.5","0.2712"
"12/9/2015 16:00","42347.66667","42347","0.666666667","4.973","NA","NA","0.1971","6.408","10.687","72.1","0.1223","7.945","10.834","69.9","0.2712"
"12/9/2015 17:00","42347.70833","42347","0.708333333","5.076","NA","NA","0.1971","6.484","10.541","72.9","0.1223","7.77","10.516","71.7","0.2712"
"12/9/2015 18:00","42347.75","42347","0.75","5.128","NA","NA","0.1971","6.535","10.492","74.4","0.1223","7.594","10.516","73.3","0.2712"
"12/9/2015 19:00","42347.79167","42347","0.791666667","5.154","NA","NA","0.1978","6.585","10.1","76.3","0.1223","7.494","10.222","74.6","0.2712"
"12/9/2015 20:00","42347.83333","42347","0.833333333","5.231","NA","NA","0.1971","6.636","9.903","80.5","0.1223","7.444","10.124","78.7","0.2712"
"12/9/2015 21:00","42347.875","42347","0.875","5.308","NA","NA","0.1978","6.687","9.213","86.8","0.1223","7.469","9.287","85.2","0.2712"
"12/9/2015 22:00","42347.91667","42347","0.916666667","5.385","NA","NA","0.1978","6.712","9.114","88.1","0.1223","7.469","9.114","88.7","0.2705"
"12/9/2015 23:00","42347.95833","42347","0.958333333","5.437","NA","NA","0.1978","6.763","9.015","88.2","0.1223","7.393","9.04","89.5","0.2712"
"12/10/2015 0:00","42348","42348","0","5.462","NA","NA","0.1978","6.788","8.866","87.3","0.1223","7.293","8.767","88.8","0.2705"
"12/10/2015 1:00","42348.04167","42348","0.041666667","5.462","NA","NA","0.1964","6.788","7.569","84.3","0.1223","7.015","6.839","86.9","0.2705"
"12/10/2015 2:00","42348.08333","42348","0.083333333","5.385","NA","NA","0.1971","6.788","5.128","85.3","0.1223","6.281","4.272","87.4","0.2712"
"12/10/2015 3:00","42348.125","42348","0.125","5.102","NA","NA","0.1971","6.763","4.636","88.9","0.1223","5.514","3.301","91.5","0.2705"
"12/10/2015 4:00","42348.16667","42348","0.166666667","4.844","NA","NA","0.1971","6.687","4.999","89.2","0.1223","4.947","2.61","93.7","0.2705"
"12/10/2015 5:00","42348.20833","42348","0.208333333","4.636","NA","NA","0.1971","6.611","3.617","89.5","0.1223","4.454","1.778","94.9","0.2698"
"12/10/2015 6:00","42348.25","42348","0.25","4.402","NA","NA","0.1971","6.56","2.69","91.2","0.1223","3.958","1.886","95.8","0.2698"
"12/10/2015 7:00","42348.29167","42348","0.291666667","4.168","NA","NA","0.1978","6.484","1.615","91.9","0.1223","3.538","1.235","96.3","0.2698"
"12/10/2015 8:00","42348.33333","42348","0.333333333","3.985","NA","NA","0.1978","6.408","1.453","92.5","0.1223","3.195","0.797","96.8","0.2698"
"12/10/2015 9:00","42348.375","42348","0.375","3.827","NA","NA","0.1986","6.306","3.88","93.4","0.1223","3.327","4.844","97.2","0.2705"
"12/10/2015 10:00","42348.41667","42348","0.416666667","3.88","NA","NA","0.1978","6.255","6.611","94","0.1223","4.141","6.788","97.4","0.2698"
"12/10/2015 11:00","42348.45833","42348","0.458333333","4.089","NA","NA","0.1971","6.281","7.519","92.4","0.1223","5.076","8.295","97.3","0.2705"
"12/10/2015 12:00","42348.5","42348","0.5","4.376","NA","NA","0.1971","6.331","9.336","89.3","0.1223","5.975","10.075","96.3","0.2705"
"12/10/2015 13:00","42348.54167","42348","0.541666667","4.688","NA","NA","0.1978","6.433","9.903","85.1","0.1223","6.914","10.638","87.7","0.2705"
"12/10/2015 14:00","42348.58333","42348","0.583333333","4.973","NA","NA","0.1971","6.56","9.952","84.3","0.1223","7.469","10.443","83.6","0.2712"
"12/10/2015 15:00","42348.625","42348","0.625","5.179","NA","NA","0.1971","6.661","9.952","85.1","0.1216","7.695","10.149","84.5","0.2712"
"12/10/2015 16:00","42348.66667","42348","0.666666667","5.308","NA","NA","0.1971","6.737","10.198","84.6","0.1216","7.695","10.001","85.1","0.2712"
"12/10/2015 17:00","42348.70833","42348","0.708333333","5.411","NA","NA","0.1971","6.813","10.222","83.9","0.1223","7.619","9.706","84.9","0.2705"
"12/10/2015 18:00","42348.75","42348","0.75","5.437","NA","NA","0.1971","6.864","10.198","83.7","0.1216","7.393","9.78","85.8","0.2705"
"12/10/2015 19:00","42348.79167","42348","0.791666667","5.437","NA","NA","0.1964","6.914","9.064","84.8","0.1216","7.167","7.469","87.2","0.2712"
"12/10/2015 20:00","42348.83333","42348","0.833333333","5.411","NA","NA","0.1964","6.94","9.287","85.7","0.1216","6.636","7.72","90.5","0.2705"
"12/10/2015 21:00","42348.875","42348","0.875","5.282","NA","NA","0.1964","6.965","8.693","85.3","0.1216","6.153","6.636","91.3","0.2698"
"12/10/2015 22:00","42348.91667","42348","0.916666667","5.205","NA","NA","0.1971","6.965","9.805","85.6","0.1216","5.924","9.188","92","0.2698"
"12/10/2015 23:00","42348.95833","42348","0.958333333","5.179","NA","NA","0.1971","6.99","11.078","82.8","0.1216","6.102","11.321","86.9","0.2705"
"12/11/2015 0:00","42349","42349","0","5.282","NA","NA","0.1971","7.015","11.734","79.7","0.1216","6.484","11.394","80.3","0.2705"
"12/11/2015 1:00","42349.04167","42349","0.041666667","5.437","NA","NA","0.1971","7.066","11.71","78","0.1216","6.737","11.71","78.4","0.2705"
"12/11/2015 2:00","42349.08333","42349","0.083333333","5.591","NA","NA","0.1971","7.142","11.613","77.9","0.1216","6.94","11.686","77.5","0.2705"
"12/11/2015 3:00","42349.125","42349","0.125","5.719","NA","NA","0.1971","7.192","11.759","77.9","0.1216","7.116","11.273","77.3","0.2705"
"12/11/2015 4:00","42349.16667","42349","0.166666667","5.821","NA","NA","0.1971","7.242","10.687","79","0.1216","7.015","10.075","79.2","0.2705"
"12/11/2015 5:00","42349.20833","42349","0.208333333","5.898","NA","NA","0.1971","7.268","9.829","81.3","0.1216","6.737","9.583","81.8","0.2705"
"12/11/2015 6:00","42349.25","42349","0.25","5.898","NA","NA","0.1971","7.293","9.188","83.4","0.1216","6.458","8.841","84.5","0.2705"
"12/11/2015 7:00","42349.29167","42349","0.291666667","5.847","NA","NA","0.1964","7.293","8.543","82.6","0.1216","6.179","8.295","85","0.2705"
"12/11/2015 8:00","42349.33333","42349","0.333333333","5.796","NA","NA","0.1964","7.268","8.668","83.2","0.1216","5.924","8.618","85.2","0.2705"
"12/11/2015 9:00","42349.375","42349","0.375","5.745","NA","NA","0.1964","7.242","9.509","83.5","0.1216","5.898","9.534","84.8","0.2698"
"12/11/2015 10:00","42349.41667","42349","0.416666667","5.745","NA","NA","0.1964","7.242","11.297","79.8","0.1216","6.102","11.37","79.9","0.2705"
"12/11/2015 11:00","42349.45833","42349","0.458333333","5.872","NA","NA","0.1964","7.293","13.137","70.2","0.1216","6.585","13.161","68.4","0.2705"
"12/11/2015 12:00","42349.5","42349","0.5","6.128","NA","NA","0.1964","7.368","13.81","63.5","0.1209","7.469","14.05","59.5","0.2705"
"12/11/2015 13:00","42349.54167","42349","0.541666667","6.408","NA","NA","0.1964","7.544","13.209","59.9","0.1209","8.394","14.002","54.5","0.2705"
"12/11/2015 14:00","42349.58333","42349","0.583333333","6.611","NA","NA","0.1957","7.645","12.413","60.1","0.1209","8.99","12.775","56","0.2712"
"12/11/2015 15:00","42349.625","42349","0.625","6.712","NA","NA","0.1957","7.72","11.929","59.1","0.1201","9.064","12.074","55.3","0.2712"
"12/11/2015 16:00","42349.66667","42349","0.666666667","6.712","NA","NA","0.1949","7.72","11.029","62.1","0.1201","8.767","10.858","59.4","0.2712"
"12/11/2015 17:00","42349.70833","42349","0.708333333","6.661","NA","NA","0.1957","7.72","10.001","62.8","0.1201","8.22","9.583","61.4","0.2705"
"12/11/2015 18:00","42349.75","42349","0.75","6.56","NA","NA","0.1949","7.67","8.941","66.7","0.1194","7.619","7.97","66.3","0.2705"
"12/11/2015 19:00","42349.79167","42349","0.791666667","6.382","NA","NA","0.1942","7.619","7.77","70.5","0.1201","6.99","6.585","71.5","0.2705"
"12/11/2015 20:00","42349.83333","42349","0.833333333","6.153","NA","NA","0.1942","7.569","6.839","74.5","0.1194","6.357","5.745","76.9","0.2705"
"12/11/2015 21:00","42349.875","42349","0.875","5.847","NA","NA","0.1942","7.494","6.433","76.1","0.1194","5.796","4.714","80.3","0.2698"
"12/11/2015 22:00","42349.91667","42349","0.916666667","5.591","NA","NA","0.1942","7.419","5.591","78.9","0.1194","5.334","3.617","84.4","0.2698"
"12/11/2015 23:00","42349.95833","42349","0.958333333","5.385","NA","NA","0.1942","7.343","5.616","80.2","0.1194","4.947","4.246","87.1","0.2698"
"12/12/2015 0:00","42350","42350","0","5.257","NA","NA","0.1942","7.268","5.949","79.5","0.1194","4.844","4.973","86.1","0.2698"
"12/12/2015 1:00","42350.04167","42350","0.041666667","5.179","NA","NA","0.1942","7.217","4.766","80.3","0.1201","4.714","3.38","85.3","0.2698"
"12/12/2015 2:00","42350.08333","42350","0.083333333","5.05","NA","NA","0.1942","7.142","4.558","82.8","0.1194","4.48","4.272","88.1","0.2698"
"12/12/2015 3:00","42350.125","42350","0.125","4.947","NA","NA","0.1949","7.091","3.354","84.5","0.1194","4.402","2.101","88","0.2698"
"12/12/2015 4:00","42350.16667","42350","0.166666667","4.792","NA","NA","0.1949","7.015","2.343","87.1","0.1194","4.063","1.344","90.8","0.2698"
"12/12/2015 5:00","42350.20833","42350","0.208333333","4.584","NA","NA","0.1949","6.94","1.507","89.5","0.1194","3.722","0.467","92.9","0.2698"
"12/12/2015 6:00","42350.25","42350","0.25","4.376","NA","NA","0.1949","6.864","0.742","90.5","0.1194","3.354","-0.116","94.1","0.2698"
"12/12/2015 7:00","42350.29167","42350","0.291666667","4.168","NA","NA","0.1949","6.763","0.825","91.5","0.1194","3.063","-0.199","95","0.2698"
"12/12/2015 8:00","42350.33333","42350","0.333333333","3.985","NA","NA","0.1957","6.687","1.697","91.7","0.1194","2.983","1.805","95.7","0.2698"
"12/12/2015 9:00","42350.375","42350","0.375","3.958","NA","NA","0.1957","6.585","3.274","90.1","0.1194","3.274","3.696","96","0.2698"
"12/12/2015 10:00","42350.41667","42350","0.416666667","4.037","NA","NA","0.1949","6.535","4.844","88.1","0.1194","3.827","5.334","95.3","0.2705"
"12/12/2015 11:00","42350.45833","42350","0.458333333","4.194","NA","NA","0.1949","6.535","6.357","85.3","0.1194","4.428","7.167","90.7","0.2698"
"12/12/2015 12:00","42350.5","42350","0.5","4.376","NA","NA","0.1949","6.56","7.318","80.8","0.1194","5.076","7.72","82.4","0.2705"
"12/12/2015 13:00","42350.54167","42350","0.541666667","4.584","NA","NA","0.1949","6.636","8.643","77.8","0.1194","5.719","9.213","77.7","0.2705"
"12/12/2015 14:00","42350.58333","42350","0.583333333","4.818","NA","NA","0.1949","6.712","7.92","74.4","0.1194","6.357","8.17","74.5","0.2705"
"12/12/2015 15:00","42350.625","42350","0.625","4.999","NA","NA","0.1949","6.788","7.92","75.1","0.1187","6.535","8.095","75.4","0.2705"
"12/12/2015 16:00","42350.66667","42350","0.666666667","5.128","NA","NA","0.1949","6.839","7.97","75.1","0.1187","6.661","8.095","75.4","0.2705"
"12/12/2015 17:00","42350.70833","42350","0.708333333","5.205","NA","NA","0.1949","6.889","7.72","76","0.1187","6.712","7.92","76","0.2698"
"12/12/2015 18:00","42350.75","42350","0.75","5.257","NA","NA","0.1949","6.914","7.645","77.6","0.1187","6.737","7.745","77.7","0.2698"
"12/12/2015 19:00","42350.79167","42350","0.791666667","5.308","NA","NA","0.1949","6.94","7.67","78.1","0.1187","6.788","7.745","79","0.2705"
"12/12/2015 20:00","42350.83333","42350","0.833333333","5.334","NA","NA","0.1949","6.965","7.77","79","0.1187","6.788","8.045","79.3","0.2705"
"12/12/2015 21:00","42350.875","42350","0.875","5.36","NA","NA","0.1949","6.99","7.895","79.8","0.1187","6.813","8.344","79.1","0.2705"
"12/12/2015 22:00","42350.91667","42350","0.916666667","5.385","NA","NA","0.1949","7.015","7.619","81.3","0.1187","6.839","7.67","80.6","0.2705"
"12/12/2015 23:00","42350.95833","42350","0.958333333","5.411","NA","NA","0.1949","7.015","7.318","85","0.1187","6.839","7.469","85.4","0.2705"
"12/13/2015 0:00","42351","42351","0","5.462","NA","NA","0.1949","7.041","7.67","85.3","0.1187","6.864","7.745","86.5","0.2705"
"12/13/2015 1:00","42351.04167","42351","0.041666667","5.488","NA","NA","0.1949","7.041","7.619","85","0.1187","6.864","7.745","86","0.2698"
"12/13/2015 2:00","42351.08333","42351","0.083333333","5.514","NA","NA","0.1949","7.066","7.469","87.1","0.1187","6.889","7.619","87.9","0.2705"
"12/13/2015 3:00","42351.125","42351","0.125","5.565","NA","NA","0.1949","7.066","6.636","88.9","0.1187","6.889","6.712","90","0.2705"
"12/13/2015 4:00","42351.16667","42351","0.166666667","5.565","NA","NA","0.1949","7.091","6","89.7","0.1187","6.788","6.128","91.6","0.2698"
"12/13/2015 5:00","42351.20833","42351","0.208333333","5.565","NA","NA","0.1949","7.091","5.488","91.1","0.1187","6.636","5.693","92.9","0.2705"
"12/13/2015 6:00","42351.25","42351","0.25","5.539","NA","NA","0.1949","7.066","5.488","91.4","0.1187","6.509","5.668","93.8","0.2698"
"12/13/2015 7:00","42351.29167","42351","0.291666667","5.488","NA","NA","0.1949","7.041","5.385","91.6","0.1187","6.408","5.591","93.9","0.2705"
"12/13/2015 8:00","42351.33333","42351","0.333333333","5.462","NA","NA","0.1949","7.041","5.36","90.6","0.1187","6.306","5.642","93.5","0.2698"
"12/13/2015 9:00","42351.375","42351","0.375","5.437","NA","NA","0.1957","7.015","5.257","91","0.1187","6.204","5.411","93.4","0.2705"
"12/13/2015 10:00","42351.41667","42351","0.416666667","5.411","NA","NA","0.2008","6.99","5.076","92.7","0.1187","6.179","5.257","94.5","0.2705"
"12/13/2015 11:00","42351.45833","42351","0.458333333","5.411","NA","NA","0.2","6.965","5.154","93.6","0.1187","6.204","5.36","95.6","0.2705"
"12/13/2015 12:00","42351.5","42351","0.5","5.411","NA","NA","0.2","6.94","4.921","93.8","0.1187","6.255","5.231","96.1","0.2705"
"12/13/2015 13:00","42351.54167","42351","0.541666667","5.411","NA","NA","0.1993","6.94","4.895","93.4","0.1187","6.306","5.205","96.3","0.2705"
"12/13/2015 14:00","42351.58333","42351","0.583333333","5.411","NA","NA","0.1993","6.914","4.921","92.7","0.1187","6.306","5.179","96","0.2705"
"12/13/2015 15:00","42351.625","42351","0.625","5.411","NA","NA","0.2","6.914","4.921","94.1","0.1187","6.306","5.154","96.2","0.2705"
"12/13/2015 16:00","42351.66667","42351","0.666666667","5.411","NA","NA","0.2008","6.889","4.973","95.2","0.1187","6.306","5.231","96.8","0.2705"
"12/13/2015 17:00","42351.70833","42351","0.708333333","5.411","NA","NA","0.2","6.889","5.076","95.9","0.1187","6.255","5.282","97.3","0.2705"
"12/13/2015 18:00","42351.75","42351","0.75","5.411","NA","NA","0.2015","6.864","5.282","96.3","0.1187","6.23","5.437","97.7","0.2705"
"12/13/2015 19:00","42351.79167","42351","0.791666667","5.411","NA","NA","0.2015","6.864","5.488","96.5","0.1194","6.23","5.668","98","0.2705"
"12/13/2015 20:00","42351.83333","42351","0.833333333","5.411","NA","NA","0.2015","6.864","5.693","96.7","0.1187","6.255","5.847","98.2","0.2705"
"12/13/2015 21:00","42351.875","42351","0.875","5.437","NA","NA","0.2015","6.864","5.924","96.7","0.1187","6.306","6.077","98.3","0.2712"
"12/13/2015 22:00","42351.91667","42351","0.916666667","5.462","NA","NA","0.2015","6.864","6","96.8","0.1187","6.357","6.153","98.4","0.2705"
"12/13/2015 23:00","42351.95833","42351","0.958333333","5.488","NA","NA","0.2015","6.889","5.924","96.8","0.1187","6.408","6.051","98.6","0.2705"
"12/14/2015 0:00","42352","42352","0","5.514","NA","NA","0.2015","6.889","6","96.9","0.1187","6.433","6.153","98.6","0.2705"
"12/14/2015 1:00","42352.04167","42352","0.041666667","5.539","NA","NA","0.2015","6.889","6.051","96.8","0.1187","6.458","6.255","98.7","0.2705"
"12/14/2015 2:00","42352.08333","42352","0.083333333","5.565","NA","NA","0.2015","6.914","6.281","96.9","0.1187","6.484","6.357","98.7","0.2712"
"12/14/2015 3:00","42352.125","42352","0.125","5.565","NA","NA","0.2015","6.914","6.128","96.8","0.1187","6.509","6.281","98.9","0.2705"
"12/14/2015 4:00","42352.16667","42352","0.166666667","5.591","NA","NA","0.2008","6.94","6","96.8","0.1187","6.535","6.179","98.9","0.2705"
"12/14/2015 5:00","42352.20833","42352","0.208333333","5.616","NA","NA","0.2008","6.94","6.102","96.9","0.1194","6.535","6.331","98.8","0.2705"
"12/14/2015 6:00","42352.25","42352","0.25","5.616","NA","NA","0.2008","6.94","6.56","97","0.1187","6.585","6.737","98.9","0.2705"
"12/14/2015 7:00","42352.29167","42352","0.291666667","5.642","NA","NA","0.2008","6.965","6.611","97.1","0.1187","6.636","6.813","99","0.2705"
"12/14/2015 8:00","42352.33333","42352","0.333333333","5.668","NA","NA","0.2008","6.965","6.712","97.1","0.1187","6.687","6.839","99","0.2712"
"12/14/2015 9:00","42352.375","42352","0.375","5.693","NA","NA","0.2008","6.99","7.217","97.2","0.1187","6.737","7.569","99","0.2705"
"12/14/2015 10:00","42352.41667","42352","0.416666667","5.745","NA","NA","0.2","7.015","7.72","97.4","0.1187","7.066","7.97","99.1","0.2705"
"12/14/2015 11:00","42352.45833","42352","0.458333333","5.872","NA","NA","0.2","7.066","9.089","97.5","0.1187","7.619","10.173","99","0.2712"
"12/14/2015 12:00","42352.5","42352","0.5","6.051","NA","NA","0.1986","7.142","9.213","96.4","0.1187","8.195","9.583","98.7","0.2712"
"12/14/2015 13:00","42352.54167","42352","0.541666667","6.204","NA","NA","0.1986","7.217","9.386","94.4","0.1187","8.444","9.829","98.3","0.2712"
"12/14/2015 14:00","42352.58333","42352","0.583333333","6.331","NA","NA","0.2008","7.293","9.287","94.3","0.1187","8.593","9.534","97.2","0.2705"
"12/14/2015 15:00","42352.625","42352","0.625","6.408","NA","NA","0.2029","7.368","8.618","95.5","0.1187","8.643","9.312","96.7","0.2712"
"12/14/2015 16:00","42352.66667","42352","0.666666667","6.458","NA","NA","0.2037","7.393","8.668","96.3","0.1187","8.742","8.866","97","0.2719"
"12/14/2015 17:00","42352.70833","42352","0.708333333","6.509","NA","NA","0.2037","7.444","8.618","96.5","0.1187","8.693","8.693","97.3","0.2712"
"12/14/2015 18:00","42352.75","42352","0.75","6.535","NA","NA","0.2051","7.469","8.618","96.8","0.1209","8.593","8.841","97.7","0.2777"
"12/14/2015 19:00","42352.79167","42352","0.791666667","6.535","NA","NA","0.2095","7.494","11.929","97.5","0.1499","8.444","11.977","98","0.2792"
"12/14/2015 20:00","42352.83333","42352","0.833333333","6.636","NA","NA","0.2124","7.544","10.932","91.6","0.1485","8.618","11.005","95.4","0.2785"
"12/14/2015 21:00","42352.875","42352","0.875","6.763","NA","NA","0.2116","7.619","10.492","87.8","0.1448","8.419","10.1","90.3","0.277"
"12/14/2015 22:00","42352.91667","42352","0.916666667","6.788","NA","NA","0.2109","7.67","9.829","88.3","0.1426","8.17","9.78","90.2","0.2763"
"12/14/2015 23:00","42352.95833","42352","0.958333333","6.763","NA","NA","0.2102","7.67","10.1","89.7","0.1405","7.995","10.001","90.8","0.2756"
"12/15/2015 0:00","42353","42353","0","6.763","NA","NA","0.2087","7.695","9.657","89.2","0.139","7.895","9.238","90.3","0.2756"
"12/15/2015 1:00","42353.04167","42353","0.041666667","6.737","NA","NA","0.208","7.695","9.706","88.2","0.1383","7.695","9.534","89.7","0.2748"
"12/15/2015 2:00","42353.08333","42353","0.083333333","6.737","NA","NA","0.2066","7.695","9.139","83.5","0.1376","7.619","9.262","85","0.2748"
"12/15/2015 3:00","42353.125","42353","0.125","6.712","NA","NA","0.2058","7.695","8.99","83.9","0.1368","7.619","8.916","84.3","0.2741"
"12/15/2015 4:00","42353.16667","42353","0.166666667","6.687","NA","NA","0.2044","7.67","8.593","83.3","0.1361","7.494","8.742","83.6","0.2741"
"12/15/2015 5:00","42353.20833","42353","0.208333333","6.636","NA","NA","0.2044","7.67","8.494","83.3","0.1354","7.444","8.568","83.3","0.2734"
"12/15/2015 6:00","42353.25","42353","0.25","6.611","NA","NA","0.2037","7.619","8.643","82.6","0.1339","7.393","8.866","82.7","0.2741"
"12/15/2015 7:00","42353.29167","42353","0.291666667","6.585","NA","NA","0.2029","7.594","8.568","82.7","0.1339","7.368","8.742","82.4","0.2734"
"12/15/2015 8:00","42353.33333","42353","0.333333333","6.56","NA","NA","0.2029","7.569","8.618","84","0.1332","7.343","8.792","83.7","0.2734"
"12/15/2015 9:00","42353.375","42353","0.375","6.585","NA","NA","0.2022","7.569","8.394","84.8","0.1332","7.393","8.643","84.4","0.2734"
"12/15/2015 10:00","42353.41667","42353","0.416666667","6.585","NA","NA","0.2008","7.544","8.419","81.8","0.1325","7.544","8.99","80.9","0.2727"
"12/15/2015 11:00","42353.45833","42353","0.458333333","6.636","NA","NA","0.2015","7.544","8.817","79.7","0.1325","7.82","9.509","77.3","0.2734"
"12/15/2015 12:00","42353.5","42353","0.5","6.687","NA","NA","0.2008","7.544","7.695","77.7","0.1318","8.319","8.145","74.7","0.2727"
"12/15/2015 13:00","42353.54167","42353","0.541666667","6.712","NA","NA","0.2","7.544","7.77","78.7","0.131","8.494","8.643","76.1","0.2727"
"12/15/2015 14:00","42353.58333","42353","0.583333333","6.737","NA","NA","0.2","7.544","7.066","77.4","0.131","8.593","7.544","74.7","0.2727"
"12/15/2015 15:00","42353.625","42353","0.625","6.712","NA","NA","0.1993","7.519","6.509","80.5","0.1303","8.419","6.965","78.4","0.2727"
"12/15/2015 16:00","42353.66667","42353","0.666666667","6.636","NA","NA","0.1993","7.469","5.949","81.3","0.1303","8.22","6.23","79.7","0.2727"
"12/15/2015 17:00","42353.70833","42353","0.708333333","6.56","NA","NA","0.1986","7.419","5.539","81.7","0.1296","7.845","5.77","81.3","0.2727"
"12/15/2015 18:00","42353.75","42353","0.75","6.433","NA","NA","0.1986","7.368","4.921","81.9","0.1296","7.469","5.179","81.9","0.2727"
"12/15/2015 19:00","42353.79167","42353","0.791666667","6.331","NA","NA","0.1978","7.318","3.958","79.9","0.1288","7.116","4.115","79.8","0.2719"
"12/15/2015 20:00","42353.83333","42353","0.833333333","6.153","NA","NA","0.1978","7.242","2.664","82.4","0.1288","6.458","2.69","81.9","0.2719"
"12/15/2015 21:00","42353.875","42353","0.875","5.924","NA","NA","0.1986","7.142","2.236","83.7","0.1288","5.745","2.155","84.5","0.2719"
"12/15/2015 22:00","42353.91667","42353","0.916666667","5.693","NA","NA","0.1978","7.041","1.425","84.1","0.1281","5.154","1.507","86","0.2719"
"12/15/2015 23:00","42353.95833","42353","0.958333333","5.462","NA","NA","0.1978","6.94","1.044","83.8","0.1281","4.61","1.126","86","0.2712"
"12/16/2015 0:00","42354","42354","0","5.282","NA","NA","0.1978","6.839","1.534","83.9","0.1281","4.402","1.724","85.8","0.2712"
"12/16/2015 1:00","42354.04167","42354","0.041666667","5.179","NA","NA","0.1978","6.737","1.588","85.5","0.1281","4.428","1.832","86.7","0.2712"
"12/16/2015 2:00","42354.08333","42354","0.083333333","5.128","NA","NA","0.1978","6.687","1.615","86.4","0.1274","4.48","1.832","87.8","0.2712"
"12/16/2015 3:00","42354.125","42354","0.125","5.076","NA","NA","0.1978","6.636","1.507","87.3","0.1274","4.48","1.778","88.7","0.2712"
"12/16/2015 4:00","42354.16667","42354","0.166666667","5.05","NA","NA","0.1978","6.585","1.398","89.2","0.1274","4.454","1.805","90.5","0.2712"
"12/16/2015 5:00","42354.20833","42354","0.208333333","4.999","NA","NA","0.1978","6.535","1.615","89.9","0.1274","4.402","1.94","91.6","0.2705"
