"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"6/15/2015 22:00","42170.91667","42170","0.916666667","18.247","18.675","93","0.1949","15.915","18.747","98.3","0.1368","18.937","18.794","95.8","0.2959"
"6/15/2015 23:00","42170.95833","42170","0.958333333","18.057","18.224","93.4","0.1949","15.891","18.818","98.6","0.1376","18.485","18.461","96.5","0.2959"
"6/16/2015 0:00","42171","42171","0","17.891","18.461","93.7","0.1957","15.891","18.58","98.9","0.1368","18.152","18.509","97","0.2959"
"6/16/2015 1:00","42171.04167","42171","0.041666667","17.772","18.818","93.9","0.1957","15.867","18.319","99.1","0.1368","18.01","18.842","97.4","0.2952"
"6/16/2015 2:00","42171.08333","42171","0.083333333","17.701","18.343","94","0.1949","15.843","18.604","99.3","0.1376","17.938","18.343","97.6","0.2952"
"6/16/2015 3:00","42171.125","42171","0.125","17.653","18.319","94.1","0.2218","15.843","18.461","99.6","0.1368","17.843","18.271","97.8","0.3104"
"6/16/2015 4:00","42171.16667","42171","0.166666667","17.629","17.915","94.2","0.2298","15.843","18.105","99.6","0.1383","17.772","17.962","98","0.3213"
"6/16/2015 5:00","42171.20833","42171","0.208333333","17.629","18.129","94.4","0.24","15.867","17.843","99.8","0.2095","17.677","17.701","98.2","0.3126"
"6/16/2015 6:00","42171.25","42171","0.25","17.605","18.794","94.6","0.2356","15.939","17.534","99.8","0.2029","17.629","18.889","98.3","0.3271"
"6/16/2015 7:00","42171.29167","42171","0.291666667","17.605","19.127","94.4","0.2305","15.963","18.271","100","0.2269","17.724","19.222","98.3","0.3206"
"6/16/2015 8:00","42171.33333","42171","0.333333333","17.629","20.984","93.6","0.2305","15.986","18.461","100","0.2131","18.033","20.984","97.8","0.317"
"6/16/2015 9:00","42171.375","42171","0.375","17.772","23.737","89.5","0.2284","15.986","18.961","100","0.2073","18.723","24.919","95.1","0.3133"
"6/16/2015 10:00","42171.41667","42171","0.416666667","17.986","25.38","80.2","0.2247","16.01","19.77","100","0.2029","19.603","26.182","80.6","0.3104"
"6/16/2015 11:00","42171.45833","42171","0.458333333","18.247","27.333","73.2","0.2218","16.082","22.417","97.7","0.1978","20.96","26.842","72.2","0.3075"
"6/16/2015 12:00","42171.5","42171","0.5","18.652","28.221","64.8","0.2189","16.201","23.713","86","0.1942","22.417","27.702","63.9","0.3053"
"6/16/2015 13:00","42171.54167","42171","0.541666667","19.175","28.295","56.5","0.216","16.32","25.162","77.4","0.1899","22.489","27.014","56.1","0.3039"
"6/16/2015 14:00","42171.58333","42171","0.583333333","19.579","28.965","52.8","0.2124","16.439","24.968","68","0.1862","24.315","27.604","49.9","0.3024"
"6/16/2015 15:00","42171.625","42171","0.625","19.841","28.048","51.1","0.2095","16.558","25.355","61.4","0.1819","26.109","26.769","47.2","0.3003"
"6/16/2015 16:00","42171.66667","42171","0.666666667","19.984","27.382","50.2","0.2073","16.677","25.089","57.9","0.179","24.968","25.817","47.1","0.2995"
"6/16/2015 17:00","42171.70833","42171","0.708333333","20.031","25.987","53.1","0.2051","16.796","25.307","56.9","0.1761","22.968","24.871","50.1","0.2988"
"6/16/2015 18:00","42171.75","42171","0.75","19.984","23.184","55.2","0.2029","16.796","23.785","59.9","0.1732","21.891","24.436","51.3","0.2981"
"6/16/2015 19:00","42171.79167","42171","0.791666667","19.817","20.936","55.4","0.2022","16.796","23.328","62","0.171","21.127","22.824","50.6","0.2974"
"6/16/2015 20:00","42171.83333","42171","0.833333333","19.532","19.532","61.9","0.2022","16.773","22.154","61.7","0.1688","20.15","21.056","51.6","0.2974"
"6/16/2015 21:00","42171.875","42171","0.875","19.175","18.033","69.6","0.2022","16.725","20.555","59.7","0.1681","19.389","19.77","60.9","0.2974"
"6/16/2015 22:00","42171.91667","42171","0.916666667","18.866","17.32","73.2","0.2022","16.654","19.222","71","0.1673","18.771","18.509","67.4","0.2974"
"6/16/2015 23:00","42171.95833","42171","0.958333333","18.557","15.461","76.6","0.2022","16.582","18.652","75.2","0.1666","18.247","17.058","71.4","0.2966"
"6/17/2015 0:00","42172","42172","0","18.271","14.457","81.7","0.2015","16.487","17.677","75.4","0.1659","17.701","15.7","78","0.2966"
"6/17/2015 1:00","42172.04167","42172","0.041666667","17.962","15.008","80.3","0.2015","16.368","16.201","79.2","0.1652","17.201","16.249","78.5","0.2966"
"6/17/2015 2:00","42172.08333","42172","0.083333333","17.701","14.409","81.5","0.2015","16.272","15.533","84.9","0.1644","16.844","15.605","76.4","0.2966"
"6/17/2015 3:00","42172.125","42172","0.125","17.463","13.329","83.8","0.2015","16.153","15.055","84","0.1637","16.487","15.151","78.1","0.2966"
"6/17/2015 4:00","42172.16667","42172","0.166666667","17.249","12.968","86.7","0.2015","16.058","14.936","84.8","0.1637","16.177","15.963","81.8","0.2959"
"6/17/2015 5:00","42172.20833","42172","0.208333333","17.058","14.816","77.6","0.2008","15.939","14.17","87.3","0.163","15.939","16.439","71.1","0.2959"
"6/17/2015 6:00","42172.25","42172","0.25","16.915","15.7","73.8","0.2008","15.819","15.748","81.9","0.1623","15.796","16.796","66.3","0.2952"
"6/17/2015 7:00","42172.29167","42172","0.291666667","16.868","18.866","68.4","0.2008","15.748","15.843","73.4","0.1615","15.891","18.628","62.9","0.2952"
"6/17/2015 8:00","42172.33333","42172","0.333333333","16.963","19.508","65.3","0.1993","15.652","16.558","75.1","0.1608","16.201","19.389","61.1","0.2952"
"6/17/2015 9:00","42172.375","42172","0.375","17.177","19.484","64.2","0.1986","15.605","16.749","71.4","0.1601","16.511","18.913","60.8","0.2944"
"6/17/2015 10:00","42172.41667","42172","0.416666667","17.415","20.007","64.9","0.1978","15.557","17.391","70.8","0.1586","17.058","20.269","62.4","0.2944"
"6/17/2015 11:00","42172.45833","42172","0.458333333","17.605","21.27","63","0.1971","15.533","17.605","70.2","0.1579","17.962","19.651","62.7","0.2944"
"6/17/2015 12:00","42172.5","42172","0.5","17.938","20.246","62.3","0.1949","15.509","18.319","69.5","0.1564","19.389","19.08","62.1","0.2937"
"6/17/2015 13:00","42172.54167","42172","0.541666667","18.224","18.937","61.9","0.1935","15.533","18.485","67.6","0.155","19.484","18.628","62.4","0.2937"
"6/17/2015 14:00","42172.58333","42172","0.583333333","18.343","21.27","56.3","0.192","15.533","17.463","66","0.1535","19.627","19.579","55.4","0.293"
"6/17/2015 15:00","42172.625","42172","0.625","18.485","21.748","50.4","0.1906","15.509","18.2","59.7","0.1521","21.461","20.722","48.6","0.2923"
"6/17/2015 16:00","42172.66667","42172","0.666666667","18.628","19.722","50.1","0.1884","15.485","18.842","54","0.1514","21.175","18.699","48","0.2923"
"6/17/2015 17:00","42172.70833","42172","0.708333333","18.652","19.484","51.1","0.1877","15.509","18.271","54.1","0.1499","19.436","17.653","50.6","0.2923"
"6/17/2015 18:00","42172.75","42172","0.75","18.557","18.747","54.2","0.187","15.509","17.463","54.3","0.1485","18.461","17.391","53.1","0.2915"
"6/17/2015 19:00","42172.79167","42172","0.791666667","18.366","15.748","59.7","0.187","15.438","16.773","58.7","0.1477","17.867","16.368","55.3","0.2923"
"6/17/2015 20:00","42172.83333","42172","0.833333333","18.105","14.266","65.8","0.187","15.39","15.891","62.9","0.147","17.344","15.629","57.9","0.2923"
"6/17/2015 21:00","42172.875","42172","0.875","17.772","14.026","66.8","0.1877","15.342","14.984","66.2","0.147","16.844","15.509","59.9","0.2923"
"6/17/2015 22:00","42172.91667","42172","0.916666667","17.486","14.05","67","0.1877","15.27","14.888","67.9","0.147","16.511","15.199","61.3","0.2923"
"6/17/2015 23:00","42172.95833","42172","0.958333333","17.249","13.401","68.8","0.1884","15.175","14.936","67.9","0.1463","16.177","14.098","67.2","0.2923"
"6/18/2015 0:00","42173","42173","0","17.011","12.413","73.1","0.1884","15.127","14.745","68.7","0.1463","15.819","13.642","72.8","0.2923"
"6/18/2015 1:00","42173.04167","42173","0.041666667","16.773","12.195","78","0.1884","15.055","14.026","74.6","0.1463","15.461","12.606","77.7","0.2923"
"6/18/2015 2:00","42173.08333","42173","0.083333333","16.534","12.389","81.7","0.1884","14.984","13.69","77.4","0.1463","15.127","13.04","82.9","0.2923"
"6/18/2015 3:00","42173.125","42173","0.125","16.368","11.856","83.6","0.1884","14.912","13.064","82.2","0.1463","14.96","12.195","85.3","0.2923"
"6/18/2015 4:00","42173.16667","42173","0.166666667","16.201","12.001","85.2","0.1891","14.84","12.968","84.1","0.1456","14.721","12.243","88","0.2923"
"6/18/2015 5:00","42173.20833","42173","0.208333333","16.082","12.678","86.6","0.1891","14.768","12.871","85.8","0.1456","14.577","12.823","89.7","0.2923"
"6/18/2015 6:00","42173.25","42173","0.25","16.01","15.963","86.5","0.1891","14.697","12.751","88.1","0.1456","14.649","17.796","88.9","0.2923"
"6/18/2015 7:00","42173.29167","42173","0.291666667","16.058","17.653","78.5","0.1891","14.625","13.978","89.1","0.1456","15.103","18.152","76.2","0.2923"
"6/18/2015 8:00","42173.33333","42173","0.333333333","16.225","20.984","68.4","0.1891","14.601","15.533","87.6","0.1448","15.557","20.15","69.3","0.2923"
"6/18/2015 9:00","42173.375","42173","0.375","16.463","22.465","65.7","0.1877","14.625","16.939","81.9","0.1448","16.272","23.641","63.3","0.2923"
"6/18/2015 10:00","42173.41667","42173","0.416666667","16.796","23.472","63.9","0.187","14.673","19.151","77.4","0.1441","17.177","23.665","61","0.2923"
"6/18/2015 11:00","42173.45833","42173","0.458333333","17.13","24.774","61.8","0.1855","14.792","20.841","74","0.1426","18.414","24.702","59.1","0.2915"
"6/18/2015 12:00","42173.5","42173","0.5","17.653","27.136","62.4","0.1848","14.936","21.604","70.5","0.1419","20.317","25.501","59.7","0.2915"
"6/18/2015 13:00","42173.54167","42173","0.541666667","18.247","26.549","63.2","0.1826","15.079","23.617","68.9","0.1405","20.913","25.768","62.3","0.2915"
"6/18/2015 14:00","42173.58333","42173","0.583333333","18.699","27.235","66","0.1819","15.27","23.617","70.9","0.139","22.082","25.72","62.8","0.2915"
"6/18/2015 15:00","42173.625","42173","0.625","18.985","27.456","68.4","0.1804","15.509","23.497","73","0.1376","22.561","25.939","65.2","0.2915"
"6/18/2015 16:00","42173.66667","42173","0.666666667","19.151","28.593","69.1","0.1797","15.7","23.617","76","0.1361","22.441","26.304","66.5","0.2915"
"6/18/2015 17:00","42173.70833","42173","0.708333333","19.294","27.087","66.4","0.1775","15.867","24.195","77.4","0.1354","22.011","26.109","66.9","0.2923"
"6/18/2015 18:00","42173.75","42173","0.75","19.389","26.012","65.8","0.1768","16.034","25.623","74","0.1347","21.509","25.671","65.1","0.2923"
"6/18/2015 19:00","42173.79167","42173","0.791666667","19.341","23.232","69.7","0.1761","16.225","25.089","70.4","0.1339","20.889","24.339","65.1","0.2915"
"6/18/2015 20:00","42173.83333","42173","0.833333333","19.199","21.557","73.2","0.1761","16.344","24.098","71.6","0.1332","20.436","23.208","68","0.2923"
"6/18/2015 21:00","42173.875","42173","0.875","19.008","21.008","80.7","0.1768","16.415","22.465","74.5","0.1332","20.007","21.819","76.6","0.2923"
"6/18/2015 22:00","42173.91667","42173","0.916666667","18.818","19.722","84.3","0.1768","16.439","21.199","83.4","0.1332","19.627","20.46","82.5","0.2923"
"6/18/2015 23:00","42173.95833","42173","0.958333333","18.652","19.793","84.6","0.1768","16.439","20.317","87.8","0.1332","19.246","20.698","84.8","0.2923"
"6/19/2015 0:00","42174","42174","0","18.485","18.509","78.2","0.1768","16.439","20.269","89.3","0.1332","18.842","19.056","77","0.2915"
"6/19/2015 1:00","42174.04167","42174","0.041666667","18.319","17.724","78","0.1775","16.415","18.747","82.8","0.1332","18.366","18.343","77","0.2923"
"6/19/2015 2:00","42174.08333","42174","0.083333333","18.176","16.558","80.9","0.1775","16.368","18.081","82.4","0.1332","17.986","17.272","80.2","0.2915"
"6/19/2015 3:00","42174.125","42174","0.125","18.01","16.034","84.9","0.1775","16.272","17.344","84","0.1332","17.558","16.463","85.1","0.2915"
"6/19/2015 4:00","42174.16667","42174","0.166666667","17.843","15.963","86.4","0.1775","16.177","16.558","87.1","0.1332","17.201","16.606","88","0.2915"
"6/19/2015 5:00","42174.20833","42174","0.208333333","17.701","16.415","85.5","0.1782","16.058","16.487","89.5","0.1325","16.915","16.63","88.1","0.2915"
"6/19/2015 6:00","42174.25","42174","0.25","17.582","16.915","81.9","0.1775","15.986","16.177","89.7","0.1325","16.796","17.368","84.6","0.2915"
"6/19/2015 7:00","42174.29167","42174","0.291666667","17.534","17.106","76.9","0.1782","15.891","16.63","87.8","0.1325","16.773","18.438","76.7","0.2915"
"6/19/2015 8:00","42174.33333","42174","0.333333333","17.558","17.225","77.6","0.1782","15.819","16.749","82","0.1318","16.892","17.463","75.5","0.2915"
"6/19/2015 9:00","42174.375","42174","0.375","17.605","17.867","76.7","0.1768","15.748","16.654","81.7","0.1318","17.082","17.582","76.6","0.2915"
"6/19/2015 10:00","42174.41667","42174","0.416666667","17.701","18.961","71.8","0.1761","15.676","16.63","82.4","0.131","17.439","18.889","71.6","0.2915"
"6/19/2015 11:00","42174.45833","42174","0.458333333","17.819","18.866","71.3","0.1746","15.629","17.391","79.5","0.1303","17.915","19.888","70.3","0.2915"
"6/19/2015 12:00","42174.5","42174","0.5","17.986","20.722","70.5","0.1739","15.605","17.534","77.2","0.1296","18.604","20.007","70.3","0.2915"
"6/19/2015 13:00","42174.54167","42174","0.541666667","18.271","20.603","71.5","0.1746","15.605","17.915","78.3","0.1281","19.175","19.532","71.9","0.2908"
"6/19/2015 14:00","42174.58333","42174","0.583333333","18.652","21.652","70.4","0.171","15.629","17.368","78","0.1267","21.008","21.485","69.7","0.2908"
"6/19/2015 15:00","42174.625","42174","0.625","18.985","20.96","66.4","0.1688","15.676","17.605","79","0.1259","22.657","21.103","64.1","0.2908"
"6/19/2015 16:00","42174.66667","42174","0.666666667","19.127","20.913","62.2","0.1673","15.724","18.343","76.1","0.1245","21.795","18.818","63.3","0.2908"
"6/19/2015 17:00","42174.70833","42174","0.708333333","19.103","20.055","60.7","0.1652","15.772","17.748","72.2","0.123","20.174","18.39","64","0.2901"
"6/19/2015 18:00","42174.75","42174","0.75","18.985","18.176","63.6","0.1644","15.748","17.605","68.7","0.1216","19.175","17.653","65.7","0.2908"
"6/19/2015 19:00","42174.79167","42174","0.791666667","18.747","15.318","67.4","0.1644","15.7","17.058","70.4","0.1209","18.461","16.392","65.4","0.2901"
"6/19/2015 20:00","42174.83333","42174","0.833333333","18.414","13.016","72.6","0.1644","15.629","16.225","70.3","0.1201","17.772","14.912","66.5","0.2901"
"6/19/2015 21:00","42174.875","42174","0.875","18.01","12.074","79.2","0.1644","15.557","14.816","73.1","0.1201","17.034","13.04","73.6","0.2901"
"6/19/2015 22:00","42174.91667","42174","0.916666667","17.534","11.127","81.8","0.1659","15.461","13.738","78.6","0.1201","16.368","12.05","81.8","0.2901"
"6/19/2015 23:00","42174.95833","42174","0.958333333","17.106","11.37","83.7","0.1652","15.342","12.871","82.1","0.1201","15.819","11.637","87.2","0.2901"
"6/20/2015 0:00","42175","42175","0","16.773","11.029","86.4","0.1659","15.223","12.582","83.2","0.1201","15.39","11.321","90.3","0.2901"
"6/20/2015 1:00","42175.04167","42175","0.041666667","16.463","10.345","88.8","0.1659","15.079","12.34","86.7","0.1201","14.984","10.761","92.1","0.2901"
"6/20/2015 2:00","42175.08333","42175","0.083333333","16.177","9.928","89.9","0.1659","14.96","11.856","88.8","0.1201","14.577","10.198","93.6","0.2901"
"6/20/2015 3:00","42175.125","42175","0.125","15.915","9.879","90.6","0.1681","14.864","11.127","90.4","0.1201","14.242","10.026","94.6","0.2901"
"6/20/2015 4:00","42175.16667","42175","0.166666667","15.676","9.435","91.2","0.1666","14.745","10.81","91.2","0.1201","13.954","9.854","95.3","0.2901"
"6/20/2015 5:00","42175.20833","42175","0.208333333","15.461","9.608","91.6","0.1673","14.625","10.369","92.1","0.1201","13.69","9.756","95.9","0.2901"
"6/20/2015 6:00","42175.25","42175","0.25","15.27","11.637","91.9","0.1681","14.505","10.149","92.7","0.1201","13.618","14.17","96.2","0.2901"
"6/20/2015 7:00","42175.29167","42175","0.291666667","15.223","17.344","83.7","0.1673","14.385","10.932","93","0.1201","13.978","18.39","90.8","0.2901"
"6/20/2015 8:00","42175.33333","42175","0.333333333","15.414","18.961","71.2","0.1666","14.29","13.185","92.2","0.1194","14.481","19.389","69.5","0.2901"
"6/20/2015 9:00","42175.375","42175","0.375","15.819","19.698","68.7","0.1652","14.29","15.652","82.4","0.1194","15.127","19.936","66.4","0.2901"
"6/20/2015 10:00","42175.41667","42175","0.416666667","16.225","19.032","63.3","0.163","14.337","16.868","78.4","0.118","15.867","19.936","59.6","0.2901"
"6/20/2015 11:00","42175.45833","42175","0.458333333","16.558","20.079","62.9","0.1623","14.409","17.034","69.2","0.1165","16.892","18.699","61.5","0.2901"
"6/20/2015 12:00","42175.5","42175","0.5","16.987","20.674","61.4","0.1594","14.481","17.177","68.8","0.115","18.438","19.698","61.9","0.2894"
"6/20/2015 13:00","42175.54167","42175","0.541666667","17.415","20.507","61","0.1579","14.553","17.938","67.1","0.1136","18.771","19.413","62","0.2894"
"6/20/2015 14:00","42175.58333","42175","0.583333333","17.819","20.603","60.9","0.155","14.625","17.867","66.5","0.1121","20.15","19.96","61.9","0.2894"
"6/20/2015 15:00","42175.625","42175","0.625","18.105","21.366","58.3","0.1521","14.697","18.057","66.8","0.11","21.795","21.7","57.6","0.2894"
"6/20/2015 16:00","42175.66667","42175","0.666666667","18.295","19.984","64.3","0.1499","14.792","18.913","65.4","0.1085","21.223","18.224","62.7","0.2886"
"6/20/2015 17:00","42175.70833","42175","0.708333333","18.295","19.341","65.9","0.1485","14.888","17.13","68.6","0.1071","19.698","18.271","69.8","0.2886"
"6/20/2015 18:00","42175.75","42175","0.75","18.247","19.865","69.4","0.1477","14.912","17.629","73.5","0.1056","18.961","19.294","73","0.2886"
"6/20/2015 19:00","42175.79167","42175","0.791666667","18.152","18.699","73.4","0.147","14.912","17.677","77.3","0.1056","18.628","19.103","72.5","0.2894"
"6/20/2015 20:00","42175.83333","42175","0.833333333","18.033","17.177","78.1","0.1477","14.912","18.057","79","0.1049","18.343","18.033","74.9","0.2894"
"6/20/2015 21:00","42175.875","42175","0.875","17.867","17.177","80.8","0.1477","14.936","17.463","81.1","0.1049","17.938","18.01","77.6","0.2894"
"6/20/2015 22:00","42175.91667","42175","0.916666667","17.724","17.368","81.8","0.1485","14.96","17.486","83.4","0.1049","17.677","18.247","79.9","0.2894"
"6/20/2015 23:00","42175.95833","42175","0.958333333","17.605","17.463","82.8","0.1485","14.984","17.463","84.5","0.1049","17.51","18.271","81","0.2894"
"6/21/2015 0:00","42176","42176","0","17.51","17.249","83.8","0.1492","14.984","17.605","85.3","0.1049","17.391","17.962","82.8","0.2894"
"6/21/2015 1:00","42176.04167","42176","0.041666667","17.439","16.654","84.2","0.1492","15.008","17.415","86.6","0.1049","17.225","17.225","84","0.2894"
"6/21/2015 2:00","42176.08333","42176","0.083333333","17.344","16.701","85.7","0.1492","15.031","17.13","87.6","0.1049","17.058","16.987","86.3","0.2894"
"6/21/2015 3:00","42176.125","42176","0.125","17.272","15.652","87.3","0.1499","15.031","16.749","89.4","0.1049","16.939","16.415","87.5","0.2901"
"6/21/2015 4:00","42176.16667","42176","0.166666667","17.177","15.127","89.3","0.1506","15.031","16.32","90.7","0.1049","16.677","16.034","89.8","0.2901"
"6/21/2015 5:00","42176.20833","42176","0.208333333","17.058","16.106","90.5","0.1528","15.031","15.939","92.3","0.1049","16.439","16.225","92.1","0.2901"
"6/21/2015 6:00","42176.25","42176","0.25","16.963","18.224","90.6","0.1521","15.008","15.796","93.8","0.1049","16.463","17.724","93","0.2901"
"6/21/2015 7:00","42176.29167","42176","0.291666667","17.034","22.417","88.5","0.1521","14.984","16.796","94.3","0.1049","16.773","20.889","91.1","0.2901"
"6/21/2015 8:00","42176.33333","42176","0.333333333","17.225","23.881","80.6","0.1514","15.008","18.39","93.9","0.1049","17.391","24.146","81.3","0.2901"
"6/21/2015 9:00","42176.375","42176","0.375","17.582","25.744","76.9","0.1506","15.055","22.058","93.6","0.1042","18.343","25.162","77.4","0.2901"
"6/21/2015 10:00","42176.41667","42176","0.416666667","17.962","28.097","68.3","0.1477","15.199","23.136","83.5","0.1034","19.246","27.751","68.1","0.2894"
"6/21/2015 11:00","42176.45833","42176","0.458333333","18.366","26.867","62.1","0.1448","15.39","24.195","76.6","0.102","20.436","27.333","60.2","0.2886"
"6/21/2015 12:00","42176.5","42176","0.5","18.889","28.692","61.1","0.1419","15.605","25.647","68.2","0.0998","21.7","27.579","60.1","0.2886"
"6/21/2015 13:00","42176.54167","42176","0.541666667","19.46","28.394","60.2","0.1376","15.796","25.72","65.9","0.0976","22.058","27.456","59.7","0.2886"
"6/21/2015 14:00","42176.58333","42176","0.583333333","19.888","29.414","58","0.1339","15.986","26.012","64.3","0.0947","23.809","27.407","56.6","0.2886"
"6/21/2015 15:00","42176.625","42176","0.625","20.174","27.431","58.6","0.1318","16.153","26.378","62.3","0.0925","25.089","27.259","56.2","0.2879"
"6/21/2015 16:00","42176.66667","42176","0.666666667","20.341","25.598","60.5","0.1296","16.344","25.647","63","0.0904","24.653","26.207","57.6","0.2879"
"6/21/2015 17:00","42176.70833","42176","0.708333333","20.341","26.353","60.5","0.1267","16.487","25.016","64","0.0882","23.232","24.968","59.1","0.2879"
"6/21/2015 18:00","42176.75","42176","0.75","20.269","24.847","60.1","0.1223","16.582","25.113","64.1","0.0867","22.154","24.363","59.1","0.2879"
"6/21/2015 19:00","42176.79167","42176","0.791666667","20.055","22.298","63","0.1238","16.63","24.002","63.9","0.086","21.246","23.328","58.7","0.2879"
"6/21/2015 20:00","42176.83333","42176","0.833333333","19.722","20.841","65.4","0.1216","16.63","23.424","63.8","0.086","20.507","22.058","59.8","0.2879"
"6/21/2015 21:00","42176.875","42176","0.875","19.389","19.032","69.6","0.1238","16.606","22.25","64","0.0853","19.841","20.507","64.5","0.2879"
"6/21/2015 22:00","42176.91667","42176","0.916666667","19.056","17.51","75.1","0.123","16.558","21.223","67.4","0.0853","19.246","18.2","71.3","0.2879"
"6/21/2015 23:00","42176.95833","42176","0.958333333","18.699","16.582","79.5","0.1238","16.487","18.937","73","0.0853","18.628","16.987","79.1","0.2879"
"6/22/2015 0:00","42177","42177","0","18.366","16.892","82.4","0.1245","16.415","18.271","78.3","0.0853","18.152","17.344","84","0.2879"
"6/22/2015 1:00","42177.04167","42177","0.041666667","18.129","16.511","82.7","0.1252","16.32","17.534","82.9","0.086","17.915","17.558","84","0.2879"
"6/22/2015 2:00","42177.08333","42177","0.083333333","17.986","17.082","82.8","0.1252","16.249","17.701","84.5","0.086","17.701","17.534","84.6","0.2879"
"6/22/2015 3:00","42177.125","42177","0.125","17.867","16.558","82.8","0.1259","16.153","17.582","84.1","0.0853","17.558","17.534","84.6","0.2879"
"6/22/2015 4:00","42177.16667","42177","0.166666667","17.772","16.058","85.2","0.1267","16.106","17.415","84.6","0.0853","17.344","16.582","85.9","0.2879"
"6/22/2015 5:00","42177.20833","42177","0.208333333","17.629","16.177","86.7","0.1252","16.034","16.939","86.9","0.0853","17.106","16.677","88.4","0.2879"
"6/22/2015 6:00","42177.25","42177","0.25","17.51","17.653","86.9","0.1245","15.986","16.582","88.5","0.0853","17.011","20.77","88.6","0.2879"
"6/22/2015 7:00","42177.29167","42177","0.291666667","17.486","22.25","79.1","0.1245","15.915","16.701","88.8","0.0853","17.249","21.915","75.5","0.2879"
"6/22/2015 8:00","42177.33333","42177","0.333333333","17.629","22.776","69.7","0.1252","15.867","18.675","87","0.0853","17.677","23.521","67.1","0.2879"
"6/22/2015 9:00","42177.375","42177","0.375","17.915","24.823","65.4","0.1216","15.867","19.793","82.6","0.0845","18.247","26.451","60.1","0.2872"
"6/22/2015 10:00","42177.41667","42177","0.416666667","18.247","25.939","65.7","0.1201","15.915","21.604","77.4","0.0838","19.175","26.916","60.2","0.2872"
"6/22/2015 11:00","42177.45833","42177","0.458333333","18.652","NA","NA","0.118","16.01","22.537","75.6","0.0824","20.388","26.622","57.9","0.2872"
"6/22/2015 12:00","42177.5","42177","0.5","19.27","NA","NA","0.1143","16.129","23.617","71.2","0.0809","21.795","26.134","57.8","0.2872"
"6/22/2015 13:00","42177.54167","42177","0.541666667","19.865","NA","NA","0.1107","16.272","24.388","68","0.0787","22.13","26.475","60.2","0.2865"
"6/22/2015 14:00","42177.58333","42177","0.583333333","20.317","NA","NA","0.1078","16.415","24.291","66.9","0.0773","23.472","27.653","55.8","0.2865"
"6/22/2015 15:00","42177.625","42177","0.625","20.579","NA","NA","0.1078","16.582","25.065","65.7","0.0751","24.243","26.158","58.5","0.2865"
"6/22/2015 16:00","42177.66667","42177","0.666666667","20.603","NA","NA","0.1042","16.725","24.146","65.9","0.0736","23.713","26.598","59.1","0.2865"
"6/22/2015 17:00","42177.70833","42177","0.708333333","20.603","NA","NA","0.1005","16.82","24.919","67.8","0.0722","23.16","25.72","59.1","0.2865"
"6/22/2015 18:00","42177.75","42177","0.75","20.484","NA","NA","0.1049","16.892","24.605","65.9","0.0715","22.537","22.92","60.6","0.2865"
"6/22/2015 19:00","42177.79167","42177","0.791666667","20.269","NA","NA","0.1049","16.939","22.92","67.2","0.0707","21.795","20.65","81.9","0.2872"
"6/22/2015 20:00","42177.83333","42177","0.833333333","20.007","NA","NA","0.1049","16.939","20.031","88.3","0.0707","21.127","20.126","85.1","0.2865"
"6/22/2015 21:00","42177.875","42177","0.875","19.746","NA","NA","0.1049","16.915","19.674","88.2","0.0707","20.531","20.222","82.8","0.2872"
"6/22/2015 22:00","42177.91667","42177","0.916666667","19.508","NA","NA","0.1049","16.868","19.365","90.6","0.0707","20.079","20.222","81.3","0.2872"
"6/22/2015 23:00","42177.95833","42177","0.958333333","19.318","NA","NA","0.1085","16.82","20.269","82.7","0.0707","19.722","19.888","83.5","0.2872"
"6/23/2015 0:00","42178","42178","0","19.175","NA","NA","0.11","16.773","18.913","88","0.0707","19.555","21.604","91","0.2915"
"6/23/2015 1:00","42178.04167","42178","0.041666667","19.127","NA","NA","0.11","16.725","21.056","95.5","0.0904","19.579","22.13","94.1","0.2908"
"6/23/2015 2:00","42178.08333","42178","0.083333333","19.103","NA","NA","0.1107","16.773","21.056","97.7","0.0918","19.603","23.256","95.2","0.2901"
"6/23/2015 3:00","42178.125","42178","0.125","19.127","NA","NA","0.1129","16.82","23.016","98.3","0.0911","19.77","20.96","95.1","0.2937"
"6/23/2015 4:00","42178.16667","42178","0.166666667","19.151","NA","NA","0.1158","16.939","20.936","95.8","0.0904","19.698","20.365","95.4","0.293"
"6/23/2015 5:00","42178.20833","42178","0.208333333","19.127","NA","NA","0.118","17.082","20.126","97.2","0.0918","19.46","20.007","96","0.2923"
"6/23/2015 6:00","42178.25","42178","0.25","19.056","NA","NA","0.1194","17.082","19.793","98.1","0.0925","19.318","21.581","96.4","0.2915"
"6/23/2015 7:00","42178.29167","42178","0.291666667","19.056","NA","NA","0.1209","17.082","21.103","98.6","0.0925","19.555","22.992","96.6","0.2915"
"6/23/2015 8:00","42178.33333","42178","0.333333333","19.246","NA","NA","0.1209","17.106","22.106","98.5","0.0925","20.15","25.453","95","0.2908"
"6/23/2015 9:00","42178.375","42178","0.375","19.532","NA","NA","0.1187","17.177","23.04","96.8","0.0918","20.841","27.604","82.5","0.2908"
