"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"12/15/2013 11:00","41623.45833","41623","0.458333333","-0.339","-7.348","79.2","0.0729","-0.143","-8.43","81.8","0.1114","-0.032","-7.64","83.1","0.2647"
"12/15/2013 12:00","41623.5","41623","0.5","-0.311","-6.231","75.6","0.0736","-0.143","-7.51","79.7","0.1121","-0.032","-6.42","80","0.2654"
"12/15/2013 13:00","41623.54167","41623","0.541666667","-0.311","-4.957","72.8","0.0744","-0.143","-5.948","78","0.1129","-0.032","-4.926","76.8","0.2661"
"12/15/2013 14:00","41623.58333","41623","0.583333333","-0.311","-4.773","72.9","0.0758","-0.143","-5.449","78.3","0.1129","-0.032","-4.682","75.5","0.2661"
"12/15/2013 15:00","41623.625","41623","0.625","-0.283","-5.018","75.5","0.0758","-0.143","-5.449","79.4","0.1129","-0.032","-4.834","79","0.2668"
"12/15/2013 16:00","41623.66667","41623","0.666666667","-0.283","-5.079","79.4","0.0758","-0.143","-5.326","82.4","0.1136","-0.032","-5.018","82.8","0.2668"
"12/15/2013 17:00","41623.70833","41623","0.708333333","-0.283","-4.53","82.8","0.0758","-0.143","-4.773","85.8","0.1143","-0.032","-4.53","87.8","0.2668"
"12/15/2013 18:00","41623.75","41623","0.75","-0.255","-4.773","75.5","0.0766","-0.116","-4.804","78.7","0.115","-0.032","-5.049","80.5","0.2676"
"12/15/2013 19:00","41623.79167","41623","0.791666667","-0.255","-5.511","74.5","0.0773","-0.116","-5.449","75.9","0.115","-0.004","-5.698","79.2","0.2676"
"12/15/2013 20:00","41623.83333","41623","0.833333333","-0.255","-6.073","74.8","0.078","-0.116","-6.136","76.4","0.1158","-0.004","-6.388","79.6","0.2676"
"12/15/2013 21:00","41623.875","41623","0.875","-0.255","-6.866","74.1","0.078","-0.116","-6.834","75.7","0.1158","-0.004","-7.348","79.4","0.2676"
"12/15/2013 22:00","41623.91667","41623","0.916666667","-0.255","-7.219","73.9","0.078","-0.116","-7.219","75.7","0.1165","-0.004","-7.348","79.4","0.2683"
"12/15/2013 23:00","41623.95833","41623","0.958333333","-0.255","-7.316","81.7","0.0766","-0.088","-7.284","83.4","0.1172","-0.004","-7.413","87.9","0.269"
"12/16/2013 0:00","41624","41624","0","-0.255","-7.935","79.5","0.0773","-0.088","-7.706","80.5","0.118","-0.004","-8.43","86.4","0.2683"
"12/16/2013 1:00","41624.04167","41624","0.041666667","-0.255","-9.954","80","0.0766","-0.088","-8.563","80.1","0.118","-0.004","-10.092","85.6","0.269"
"12/16/2013 2:00","41624.08333","41624","0.083333333","-0.255","-10.792","83.6","0.0766","-0.088","-9.439","82.4","0.1187","-0.004","-12.013","88.3","0.2698"
"12/16/2013 3:00","41624.125","41624","0.125","-0.255","-12.938","85.1","0.0766","-0.088","-12.123","84.3","0.1187","-0.004","-12.528","90.7","0.269"
"12/16/2013 4:00","41624.16667","41624","0.166666667","-0.255","-14.667","83.7","0.0758","-0.088","-13.619","82.5","0.1194","-0.004","-14.236","90.1","0.2698"
"12/16/2013 5:00","41624.20833","41624","0.208333333","-0.255","-15.954","82.9","0.0773","-0.088","-15.224","81.2","0.1194","-0.004","-16.576","88.8","0.2705"
"12/16/2013 6:00","41624.25","41624","0.25","-0.255","-16.078","84.1","0.0773","-0.088","-15.425","83.6","0.1194","-0.004","-16.451","90.1","0.2705"
"12/16/2013 7:00","41624.29167","41624","0.291666667","-0.255","-15.628","84.1","0.0766","-0.088","-15.425","83.5","0.1194","-0.004","-15.506","90.8","0.2705"
"12/16/2013 8:00","41624.33333","41624","0.333333333","-0.255","-15.587","84.3","0.0766","-0.088","-15.024","84","0.1201","-0.032","-15.954","91","0.2698"
"12/16/2013 9:00","41624.375","41624","0.375","-0.255","-12.825","84.3","0.0766","-0.088","-13.05","84.4","0.1201","-0.032","-12.714","91.2","0.2705"
"12/16/2013 10:00","41624.41667","41624","0.416666667","-0.255","-10.127","82.8","0.0766","-0.088","-10.476","83.5","0.1209","-0.032","-10.757","91.1","0.2705"
"12/16/2013 11:00","41624.45833","41624","0.458333333","-0.255","-6.136","71.7","0.0758","-0.088","-7.771","74.7","0.1216","-0.032","-7.836","81.9","0.2705"
"12/16/2013 12:00","41624.5","41624","0.5","-0.255","-6.01","59.6","0.0787","-0.088","-7.284","63.2","0.1216","-0.032","-6.994","65.4","0.2705"
"12/16/2013 13:00","41624.54167","41624","0.541666667","-0.255","-6.579","58.2","0.0787","-0.088","-6.962","61.4","0.1216","-0.032","-6.136","60.3","0.2712"
"12/16/2013 14:00","41624.58333","41624","0.583333333","-0.227","-7.251","59.4","0.0787","-0.088","-7.445","61.5","0.1216","-0.032","-6.231","57.8","0.2712"
"12/16/2013 15:00","41624.625","41624","0.625","-0.227","-7.902","60.6","0.0795","-0.088","-7.935","62.5","0.1223","-0.032","-7.608","59","0.2712"
"12/16/2013 16:00","41624.66667","41624","0.666666667","-0.227","-8.932","62.5","0.0795","-0.088","-8.797","63.9","0.1223","-0.032","-8.764","63.6","0.2712"
"12/16/2013 17:00","41624.70833","41624","0.708333333","-0.227","-11.005","67.4","0.0802","-0.06","-9.851","66.8","0.1216","-0.004","-11.577","69","0.2712"
"12/16/2013 18:00","41624.75","41624","0.75","-0.227","-12.788","72.6","0.0795","-0.088","-11.722","70.9","0.1223","-0.004","-13.352","75.9","0.2712"
"12/16/2013 19:00","41624.79167","41624","0.791666667","-0.227","-12.9","75.8","0.0795","-0.06","-12.233","75.2","0.1223","-0.004","-14.549","81.3","0.2719"
"12/16/2013 20:00","41624.83333","41624","0.833333333","-0.227","-13.428","78.1","0.0795","-0.06","-13.088","77.9","0.1223","-0.004","-14.786","85.7","0.2712"
"12/16/2013 21:00","41624.875","41624","0.875","-0.227","-13.619","80.5","0.0795","-0.06","-13.352","80.2","0.1223","-0.032","-14.865","88.2","0.2719"
"12/16/2013 22:00","41624.91667","41624","0.916666667","-0.227","-15.144","82.3","0.0787","-0.06","-14.471","82.1","0.1223","-0.088","-16.618","89.5","0.2719"
"12/16/2013 23:00","41624.95833","41624","0.958333333","-0.255","-15.264","83.9","0.0787","-0.06","-14.786","83.4","0.1223","-0.116","-16.618","89.7","0.2719"
"12/17/2013 0:00","41625","41625","0","-0.255","-14.826","83.5","0.0787","-0.06","-14.314","83.5","0.1216","-0.143","-14.275","89.9","0.2719"
"12/17/2013 1:00","41625.04167","41625","0.041666667","-0.255","-13.965","82.8","0.078","-0.06","-13.888","82.4","0.1216","-0.171","-13.581","90.3","0.2719"
"12/17/2013 2:00","41625.08333","41625","0.083333333","-0.283","-13.201","83.1","0.078","-0.06","-13.315","83.5","0.1216","-0.199","-12.639","90.6","0.2719"
"12/17/2013 3:00","41625.125","41625","0.125","-0.283","-12.013","83.7","0.0773","-0.06","-12.196","84.6","0.1216","-0.171","-11.867","91","0.2719"
"12/17/2013 4:00","41625.16667","41625","0.166666667","-0.283","-11.111","84.6","0.0773","-0.06","-11.218","85.5","0.1209","-0.171","-11.005","91.5","0.2719"
"12/17/2013 5:00","41625.20833","41625","0.208333333","-0.283","-10.301","85.2","0.0766","-0.088","-10.441","86.4","0.1209","-0.143","-9.919","92","0.2719"
"12/17/2013 6:00","41625.25","41625","0.25","-0.283","-9.473","85.8","0.0758","-0.06","-9.61","87.2","0.1209","-0.143","-9.134","92.5","0.2712"
"12/17/2013 7:00","41625.29167","41625","0.291666667","-0.283","-9.235","86.1","0.0758","-0.088","-9.337","87.6","0.1209","-0.116","-8.764","93.1","0.2719"
"12/17/2013 8:00","41625.33333","41625","0.333333333","-0.283","-8.999","86.4","0.0751","-0.06","-9.134","87.8","0.1201","-0.116","-8.764","93.3","0.2719"
"12/17/2013 9:00","41625.375","41625","0.375","-0.283","-8.397","86.3","0.0751","-0.06","-8.663","87.9","0.1209","-0.088","-8.198","93.1","0.2719"
"12/17/2013 10:00","41625.41667","41625","0.416666667","-0.283","-7.348","85.3","0.0758","-0.06","-8.198","87.7","0.1209","-0.088","-7.575","92.2","0.2719"
"12/17/2013 11:00","41625.45833","41625","0.458333333","-0.283","-6.579","82.5","0.0766","-0.06","-7.738","86.7","0.1209","-0.088","-6.674","89.8","0.2719"
"12/17/2013 12:00","41625.5","41625","0.5","-0.255","-4.865","79.3","0.0773","-0.06","-6.452","85.3","0.1209","-0.088","-5.916","86.4","0.2719"
"12/17/2013 13:00","41625.54167","41625","0.541666667","-0.255","-4.957","74.7","0.078","-0.06","-4.957","82.5","0.1209","-0.06","-3.777","81.3","0.2719"
"12/17/2013 14:00","41625.58333","41625","0.583333333","-0.227","-3.124","75.6","0.0773","-0.06","-4.773","79.9","0.1216","-0.06","-3.508","77.3","0.2727"
"12/17/2013 15:00","41625.625","41625","0.625","-0.227","-4.106","76.5","0.078","-0.06","-4.621","80.8","0.1216","-0.06","-3.807","80","0.2727"
"12/17/2013 16:00","41625.66667","41625","0.666666667","-0.227","-4.348","77.3","0.078","-0.06","-4.53","80.6","0.1223","-0.032","-4.197","81.3","0.2719"
"12/17/2013 17:00","41625.70833","41625","0.708333333","-0.227","-5.418","81.3","0.0773","-0.06","-5.264","83.6","0.1223","-0.032","-5.049","85","0.2727"
"12/17/2013 18:00","41625.75","41625","0.75","-0.199","-6.452","85.1","0.078","-0.06","-6.073","86.6","0.1223","-0.032","-6.834","88.6","0.2727"
"12/17/2013 19:00","41625.79167","41625","0.791666667","-0.199","-5.698","86.9","0.0773","-0.06","-5.667","87.8","0.123","-0.032","-5.698","91","0.2727"
"12/17/2013 20:00","41625.83333","41625","0.833333333","-0.199","-7.09","87.3","0.078","-0.06","-6.325","88.3","0.123","-0.032","-7.771","92.4","0.2727"
"12/17/2013 21:00","41625.875","41625","0.875","-0.199","-6.452","88.2","0.0773","-0.06","-6.388","88.9","0.1238","-0.032","-6.452","93.5","0.2727"
"12/17/2013 22:00","41625.91667","41625","0.916666667","-0.199","-6.105","88.5","0.0773","-0.032","-6.168","89.3","0.1245","-0.032","-6.168","94.4","0.2734"
"12/17/2013 23:00","41625.95833","41625","0.958333333","-0.171","-5.698","88.7","0.0773","-0.032","-5.823","89.7","0.1245","-0.032","-6.136","94.9","0.2734"
"12/18/2013 0:00","41626","41626","0","-0.171","-5.916","88.8","0.0773","-0.032","-5.76","89.9","0.1252","-0.032","-5.48","95.4","0.2734"
"12/18/2013 1:00","41626.04167","41626","0.041666667","-0.171","-5.948","88.9","0.0773","-0.032","-5.76","90.1","0.1259","-0.032","-5.049","95.5","0.2734"
"12/18/2013 2:00","41626.08333","41626","0.083333333","-0.171","-4.804","88.4","0.078","-0.032","-4.59","89.5","0.1259","-0.032","-4.712","94.3","0.2734"
"12/18/2013 3:00","41626.125","41626","0.125","-0.171","-4.257","86.2","0.0787","-0.032","-4.378","87.8","0.1267","-0.032","-4.348","92.8","0.2734"
"12/18/2013 4:00","41626.16667","41626","0.166666667","-0.171","-3.807","85.5","0.0795","-0.032","-3.926","87.4","0.1267","-0.032","-4.197","92.2","0.2734"
"12/18/2013 5:00","41626.20833","41626","0.208333333","-0.171","-3.687","85","0.0795","-0.032","-3.747","86.9","0.1274","-0.032","-3.687","92","0.2741"
"12/18/2013 6:00","41626.25","41626","0.25","-0.171","-4.865","84.5","0.0795","-0.032","-4.621","86.4","0.1274","-0.004","-4.895","91","0.2734"
"12/18/2013 7:00","41626.29167","41626","0.291666667","-0.171","-6.357","86","0.0795","-0.032","-5.885","86.7","0.1281","-0.004","-6.073","91.3","0.2741"
"12/18/2013 8:00","41626.33333","41626","0.333333333","-0.171","-4.957","85.8","0.0795","-0.032","-5.049","87.1","0.1281","-0.004","-4.865","92.2","0.2741"
"12/18/2013 9:00","41626.375","41626","0.375","-0.143","-3.627","83.4","0.0802","-0.032","-3.866","85.4","0.1288","-0.004","-3.568","90.2","0.2734"
"12/18/2013 10:00","41626.41667","41626","0.416666667","-0.143","-3.035","81.5","0.0802","-0.032","-3.36","83.9","0.1288","-0.004","-2.947","87.4","0.2741"
"12/18/2013 11:00","41626.45833","41626","0.458333333","-0.143","-1.727","80.6","0.0802","-0.032","-2.305","83.3","0.1296","-0.032","-1.584","85.5","0.2741"
"12/18/2013 12:00","41626.5","41626","0.5","-0.143","-0.676","78.9","0.0787","-0.032","-1.413","82.3","0.1296","-0.032","-0.227","83","0.2741"
"12/18/2013 13:00","41626.54167","41626","0.541666667","-0.143","0.301","75.4","0.0795","-0.032","-0.62","78.9","0.1303","-0.032","0.55","78.1","0.2748"
"12/18/2013 14:00","41626.58333","41626","0.583333333","-0.143","-0.423","73.4","0.0795","-0.032","-0.873","76.4","0.131","-0.004","-0.143","75.5","0.2748"
"12/18/2013 15:00","41626.625","41626","0.625","-0.143","-0.62","72","0.0802","-0.032","-0.958","74.5","0.131","-0.004","-0.367","74.9","0.2741"
"12/18/2013 16:00","41626.66667","41626","0.666666667","-0.143","-1.299","70.8","0.0802","-0.032","-1.441","72.8","0.1318","-0.004","-1.157","72.8","0.2748"
"12/18/2013 17:00","41626.70833","41626","0.708333333","-0.143","-1.498","72.8","0.0809","-0.032","-1.727","74.6","0.1318","-0.004","-1.47","75.2","0.2748"
"12/18/2013 18:00","41626.75","41626","0.75","-0.143","-1.641","73.9","0.0809","-0.032","-1.699","76.2","0.1325","-0.004","-1.67","77.3","0.2748"
"12/18/2013 19:00","41626.79167","41626","0.791666667","-0.143","-1.929","76.5","0.0809","-0.032","-2.015","79.1","0.1325","-0.004","-1.727","80","0.2748"
"12/18/2013 20:00","41626.83333","41626","0.833333333","-0.143","-1.929","77.6","0.0816","-0.032","-1.986","80","0.1332","-0.004","-1.814","81.7","0.2748"
"12/18/2013 21:00","41626.875","41626","0.875","-0.116","-2.276","75","0.0824","-0.032","-2.421","77.4","0.1332","-0.004","-2.218","79","0.2748"
"12/18/2013 22:00","41626.91667","41626","0.916666667","-0.116","-2.392","76.3","0.0824","-0.032","-2.45","78.6","0.1339","-0.004","-2.392","79.4","0.2748"
"12/18/2013 23:00","41626.95833","41626","0.958333333","-0.116","-2.334","78.5","0.0824","-0.032","-2.276","80.5","0.1339","-0.004","-1.929","81.9","0.2748"
"12/19/2013 0:00","41627","41627","0","-0.116","-1.814","77.8","0.0824","-0.032","-1.842","80.2","0.1347","-0.004","-1.785","81.8","0.2748"
"12/19/2013 1:00","41627.04167","41627","0.041666667","-0.116","-2.044","77.7","0.0824","-0.032","-1.986","79.4","0.1347","-0.004","-1.842","81.4","0.2748"
"12/19/2013 2:00","41627.08333","41627","0.083333333","-0.116","-3.568","76.8","0.0831","-0.032","-2.771","78.2","0.1354","0.024","-3.153","80.1","0.2756"
"12/19/2013 3:00","41627.125","41627","0.125","-0.116","-5.326","80.2","0.0831","-0.004","-4.348","80.4","0.1354","0.024","-6.579","83.4","0.2748"
"12/19/2013 4:00","41627.16667","41627","0.166666667","-0.116","-5.141","83.2","0.0831","-0.004","-5.018","83","0.1361","0.024","-7.219","88.5","0.2748"
"12/19/2013 5:00","41627.20833","41627","0.208333333","-0.116","-4.408","82.8","0.0831","-0.004","-3.717","83.6","0.1368","0.024","-5.885","91.4","0.2756"
"12/19/2013 6:00","41627.25","41627","0.25","-0.116","-3.657","80.9","0.0838","-0.004","-4.016","81.7","0.1368","0.024","-3.627","91.6","0.2748"
"12/19/2013 7:00","41627.29167","41627","0.291666667","-0.116","-5.574","83.2","0.0831","-0.004","-4.957","84.5","0.1376","-0.004","-6.073","88.2","0.2756"
"12/19/2013 8:00","41627.33333","41627","0.333333333","-0.116","-3.747","84.6","0.0838","-0.004","-3.449","85.9","0.1376","-0.004","-5.916","90.8","0.2748"
"12/19/2013 9:00","41627.375","41627","0.375","-0.116","-2.392","79.7","0.0838","-0.004","-3.212","82.4","0.1383","-0.004","-2.276","92.2","0.2748"
"12/19/2013 10:00","41627.41667","41627","0.416666667","-0.116","-0.451","77.3","0.0838","-0.004","-0.93","81","0.1383","-0.004","-0.06","83.9","0.2756"
"12/19/2013 11:00","41627.45833","41627","0.458333333","-0.116","0.907","73.4","0.0838","-0.004","0.246","76.7","0.139","-0.004","1.099","77","0.2748"
"12/19/2013 12:00","41627.5","41627","0.5","-0.116","3.301","71.2","0.0824","-0.004","2.209","75.6","0.1397","-0.004","3.301","73.3","0.2756"
"12/19/2013 13:00","41627.54167","41627","0.541666667","-0.088","3.617","71.1","0.0795","-0.004","2.477","75","0.1397","-0.004","3.512","72.2","0.2756"
"12/19/2013 14:00","41627.58333","41627","0.583333333","-0.088","3.512","70.9","0.0758","-0.004","2.93","75.3","0.1405","-0.004","3.906","72.4","0.2756"
"12/19/2013 15:00","41627.625","41627","0.625","-0.088","3.221","72.8","0.0751","-0.004","2.93","75.9","0.1412","-0.004","3.564","73.9","0.2756"
"12/19/2013 16:00","41627.66667","41627","0.666666667","-0.088","2.262","75.2","0.0766","-0.004","2.209","76.8","0.1412","-0.004","2.53","76","0.2756"
"12/19/2013 17:00","41627.70833","41627","0.708333333","-0.088","1.099","79","0.078","-0.004","1.262","80.7","0.1412","-0.004","1.344","80.4","0.2756"
"12/19/2013 18:00","41627.75","41627","0.75","-0.088","1.153","81.6","0.0787","-0.004","1.751","83.2","0.1419","0.024","0.962","84.7","0.2756"
"12/19/2013 19:00","41627.79167","41627","0.791666667","-0.088","0.522","83.1","0.0795","0.024","0.934","84","0.1426","0.024","0.356","87.2","0.2756"
"12/19/2013 20:00","41627.83333","41627","0.833333333","-0.088","-0.171","84.6","0.0809","0.024","0.384","85.9","0.1434","0.024","-0.451","89.3","0.2756"
"12/19/2013 21:00","41627.875","41627","0.875","-0.088","-0.032","86","0.0809","0.024","0.051","87.2","0.1441","0.024","-0.311","91.2","0.2756"
"12/19/2013 22:00","41627.91667","41627","0.916666667","-0.088","-0.395","87","0.0816","0.024","-0.171","88.7","0.1441","0.024","-0.199","92.6","0.2756"
"12/19/2013 23:00","41627.95833","41627","0.958333333","-0.088","0.246","86.9","0.0824","0.024","-0.116","89.5","0.1441","0.024","0.135","93.5","0.2763"
"12/20/2013 0:00","41628","41628","0","-0.088","0.163","87.4","0.0773","0.024","0.051","90","0.1448","0.024","0.107","93.9","0.2763"
"12/20/2013 1:00","41628.04167","41628","0.041666667","-0.088","0.079","89.1","0.0809","0.024","0.19","91.6","0.1456","0.024","0.467","94.8","0.2763"
"12/20/2013 2:00","41628.08333","41628","0.083333333","-0.088","0.163","90.2","0.0896","0.024","0.024","92.8","0.1463","0.024","0.107","96.1","0.2763"
"12/20/2013 3:00","41628.125","41628","0.125","-0.088","0.135","90.8","0.0896","0.024","0.051","93.4","0.1463","0.024","0.163","96.8","0.2756"
"12/20/2013 4:00","41628.16667","41628","0.166666667","-0.088","0.218","91.3","0.0874","0.024","0.051","93.8","0.1463","0.024","0.329","97.4","0.2763"
"12/20/2013 5:00","41628.20833","41628","0.208333333","-0.088","0.135","91.6","0.0853","0.024","-0.06","94.1","0.147","0.024","0.495","97.8","0.2763"
"12/20/2013 6:00","41628.25","41628","0.25","-0.088","0.107","91.8","0.0838","0.024","-0.06","94.3","0.1485","0.024","0.384","98.2","0.2763"
"12/20/2013 7:00","41628.29167","41628","0.291666667","-0.088","0.218","92.1","0.0816","0.024","0.107","94.5","0.1485","0.024","0.522","98.5","0.2777"
"12/20/2013 8:00","41628.33333","41628","0.333333333","-0.088","0.273","92.2","0.0795","0.051","0.051","94.7","0.1492","0.024","0.439","98.7","0.2785"
"12/20/2013 9:00","41628.375","41628","0.375","-0.06","0.439","92.4","0.0787","0.051","0.273","94.9","0.1499","0.024","0.687","99","0.2785"
"12/20/2013 10:00","41628.41667","41628","0.416666667","-0.06","0.55","92.4","0.0751","0.051","0.273","95","0.1506","0.024","0.632","99.1","0.2777"
"12/20/2013 11:00","41628.45833","41628","0.458333333","-0.06","0.439","92.4","0.0802","0.051","0.079","94.9","0.1514","0.024","0.467","99.3","0.2821"
"12/20/2013 12:00","41628.5","41628","0.5","-0.06","0.439","92.1","0.0831","0.051","-0.004","94.9","0.1528","0.024","0.495","99.4","0.2865"
"12/20/2013 13:00","41628.54167","41628","0.541666667","-0.06","0.439","91.7","0.0824","0.051","-0.032","94.8","0.1579","0.024","0.495","99.3","0.2879"
"12/20/2013 14:00","41628.58333","41628","0.583333333","-0.06","0.412","91.5","0.0867","0.079","0.024","94.7","0.1673","0.024","0.439","99","0.2886"
"12/20/2013 15:00","41628.625","41628","0.625","-0.06","0.356","91.8","0.0831","0.079","-0.004","94.8","0.1775","0.024","0.467","98.9","0.2923"
"12/20/2013 16:00","41628.66667","41628","0.666666667","-0.06","0.329","92.1","0.0874","0.079","0.107","94.9","0.184","0.024","0.467","99","0.2908"
"12/20/2013 17:00","41628.70833","41628","0.708333333","-0.06","0.467","92.2","0.086","0.079","0.273","95","0.1891","0.024","0.522","99.1","0.2923"
"12/20/2013 18:00","41628.75","41628","0.75","-0.06","0.246","92.4","0.0933","0.079","0.079","95.1","0.1942","0.024","0.384","99.3","0.2966"
"12/20/2013 19:00","41628.79167","41628","0.791666667","-0.06","0.107","92.4","0.0933","0.079","-0.032","95.1","0.2044","0.024","0.19","99.5","0.3061"
"12/20/2013 20:00","41628.83333","41628","0.833333333","-0.06","-0.088","92.4","0.0911","0.079","-0.227","95","0.2102","0.024","-0.088","99.6","0.3068"
"12/20/2013 21:00","41628.875","41628","0.875","-0.06","-0.06","92.5","0.0925","0.079","-0.171","95","0.2109","0.051","-0.088","99.7","0.3097"
"12/20/2013 22:00","41628.91667","41628","0.916666667","-0.06","0.051","92.5","0.0918","0.079","-0.06","95","0.2116","0.051","0.107","99.9","0.3119"
"12/20/2013 23:00","41628.95833","41628","0.958333333","-0.06","0.107","92.7","0.0947","0.079","0.024","95.2","0.2109","0.051","0.19","100","0.3112"
"12/21/2013 0:00","41629","41629","0","-0.032","-0.004","92.7","0.094","0.079","-0.116","95.1","0.2102","0.051","0.051","100","0.3097"
"12/21/2013 1:00","41629.04167","41629","0.041666667","-0.032","0.163","92.8","0.0969","0.079","0.024","95.3","0.2095","0.051","0.246","100","0.3082"
"12/21/2013 2:00","41629.08333","41629","0.083333333","-0.032","0.218","92.9","0.0976","0.079","0.079","95.4","0.2087","0.051","0.301","100","0.3097"
"12/21/2013 3:00","41629.125","41629","0.125","-0.032","0.218","93","0.1027","0.079","0.079","95.5","0.2146","0.051","0.356","100","0.3206"
"12/21/2013 4:00","41629.16667","41629","0.166666667","-0.032","0.163","93","0.1034","0.079","-0.032","95.5","0.2313","0.051","0.329","100","0.3351"
"12/21/2013 5:00","41629.20833","41629","0.208333333","-0.032","0.107","93.1","0.1063","0.079","-0.032","95.5","0.2363","0.051","0.273","100","0.3337"
"12/21/2013 6:00","41629.25","41629","0.25","-0.032","0.163","93.2","0.1056","0.107","-0.004","95.5","0.2371","0.051","0.301","100","0.3322"
"12/21/2013 7:00","41629.29167","41629","0.291666667","-0.032","0.135","93.2","0.1056","0.107","0.024","95.6","0.2349","0.051","0.246","100","0.3286"
"12/21/2013 8:00","41629.33333","41629","0.333333333","-0.032","0.135","93.2","0.1056","0.107","-0.06","95.7","0.2327","0.051","0.218","100","0.3257"
"12/21/2013 9:00","41629.375","41629","0.375","-0.032","0.356","93.3","0.1049","0.107","0.024","95.7","0.2305","0.051","0.412","100","0.3228"
"12/21/2013 10:00","41629.41667","41629","0.416666667","-0.032","0.66","93.3","0.1049","0.107","0.273","95.7","0.2284","0.051","0.797","100","0.3213"
"12/21/2013 11:00","41629.45833","41629","0.458333333","-0.032","0.742","93.3","0.1063","0.107","0.301","95.8","0.2269","0.051","0.77","100","0.3184"
"12/21/2013 12:00","41629.5","41629","0.5","-0.032","0.329","93.2","0.1129","0.107","-0.06","95.8","0.2284","0.051","0.356","100","0.3184"
"12/21/2013 13:00","41629.54167","41629","0.541666667","-0.032","0.412","92.7","0.1136","0.135","-0.116","95.7","0.2342","0.051","0.384","100","0.3235"
"12/21/2013 14:00","41629.58333","41629","0.583333333","-0.032","-0.088","91.7","0.1129","0.135","-0.479","95.3","0.2356","0.051","-0.171","100","0.3228"
"12/21/2013 15:00","41629.625","41629","0.625","-0.032","-0.116","91","0.1165","0.135","-0.451","94.3","0.2334","0.051","-0.143","99.8","0.322"
"12/21/2013 16:00","41629.66667","41629","0.666666667","-0.032","-0.199","91.4","0.118","0.135","-0.451","94.3","0.232","0.051","-0.311","99.2","0.3257"
"12/21/2013 17:00","41629.70833","41629","0.708333333","-0.032","-0.339","91.4","0.1078","0.135","-0.563","94.1","0.2305","0.051","-0.255","99","0.3264"
"12/21/2013 18:00","41629.75","41629","0.75","-0.032","-0.283","91.5","0.11","0.135","-0.479","93.9","0.2298","0.051","-0.116","98.6","0.3257"
"12/21/2013 19:00","41629.79167","41629","0.791666667","-0.032","-0.227","91.6","0.1121","0.135","-0.395","93.9","0.2284","0.051","-0.143","98.4","0.3257"
"12/21/2013 20:00","41629.83333","41629","0.833333333","-0.032","-0.171","91.8","0.1187","0.135","-0.339","94.1","0.2269","0.051","-0.004","98.4","0.3271"
"12/21/2013 21:00","41629.875","41629","0.875","-0.032","-0.227","91.8","0.1267","0.135","-0.395","94.1","0.2262","0.051","-0.143","98.5","0.3344"
"12/21/2013 22:00","41629.91667","41629","0.916666667","-0.004","-0.283","91.8","0.1267","0.135","-0.479","94.1","0.2247","0.051","-0.143","98.4","0.3402"
"12/21/2013 23:00","41629.95833","41629","0.958333333","-0.004","-0.171","91.9","0.1303","0.135","-0.311","94.1","0.224","0.051","-0.032","98.4","0.3366"
"12/22/2013 0:00","41630","41630","0","-0.004","-0.648","92","0.1332","0.163","-0.817","94.3","0.2233","0.051","-0.451","98.7","0.3366"
"12/22/2013 1:00","41630.04167","41630","0.041666667","-0.004","-0.845","91.6","0.1361","0.163","-1.015","93.7","0.2225","0.051","-0.704","98.2","0.3351"
"12/22/2013 2:00","41630.08333","41630","0.083333333","-0.004","-0.535","91.5","0.147","0.163","-0.648","93.7","0.2218","0.051","-0.451","98.5","0.3576"
"12/22/2013 3:00","41630.125","41630","0.125","-0.004","-0.507","91.6","0.1535","0.163","-0.732","93.9","0.2211","0.051","-0.535","98.5","0.4375"
"12/22/2013 4:00","41630.16667","41630","0.166666667","-0.004","-0.958","91.2","0.1586","0.163","-1.071","93.5","0.2211","0.079","-0.93","98.1","0.4288"
"12/22/2013 5:00","41630.20833","41630","0.208333333","-0.004","-0.732","91.2","0.1623","0.19","-0.845","93.4","0.2204","0.079","-0.62","98.3","0.4216"
"12/22/2013 6:00","41630.25","41630","0.25","-0.004","-0.171","91.6","0.1659","0.19","-0.367","93.8","0.2204","0.079","-0.116","98.6","0.3998"
"12/22/2013 7:00","41630.29167","41630","0.291666667","-0.004","-0.06","91.9","0.1695","0.19","-0.199","94.2","0.2196","0.079","-0.004","98.8","0.3526"
"12/22/2013 8:00","41630.33333","41630","0.333333333","-0.004","-0.676","92.1","0.1702","0.19","-0.845","94.4","0.2189","0.079","-0.62","99.2","0.3489"
"12/22/2013 9:00","41630.375","41630","0.375","-0.004","-1.299","91.9","0.1732","0.19","-1.613","94","0.2189","0.079","-1.242","99.3","0.3475"
"12/22/2013 10:00","41630.41667","41630","0.416666667","-0.004","-1.327","91.5","0.1739","0.19","-1.584","93.6","0.2182","0.079","-1.242","99.2","0.3489"
"12/22/2013 11:00","41630.45833","41630","0.458333333","-0.004","-1.413","91.3","0.1753","0.19","-1.699","93.5","0.2182","0.079","-1.413","99.1","0.3504"
"12/22/2013 12:00","41630.5","41630","0.5","-0.004","-1.641","90.8","0.1761","0.19","-1.9","93.2","0.2175","0.079","-1.727","98.7","0.3496"
