"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"2/15/2013 0:00","41320","41320","0","-0.032","1.778","89.8","0.1405","-0.032","1.805","92","0.1746","-0.032","1.697","97.5","0.1884"
"2/15/2013 1:00","41320.04167","41320","0.041666667","-0.032","1.94","88","0.1405","-0.032","1.832","89.7","0.1746","-0.032","1.778","96.2","0.1884"
"2/15/2013 2:00","41320.08333","41320","0.083333333","-0.032","2.209","84.6","0.1383","-0.032","2.155","86.3","0.1753","-0.032","2.101","91.7","0.1899"
"2/15/2013 3:00","41320.125","41320","0.125","-0.004","2.128","81.7","0.1339","-0.032","1.913","83.9","0.1753","-0.032","2.101","87.3","0.1906"
"2/15/2013 4:00","41320.16667","41320","0.166666667","-0.032","1.913","80.2","0.1325","-0.032","1.886","82.5","0.1761","-0.032","1.832","85.3","0.1899"
"2/15/2013 5:00","41320.20833","41320","0.208333333","-0.004","0.467","78.3","0.1318","-0.032","0.495","80","0.1761","-0.032","0.356","83.1","0.1913"
"2/15/2013 6:00","41320.25","41320","0.25","-0.004","0.107","77.5","0.1303","-0.032","0.079","78.8","0.1768","-0.032","0.079","81.9","0.1913"
"2/15/2013 7:00","41320.29167","41320","0.291666667","-0.004","-0.479","77.7","0.1296","-0.032","-0.507","79.3","0.1768","-0.032","-0.423","82.5","0.1913"
"2/15/2013 8:00","41320.33333","41320","0.333333333","-0.004","-1.185","76.7","0.1296","-0.032","-1.356","78.3","0.1775","-0.032","-1.157","80.8","0.1928"
"2/15/2013 9:00","41320.375","41320","0.375","-0.004","-1.584","76.2","0.1296","-0.032","-1.756","78","0.1775","-0.032","-1.47","79.9","0.1935"
"2/15/2013 10:00","41320.41667","41320","0.416666667","-0.032","-1.413","74.3","0.1296","-0.032","-1.814","76.3","0.1775","-0.032","-1.128","77.5","0.1935"
"2/15/2013 11:00","41320.45833","41320","0.458333333","-0.032","0.742","70","0.1303","-0.032","-0.676","73","0.1782","-0.032","0.384","71.4","0.1935"
"2/15/2013 12:00","41320.5","41320","0.5","-0.032","0.55","65.5","0.131","-0.032","-0.902","68.7","0.1782","-0.032","0.605","65.1","0.1949"
"2/15/2013 13:00","41320.54167","41320","0.541666667","-0.004","-0.311","62.6","0.1303","-0.032","-1.27","66.3","0.179","-0.032","-0.143","61.6","0.1949"
"2/15/2013 14:00","41320.58333","41320","0.583333333","-0.004","-0.451","65.1","0.1303","-0.032","-1.785","68.1","0.179","-0.032","-0.732","65.1","0.1957"
"2/15/2013 15:00","41320.625","41320","0.625","-0.004","-1.071","62.6","0.131","-0.004","-1.929","65.6","0.179","-0.032","-0.789","62.4","0.1964"
"2/15/2013 16:00","41320.66667","41320","0.666666667","-0.004","-1.986","58.5","0.1303","-0.032","-2.421","60.7","0.1797","-0.032","-1.814","57.7","0.1964"
"2/15/2013 17:00","41320.70833","41320","0.708333333","-0.004","-3.035","58.1","0.1303","-0.004","-3.153","60.1","0.1797","-0.032","-3.124","58","0.1978"
"2/15/2013 18:00","41320.75","41320","0.75","-0.004","-4.287","61.3","0.1303","-0.004","-3.896","62.1","0.1797","-0.032","-4.257","61.9","0.1978"
"2/15/2013 19:00","41320.79167","41320","0.791666667","-0.004","-4.895","66.9","0.1303","-0.004","-4.53","67.4","0.1797","-0.032","-4.621","68.8","0.1978"
"2/15/2013 20:00","41320.83333","41320","0.833333333","-0.004","-5.511","72.7","0.1303","-0.004","-4.957","73.5","0.1797","-0.032","-5.48","75.7","0.1993"
"2/15/2013 21:00","41320.875","41320","0.875","-0.004","-6.642","75.2","0.1303","-0.004","-5.574","74.9","0.1797","-0.032","-6.452","79","0.1993"
"2/15/2013 22:00","41320.91667","41320","0.916666667","-0.004","-7.284","75.6","0.1303","-0.004","-6.325","74.9","0.1797","-0.032","-7.058","79.1","0.2"
"2/15/2013 23:00","41320.95833","41320","0.958333333","-0.004","-8.231","77","0.1303","-0.004","-6.962","75.9","0.1797","-0.032","-8.264","81.1","0.2"
"2/16/2013 0:00","41321","41321","0","-0.032","-9.782","79.9","0.1303","-0.004","-7.575","78.1","0.1797","-0.032","-9.1","83.7","0.2008"
"2/16/2013 1:00","41321.04167","41321","0.041666667","-0.032","-10.441","82.8","0.1296","-0.004","-8.397","80.3","0.1797","-0.032","-9.989","87.3","0.2015"
"2/16/2013 2:00","41321.08333","41321","0.083333333","-0.032","-10.231","84.9","0.1288","-0.004","-9.202","82.6","0.1797","-0.032","-10.511","89.9","0.2022"
"2/16/2013 3:00","41321.125","41321","0.125","-0.032","-10.231","85.3","0.1288","-0.004","-9.61","84.4","0.1797","-0.032","-9.954","92","0.2029"
"2/16/2013 4:00","41321.16667","41321","0.166666667","-0.032","-8.932","85.4","0.1281","-0.004","-8.364","84.9","0.1797","-0.032","-8.231","92.6","0.2029"
"2/16/2013 5:00","41321.20833","41321","0.208333333","-0.032","-8.331","84.4","0.1281","-0.004","-7.869","83.7","0.1797","-0.032","-7.575","90.8","0.2037"
"2/16/2013 6:00","41321.25","41321","0.25","-0.06","-7.478","84","0.1281","-0.004","-7.026","84.2","0.1797","-0.032","-6.93","90.1","0.2044"
"2/16/2013 7:00","41321.29167","41321","0.291666667","-0.06","-7.445","82.4","0.1274","-0.004","-6.834","82.5","0.1797","-0.032","-6.994","89","0.2044"
"2/16/2013 8:00","41321.33333","41321","0.333333333","-0.06","-6.962","81.4","0.1259","-0.004","-6.706","81.9","0.1797","-0.004","-6.388","87.3","0.2044"
"2/16/2013 9:00","41321.375","41321","0.375","-0.088","-4.469","79.3","0.1252","-0.004","-5.511","81.2","0.1797","-0.032","-4.439","84.1","0.2051"
"2/16/2013 10:00","41321.41667","41321","0.416666667","-0.088","-3.747","75.8","0.123","-0.004","-4.56","78.7","0.1797","-0.004","-3.419","79.9","0.2058"
"2/16/2013 11:00","41321.45833","41321","0.458333333","-0.088","-2.83","71.8","0.1216","-0.004","-3.717","76.7","0.1797","-0.032","-2.654","75.8","0.2066"
"2/16/2013 12:00","41321.5","41321","0.5","-0.088","-2.247","72.1","0.1194","-0.004","-3.419","76.5","0.1797","-0.032","-2.392","75.9","0.2073"
"2/16/2013 13:00","41321.54167","41321","0.541666667","-0.088","-2.537","74.2","0.1187","-0.004","-3.212","79","0.1797","-0.004","-2.742","78.2","0.208"
"2/16/2013 14:00","41321.58333","41321","0.583333333","-0.088","-2.508","78","0.118","-0.004","-3.39","81.7","0.1797","-0.032","-1.015","81.8","0.208"
"2/16/2013 15:00","41321.625","41321","0.625","-0.088","-2.859","77.7","0.118","-0.004","-3.065","81.6","0.1804","-0.004","-2.044","79.7","0.2087"
"2/16/2013 16:00","41321.66667","41321","0.666666667","-0.088","-2.888","76.5","0.118","-0.004","-3.657","79.7","0.1797","-0.004","-2.947","80.6","0.2095"
"2/16/2013 17:00","41321.70833","41321","0.708333333","-0.088","-5.11","83.4","0.1143","-0.004","-5.295","86","0.1797","-0.004","-5.11","90.4","0.2095"
"2/16/2013 18:00","41321.75","41321","0.75","-0.088","-6.073","87.2","0.1143","-0.004","-6.168","89.5","0.1804","-0.004","-5.979","95.2","0.2109"
"2/16/2013 19:00","41321.79167","41321","0.791666667","-0.088","-6.642","87.4","0.1136","-0.004","-6.42","89.7","0.1804","-0.004","-6.515","96.1","0.2116"
"2/16/2013 20:00","41321.83333","41321","0.833333333","-0.088","-6.77","87.2","0.1136","-0.004","-6.706","89.7","0.1804","-0.004","-6.61","96.1","0.2116"
"2/16/2013 21:00","41321.875","41321","0.875","-0.088","-7.284","87.1","0.1129","-0.004","-7.058","89.6","0.1804","-0.004","-7.058","95.7","0.2116"
"2/16/2013 22:00","41321.91667","41321","0.916666667","-0.088","-7.869","87.2","0.1129","-0.004","-7.51","89.6","0.1804","-0.004","-7.64","95.3","0.2131"
"2/16/2013 23:00","41321.95833","41321","0.958333333","-0.088","-9.919","86.6","0.1121","-0.004","-8.663","89.1","0.1804","-0.004","-9.134","93.8","0.2131"
"2/17/2013 0:00","41322","41322","0","-0.088","-11.254","86.1","0.1114","-0.004","-9.679","88.5","0.1804","-0.004","-10.406","91.4","0.2146"
"2/17/2013 1:00","41322.04167","41322","0.041666667","-0.116","-12.086","86","0.11","-0.004","-10.406","87.9","0.1804","-0.004","-10.863","89.2","0.2146"
"2/17/2013 2:00","41322.08333","41322","0.083333333","-0.116","-12.343","85","0.11","-0.004","-11.218","87.4","0.1804","-0.004","-11.722","86.1","0.2153"
"2/17/2013 3:00","41322.125","41322","0.125","-0.116","-12.751","83.7","0.1085","-0.004","-11.867","86.7","0.1804","-0.004","-12.196","85.5","0.2153"
"2/17/2013 4:00","41322.16667","41322","0.166666667","-0.116","-13.581","82.5","0.1071","-0.004","-12.714","86","0.1804","-0.004","-13.277","84.8","0.2167"
"2/17/2013 5:00","41322.20833","41322","0.208333333","-0.143","-14.275","82","0.1063","-0.004","-13.428","85.1","0.1804","-0.004","-13.811","84.6","0.2167"
"2/17/2013 6:00","41322.25","41322","0.25","-0.143","-14.667","81.7","0.1049","-0.004","-14.042","84.4","0.1804","-0.004","-14.353","84.5","0.2175"
"2/17/2013 7:00","41322.29167","41322","0.291666667","-0.171","-16.202","81.2","0.1034","-0.004","-15.345","83.8","0.1804","-0.004","-16.16","85","0.2182"
"2/17/2013 8:00","41322.33333","41322","0.333333333","-0.171","-15.305","81","0.102","-0.004","-14.984","83.2","0.1804","-0.004","-14.945","84.9","0.2189"
"2/17/2013 9:00","41322.375","41322","0.375","-0.171","-13.126","77.8","0.102","-0.004","-14.197","82.2","0.1804","-0.004","-13.581","79.7","0.2196"
"2/17/2013 10:00","41322.41667","41322","0.416666667","-0.199","-10.757","72.9","0.102","-0.004","-11.94","81.4","0.1804","-0.004","-12.269","75.8","0.2196"
"2/17/2013 11:00","41322.45833","41322","0.458333333","-0.199","-8.864","68.5","0.1027","-0.004","-10.581","78.8","0.1804","-0.004","-10.092","72.9","0.2204"
"2/17/2013 12:00","41322.5","41322","0.5","-0.199","-8.264","64.6","0.1049","-0.004","-10.441","74.9","0.1804","-0.004","-8.53","66.9","0.2211"
"2/17/2013 13:00","41322.54167","41322","0.541666667","-0.199","-8.165","61.2","0.1049","-0.004","-9.885","72.9","0.1804","-0.004","-6.77","62.9","0.2218"
"2/17/2013 14:00","41322.58333","41322","0.583333333","-0.199","-6.483","58.6","0.1049","-0.004","-9.235","67.9","0.1804","-0.004","-7.058","58.1","0.2225"
"2/17/2013 15:00","41322.625","41322","0.625","-0.199","-8.033","55.1","0.1056","-0.004","-9.033","62.8","0.1804","-0.004","-8.297","56.3","0.2233"
"2/17/2013 16:00","41322.66667","41322","0.666666667","-0.199","-8.797","57.3","0.1063","-0.004","-9.134","61.5","0.1804","-0.004","-8.73","56.9","0.2233"
"2/17/2013 17:00","41322.70833","41322","0.708333333","-0.199","-9.508","59.1","0.1063","-0.004","-9.644","62.5","0.1797","-0.004","-9.644","59.9","0.224"
"2/17/2013 18:00","41322.75","41322","0.75","-0.199","-11.183","60.6","0.1063","-0.004","-10.722","63.2","0.1797","-0.004","-10.792","61.2","0.2247"
"2/17/2013 19:00","41322.79167","41322","0.791666667","-0.199","-11.722","64.7","0.1056","-0.004","-11.397","66.4","0.1797","-0.004","-11.326","65.9","0.2247"
"2/17/2013 20:00","41322.83333","41322","0.833333333","-0.227","-12.565","66.9","0.1049","-0.004","-11.903","67.9","0.1797","-0.004","-12.196","68.1","0.2262"
"2/17/2013 21:00","41322.875","41322","0.875","-0.227","-13.201","68","0.1042","-0.004","-12.306","68.1","0.179","-0.004","-13.201","69.8","0.2269"
"2/17/2013 22:00","41322.91667","41322","0.916666667","-0.255","-13.581","70","0.1034","-0.004","-12.602","69.6","0.179","-0.004","-13.849","72.8","0.2276"
"2/17/2013 23:00","41322.95833","41322","0.958333333","-0.283","-13.926","72.6","0.102","-0.004","-13.239","71.7","0.179","-0.004","-14.628","76.7","0.2284"
"2/18/2013 0:00","41323","41323","0","-0.311","-15.224","75.4","0.1012","-0.004","-13.926","74.1","0.1782","-0.004","-15.064","79.7","0.2284"
"2/18/2013 1:00","41323.04167","41323","0.041666667","-0.339","-15.709","78.6","0.1005","-0.004","-14.12","76.7","0.1782","-0.004","-14.945","82.2","0.2291"
"2/18/2013 2:00","41323.08333","41323","0.083333333","-0.367","-15.954","79.2","0.0991","-0.004","-14.786","76.9","0.1775","-0.004","-15.791","83.8","0.2298"
"2/18/2013 3:00","41323.125","41323","0.125","-0.395","-16.037","81.4","0.0983","-0.004","-14.353","79.5","0.1775","-0.004","-16.702","85.9","0.2305"
"2/18/2013 4:00","41323.16667","41323","0.166666667","-0.423","-15.954","81.7","0.0969","-0.004","-14.746","80","0.1768","-0.004","-16.576","88.6","0.2313"
"2/18/2013 5:00","41323.20833","41323","0.208333333","-0.451","-16.367","82.3","0.0962","-0.004","-15.144","81.2","0.1768","-0.004","-16.997","89.6","0.232"
"2/18/2013 6:00","41323.25","41323","0.25","-0.507","-16.243","82.9","0.0947","-0.004","-15.385","82","0.1761","-0.004","-15.873","90.2","0.2327"
"2/18/2013 7:00","41323.29167","41323","0.291666667","-0.535","-15.709","83.2","0.094","-0.004","-14.667","82.6","0.1753","-0.004","-15.709","90.6","0.2334"
"2/18/2013 8:00","41323.33333","41323","0.333333333","-0.535","-14.471","83.4","0.0933","-0.004","-14.042","82.9","0.1746","-0.004","-14.081","90.8","0.2342"
"2/18/2013 9:00","41323.375","41323","0.375","-0.563","-8.898","81.1","0.0925","-0.004","-11.183","82.4","0.1739","-0.004","-8.597","89.2","0.2349"
"2/18/2013 10:00","41323.41667","41323","0.416666667","-0.563","-4.59","67.3","0.094","-0.004","-5.636","73.8","0.1732","-0.004","-5.511","71.8","0.2356"
"2/18/2013 11:00","41323.45833","41323","0.458333333","-0.535","-1.498","57.7","0.0933","-0.032","-3.271","62.7","0.1724","-0.004","-2.537","60.7","0.2356"
"2/18/2013 12:00","41323.5","41323","0.5","-0.479","-0.171","57.1","0.094","-0.032","-2.479","61.9","0.1717","-0.004","-0.76","59.3","0.2371"
"2/18/2013 13:00","41323.54167","41323","0.541666667","-0.451","-1.814","61.4","0.0947","-0.032","-3.006","66","0.171","-0.004","-1.986","63.8","0.2371"
"2/18/2013 14:00","41323.58333","41323","0.583333333","-0.395","-0.507","60.6","0.0947","-0.032","-2.247","65.2","0.1702","-0.004","-0.845","61.4","0.2378"
"2/18/2013 15:00","41323.625","41323","0.625","-0.367","-1.785","59.9","0.0954","-0.032","-2.508","63.8","0.1695","-0.004","-1.128","59.9","0.2385"
"2/18/2013 16:00","41323.66667","41323","0.666666667","-0.339","-1.727","60.8","0.0962","-0.032","-2.218","63.8","0.1695","-0.004","-1.356","61.4","0.24"
"2/18/2013 17:00","41323.70833","41323","0.708333333","-0.311","-2.276","62.4","0.0962","-0.032","-2.392","65.4","0.1688","-0.004","-2.508","65.5","0.2407"
"2/18/2013 18:00","41323.75","41323","0.75","-0.283","-2.742","65.4","0.0969","-0.032","-2.654","67.6","0.1688","-0.004","-3.627","70.5","0.2407"
"2/18/2013 19:00","41323.79167","41323","0.791666667","-0.283","-2.276","68.8","0.0969","-0.032","-2.363","71.3","0.1681","-0.004","-2.742","74.4","0.2414"
"2/18/2013 20:00","41323.83333","41323","0.833333333","-0.255","-1.929","70.5","0.0969","-0.032","-1.986","73.1","0.1681","-0.004","-2.508","76.7","0.2429"
"2/18/2013 21:00","41323.875","41323","0.875","-0.255","-1.814","73.2","0.0976","-0.032","-1.842","75.7","0.1673","-0.004","-2.742","79.6","0.2436"
"2/18/2013 22:00","41323.91667","41323","0.916666667","-0.255","-0.676","75.9","0.0976","-0.032","-1.157","78.5","0.1673","-0.004","-0.704","82","0.2451"
"2/18/2013 23:00","41323.95833","41323","0.958333333","-0.255","0.107","76.2","0.0976","-0.032","-0.367","78.7","0.1666","-0.004","0.135","81.5","0.2458"
"2/19/2013 0:00","41324","41324","0","-0.255","0.632","76","0.0976","-0.032","0.218","79.2","0.1659","-0.004","0.522","82.2","0.2465"
"2/19/2013 1:00","41324.04167","41324","0.041666667","-0.227","0.825","77.2","0.0976","-0.032","0.495","80.4","0.1659","-0.004","0.356","83.2","0.248"
"2/19/2013 2:00","41324.08333","41324","0.083333333","-0.227","1.153","79.2","0.0976","-0.032","0.88","82","0.1652","-0.004","0.989","85.5","0.248"
"2/19/2013 3:00","41324.125","41324","0.125","-0.227","1.317","79.8","0.0976","-0.032","1.044","82.6","0.1652","-0.004","1.398","85.9","0.2501"
"2/19/2013 4:00","41324.16667","41324","0.166666667","-0.227","1.561","81.2","0.0976","-0.032","1.18","84","0.1652","-0.004","1.126","87.9","0.2501"
"2/19/2013 5:00","41324.20833","41324","0.208333333","-0.199","1.778","82.3","0.0947","-0.032","1.398","85.2","0.1652","-0.004","1.344","89.7","0.2516"
"2/19/2013 6:00","41324.25","41324","0.25","-0.199","0.66","86.9","0.1071","-0.032","0.66","89.4","0.1659","-0.004","0.907","93.2","0.253"
"2/19/2013 7:00","41324.29167","41324","0.291666667","-0.199","1.697","90.1","0.1129","-0.032","1.371","92.5","0.1659","-0.004","1.344","95.4","0.2545"
"2/19/2013 8:00","41324.33333","41324","0.333333333","-0.171","2.877","91.1","0.1136","-0.032","2.93","93.6","0.1688","-0.004","2.956","97.3","0.256"
"2/19/2013 9:00","41324.375","41324","0.375","-0.171","3.248","90.5","0.1143","-0.032","3.089","92.9","0.1688","-0.004","3.221","97.4","0.2574"
"2/19/2013 10:00","41324.41667","41324","0.416666667","-0.143","3.749","89.5","0.115","-0.032","3.564","92.1","0.1695","-0.004","3.722","96.4","0.2581"
"2/19/2013 11:00","41324.45833","41324","0.458333333","-0.143","3.958","87.5","0.1143","-0.032","3.459","90.3","0.1702","-0.004","3.854","94","0.2603"
"2/19/2013 12:00","41324.5","41324","0.5","-0.143","4.168","84.5","0.1107","-0.032","3.301","88.1","0.171","-0.004","4.037","90.9","0.261"
"2/19/2013 13:00","41324.54167","41324","0.541666667","-0.116","3.009","82.5","0.1107","-0.032","2.477","86.2","0.171","-0.004","3.036","88.1","0.2625"
"2/19/2013 14:00","41324.58333","41324","0.583333333","-0.116","1.208","83","0.1107","-0.032","0.852","86.5","0.1717","-0.004","1.099","88.6","0.2632"
"2/19/2013 15:00","41324.625","41324","0.625","-0.088","0.051","83","0.1107","-0.032","-0.227","86.2","0.1717","-0.004","0.051","88.4","0.2654"
"2/19/2013 16:00","41324.66667","41324","0.666666667","-0.088","-0.563","80","0.11","-0.032","-0.732","83.1","0.1717","-0.004","-0.535","84.2","0.2668"
"2/19/2013 17:00","41324.70833","41324","0.708333333","-0.088","-1.356","76.2","0.1078","-0.032","-1.527","79.1","0.1724","-0.004","-1.327","80.7","0.269"
"2/19/2013 18:00","41324.75","41324","0.75","-0.088","-2.276","77.3","0.1071","-0.032","-2.334","80.3","0.1717","-0.004","-2.131","82.3","0.2712"
"2/19/2013 19:00","41324.79167","41324","0.791666667","-0.088","-2.771","74.2","0.1063","-0.032","-2.8","76.7","0.1717","-0.004","-2.771","77.4","0.2727"
"2/19/2013 20:00","41324.83333","41324","0.833333333","-0.088","-3.627","77.8","0.1063","-0.032","-3.687","80.2","0.1724","-0.004","-3.657","84.2","0.2734"
"2/19/2013 21:00","41324.875","41324","0.875","-0.088","-4.046","78.7","0.1071","-0.032","-4.046","81.3","0.1724","-0.004","-4.076","84","0.2756"
"2/19/2013 22:00","41324.91667","41324","0.916666667","-0.088","-4.197","75.7","0.1078","-0.032","-4.227","78.1","0.1724","-0.004","-4.197","80.2","0.2777"
"2/19/2013 23:00","41324.95833","41324","0.958333333","-0.088","-4.499","77.7","0.1078","-0.032","-4.56","80.3","0.1724","-0.004","-4.439","83.3","0.2792"
"2/20/2013 0:00","41325","41325","0","-0.088","-5.079","79.1","0.1071","-0.032","-5.11","81.9","0.1724","-0.004","-5.079","85.9","0.2799"
"2/20/2013 1:00","41325.04167","41325","0.041666667","-0.088","-5.264","81.5","0.1071","-0.032","-5.202","84.5","0.1724","-0.004","-5.326","90.1","0.2821"
"2/20/2013 2:00","41325.08333","41325","0.083333333","-0.088","-5.605","76.8","0.1078","-0.032","-5.605","78.1","0.1717","-0.004","-5.698","83.3","0.2843"
"2/20/2013 3:00","41325.125","41325","0.125","-0.116","-6.168","72.7","0.1071","-0.032","-6.136","74.1","0.1717","-0.004","-6.168","77.3","0.285"
"2/20/2013 4:00","41325.16667","41325","0.166666667","-0.116","-6.452","73.4","0.1071","-0.004","-6.452","75.1","0.1717","-0.004","-6.42","78","0.2865"
"2/20/2013 5:00","41325.20833","41325","0.208333333","-0.143","-6.834","72.6","0.1056","-0.004","-6.802","74.2","0.171","-0.004","-6.738","77","0.2886"
"2/20/2013 6:00","41325.25","41325","0.25","-0.199","-7.026","72.7","0.1034","-0.032","-7.026","74.4","0.171","-0.004","-6.994","77.1","0.2894"
"2/20/2013 7:00","41325.29167","41325","0.291666667","-0.255","-7.187","72.7","0.102","-0.004","-7.187","74.3","0.171","-0.004","-7.09","76.9","0.2915"
"2/20/2013 8:00","41325.33333","41325","0.333333333","-0.311","-7.51","75","0.0998","-0.004","-7.445","76.6","0.171","-0.004","-7.445","79.8","0.293"
"2/20/2013 9:00","41325.375","41325","0.375","-0.339","-6.042","70.2","0.0991","-0.004","-6.706","72.2","0.1717","-0.004","-5.948","73.3","0.2944"
"2/20/2013 10:00","41325.41667","41325","0.416666667","-0.395","-5.698","65.8","0.0976","-0.004","-6.262","68","0.1717","-0.004","-5.202","67.1","0.2959"
"2/20/2013 11:00","41325.45833","41325","0.458333333","-0.423","-5.233","66.2","0.0969","-0.004","-6.073","68.9","0.1717","-0.004","-5.202","67.6","0.2981"
"2/20/2013 12:00","41325.5","41325","0.5","-0.451","-4.712","66.3","0.0962","-0.004","-5.511","69.1","0.1717","-0.004","-4.59","68.5","0.2995"
"2/20/2013 13:00","41325.54167","41325","0.541666667","-0.451","-4.287","64.9","0.0954","-0.032","-5.018","68","0.1717","-0.004","-3.986","67.3","0.301"
"2/20/2013 14:00","41325.58333","41325","0.583333333","-0.451","-4.439","62.2","0.0962","-0.004","-5.049","64.9","0.1717","-0.004","-4.53","62.7","0.3032"
"2/20/2013 15:00","41325.625","41325","0.625","-0.451","-4.469","62.1","0.0962","-0.004","-5.049","65.1","0.1717","-0.004","-4.56","62.7","0.3046"
"2/20/2013 16:00","41325.66667","41325","0.666666667","-0.451","-5.018","64.7","0.0954","-0.004","-5.418","67.2","0.1724","-0.004","-4.804","65.6","0.3068"
"2/20/2013 17:00","41325.70833","41325","0.708333333","-0.451","-5.418","67.1","0.0947","-0.032","-5.76","69.3","0.1724","-0.004","-5.357","69.7","0.3082"
"2/20/2013 18:00","41325.75","41325","0.75","-0.479","-6.105","69.7","0.0947","-0.004","-6.199","71.6","0.1717","-0.004","-6.01","72.3","0.3104"
"2/20/2013 19:00","41325.79167","41325","0.791666667","-0.507","-6.77","70.4","0.094","-0.032","-6.834","71.7","0.1717","-0.004","-6.674","73.2","0.3119"
"2/20/2013 20:00","41325.83333","41325","0.833333333","-0.535","-6.994","70.5","0.0933","-0.004","-7.026","72","0.1717","-0.004","-6.93","73.6","0.3141"
"2/20/2013 21:00","41325.875","41325","0.875","-0.591","-7.09","70.1","0.0925","-0.004","-7.026","71.1","0.1717","-0.004","-6.994","73.2","0.3162"
"2/20/2013 22:00","41325.91667","41325","0.916666667","-0.62","-6.61","68.4","0.0918","-0.032","-6.579","69.2","0.171","-0.004","-6.42","70.4","0.3177"
"2/20/2013 23:00","41325.95833","41325","0.958333333","-0.648","-6.515","68.4","0.0911","-0.032","-6.483","69.7","0.171","-0.004","-6.325","70.4","0.3191"
"2/21/2013 0:00","41326","41326","0","-0.676","-6.452","69.5","0.0911","-0.032","-6.452","70.8","0.1695","-0.004","-6.231","71.9","0.3206"
"2/21/2013 1:00","41326.04167","41326","0.041666667","-0.676","-7.608","71.1","0.0911","-0.032","-7.608","72.7","0.1688","-0.004","-7.478","74.5","0.322"
"2/21/2013 2:00","41326.08333","41326","0.083333333","-0.676","-7.968","70.2","0.0911","-0.032","-7.968","71.7","0.1681","-0.004","-7.804","73.1","0.3242"
"2/21/2013 3:00","41326.125","41326","0.125","-0.704","-8.397","70.9","0.0904","-0.032","-8.463","72.3","0.1666","-0.004","-8.264","73.8","0.3264"
"2/21/2013 4:00","41326.16667","41326","0.166666667","-0.732","-9.644","71.2","0.0904","-0.032","-9.542","72.9","0.1644","-0.004","-9.542","74","0.3279"
"2/21/2013 5:00","41326.20833","41326","0.208333333","-0.789","-10.023","70","0.0896","-0.032","-10.023","71.3","0.163","-0.004","-9.816","72.9","0.33"
"2/21/2013 6:00","41326.25","41326","0.25","-0.845","-10.511","70.4","0.0889","-0.032","-10.406","71.6","0.1601","-0.004","-10.231","73.4","0.3315"
"2/21/2013 7:00","41326.29167","41326","0.291666667","-0.873","-11.005","70.5","0.0882","-0.06","-10.792","71.5","0.1572","-0.004","-10.792","73.4","0.3337"
"2/21/2013 8:00","41326.33333","41326","0.333333333","-0.93","-10.792","69.8","0.0874","-0.06","-11.005","70.9","0.1543","-0.004","-10.863","72.8","0.3358"
"2/21/2013 9:00","41326.375","41326","0.375","-0.986","-9.782","67.3","0.0874","-0.088","-10.581","70.4","0.1506","-0.004","-10.058","70.8","0.3366"
"2/21/2013 10:00","41326.41667","41326","0.416666667","-1.015","-8.463","63.4","0.086","-0.116","-9.269","67.6","0.1477","-0.004","-9.168","66.9","0.3388"
"2/21/2013 11:00","41326.45833","41326","0.458333333","-1.015","-6.199","60.1","0.0867","-0.116","-7.935","64.8","0.1448","-0.004","-6.262","62.6","0.3402"
"2/21/2013 12:00","41326.5","41326","0.5","-0.93","-3.687","56.8","0.086","-0.143","-6.073","62.7","0.1426","-0.004","-4.712","58.7","0.3409"
"2/21/2013 13:00","41326.54167","41326","0.541666667","-0.789","-2.305","56.7","0.0867","-0.143","-4.834","63.5","0.1419","-0.004","-2.131","58.2","0.3424"
"2/21/2013 14:00","41326.58333","41326","0.583333333","-0.676","-1.727","56","0.0867","-0.143","-3.568","62.3","0.1419","-0.004","-1.356","55.1","0.3446"
"2/21/2013 15:00","41326.625","41326","0.625","-0.591","-1.727","54.8","0.0874","-0.143","-3.33","62.4","0.1412","-0.004","-1.842","55.4","0.3467"
"2/21/2013 16:00","41326.66667","41326","0.666666667","-0.507","-2.771","59","0.0882","-0.143","-3.33","63.7","0.1412","-0.004","-2.596","58.7","0.3489"
"2/21/2013 17:00","41326.70833","41326","0.708333333","-0.479","-3.479","62.6","0.0889","-0.116","-3.627","66.3","0.1405","-0.004","-3.449","65.2","0.3511"
"2/21/2013 18:00","41326.75","41326","0.75","-0.451","-5.079","65.6","0.0889","-0.116","-4.53","67.9","0.1397","-0.004","-4.469","67.9","0.3533"
"2/21/2013 19:00","41326.79167","41326","0.791666667","-0.451","-6.01","72.2","0.0889","-0.116","-5.76","73.4","0.1397","-0.004","-5.636","74.7","0.3555"
"2/21/2013 20:00","41326.83333","41326","0.833333333","-0.479","-6.962","77.2","0.0889","-0.143","-6.515","78.8","0.1383","-0.004","-6.388","80.7","0.3569"
"2/21/2013 21:00","41326.875","41326","0.875","-0.535","-7.09","80.4","0.0882","-0.143","-6.642","81.1","0.1376","-0.004","-6.738","84.3","0.3598"
"2/21/2013 22:00","41326.91667","41326","0.916666667","-0.591","-7.902","79.2","0.0874","-0.143","-7.413","79.9","0.1361","-0.004","-7.413","83.2","0.362"
"2/21/2013 23:00","41326.95833","41326","0.958333333","-0.648","-8.597","78.2","0.0874","-0.143","-7.935","78.7","0.1347","-0.004","-7.968","81.9","0.3642"
