"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"7/8/2016 9:00","42559.375","42559","0.375","20.674","23.857","91.1","-0.0012","18.105","21.891","94.5","0.0228","20.913","24.05","90.5","0.3104"
"7/8/2016 10:00","42559.41667","42559","0.416666667","20.913","23.833","83","-0.0012","18.129","22.25","91.9","0.0228","21.39","24.629","84.3","0.3112"
"7/8/2016 11:00","42559.45833","42559","0.458333333","21.175","23.617","82.8","-0.0012","18.152","22.178","90.2","0.0228","21.795","23.232","83.7","0.3112"
"7/8/2016 12:00","42559.5","42559","0.5","21.342","28.841","82.3","-0.0012","18.176","23.93","90.1","0.0228","21.915","26.867","85.3","0.3119"
"7/8/2016 13:00","42559.54167","42559","0.541666667","21.819","29.09","62.2","-0.0004","18.247","25.914","79.7","0.0228","22.8","27.456","74","0.3119"
"7/8/2016 14:00","42559.58333","42559","0.583333333","22.465","29.04","66.2","-0.0012","18.343","25.016","79.8","0.0228","23.689","27.087","74","0.3119"
"7/8/2016 15:00","42559.625","42559","0.625","22.92","28.642","59.6","-0.0012","18.438","24.823","78.2","0.0228","24.219","28.245","68.8","0.3119"
"7/8/2016 16:00","42559.66667","42559","0.666666667","23.328","28.444","62.3","-0.0012","18.533","24.122","81.8","0.0228","24.774","25.21","70.8","0.3119"
"7/8/2016 17:00","42559.70833","42559","0.708333333","23.545","27.825","63.5","-0.0012","18.557","23.761","82.8","0.0221","24.219","24.339","78.3","0.3112"
"7/8/2016 18:00","42559.75","42559","0.75","23.545","23.665","68.7","-0.0019","18.557","23.232","84.9","0.0221","23.617","23.761","81.2","0.3112"
"7/8/2016 19:00","42559.79167","42559","0.791666667","23.304","22.011","83.5","-0.0019","18.557","22.011","89.1","0.0221","23.208","22.369","85","0.3112"
"7/8/2016 20:00","42559.83333","42559","0.833333333","22.92","21.079","88.8","-0.0019","18.509","21.27","92","0.0221","22.776","21.485","88.9","0.3112"
"7/8/2016 21:00","42559.875","42559","0.875","22.513","20.817","92.3","-0.0033","18.461","20.841","94.4","0.0221","22.345","21.199","91.6","0.3112"
"7/8/2016 22:00","42559.91667","42559","0.916666667","22.178","21.318","94.7","-0.0041","18.414","21.103","96.8","0.0221","22.011","21.939","93.5","0.3119"
"7/8/2016 23:00","42559.95833","42559","0.958333333","21.891","20.293","96","-0.0041","18.366","20.65","97.6","0.0221","21.795","20.627","94.6","0.3112"
"7/9/2016 0:00","42560","42560","0","21.604","19.46","96.6","-0.0041","18.343","19.77","97.4","0.0221","21.533","19.793","95.3","0.3112"
"7/9/2016 1:00","42560.04167","42560","0.041666667","21.342","19.436","96.9","-0.0041","18.295","19.555","97.2","0.0221","21.223","19.793","95.6","0.3104"
"7/9/2016 2:00","42560.08333","42560","0.083333333","21.103","18.771","97.3","-0.0033","18.2","19.27","97.5","0.0221","20.96","19.222","95.9","0.3104"
"7/9/2016 3:00","42560.125","42560","0.125","20.817","18.366","97.7","-0.0048","18.129","19.056","97.7","0.0221","20.674","18.699","96.2","0.3104"
"7/9/2016 4:00","42560.16667","42560","0.166666667","20.412","17.867","98.1","-0.0055","18.057","18.866","97.6","0.0221","20.317","18.343","96.5","0.3104"
"7/9/2016 5:00","42560.20833","42560","0.208333333","20.079","18.129","98.4","-0.0055","17.986","18.771","96","0.0228","20.031","18.438","96.8","0.3097"
"7/9/2016 6:00","42560.25","42560","0.25","19.912","18.557","98.7","-0.0048","17.915","18.889","96.1","0.0228","19.888","18.961","96.9","0.3097"
"7/9/2016 7:00","42560.29167","42560","0.291666667","19.912","21.056","98.6","-0.0026","17.843","20.198","93.4","0.0228","19.865","21.819","96.7","0.3097"
"7/9/2016 8:00","42560.33333","42560","0.333333333","20.055","23.545","87","-0.0012","17.796","21.27","85","0.0228","20.031","24.315","87.9","0.3112"
"7/9/2016 9:00","42560.375","42560","0.375","20.412","26.158","68.6","-0.0012","17.772","22.034","76.3","0.0221","20.388","25.574","69.5","0.3112"
"7/9/2016 10:00","42560.41667","42560","0.416666667","20.936","25.453","57.3","-0.0012","17.772","22.824","69.8","0.0221","20.889","24.968","62.3","0.3112"
"7/9/2016 11:00","42560.45833","42560","0.458333333","21.437","27.727","51.9","-0.0004","17.772","23.304","64.4","0.0221","21.676","25.331","59.2","0.3112"
"7/9/2016 12:00","42560.5","42560","0.5","21.843","24.919","57.1","-0.0012","17.748","22.705","67.6","0.0221","22.154","23.857","63.6","0.3104"
"7/9/2016 13:00","42560.54167","42560","0.541666667","22.082","25.598","59.1","-0.0004","17.748","23.328","69.7","0.0221","22.298","24.291","66.1","0.3112"
"7/9/2016 14:00","42560.58333","42560","0.583333333","22.369","27.579","53.6","-0.0004","17.772","24.291","65","0.0221","22.753","24.557","64","0.3104"
"7/9/2016 15:00","42560.625","42560","0.625","22.705","28.766","51.4","-0.0004","17.796","24.339","65.8","0.0214","23.256","27.112","61.4","0.3097"
"7/9/2016 16:00","42560.66667","42560","0.666666667","23.112","27.456","51.1","-0.0004","17.867","24.653","67.4","0.0214","23.905","25.744","60","0.3104"
"7/9/2016 17:00","42560.70833","42560","0.708333333","23.304","21.246","57.7","-0.0048","17.915","21.795","67.9","0.0214","23.593","21.939","65.3","0.3097"
"7/9/2016 18:00","42560.75","42560","0.75","23.064","20.46","86.4","-0.0033","17.915","19.698","91.7","0.0177","22.968","20.698","85.6","0.3141"
"7/9/2016 19:00","42560.79167","42560","0.791666667","22.729","19.246","90.7","-0.0026","17.915","19.651","93.5","0.0206","22.561","19.746","90","0.3133"
"7/9/2016 20:00","42560.83333","42560","0.833333333","22.274","18.509","93.3","-0.0026","17.891","19.555","91.7","0.0221","22.011","19.27","91.3","0.3126"
"7/9/2016 21:00","42560.875","42560","0.875","21.772","19.532","94.7","-0.0012","17.843","20.126","90.8","0.0206","21.485","19.96","92.3","0.3119"
"7/9/2016 22:00","42560.91667","42560","0.916666667","21.39","19.817","89.7","0.001","17.796","19.888","88.1","0.0199","21.079","20.412","87.3","0.3112"
"7/9/2016 23:00","42560.95833","42560","0.958333333","21.103","19.508","85.7","0.001","17.748","19.627","87","0.0199","20.722","19.984","83.5","0.3104"
"7/10/2016 0:00","42561","42561","0","20.841","18.818","86.2","0.0003","17.701","19.103","88.3","0.0199","20.388","19.294","85.1","0.3104"
"7/10/2016 1:00","42561.04167","42561","0.041666667","20.555","18.224","86.8","0.0003","17.653","18.747","88.1","0.0199","20.031","18.794","85.6","0.3097"
"7/10/2016 2:00","42561.08333","42561","0.083333333","20.293","17.463","86.5","0.0003","17.582","18.033","87.5","0.0199","19.674","18.105","84.9","0.3097"
"7/10/2016 3:00","42561.125","42561","0.125","20.007","16.963","87.1","0.0003","17.486","17.677","87.5","0.0199","19.318","17.629","85","0.309"
"7/10/2016 4:00","42561.16667","42561","0.166666667","19.722","15.891","89.7","0.0003","17.391","16.82","88.5","0.0214","19.008","16.534","87","0.309"
"7/10/2016 5:00","42561.20833","42561","0.208333333","19.436","16.558","90.8","0.0003","17.272","17.011","89.5","0.0214","18.699","17.034","88.7","0.309"
"7/10/2016 6:00","42561.25","42561","0.25","19.175","16.654","89.8","0.0003","17.177","17.082","88.4","0.0214","18.461","18.39","87.1","0.3082"
"7/10/2016 7:00","42561.29167","42561","0.291666667","19.056","21.39","81.9","0.0003","17.082","18.937","85.1","0.0206","18.461","21.748","77","0.3082"
"7/10/2016 8:00","42561.33333","42561","0.333333333","19.151","23.424","66.4","-0.0004","17.034","20.317","77.4","0.0206","18.699","23.4","66","0.3097"
"7/10/2016 9:00","42561.375","42561","0.375","19.484","25.866","58.2","0.0003","17.058","22.011","72.3","0.0206","19.056","24.46","59.9","0.3097"
"7/10/2016 10:00","42561.41667","42561","0.416666667","20.055","27.653","53.4","0.0003","17.106","23.328","68.4","0.0206","19.651","26.304","57.3","0.3097"
"7/10/2016 11:00","42561.45833","42561","0.458333333","20.674","26.475","49.2","-0.0004","17.201","24.026","64.1","0.0206","20.627","26.622","55","0.309"
"7/10/2016 12:00","42561.5","42561","0.5","21.223","28.941","42.7","0.0003","17.296","24.944","58","0.0206","21.581","26.793","49.5","0.309"
"7/10/2016 13:00","42561.54167","42561","0.541666667","21.772","30.318","34.7","0.0003","17.415","26.475","48.6","0.0199","22.441","27.358","42.6","0.309"
"7/10/2016 14:00","42561.58333","42561","0.583333333","22.298","30.697","30.5","0.0003","17.486","27.063","42.1","0.0199","23.208","28.593","38.1","0.3082"
"7/10/2016 15:00","42561.625","42561","0.625","22.776","30.874","28.5","0.0003","17.582","26.916","39.6","0.0199","24.074","28.468","35.8","0.3082"
"7/10/2016 16:00","42561.66667","42561","0.666666667","23.088","30.041","28.3","-0.0004","17.653","27.112","40.2","0.0192","24.146","27.456","34.9","0.3075"
"7/10/2016 17:00","42561.70833","42561","0.708333333","23.208","27.998","30.4","-0.0012","17.701","26.036","41.1","0.0192","23.352","26.549","37.6","0.3068"
"7/10/2016 18:00","42561.75","42561","0.75","23.136","26.989","33.1","-0.0012","17.724","25.598","44","0.0192","22.657","26.061","38.6","0.3061"
"7/10/2016 19:00","42561.79167","42561","0.791666667","22.896","24.653","39","-0.0012","17.748","24.653","48.8","0.0192","22.082","25.04","41","0.3061"
"7/10/2016 20:00","42561.83333","42561","0.833333333","22.393","21.437","44.6","-0.0019","17.724","22.633","51.4","0.0192","21.581","23.593","48.9","0.3061"
"7/10/2016 21:00","42561.875","42561","0.875","21.772","21.461","50","-0.0019","17.701","22.034","56.1","0.0192","21.103","22.968","48.1","0.3061"
"7/10/2016 22:00","42561.91667","42561","0.916666667","21.223","18.818","55.2","-0.0019","17.653","20.889","57.8","0.0192","20.698","19.127","58.1","0.3061"
"7/10/2016 23:00","42561.95833","42561","0.958333333","20.627","18.176","63","-0.0026","17.605","19.603","65.2","0.0192","20.174","17.819","68.8","0.3053"
"7/11/2016 0:00","42562","42562","0","20.079","17.486","67.4","-0.0019","17.51","18.652","68.6","0.0192","19.651","16.915","73.5","0.3046"
"7/11/2016 1:00","42562.04167","42562","0.041666667","19.603","17.32","71.3","-0.0026","17.415","18.2","74.1","0.0192","19.199","17.106","78.4","0.3046"
"7/11/2016 2:00","42562.08333","42562","0.083333333","19.222","16.963","72.3","-0.0026","17.296","17.986","72.7","0.0192","18.818","16.796","79","0.3046"
"7/11/2016 3:00","42562.125","42562","0.125","18.889","16.773","74.3","-0.0026","17.201","17.724","74.5","0.0192","18.509","16.844","78.8","0.3039"
"7/11/2016 4:00","42562.16667","42562","0.166666667","18.652","16.153","76.6","-0.0026","17.106","17.415","76.2","0.0192","18.247","16.249","79.9","0.3039"
"7/11/2016 5:00","42562.20833","42562","0.208333333","18.414","15.652","79.3","-0.0019","17.011","16.963","78.7","0.0192","18.033","15.963","82","0.3039"
"7/11/2016 6:00","42562.25","42562","0.25","18.224","16.725","81.5","-0.0026","16.939","17.058","80.2","0.0192","17.819","17.082","83.8","0.3032"
"7/11/2016 7:00","42562.29167","42562","0.291666667","18.224","19.246","82.5","-0.0019","16.868","18.129","81.1","0.0192","17.867","19.436","83.7","0.3039"
"7/11/2016 8:00","42562.33333","42562","0.333333333","18.438","21.987","79.6","-0.0019","16.844","20.126","83.3","0.0192","18.224","21.843","81.5","0.3046"
"7/11/2016 9:00","42562.375","42562","0.375","18.842","22.753","76.1","-0.0019","16.892","20.603","85.1","0.0192","18.842","22.274","80.5","0.3053"
"7/11/2016 10:00","42562.41667","42562","0.416666667","19.413","26.109","68.6","-0.0012","16.963","22.776","81.7","0.0192","19.555","25.914","75.3","0.3061"
"7/11/2016 11:00","42562.45833","42562","0.458333333","20.174","27.358","58.9","-0.0012","17.082","23.424","76","0.0192","20.46","25.089","67.6","0.3061"
"7/11/2016 12:00","42562.5","42562","0.5","21.008","29.74","55.6","-0.0012","17.249","24.823","72.6","0.0184","21.485","27.014","67.2","0.3061"
"7/11/2016 13:00","42562.54167","42562","0.541666667","21.748","26.867","48.6","-0.0012","17.391","23.593","65.6","0.0184","22.465","24.195","61.8","0.3061"
"7/11/2016 14:00","42562.58333","42562","0.583333333","22.178","25.089","57.3","-0.0019","17.486","22.393","69.7","0.0184","22.513","22.992","68.5","0.3061"
"7/11/2016 15:00","42562.625","42562","0.625","22.298","26.598","53.3","-0.0012","17.51","23.04","68.5","0.0184","22.369","25.04","65.8","0.3061"
"7/11/2016 16:00","42562.66667","42562","0.666666667","22.465","25.186","49.6","-0.0019","17.51","22.465","65.4","0.0177","22.729","22.753","62.7","0.3053"
"7/11/2016 17:00","42562.70833","42562","0.708333333","22.465","22.513","56.7","-0.0019","17.51","21.557","67.1","0.0177","22.226","21.915","67.7","0.3046"
"7/11/2016 18:00","42562.75","42562","0.75","22.202","22.226","59.9","-0.0026","17.463","21.246","66.9","0.0177","21.748","21.843","65.8","0.3046"
"7/11/2016 19:00","42562.79167","42562","0.791666667","21.891","20.317","59.9","-0.0026","17.415","20.603","65.5","0.0177","21.366","20.507","65.1","0.3046"
"7/11/2016 20:00","42562.83333","42562","0.833333333","21.485","18.485","70.5","-0.0033","17.344","19.532","72.5","0.0177","20.936","19.175","72.5","0.3046"
"7/11/2016 21:00","42562.875","42562","0.875","20.96","17.558","79.5","-0.0033","17.272","18.842","78.7","0.0177","20.436","18.794","78.4","0.3046"
"7/11/2016 22:00","42562.91667","42562","0.916666667","20.436","16.868","84.9","-0.0033","17.225","18.295","82.8","0.0177","19.984","17.986","82.4","0.3039"
"7/11/2016 23:00","42562.95833","42562","0.958333333","19.936","16.773","88.9","-0.0033","17.153","18.081","86.3","0.0177","19.579","17.368","86.7","0.3032"
"7/12/2016 0:00","42563","42563","0","19.555","17.748","90.6","-0.0033","17.106","18.129","87.8","0.0177","19.222","17.748","89.7","0.3032"
"7/12/2016 1:00","42563.04167","42563","0.041666667","19.341","18.176","88.3","-0.0033","17.058","18.794","86.8","0.0177","19.056","18.295","91","0.3032"
"7/12/2016 2:00","42563.08333","42563","0.083333333","19.27","18.485","87.3","-0.0033","17.034","18.889","85.8","0.0177","18.985","18.557","90.7","0.3032"
"7/12/2016 3:00","42563.125","42563","0.125","19.222","18.771","87.7","-0.0033","17.011","19.103","86.6","0.0177","18.961","19.318","89.7","0.3039"
"7/12/2016 4:00","42563.16667","42563","0.166666667","19.199","18.438","88.9","-0.0033","16.987","19.103","87.5","0.0177","18.937","19.08","88.6","0.3039"
"7/12/2016 5:00","42563.20833","42563","0.208333333","19.151","18.628","90.9","-0.0033","16.987","18.985","88.6","0.0177","18.913","19.151","89","0.3039"
"7/12/2016 6:00","42563.25","42563","0.25","19.127","19.96","90.6","-0.0033","16.987","19.365","89.2","0.0177","18.937","19.96","89.1","0.3039"
"7/12/2016 7:00","42563.29167","42563","0.291666667","19.199","21.199","87.4","-0.0033","16.987","20.126","89.3","0.0177","19.103","20.793","88.4","0.3039"
"7/12/2016 8:00","42563.33333","42563","0.333333333","19.365","21.056","85.8","-0.0026","17.011","20.079","89","0.0177","19.341","21.008","87.8","0.3046"
"7/12/2016 9:00","42563.375","42563","0.375","19.579","26.5","79.8","-0.0026","17.058","22.321","88.2","0.0177","19.651","25.72","85.4","0.3053"
"7/12/2016 10:00","42563.41667","42563","0.416666667","20.103","28.99","67.9","-0.0019","17.13","23.761","82.6","0.0177","20.293","28.147","72.2","0.3053"
"7/12/2016 11:00","42563.45833","42563","0.458333333","20.889","27.899","59.4","-0.0019","17.272","24.919","77.2","0.0177","21.318","27.85","65.5","0.3053"
"7/12/2016 12:00","42563.5","42563","0.5","21.748","31.74","54.4","-0.0012","17.439","26.867","72.4","0.0177","22.369","28.493","64.7","0.3053"
"7/12/2016 13:00","42563.54167","42563","0.541666667","22.561","31.306","50.3","-0.0019","17.629","27.186","68.8","0.0177","23.4","28.742","64.1","0.3061"
"7/12/2016 14:00","42563.58333","42563","0.583333333","23.256","30.268","49.9","-0.0019","17.796","27.235","67.6","0.017","24.629","28.891","60.9","0.3053"
"7/12/2016 15:00","42563.625","42563","0.625","23.785","30.925","48.5","-0.0019","17.986","26.72","67.4","0.017","25.598","30.217","59.3","0.3053"
"7/12/2016 16:00","42563.66667","42563","0.666666667","24.122","32.201","48.2","-0.0019","18.129","27.481","66.7","0.017","25.647","28.27","58.5","0.3061"
"7/12/2016 17:00","42563.70833","42563","0.708333333","24.339","35.235","40.8","-0.0019","18.247","30.697","57.8","0.0163","24.992","30.773","56.6","0.3053"
"7/12/2016 18:00","42563.75","42563","0.75","24.436","32.587","36","-0.0026","18.343","30.52","47.7","0.0163","24.436","30.444","45.6","0.3061"
"7/12/2016 19:00","42563.79167","42563","0.791666667","24.339","28.866","42.4","-0.0033","18.414","29.69","49.4","0.0163","23.978","29.439","47.1","0.3061"
"7/12/2016 20:00","42563.83333","42563","0.833333333","23.93","26.573","49.1","-0.0033","18.485","27.308","54.4","0.0163","23.545","27.456","49.7","0.3053"
"7/12/2016 21:00","42563.875","42563","0.875","23.4","24.267","57.9","-0.0041","18.509","25.137","62.1","0.0163","23.088","23.785","61","0.3053"
"7/12/2016 22:00","42563.91667","42563","0.916666667","22.848","21.7","72.8","-0.0041","18.509","22.848","75.6","0.0163","22.585","21.939","75.6","0.3053"
"7/12/2016 23:00","42563.95833","42563","0.958333333","22.321","20.293","82.5","-0.0041","18.461","21.843","81.9","0.0163","22.082","21.008","82.7","0.3046"
"7/13/2016 0:00","42564","42564","0","21.843","19.912","87.6","-0.0041","18.39","21.39","85.2","0.0163","21.628","20.579","86.6","0.3046"
"7/13/2016 1:00","42564.04167","42564","0.041666667","21.437","19.722","90.2","-0.0041","18.319","21.032","87.4","0.0163","21.246","20.46","89","0.3046"
"7/13/2016 2:00","42564.08333","42564","0.083333333","21.103","19.413","91.8","-0.0041","18.247","20.484","88.8","0.0163","20.936","19.936","90.4","0.3046"
"7/13/2016 3:00","42564.125","42564","0.125","20.793","19.365","92.9","-0.0041","18.176","20.126","90.2","0.0163","20.65","19.865","91.9","0.3039"
"7/13/2016 4:00","42564.16667","42564","0.166666667","20.555","19.603","93.1","-0.0041","18.105","20.793","90.6","0.0163","20.436","21.008","92.8","0.3046"
"7/13/2016 5:00","42564.20833","42564","0.208333333","20.365","20.436","92.6","-0.0041","18.081","21.724","88.3","0.0163","20.293","22.011","91.3","0.3039"
"7/13/2016 6:00","42564.25","42564","0.25","20.246","21.485","91.6","-0.0041","18.057","21.987","87.4","0.0163","20.293","22.609","86.9","0.3046"
"7/13/2016 7:00","42564.29167","42564","0.291666667","20.293","27.112","83.4","-0.0041","18.081","24.919","81.4","0.0163","20.412","27.677","79.5","0.3046"
"7/13/2016 8:00","42564.33333","42564","0.333333333","20.627","28.295","69.8","-0.0041","18.129","25.355","77.4","0.017","20.96","26.989","74.1","0.3061"
"7/13/2016 9:00","42564.375","42564","0.375","21.127","29.439","61.3","-0.0033","18.224","26.646","76.9","0.0163","21.581","28.394","70","0.3061"
"7/13/2016 10:00","42564.41667","42564","0.416666667","21.772","33.652","54.8","-0.0026","18.366","28.742","73","0.0163","22.345","32.458","62.2","0.3068"
"7/13/2016 11:00","42564.45833","42564","0.458333333","22.609","34.519","47.1","-0.0026","18.557","30.545","65.5","0.0163","23.521","31.919","57.2","0.3068"
"7/13/2016 12:00","42564.5","42564","0.5","23.472","36.227","45.2","-0.0026","18.747","31.357","62.6","0.0163","24.46","33.992","54.3","0.3068"
"7/13/2016 13:00","42564.54167","42564","0.541666667","24.315","38.06","40.8","-0.0019","18.961","32.458","57.6","0.0155","25.428","34.229","51.6","0.3075"
"7/13/2016 14:00","42564.58333","42564","0.583333333","25.089","38.532","35.6","-0.0019","19.151","33.287","51.4","0.0155","26.598","35.208","47","0.3068"
"7/13/2016 15:00","42564.625","42564","0.625","25.695","38.812","34","-0.0019","19.318","33.469","48.1","0.0148","27.333","34.942","44.9","0.3068"
"7/13/2016 16:00","42564.66667","42564","0.666666667","26.061","38.337","31.3","-0.0026","19.46","33.417","44.8","0.0148","27.481","33.469","42","0.3061"
"7/13/2016 17:00","42564.70833","42564","0.708333333","26.304","37.343","30.8","-0.0026","19.532","33.105","43.5","0.0141","26.818","32.458","44.1","0.3061"
"7/13/2016 18:00","42564.75","42564","0.75","26.329","33.73","39.5","-0.0033","19.579","31.689","51.8","0.0141","26.182","31.816","49.8","0.3061"
"7/13/2016 19:00","42564.79167","42564","0.791666667","26.109","29.315","49.9","-0.0041","19.651","30.268","57.9","0.0141","25.671","29.565","55.3","0.3061"
"7/13/2016 20:00","42564.83333","42564","0.833333333","25.623","27.481","58.2","-0.0048","19.698","28.717","62.5","0.0141","25.162","28.245","58.8","0.3053"
"7/13/2016 21:00","42564.875","42564","0.875","24.992","26.061","63.9","-0.0048","19.698","27.063","66.2","0.0141","24.605","26.965","63.8","0.3053"
"7/13/2016 22:00","42564.91667","42564","0.916666667","24.388","26.036","66.4","-0.0048","19.674","26.573","71.5","0.0141","24.098","26.28","68.7","0.3053"
"7/13/2016 23:00","42564.95833","42564","0.958333333","23.905","26.867","68","-0.0048","19.627","27.628","71","0.0141","23.713","27.235","71.1","0.3046"
"7/14/2016 0:00","42565","42565","0","23.545","21.056","75.5","0.0983","19.722","21.223","80","0.224","23.424","21.557","75.5","0.3395"
"7/14/2016 1:00","42565.04167","42565","0.041666667","23.184","20.627","91.8","0.1347","19.984","20.865","95","0.2247","22.872","21.032","90.6","0.3424"
"7/14/2016 2:00","42565.08333","42565","0.083333333","22.824","20.531","94.5","0.1296","19.77","20.579","96.6","0.1732","22.537","20.793","93.2","0.3358"
"7/14/2016 3:00","42565.125","42565","0.125","22.513","20.317","95.8","0.1259","19.603","20.507","97.4","0.1535","22.25","20.817","94.5","0.3329"
"7/14/2016 4:00","42565.16667","42565","0.166666667","22.274","20.96","96.5","0.1238","19.484","20.841","98.1","0.1434","22.034","21.27","95.2","0.3315"
"7/14/2016 5:00","42565.20833","42565","0.208333333","22.154","21.127","97","0.1216","19.389","21.127","98.6","0.1368","21.891","21.413","95.8","0.33"
"7/14/2016 6:00","42565.25","42565","0.25","22.058","21.819","97.4","0.1245","19.318","21.604","98.9","0.1332","21.795","21.987","96.2","0.33"
"7/14/2016 7:00","42565.29167","42565","0.291666667","22.058","21.581","97.8","0.1332","19.27","21.151","99.1","0.1288","21.819","21.772","96.5","0.3315"
"7/14/2016 8:00","42565.33333","42565","0.333333333","22.082","21.867","98.1","0.1347","19.222","21.27","99.1","0.1259","21.843","21.867","96.7","0.3308"
"7/14/2016 9:00","42565.375","42565","0.375","22.178","23.208","98","0.1325","19.222","22.202","99.3","0.1223","22.011","22.992","96.7","0.33"
"7/14/2016 10:00","42565.41667","42565","0.416666667","22.417","23.689","96.9","0.1347","19.222","22.465","98.7","0.1194","22.393","23.497","96.6","0.33"
"7/14/2016 11:00","42565.45833","42565","0.458333333","22.681","26.769","89.1","0.1332","19.222","24.195","94.6","0.1172","22.8","26.94","94.2","0.3293"
"7/14/2016 12:00","42565.5","42565","0.5","23.16","27.112","83.1","0.131","19.294","24.532","89.9","0.115","23.569","26.573","83.7","0.3293"
"7/14/2016 13:00","42565.54167","42565","0.541666667","23.617","30.874","72.2","0.1274","19.341","26.329","84.7","0.1107","24.267","28.345","76.1","0.3286"
"7/14/2016 14:00","42565.58333","42565","0.583333333","24.195","32.665","60.5","0.1238","19.436","27.85","76.5","0.1042","25.428","30.419","67.5","0.3271"
"7/14/2016 15:00","42565.625","42565","0.625","24.677","33.079","52.3","0.1194","19.555","28.468","69.9","0.0969","26.28","30.976","61.4","0.3257"
"7/14/2016 16:00","42565.66667","42565","0.666666667","25.016","31.052","52","0.1158","19.674","28.023","69","0.0896","26.426","29.265","60.5","0.3242"
"7/14/2016 17:00","42565.70833","42565","0.708333333","25.21","31.128","56","0.1121","19.746","27.53","70.9","0.0838","25.866","28.593","63.4","0.3228"
"7/14/2016 18:00","42565.75","42565","0.75","25.234","22.968","61.6","0.1143","19.793","22.561","74.7","0.078","25.307","24.436","66.6","0.325"
"7/14/2016 19:00","42565.79167","42565","0.791666667","24.944","22.561","88.3","0.1623","19.96","22.13","94.4","0.1978","24.726","22.824","86.7","0.33"
"7/14/2016 20:00","42565.83333","42565","0.833333333","24.508","19.532","91.6","0.2044","19.865","19.46","94.9","0.216","24.122","19.984","91.5","0.3424"
"7/14/2016 21:00","42565.875","42565","0.875","23.857","19.175","94.5","0.2436","19.793","19.27","96.8","0.2727","22.729","19.484","93.5","0.4085"
"7/14/2016 22:00","42565.91667","42565","0.916666667","22.92","19.389","96.1","0.2109","19.651","19.817","98","0.2175","21.748","20.055","94.8","0.3714"
"7/14/2016 23:00","42565.95833","42565","0.958333333","22.393","19.532","96.9","0.1971","19.532","19.888","98.4","0.2008","21.604","19.793","95.6","0.3438"
"7/15/2016 0:00","42566","42566","0","21.963","18.937","97.5","0.1899","19.436","20.031","98.7","0.1899","21.366","19.888","96.2","0.3358"
"7/15/2016 1:00","42566.04167","42566","0.041666667","21.581","18.866","98","0.1855","19.365","19.888","98.9","0.1819","21.151","19.698","96.6","0.3322"
"7/15/2016 2:00","42566.08333","42566","0.083333333","21.246","18.176","98.4","0.1826","19.294","19.46","99","0.1753","20.913","19.008","96.9","0.3293"
"7/15/2016 3:00","42566.125","42566","0.125","20.936","18.176","98.7","0.1804","19.222","19.175","99","0.1688","20.65","18.604","97.2","0.3271"
"7/15/2016 4:00","42566.16667","42566","0.166666667","20.65","17.605","99","0.1782","19.151","18.771","98.8","0.1637","20.388","18.247","97.5","0.322"
"7/15/2016 5:00","42566.20833","42566","0.208333333","20.412","17.486","99.2","0.1768","19.056","18.675","98.5","0.1594","20.126","18.176","97.7","0.3206"
"7/15/2016 6:00","42566.25","42566","0.25","20.198","18.224","99.5","0.1746","18.985","18.771","98","0.155","19.936","19.817","97.8","0.3191"
"7/15/2016 7:00","42566.29167","42566","0.291666667","20.103","20.627","99.7","0.171","18.889","19.555","96.5","0.1521","19.96","21.151","97.7","0.3177"
"7/15/2016 8:00","42566.33333","42566","0.333333333","20.317","23.232","99.5","0.1717","18.842","21.103","95.3","0.1499","20.174","24.605","96.7","0.3177"
"7/15/2016 9:00","42566.375","42566","0.375","20.865","26.744","88.4","0.1724","18.842","23.232","84","0.147","20.698","26.842","81.3","0.317"
"7/15/2016 10:00","42566.41667","42566","0.416666667","21.581","27.038","68.1","0.1702","18.866","24.243","75.8","0.1441","21.413","27.481","65.3","0.3148"
"7/15/2016 11:00","42566.45833","42566","0.458333333","22.274","29.34","57.6","0.1681","18.937","25.137","69.9","0.1405","22.465","27.801","60.1","0.3141"
"7/15/2016 12:00","42566.5","42566","0.5","22.8","24.267","59.4","0.1673","18.961","22.992","69","0.1361","23.04","24.823","62.1","0.3126"
"7/15/2016 13:00","42566.54167","42566","0.541666667","22.944","24.992","66.2","0.1652","18.961","22.824","74.7","0.1325","22.968","24.557","69.3","0.3104"
"7/15/2016 14:00","42566.58333","42566","0.583333333","23.04","26.109","64.3","0.163","18.913","23.713","73.6","0.1296","23.208","25.331","68.8","0.3097"
"7/15/2016 15:00","42566.625","42566","0.625","23.208","25.866","57.2","0.1608","18.889","23.954","68.3","0.1252","23.689","24.992","63.4","0.3082"
"7/15/2016 16:00","42566.66667","42566","0.666666667","23.376","25.647","56.6","0.1594","18.889","23.785","65.8","0.1216","23.881","23.93","62.5","0.3068"
"7/15/2016 17:00","42566.70833","42566","0.708333333","23.4","24.871","53.4","0.1572","18.842","22.8","64.7","0.1187","23.376","23.136","60.8","0.3061"
"7/15/2016 18:00","42566.75","42566","0.75","23.28","22.968","56.8","0.1557","18.794","21.963","67.4","0.1165","22.633","22.298","62.6","0.3046"
