"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"1/15/2016 16:00","42384.66667","42384","0.666666667","-0.06","2.101","97.5","0.1136","0.77","1.859","94.3","0.187","0.051","2.182","95.5","0.2806"
"1/15/2016 17:00","42384.70833","42384","0.708333333","-0.06","1.805","97.9","0.1158","0.77","1.643","94.6","0.1877","0.051","1.859","96.4","0.2806"
"1/15/2016 18:00","42384.75","42384","0.75","-0.06","1.561","98","0.1165","0.77","1.371","94.5","0.1884","0.051","1.724","96.9","0.2814"
"1/15/2016 19:00","42384.79167","42384","0.791666667","-0.06","1.805","98.7","0.1194","0.77","1.588","94.9","0.1877","0.051","1.94","97.2","0.2814"
"1/15/2016 20:00","42384.83333","42384","0.833333333","-0.06","2.85","99.3","0.1238","0.77","2.503","95.5","0.1877","0.051","2.877","97.5","0.2814"
"1/15/2016 21:00","42384.875","42384","0.875","-0.06","3.354","99.7","0.1259","0.77","2.664","96","0.1877","0.051","2.903","97.8","0.2828"
"1/15/2016 22:00","42384.91667","42384","0.916666667","-0.06","2.877","100","0.1288","0.77","2.557","96.4","0.1877","0.051","2.877","98.1","0.2828"
"1/15/2016 23:00","42384.95833","42384","0.958333333","-0.06","2.262","100","0.1296","0.77","2.209","96.4","0.187","0.051","2.155","98.2","0.2814"
"1/16/2016 0:00","42385","42385","0","-0.032","3.274","100","0.1245","0.77","3.168","96.6","0.1899","0.051","3.221","98.4","0.2901"
"1/16/2016 1:00","42385.04167","42385","0.041666667","-0.032","2.983","99.2","0.1259","0.77","2.877","96.2","0.1971","0.051","3.063","98.5","0.2923"
"1/16/2016 2:00","42385.08333","42385","0.083333333","-0.032","2.797","98.8","0.1267","0.797","2.93","95.6","0.2015","0.051","3.009","98.6","0.293"
"1/16/2016 3:00","42385.125","42385","0.125","-0.032","2.877","99","0.1288","0.797","2.85","95.3","0.2","0.051","2.983","98.7","0.2908"
"1/16/2016 4:00","42385.16667","42385","0.166666667","-0.032","3.116","98.6","0.1347","0.797","2.983","95","0.1986","0.051","3.036","98.7","0.2901"
"1/16/2016 5:00","42385.20833","42385","0.208333333","-0.032","2.93","97.4","0.1397","0.797","2.85","94.6","0.1971","0.051","2.744","98.7","0.2886"
"1/16/2016 6:00","42385.25","42385","0.25","-0.032","2.664","96.2","0.1419","0.797","2.717","93.4","0.1964","0.079","2.637","98.7","0.2879"
"1/16/2016 7:00","42385.29167","42385","0.291666667","-0.032","2.396","94.6","0.1419","0.797","2.37","91.6","0.1949","0.079","2.236","98.4","0.2872"
"1/16/2016 8:00","42385.33333","42385","0.333333333","-0.032","1.208","91.8","0.1419","0.797","1.153","88.9","0.1942","0.079","1.153","97.4","0.2865"
"1/16/2016 9:00","42385.375","42385","0.375","-0.032","0.218","90.1","0.1405","0.825","0.107","87.5","0.1928","0.079","0.301","93.8","0.285"
"1/16/2016 10:00","42385.41667","42385","0.416666667","-0.032","-0.227","86.9","0.1383","0.825","-0.423","84.8","0.192","0.079","-0.143","89.4","0.285"
"1/16/2016 11:00","42385.45833","42385","0.458333333","-0.032","-0.06","81.9","0.1405","0.825","-0.507","81.6","0.1913","0.079","-0.06","84.2","0.285"
"1/16/2016 12:00","42385.5","42385","0.5","-0.032","0.329","75","0.1397","0.852","-0.507","77.1","0.1906","0.079","0.412","77.4","0.2843"
"1/16/2016 13:00","42385.54167","42385","0.541666667","-0.032","0.079","69.6","0.139","0.852","-0.395","73.2","0.1899","0.079","0.852","72","0.2836"
"1/16/2016 14:00","42385.58333","42385","0.583333333","-0.032","-0.255","67.7","0.139","0.852","-0.395","71","0.1891","0.079","0.439","68.2","0.2836"
"1/16/2016 15:00","42385.625","42385","0.625","-0.032","-1.441","69.3","0.139","0.88","-1.785","72.2","0.1884","0.079","-1.299","69","0.2836"
"1/16/2016 16:00","42385.66667","42385","0.666666667","-0.032","-1.699","70.5","0.139","0.88","-2.102","72.6","0.1877","0.079","-1.785","71.5","0.2828"
"1/16/2016 17:00","42385.70833","42385","0.708333333","-0.032","-2.363","69.4","0.139","0.88","-2.45","71.7","0.187","0.107","-2.131","70.5","0.2828"
"1/16/2016 18:00","42385.75","42385","0.75","-0.032","-2.305","71.2","0.1397","0.88","-2.334","72.6","0.1862","0.107","-2.16","72.2","0.2821"
"1/16/2016 19:00","42385.79167","42385","0.791666667","-0.032","-2.537","75.8","0.1405","0.907","-2.45","75.8","0.1855","0.107","-2.334","76.2","0.2806"
"1/16/2016 20:00","42385.83333","42385","0.833333333","-0.032","-2.683","79.7","0.1412","0.907","-2.566","78.9","0.1848","0.107","-2.625","79.4","0.2806"
"1/16/2016 21:00","42385.875","42385","0.875","-0.032","-3.035","84.2","0.1426","0.907","-2.771","82.7","0.184","0.107","-2.771","82.9","0.2806"
"1/16/2016 22:00","42385.91667","42385","0.916666667","-0.032","-2.625","82.7","0.1426","0.907","-2.625","81.9","0.1833","0.107","-2.479","84.4","0.2799"
"1/16/2016 23:00","42385.95833","42385","0.958333333","-0.032","-2.537","78.9","0.1426","0.907","-2.479","79.3","0.1833","0.107","-2.334","81.1","0.2799"
"1/17/2016 0:00","42386","42386","0","-0.032","-3.36","78.6","0.1426","0.907","-3.035","78.9","0.1826","0.107","-3.36","80","0.2792"
"1/17/2016 1:00","42386.04167","42386","0.041666667","-0.032","-3.124","79.8","0.1434","0.934","-3.035","79.4","0.1819","0.107","-2.947","81.8","0.2785"
"1/17/2016 2:00","42386.08333","42386","0.083333333","-0.032","-2.8","79.5","0.1434","0.934","-2.654","79.4","0.1819","0.135","-2.566","81.2","0.2785"
"1/17/2016 3:00","42386.125","42386","0.125","-0.032","-2.305","78","0.1441","0.934","-2.247","78.1","0.1811","0.135","-2.16","79.9","0.2785"
"1/17/2016 4:00","42386.16667","42386","0.166666667","-0.004","-2.044","73","0.1441","0.934","-2.073","74","0.1804","0.135","-1.871","75.2","0.2777"
"1/17/2016 5:00","42386.20833","42386","0.208333333","-0.032","-1.727","72.9","0.1441","0.934","-1.756","74.6","0.1804","0.135","-1.67","74.3","0.2785"
"1/17/2016 6:00","42386.25","42386","0.25","-0.032","-1.613","70.2","0.1441","0.934","-1.527","72.6","0.1797","0.135","-1.498","72.9","0.2777"
"1/17/2016 7:00","42386.29167","42386","0.291666667","-0.032","-1.67","70.8","0.1448","0.934","-1.584","73.2","0.1797","0.135","-1.47","72.6","0.2777"
"1/17/2016 8:00","42386.33333","42386","0.333333333","-0.004","-1.986","73.9","0.1448","0.962","-1.756","75.2","0.179","0.135","-1.814","74.9","0.2777"
"1/17/2016 9:00","42386.375","42386","0.375","-0.004","-1.47","75.6","0.1448","0.962","-1.584","76.7","0.179","0.135","-1.299","77.2","0.2777"
"1/17/2016 10:00","42386.41667","42386","0.416666667","-0.032","-0.648","76.1","0.1456","0.962","-1.299","77.5","0.1782","0.135","-0.591","77.3","0.2777"
"1/17/2016 11:00","42386.45833","42386","0.458333333","-0.032","0.218","72.2","0.1463","0.962","-0.367","75.4","0.1782","0.135","0.687","73.8","0.2785"
"1/17/2016 12:00","42386.5","42386","0.5","-0.032","-1.842","67.6","0.1456","0.962","-2.16","71.4","0.1775","0.135","-1.67","68","0.2777"
"1/17/2016 13:00","42386.54167","42386","0.541666667","-0.032","-2.421","76.4","0.1456","0.962","-2.742","77.6","0.1775","0.135","-2.218","76.4","0.2785"
"1/17/2016 14:00","42386.58333","42386","0.583333333","-0.004","-2.742","70.3","0.1441","0.962","-3.598","73","0.1768","0.135","-2.742","71.7","0.2785"
"1/17/2016 15:00","42386.625","42386","0.625","-0.004","-4.257","66.8","0.1448","0.962","-5.141","70","0.1768","0.135","-4.106","67.9","0.2785"
"1/17/2016 16:00","42386.66667","42386","0.666666667","-0.004","-6.105","70.7","0.1434","0.989","-6.357","71.2","0.1768","0.163","-6.01","70.1","0.2785"
"1/17/2016 17:00","42386.70833","42386","0.708333333","-0.004","-7.155","73","0.1412","0.989","-7.348","72.9","0.1761","0.163","-6.866","73.8","0.2785"
"1/17/2016 18:00","42386.75","42386","0.75","-0.004","-8.563","69.8","0.1397","0.989","-8.264","69.9","0.1761","0.163","-8.264","71.6","0.2777"
"1/17/2016 19:00","42386.79167","42386","0.791666667","-0.004","-9.473","72.9","0.1368","0.962","-9.235","72","0.1753","0.163","-9.202","74","0.2763"
"1/17/2016 20:00","42386.83333","42386","0.833333333","-0.032","-9.989","71.2","0.1347","0.962","-9.679","70.1","0.1746","0.135","-9.713","73.3","0.2756"
"1/17/2016 21:00","42386.875","42386","0.875","-0.032","-10.406","74.8","0.1303","0.962","-10.162","73.4","0.1739","0.135","-10.092","75.6","0.2748"
"1/17/2016 22:00","42386.91667","42386","0.916666667","-0.032","-10.686","79.1","0.1267","0.934","-10.371","76.7","0.1724","0.107","-10.441","79","0.2734"
"1/17/2016 23:00","42386.95833","42386","0.958333333","-0.032","-9.782","80","0.1216","0.907","-9.713","77.7","0.1724","0.107","-9.542","80.5","0.2727"
"1/18/2016 0:00","42387","42387","0","-0.032","-9.747","80.4","0.1165","0.88","-9.679","77.9","0.171","0.079","-9.542","80.9","0.2719"
"1/18/2016 1:00","42387.04167","42387","0.041666667","-0.06","-9.269","78.9","0.1114","0.852","-9.235","76.7","0.1702","0.051","-9.1","80.2","0.2705"
"1/18/2016 2:00","42387.08333","42387","0.083333333","-0.088","-10.127","71.9","0.1063","0.825","-9.885","70.9","0.1695","0.024","-9.885","76.1","0.269"
"1/18/2016 3:00","42387.125","42387","0.125","-0.116","-10.722","61.9","0.1012","0.797","-10.511","62.7","0.1688","-0.004","-10.441","66.4","0.2676"
"1/18/2016 4:00","42387.16667","42387","0.166666667","-0.143","-10.616","63.4","0.0962","0.77","-10.511","63.9","0.1681","-0.032","-10.406","65.5","0.2661"
"1/18/2016 5:00","42387.20833","42387","0.208333333","-0.171","-10.686","70.9","0.0933","0.742","-10.441","70.1","0.1673","-0.06","-10.371","71.6","0.2647"
"1/18/2016 6:00","42387.25","42387","0.25","-0.199","-11.976","76.6","0.0904","0.742","-11.076","73.9","0.1666","-0.088","-11.397","76.2","0.2632"
"1/18/2016 7:00","42387.29167","42387","0.291666667","-0.255","-11.577","81.4","0.0882","0.715","-10.827","77.3","0.1666","-0.116","-10.722","79.1","0.2625"
"1/18/2016 8:00","42387.33333","42387","0.333333333","-0.283","-9.066","80.5","0.0867","0.687","-8.932","77.2","0.1659","-0.143","-8.797","80.6","0.2618"
"1/18/2016 9:00","42387.375","42387","0.375","-0.311","-8.397","70.3","0.0867","0.66","-8.63","70.3","0.1652","-0.171","-8.165","72.8","0.2618"
"1/18/2016 10:00","42387.41667","42387","0.416666667","-0.339","-10.058","80.2","0.0867","0.632","-10.406","77.7","0.1644","-0.171","-9.713","76.5","0.2618"
"1/18/2016 11:00","42387.45833","42387","0.458333333","-0.311","-9.679","91.4","0.0882","0.605","-10.266","85.3","0.1644","-0.116","-9.61","86.1","0.2618"
"1/18/2016 12:00","42387.5","42387","0.5","-0.311","-8.898","91.2","0.0882","0.605","-9.713","85.8","0.1644","-0.088","-8.999","88.2","0.2618"
"1/18/2016 13:00","42387.54167","42387","0.541666667","-0.311","-7.316","83.5","0.0874","0.577","-7.608","83.5","0.1644","-0.06","-6.994","83.8","0.2625"
"1/18/2016 14:00","42387.58333","42387","0.583333333","-0.311","-7.348","67.6","0.0867","0.577","-7.804","70.7","0.1637","-0.032","-6.866","67.2","0.2625"
"1/18/2016 15:00","42387.625","42387","0.625","-0.311","-7.706","59.9","0.0853","0.55","-7.869","63.4","0.1637","-0.032","-7.187","58.9","0.2625"
"1/18/2016 16:00","42387.66667","42387","0.666666667","-0.339","-8.099","58.9","0.0853","0.55","-8.198","63.2","0.1637","-0.032","-8.066","59.6","0.2632"
"1/18/2016 17:00","42387.70833","42387","0.708333333","-0.339","-9.202","63.4","0.0853","0.55","-8.864","65.9","0.163","-0.06","-8.697","63.9","0.2632"
"1/18/2016 18:00","42387.75","42387","0.75","-0.339","-9.202","69.5","0.0853","0.522","-9.269","69.6","0.163","-0.088","-8.898","68.7","0.2625"
"1/18/2016 19:00","42387.79167","42387","0.791666667","-0.339","-10.266","81.6","0.086","0.522","-9.954","79.2","0.1623","-0.116","-9.851","77","0.2625"
"1/18/2016 20:00","42387.83333","42387","0.833333333","-0.367","-10.441","85.9","0.086","0.522","-10.092","82.2","0.1623","-0.116","-9.989","82.2","0.2625"
"1/18/2016 21:00","42387.875","42387","0.875","-0.367","-9.816","87.7","0.086","0.522","-9.851","84","0.1623","-0.143","-9.508","84.9","0.2625"
"1/18/2016 22:00","42387.91667","42387","0.916666667","-0.395","-9.713","90.1","0.0867","0.495","-9.851","85.8","0.1615","-0.116","-9.61","87.7","0.2625"
"1/18/2016 23:00","42387.95833","42387","0.958333333","-0.395","-10.336","89.9","0.0867","0.495","-10.092","85.5","0.1615","-0.116","-10.266","89","0.2625"
"1/19/2016 0:00","42388","42388","0","-0.395","-10.616","89.7","0.086","0.467","-10.511","85.1","0.1615","-0.116","-10.792","89.4","0.2625"
"1/19/2016 1:00","42388.04167","42388","0.041666667","-0.423","-12.676","84","0.0853","0.467","-11.758","80.5","0.1608","-0.116","-12.975","88.7","0.2625"
"1/19/2016 2:00","42388.08333","42388","0.083333333","-0.451","-13.734","84","0.0831","0.467","-12.676","79","0.1608","-0.143","-13.734","87","0.2625"
"1/19/2016 3:00","42388.125","42388","0.125","-0.507","-14.471","84.3","0.0816","0.467","-13.352","78.6","0.1601","-0.171","-14.707","86","0.2625"
"1/19/2016 4:00","42388.16667","42388","0.166666667","-0.591","-14.945","84.9","0.0802","0.467","-13.965","78.8","0.1601","-0.199","-15.506","86.3","0.2625"
"1/19/2016 5:00","42388.20833","42388","0.208333333","-0.648","-13.505","84.6","0.0795","0.439","-13.126","78.3","0.1594","-0.227","-13.505","86.5","0.2618"
"1/19/2016 6:00","42388.25","42388","0.25","-0.676","-13.619","82.9","0.0787","0.439","-12.38","77.5","0.1586","-0.227","-13.239","85","0.2618"
"1/19/2016 7:00","42388.29167","42388","0.291666667","-0.676","-12.38","83.5","0.078","0.439","-11.867","77.3","0.1579","-0.227","-12.086","84","0.2618"
"1/19/2016 8:00","42388.33333","42388","0.333333333","-0.704","-11.505","81.7","0.078","0.412","-11.218","78","0.1572","-0.227","-11.147","82.5","0.261"
"1/19/2016 9:00","42388.375","42388","0.375","-0.704","-9.61","80.4","0.078","0.412","-9.61","77.7","0.1572","-0.227","-9.508","81.6","0.261"
"1/19/2016 10:00","42388.41667","42388","0.416666667","-0.676","-8.563","76.7","0.078","0.384","-8.999","75.9","0.1564","-0.199","-8.63","78.7","0.2618"
"1/19/2016 11:00","42388.45833","42388","0.458333333","-0.648","-6.294","72.7","0.0787","0.384","-7.058","73.9","0.1564","-0.171","-5.76","74.8","0.2618"
"1/19/2016 12:00","42388.5","42388","0.5","-0.591","-4.53","69.2","0.0802","0.356","-5.48","72","0.1564","-0.143","-4.743","70.3","0.2618"
"1/19/2016 13:00","42388.54167","42388","0.541666667","-0.535","-3.568","68.7","0.0802","0.356","-4.804","71.4","0.1564","-0.088","-3.271","69.2","0.2618"
"1/19/2016 14:00","42388.58333","42388","0.583333333","-0.507","-3.807","69.4","0.0802","0.356","-4.743","71.9","0.1564","-0.088","-3.449","69","0.2632"
"1/19/2016 15:00","42388.625","42388","0.625","-0.451","-4.167","70.7","0.0809","0.356","-4.682","72.5","0.1564","-0.06","-3.956","70.4","0.2632"
"1/19/2016 16:00","42388.66667","42388","0.666666667","-0.451","-4.712","73.7","0.0809","0.356","-4.895","74.6","0.1564","-0.06","-4.499","73.4","0.2632"
"1/19/2016 17:00","42388.70833","42388","0.708333333","-0.423","-4.987","76.5","0.0816","0.356","-5.11","76.2","0.1564","-0.06","-4.865","76.4","0.2639"
"1/19/2016 18:00","42388.75","42388","0.75","-0.423","-4.957","78.4","0.0816","0.356","-5.049","77.6","0.1557","-0.06","-4.834","78.2","0.2639"
"1/19/2016 19:00","42388.79167","42388","0.791666667","-0.423","-4.59","79.2","0.0816","0.356","-4.651","78.5","0.1557","-0.088","-4.469","79.2","0.2647"
"1/19/2016 20:00","42388.83333","42388","0.833333333","-0.423","-4.56","79.4","0.0816","0.356","-4.621","78.6","0.1557","-0.088","-4.408","79.7","0.2647"
"1/19/2016 21:00","42388.875","42388","0.875","-0.423","-4.712","78.4","0.0816","0.356","-4.773","77.6","0.155","-0.088","-4.621","78.9","0.2647"
"1/19/2016 22:00","42388.91667","42388","0.916666667","-0.423","-4.987","78.6","0.0816","0.356","-5.049","77.8","0.155","-0.116","-4.895","78.9","0.2647"
"1/19/2016 23:00","42388.95833","42388","0.958333333","-0.423","-4.804","78.3","0.0816","0.329","-4.834","77.5","0.155","-0.116","-4.682","78.7","0.2647"
"1/20/2016 0:00","42389","42389","0","-0.395","-4.439","77.7","0.0816","0.329","-4.408","76.7","0.155","-0.116","-4.318","77.8","0.2647"
"1/20/2016 1:00","42389.04167","42389","0.041666667","-0.395","-4.227","76.4","0.0824","0.329","-4.257","76.1","0.1543","-0.116","-4.106","77","0.2654"
"1/20/2016 2:00","42389.08333","42389","0.083333333","-0.395","-4.348","75.9","0.0824","0.329","-4.348","75.6","0.1543","-0.116","-4.227","76.4","0.2654"
"1/20/2016 3:00","42389.125","42389","0.125","-0.367","-4.348","76.5","0.0824","0.329","-4.408","76.2","0.1543","-0.116","-4.287","77","0.2654"
"1/20/2016 4:00","42389.16667","42389","0.166666667","-0.367","-4.348","76.5","0.0824","0.329","-4.439","76.2","0.1543","-0.116","-4.287","77.5","0.2654"
"1/20/2016 5:00","42389.20833","42389","0.208333333","-0.367","-4.53","76.1","0.0824","0.329","-4.53","75.6","0.1535","-0.143","-4.378","76.9","0.2654"
"1/20/2016 6:00","42389.25","42389","0.25","-0.367","-5.574","79.7","0.0816","0.329","-5.605","79.1","0.1535","-0.143","-5.418","78.8","0.2654"
"1/20/2016 7:00","42389.29167","42389","0.291666667","-0.395","-5.823","80.2","0.0816","0.329","-5.885","79.9","0.1535","-0.143","-5.698","80.4","0.2647"
"1/20/2016 8:00","42389.33333","42389","0.333333333","-0.423","-5.854","80.3","0.0816","0.329","-5.948","79.6","0.1535","-0.143","-5.729","80.6","0.2654"
"1/20/2016 9:00","42389.375","42389","0.375","-0.423","-5.636","80","0.0816","0.329","-5.948","79.2","0.1528","-0.171","-5.48","80.5","0.2654"
"1/20/2016 10:00","42389.41667","42389","0.416666667","-0.423","-5.326","78.7","0.0816","0.301","-5.729","78.5","0.1528","-0.143","-4.926","79.6","0.2654"
"1/20/2016 11:00","42389.45833","42389","0.458333333","-0.423","-4.439","77","0.0824","0.301","-5.295","77.8","0.1521","-0.116","-4.257","77.3","0.2654"
"1/20/2016 12:00","42389.5","42389","0.5","-0.395","-3.866","73.9","0.0824","0.301","-4.469","76.1","0.1521","-0.088","-3.627","74.3","0.2654"
"1/20/2016 13:00","42389.54167","42389","0.541666667","-0.367","-3.183","70.8","0.0831","0.301","-4.348","74.2","0.1521","-0.088","-2.742","70.9","0.2654"
"1/20/2016 14:00","42389.58333","42389","0.583333333","-0.367","-3.065","68.1","0.0831","0.301","-3.956","72.3","0.1521","-0.06","-2.683","68.4","0.2661"
"1/20/2016 15:00","42389.625","42389","0.625","-0.339","-3.124","66.5","0.0838","0.301","-3.956","71","0.1521","-0.032","-2.683","66.7","0.2668"
"1/20/2016 16:00","42389.66667","42389","0.666666667","-0.311","-3.866","67.6","0.0838","0.301","-4.227","71.5","0.1521","-0.032","-3.538","67.4","0.2661"
"1/20/2016 17:00","42389.70833","42389","0.708333333","-0.311","-5.172","78.6","0.0838","0.301","-5.295","78.6","0.1521","-0.032","-5.018","74.8","0.2668"
"1/20/2016 18:00","42389.75","42389","0.75","-0.311","-5.854","87.4","0.0845","0.301","-5.636","85","0.1521","-0.032","-5.636","82.4","0.2668"
"1/20/2016 19:00","42389.79167","42389","0.791666667","-0.339","-5.636","88.6","0.0845","0.301","-5.636","85.7","0.1521","-0.06","-5.542","86.7","0.2676"
"1/20/2016 20:00","42389.83333","42389","0.833333333","-0.339","-6.073","87.5","0.0838","0.301","-6.01","84.8","0.1521","-0.088","-5.885","87.7","0.2676"
"1/20/2016 21:00","42389.875","42389","0.875","-0.367","-6.483","87","0.0838","0.301","-6.294","84","0.1521","-0.088","-6.262","87.3","0.2676"
"1/20/2016 22:00","42389.91667","42389","0.916666667","-0.367","-7.348","84.1","0.0831","0.301","-6.706","81.6","0.1514","-0.116","-7.09","85.7","0.2668"
"1/20/2016 23:00","42389.95833","42389","0.958333333","-0.423","-8.264","84.7","0.0816","0.301","-7.51","80.9","0.1514","-0.171","-7.869","84.9","0.2668"
"1/21/2016 0:00","42390","42390","0","-0.451","-8.797","86.3","0.0809","0.301","-8.132","81.9","0.1506","-0.199","-8.63","85.7","0.2668"
"1/21/2016 1:00","42390.04167","42390","0.041666667","-0.535","-9.439","87.7","0.0802","0.301","-8.597","82.5","0.1506","-0.255","-9.679","86.9","0.2661"
"1/21/2016 2:00","42390.08333","42390","0.083333333","-0.591","-9.303","89.1","0.0795","0.301","-8.663","83.4","0.1499","-0.283","-9.269","88.3","0.2654"
"1/21/2016 3:00","42390.125","42390","0.125","-0.648","-8.099","88.8","0.0802","0.273","-7.902","83.9","0.1492","-0.283","-7.575","89.2","0.2647"
"1/21/2016 4:00","42390.16667","42390","0.166666667","-0.62","-7.348","88.2","0.0802","0.273","-7.284","84","0.1485","-0.255","-6.93","87.9","0.2639"
"1/21/2016 5:00","42390.20833","42390","0.208333333","-0.591","-7.09","88.5","0.0802","0.273","-6.834","84.4","0.1485","-0.255","-6.706","87.4","0.2647"
"1/21/2016 6:00","42390.25","42390","0.25","-0.563","-6.77","88.9","0.0802","0.246","-6.547","84.4","0.1477","-0.255","-6.325","87.7","0.2647"
"1/21/2016 7:00","42390.29167","42390","0.291666667","-0.535","-6.199","88.1","0.0809","0.246","-6.199","84.3","0.1477","-0.255","-5.916","87.2","0.2647"
"1/21/2016 8:00","42390.33333","42390","0.333333333","-0.535","-5.979","87.9","0.0809","0.246","-5.916","84.6","0.147","-0.227","-5.636","87.1","0.2639"
"1/21/2016 9:00","42390.375","42390","0.375","-0.507","-4.957","86.3","0.0816","0.246","-5.202","83.8","0.147","-0.227","-4.743","86.8","0.2639"
"1/21/2016 10:00","42390.41667","42390","0.416666667","-0.479","-4.318","77.2","0.0816","0.246","-4.957","77.7","0.147","-0.199","-4.167","79.5","0.2647"
"1/21/2016 11:00","42390.45833","42390","0.458333333","-0.451","-3.242","74.2","0.0816","0.246","-4.106","76.6","0.1463","-0.171","-2.771","75.8","0.2647"
"1/21/2016 12:00","42390.5","42390","0.5","-0.451","-3.153","70.8","0.0816","0.246","-3.866","74.3","0.1463","-0.143","-2.976","72.3","0.2647"
"1/21/2016 13:00","42390.54167","42390","0.541666667","-0.423","-3.301","70.4","0.0824","0.246","-3.836","74.2","0.1463","-0.088","-2.683","71.4","0.2654"
"1/21/2016 14:00","42390.58333","42390","0.583333333","-0.367","-3.153","70","0.0824","0.246","-3.717","74.2","0.1463","-0.088","-2.83","71.1","0.2654"
"1/21/2016 15:00","42390.625","42390","0.625","-0.339","-3.124","69.6","0.0831","0.246","-3.627","73.7","0.1463","-0.06","-2.8","70.6","0.2661"
"1/21/2016 16:00","42390.66667","42390","0.666666667","-0.339","-3.508","70.1","0.0831","0.246","-3.747","73.3","0.1463","-0.06","-3.301","71.1","0.2661"
"1/21/2016 17:00","42390.70833","42390","0.708333333","-0.311","-4.318","76.3","0.0838","0.246","-4.408","78","0.1463","-0.06","-4.046","75.8","0.2668"
"1/21/2016 18:00","42390.75","42390","0.75","-0.311","-5.018","83.3","0.0838","0.246","-5.079","82.7","0.1463","-0.06","-4.773","81.5","0.2668"
"1/21/2016 19:00","42390.79167","42390","0.791666667","-0.339","-5.636","86.3","0.0831","0.246","-5.605","84.9","0.147","-0.088","-5.388","85.3","0.2661"
"1/21/2016 20:00","42390.83333","42390","0.833333333","-0.339","-7.122","88.2","0.0831","0.246","-6.388","85.4","0.1463","-0.116","-6.642","86.4","0.2668"
"1/21/2016 21:00","42390.875","42390","0.875","-0.395","-7.026","89.1","0.0831","0.246","-6.388","85.2","0.1463","-0.143","-6.357","87.6","0.2668"
"1/21/2016 22:00","42390.91667","42390","0.916666667","-0.451","-7.187","89.6","0.0824","0.246","-6.515","85.4","0.1463","-0.171","-6.898","87.6","0.2668"
"1/21/2016 23:00","42390.95833","42390","0.958333333","-0.479","-8.53","89","0.0816","0.246","-7.543","85","0.1456","-0.199","-8.697","87.8","0.2661"
"1/22/2016 0:00","42391","42391","0","-0.535","-9.337","91.4","0.0809","0.246","-8.898","86","0.1456","-0.283","-9.919","89","0.2661"
"1/22/2016 1:00","42391.04167","42391","0.041666667","-0.62","-10.266","93.6","0.0795","0.246","-9.713","87.6","0.1448","-0.339","-10.757","90.7","0.2654"
"1/22/2016 2:00","42391.08333","42391","0.083333333","-0.704","-10.581","94.2","0.0787","0.218","-9.782","88.3","0.1448","-0.395","-11.65","91.8","0.2639"
"1/22/2016 3:00","42391.125","42391","0.125","-0.789","-11.147","93.5","0.078","0.218","-10.301","87.5","0.1441","-0.423","-10.898","92.7","0.2639"
"1/22/2016 4:00","42391.16667","42391","0.166666667","-0.845","-11.65","92.9","0.0773","0.218","-10.969","86.4","0.1434","-0.451","-12.049","93","0.2632"
"1/22/2016 5:00","42391.20833","42391","0.208333333","-0.902","-11.903","92.3","0.0766","0.218","-11.361","85.7","0.1426","-0.479","-12.269","93","0.2625"
"1/22/2016 6:00","42391.25","42391","0.25","-0.93","-11.94","91.5","0.0758","0.19","-11.361","84.6","0.1426","-0.507","-12.491","93.1","0.2618"
"1/22/2016 7:00","42391.29167","42391","0.291666667","-0.986","-11.505","91.4","0.0758","0.19","-11.111","84.2","0.1419","-0.535","-11.04","93.1","0.261"
"1/22/2016 8:00","42391.33333","42391","0.333333333","-0.986","-10.969","90","0.0758","0.19","-10.686","82.9","0.1412","-0.507","-10.581","91.8","0.261"
"1/22/2016 9:00","42391.375","42391","0.375","-0.958","-8.43","89","0.0766","0.19","-8.831","82.6","0.1405","-0.451","-7.935","90.7","0.261"
"1/22/2016 10:00","42391.41667","42391","0.416666667","-0.902","-4.895","84","0.0758","0.163","-6.01","81.2","0.1405","-0.367","-4.804","87.4","0.261"
"1/22/2016 11:00","42391.45833","42391","0.458333333","-0.789","-2.044","70.1","0.0766","0.163","-3.183","73.7","0.1397","-0.283","-2.16","76.7","0.261"
"1/22/2016 12:00","42391.5","42391","0.5","-0.676","-2.073","67.8","0.0773","0.135","-3.39","72.1","0.1397","-0.199","-2.508","71.6","0.2618"
"1/22/2016 13:00","42391.54167","42391","0.541666667","-0.591","-2.742","75","0.078","0.163","-3.094","77.7","0.1397","-0.143","-2.771","75.7","0.2618"
"1/22/2016 14:00","42391.58333","42391","0.583333333","-0.507","-2.479","73.7","0.0787","0.163","-2.918","75.9","0.1397","-0.116","-2.218","74.7","0.2625"
"1/22/2016 15:00","42391.625","42391","0.625","-0.479","-2.742","73.5","0.0795","0.163","-3.153","75.8","0.1397","-0.088","-2.276","74","0.2625"
"1/22/2016 16:00","42391.66667","42391","0.666666667","-0.451","-2.596","72.7","0.0795","0.163","-3.065","74.9","0.1397","-0.088","-2.537","74","0.2632"
"1/22/2016 17:00","42391.70833","42391","0.708333333","-0.423","-4.016","69.4","0.0795","0.19","-3.449","71.7","0.1405","-0.088","-3.479","71","0.2632"
