"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"4/15/2016 15:00","42475.625","42475","0.625","5.024","11.929","38.1","0.1978","4.063","10.198","46.1","0.1586","8.618","12.147","44.8","0.4622"
"4/15/2016 16:00","42475.66667","42475","0.666666667","5.205","12.122","36.2","0.1971","4.246","10.687","44.5","0.1586","8.99","12.147","42.7","0.4622"
"4/15/2016 17:00","42475.70833","42475","0.708333333","5.308","12.147","33.8","0.1971","4.324","10.834","42.3","0.1586","9.213","10.883","41.2","0.4622"
"4/15/2016 18:00","42475.75","42475","0.75","5.334","10.736","32.7","0.1971","4.376","10.638","39.8","0.1586","9.361","11.175","39.5","0.463"
"4/15/2016 19:00","42475.79167","42475","0.791666667","5.257","9.534","29.8","0.1957","4.376","10.247","34.8","0.1579","9.435","10.222","35.1","0.4637"
"4/15/2016 20:00","42475.83333","42475","0.833333333","5.076","7.97","30.1","0.1957","4.35","8.916","34.6","0.1579","9.41","8.643","34.6","0.4644"
"4/15/2016 21:00","42475.875","42475","0.875","4.844","6.813","34","0.1957","4.298","7.87","38.6","0.1579","9.312","7.72","37.3","0.4651"
"4/15/2016 22:00","42475.91667","42475","0.916666667","4.61","5.975","39.1","0.1957","4.246","6","43.6","0.1579","9.188","7.015","41.8","0.4659"
"4/15/2016 23:00","42475.95833","42475","0.958333333","4.35","5.076","43.2","0.1957","4.194","5.539","49.4","0.1579","9.04","5.024","49.6","0.4666"
"4/16/2016 0:00","42476","42476","0","4.115","4.246","48.5","0.1957","4.115","4.869","53","0.1579","8.866","3.906","60.2","0.4666"
"4/16/2016 1:00","42476.04167","42476","0.041666667","3.906","3.512","53.6","0.1957","4.063","3.722","58.1","0.1579","8.717","3.221","64.7","0.4673"
"4/16/2016 2:00","42476.08333","42476","0.083333333","3.722","2.85","58.4","0.1957","3.985","2.797","65.6","0.1572","8.568","2.77","68.3","0.4673"
"4/16/2016 3:00","42476.125","42476","0.125","3.538","2.477","62.2","0.1957","3.932","2.77","66.8","0.1579","8.394","2.93","72.6","0.468"
"4/16/2016 4:00","42476.16667","42476","0.166666667","3.38","6.077","58.8","0.1957","3.854","7.015","64.6","0.1572","8.245","7.242","64.2","0.4688"
"4/16/2016 5:00","42476.20833","42476","0.208333333","3.274","4.766","57.2","0.1957","3.801","5.102","60.9","0.1579","8.145","6.23","58.5","0.4688"
"4/16/2016 6:00","42476.25","42476","0.25","3.221","4.35","59.2","0.1957","3.775","4.766","64.2","0.1572","8.045","4.792","62.2","0.4688"
"4/16/2016 7:00","42476.29167","42476","0.291666667","3.168","7.494","61","0.1964","3.749","5.77","66.9","0.1572","7.92","10.369","61.2","0.4695"
"4/16/2016 8:00","42476.33333","42476","0.333333333","3.248","10.614","46.5","0.1964","3.749","9.287","55.4","0.1572","7.87","10.247","47.9","0.4688"
"4/16/2016 9:00","42476.375","42476","0.375","3.67","11.467","42","0.1964","3.801","10.516","50.1","0.1572","7.92","10.883","46.8","0.4673"
"4/16/2016 10:00","42476.41667","42476","0.416666667","4.22","12.775","41","0.1964","3.958","11.297","49.2","0.1572","8.045","13.185","45.6","0.4666"
"4/16/2016 11:00","42476.45833","42476","0.458333333","4.792","14.026","40.7","0.1971","4.194","12.799","48.6","0.1572","8.27","14.29","44.1","0.4644"
"4/16/2016 12:00","42476.5","42476","0.5","5.334","12.968","41.8","0.1964","4.454","12.413","49.3","0.1572","8.618","13.257","45.7","0.4637"
"4/16/2016 13:00","42476.54167","42476","0.541666667","5.796","13.064","43","0.1964","4.714","11.977","49.7","0.1564","9.04","13.858","47.1","0.4622"
"4/16/2016 14:00","42476.58333","42476","0.583333333","6.128","12.582","41.4","0.1957","4.921","11.613","49","0.1564","9.46","12.968","46.1","0.4615"
"4/16/2016 15:00","42476.625","42476","0.625","6.331","14.122","38.5","0.1964","5.128","12.461","47","0.1564","9.903","14.242","43.8","0.4608"
"4/16/2016 16:00","42476.66667","42476","0.666666667","6.484","14.96","35.4","0.1964","5.257","13.064","43.6","0.1564","10.271","14.17","41.3","0.4615"
"4/16/2016 17:00","42476.70833","42476","0.708333333","6.585","13.762","32.3","0.1949","5.308","12.678","40.4","0.1564","10.565","12.968","39.7","0.4615"
"4/16/2016 18:00","42476.75","42476","0.75","6.611","11.953","32","0.1949","5.36","11.807","38.7","0.1557","10.736","12.316","38.7","0.4622"
"4/16/2016 19:00","42476.79167","42476","0.791666667","6.509","9.089","33.8","0.1942","5.36","10.345","39.8","0.1557","10.834","10.271","38.8","0.4622"
"4/16/2016 20:00","42476.83333","42476","0.833333333","6.281","8.145","37.1","0.1942","5.334","8.394","44.2","0.1557","10.834","7.695","47.2","0.463"
"4/16/2016 21:00","42476.875","42476","0.875","5.949","7.368","42.6","0.1942","5.257","7.444","48.2","0.1557","10.687","6.56","56.4","0.4637"
"4/16/2016 22:00","42476.91667","42476","0.916666667","5.616","6.331","48","0.1942","5.179","6.306","55.1","0.1557","10.516","5.642","61.3","0.4644"
"4/16/2016 23:00","42476.95833","42476","0.958333333","5.308","6","51.1","0.1942","5.076","5.924","58.7","0.1557","10.345","5.102","66.9","0.4651"
"4/17/2016 0:00","42477","42477","0","5.05","6","53.2","0.1942","4.999","6.864","57.4","0.155","10.222","4.74","68.8","0.4651"
"4/17/2016 1:00","42477.04167","42477","0.041666667","4.818","5.514","56.1","0.1942","4.921","6.661","57.7","0.155","10.051","4.324","69","0.4659"
"4/17/2016 2:00","42477.08333","42477","0.083333333","4.636","4.584","60.5","0.1942","4.844","5.898","61.9","0.1557","9.879","3.932","72.2","0.4666"
"4/17/2016 3:00","42477.125","42477","0.125","4.454","4.324","62.3","0.1942","4.766","5.282","62.1","0.155","9.706","3.564","75","0.4666"
"4/17/2016 4:00","42477.16667","42477","0.166666667","4.324","3.906","66.3","0.1942","4.688","5.334","64.5","0.155","9.534","3.327","76.3","0.4673"
"4/17/2016 5:00","42477.20833","42477","0.208333333","4.168","3.485","67.8","0.1942","4.61","4.037","65.9","0.155","9.386","2.85","77.2","0.4673"
"4/17/2016 6:00","42477.25","42477","0.25","4.037","3.88","68.4","0.1935","4.532","4.168","66.5","0.155","9.213","3.854","78.3","0.4673"
"4/17/2016 7:00","42477.29167","42477","0.291666667","3.932","8.245","62.3","0.1942","4.48","7.343","63.8","0.155","9.064","10.712","72","0.468"
"4/17/2016 8:00","42477.33333","42477","0.333333333","3.985","14.505","43.2","0.1949","4.454","12.171","53.6","0.155","8.941","15.127","44.5","0.4673"
"4/17/2016 9:00","42477.375","42477","0.375","4.376","15.748","30.7","0.1942","4.506","14.792","39.2","0.155","8.941","16.106","34","0.4659"
"4/17/2016 10:00","42477.41667","42477","0.416666667","5.024","17.249","26.6","0.1949","4.714","14.697","33.9","0.155","9.089","16.915","30.9","0.4651"
"4/17/2016 11:00","42477.45833","42477","0.458333333","5.693","18.152","24.1","0.1949","4.999","16.939","30.5","0.1543","9.386","18.509","29","0.4637"
"4/17/2016 12:00","42477.5","42477","0.5","6.306","19.627","22.7","0.1957","5.257","19.103","28.9","0.1535","9.756","20.174","26.1","0.4622"
"4/17/2016 13:00","42477.54167","42477","0.541666667","6.889","21.628","21.5","0.1957","5.539","19.555","27.4","0.1535","10.198","21.748","25.5","0.4608"
"4/17/2016 14:00","42477.58333","42477","0.583333333","7.419","20.65","21.6","0.1957","5.821","19.603","27.1","0.1535","10.736","21.867","24.2","0.4593"
"4/17/2016 15:00","42477.625","42477","0.625","7.82","21.246","21.1","0.1949","6.128","19.865","27.2","0.1535","11.273","22.824","24.8","0.4593"
"4/17/2016 16:00","42477.66667","42477","0.666666667","8.095","22.489","20.8","0.1949","6.357","19.318","27","0.1535","11.759","22.154","23","0.4593"
"4/17/2016 17:00","42477.70833","42477","0.708333333","8.295","21.748","20.4","0.1949","6.458","19.651","26.8","0.1535","12.147","20.722","23.6","0.4593"
"4/17/2016 18:00","42477.75","42477","0.75","8.369","18.913","21.9","0.1935","6.56","18.509","27.9","0.1528","12.461","18.818","26.3","0.4593"
"4/17/2016 19:00","42477.79167","42477","0.791666667","8.295","14.505","25.8","0.1928","6.611","16.368","31.5","0.1528","12.703","13.738","40","0.4601"
"4/17/2016 20:00","42477.83333","42477","0.833333333","8.045","13.161","32","0.1928","6.636","13.449","37","0.1528","12.896","12.364","49.3","0.4608"
"4/17/2016 21:00","42477.875","42477","0.875","7.72","12.025","38.3","0.1928","6.585","12.05","43.2","0.1528","12.944","10.932","50.3","0.4615"
"4/17/2016 22:00","42477.91667","42477","0.916666667","7.393","11.394","45.2","0.1928","6.535","11.151","51.8","0.1528","12.823","9.805","56.2","0.4622"
"4/17/2016 23:00","42477.95833","42477","0.958333333","7.116","10.712","50","0.1928","6.458","10.026","57.4","0.1528","12.654","9.386","63.6","0.4637"
"4/18/2016 0:00","42478","42478","0","6.889","10.541","52.3","0.1928","6.408","9.657","61.2","0.1528","12.485","9.213","66.6","0.4637"
"4/18/2016 1:00","42478.04167","42478","0.041666667","6.661","9.435","59","0.1928","6.331","8.965","67.7","0.1528","12.292","7.92","69","0.4644"
"4/18/2016 2:00","42478.08333","42478","0.083333333","6.484","8.319","62","0.1928","6.255","8.941","65.6","0.1528","12.122","7.167","72.3","0.4644"
"4/18/2016 3:00","42478.125","42478","0.125","6.281","8.145","66.8","0.1928","6.179","9.015","67","0.1521","11.929","6.839","74.9","0.4651"
"4/18/2016 4:00","42478.16667","42478","0.166666667","6.102","7.67","67.5","0.1928","6.102","9.015","67.5","0.1521","11.71","6.813","76.6","0.4659"
"4/18/2016 5:00","42478.20833","42478","0.208333333","5.949","7.343","70.2","0.1928","6.026","8.668","68.9","0.1521","11.54","6.712","78.6","0.4659"
"4/18/2016 6:00","42478.25","42478","0.25","5.821","7.77","70.6","0.1928","5.949","8.717","69.2","0.1521","11.37","8.519","79.4","0.4659"
"4/18/2016 7:00","42478.29167","42478","0.291666667","5.719","11.419","66.5","0.1935","5.898","10.59","67.9","0.1521","11.2","13.858","69.3","0.4659"
"4/18/2016 8:00","42478.33333","42478","0.333333333","5.821","19.984","50","0.1942","5.872","16.129","58.6","0.1521","11.102","19.032","47.7","0.4651"
"4/18/2016 9:00","42478.375","42478","0.375","6.255","22.058","31.9","0.1942","5.975","19.888","42.8","0.1521","11.102","22.513","33.4","0.4644"
"4/18/2016 10:00","42478.41667","42478","0.416666667","6.914","22.8","26.2","0.1949","6.23","21.27","34.5","0.1521","11.175","23.593","28.2","0.463"
"4/18/2016 11:00","42478.45833","42478","0.458333333","7.594","24.243","25","0.1949","6.535","22.561","32.8","0.1521","11.37","25.016","27.6","0.4615"
"4/18/2016 12:00","42478.5","42478","0.5","8.295","25.939","25.8","0.1942","6.839","22.8","32.6","0.1521","11.734","25.647","27.4","0.4608"
"4/18/2016 13:00","42478.54167","42478","0.541666667","8.916","23.954","24.4","0.1942","7.142","23.232","31.3","0.1514","12.364","25.234","26.3","0.4593"
"4/18/2016 14:00","42478.58333","42478","0.583333333","9.46","25.258","25","0.1935","7.419","23.665","31.6","0.1514","12.968","26.182","26.4","0.4586"
"4/18/2016 15:00","42478.625","42478","0.625","9.879","24.532","25.8","0.1935","7.745","22.824","32.6","0.1514","13.546","25.162","27.7","0.4586"
"4/18/2016 16:00","42478.66667","42478","0.666666667","10.173","26.207","27.6","0.1935","7.97","23.857","34.5","0.1514","14.098","25.428","29.8","0.4586"
"4/18/2016 17:00","42478.70833","42478","0.708333333","10.369","26.5","25.2","0.1935","8.12","25.355","32.1","0.1514","14.505","26.085","29.2","0.4586"
"4/18/2016 18:00","42478.75","42478","0.75","10.516","24.267","25.7","0.1928","8.27","24.581","31.7","0.1514","14.864","24.581","28.1","0.4586"
"4/18/2016 19:00","42478.79167","42478","0.791666667","10.516","22.274","28.6","0.192","8.369","22.944","33.4","0.1506","15.151","22.202","31.8","0.4586"
"4/18/2016 20:00","42478.83333","42478","0.833333333","10.369","17.772","34.3","0.1913","8.419","18.723","37.5","0.1499","15.223","18.937","37","0.4593"
"4/18/2016 21:00","42478.875","42478","0.875","10.124","14.122","44.3","0.1913","8.419","14.409","49.3","0.1499","15.199","14.721","46.2","0.4601"
"4/18/2016 22:00","42478.91667","42478","0.916666667","9.829","14.098","47.4","0.1913","8.344","14.17","52.4","0.1499","15.031","14.577","49.1","0.4601"
"4/18/2016 23:00","42478.95833","42478","0.958333333","9.583","12.703","51.9","0.1906","8.245","12.847","56.8","0.1506","14.792","13.137","53.7","0.4608"
"4/19/2016 0:00","42479","42479","0","9.386","11.807","58.8","0.1906","8.12","11.807","63.2","0.1499","14.577","12.243","60.6","0.4608"
"4/19/2016 1:00","42479.04167","42479","0.041666667","9.188","9.238","61.8","0.1906","8.02","9.262","65.9","0.1506","14.385","9.583","63.8","0.4615"
"4/19/2016 2:00","42479.08333","42479","0.083333333","8.965","7.091","71","0.1906","7.895","7.142","73.5","0.1499","14.122","7.594","72","0.4615"
"4/19/2016 3:00","42479.125","42479","0.125","8.693","6.813","80","0.1913","7.72","6.813","81","0.1506","13.858","7.419","79.7","0.4622"
"4/19/2016 4:00","42479.16667","42479","0.166666667","8.444","6.484","81.1","0.1906","7.569","6.661","81.8","0.1506","13.594","7.091","81.8","0.4622"
"4/19/2016 5:00","42479.20833","42479","0.208333333","8.195","6.204","82.3","0.1913","7.419","6.56","82.2","0.1506","13.353","7.142","82","0.4622"
"4/19/2016 6:00","42479.25","42479","0.25","7.97","6.839","79.6","0.1913","7.268","6.712","80","0.1499","13.088","7.293","79.6","0.463"
"4/19/2016 7:00","42479.29167","42479","0.291666667","7.82","8.767","75.9","0.1913","7.142","7.519","78.1","0.1499","12.871","9.312","76.8","0.463"
"4/19/2016 8:00","42479.33333","42479","0.333333333","7.77","10.858","65.4","0.1913","7.041","8.866","72.5","0.1499","12.703","11.346","66.9","0.463"
"4/19/2016 9:00","42479.375","42479","0.375","7.92","11.953","56.8","0.1906","7.015","10.565","66","0.1499","12.606","11.565","59.3","0.4622"
"4/19/2016 10:00","42479.41667","42479","0.416666667","8.195","13.353","46.5","0.1906","7.091","11.321","56.5","0.1499","12.63","13.137","50.8","0.4615"
"4/19/2016 11:00","42479.45833","42479","0.458333333","8.494","14.433","40.6","0.1906","7.192","12.847","51.1","0.1499","12.775","14.194","44.3","0.4608"
"4/19/2016 12:00","42479.5","42479","0.5","8.817","15.7","34.5","0.1906","7.293","13.714","44.1","0.1499","13.064","14.768","38.2","0.4601"
"4/19/2016 13:00","42479.54167","42479","0.541666667","9.114","16.534","31.2","0.1906","7.368","15.055","40","0.1492","13.522","16.915","35.1","0.4593"
"4/19/2016 14:00","42479.58333","42479","0.583333333","9.386","16.82","32.7","0.1906","7.494","14.96","40.3","0.1492","14.026","16.844","38.4","0.4586"
"4/19/2016 15:00","42479.625","42479","0.625","9.632","17.486","30.8","0.1899","7.67","15.796","39.7","0.1492","14.409","16.725","38.2","0.4586"
"4/19/2016 16:00","42479.66667","42479","0.666666667","9.829","17.891","29","0.1899","7.77","15.819","36.9","0.1492","14.792","17.177","35","0.4586"
"4/19/2016 17:00","42479.70833","42479","0.708333333","9.903","16.725","23.7","0.1884","7.795","15.509","31.6","0.1492","15.127","16.249","27.6","0.4586"
"4/19/2016 18:00","42479.75","42479","0.75","9.854","14.433","26","0.187","7.795","14.457","32.9","0.1492","15.27","15.151","29","0.4586"
"4/19/2016 19:00","42479.79167","42479","0.791666667","9.682","12.05","30.3","0.187","7.745","12.896","36","0.1485","15.223","13.425","32.3","0.4593"
"4/19/2016 20:00","42479.83333","42479","0.833333333","9.41","9.879","34.9","0.187","7.67","10.785","39.8","0.1485","15.008","11.516","36.3","0.4593"
"4/19/2016 21:00","42479.875","42479","0.875","9.089","8.941","38.2","0.187","7.569","9.632","42.7","0.1485","14.721","10.247","39.4","0.4601"
"4/19/2016 22:00","42479.91667","42479","0.916666667","8.742","8.095","39","0.1862","7.444","8.593","44","0.1485","14.457","8.916","40.1","0.4608"
"4/19/2016 23:00","42479.95833","42479","0.958333333","8.444","6.611","43","0.1862","7.293","7.469","47.2","0.1485","14.17","6.99","44.9","0.4615"
"4/20/2016 0:00","42480","42480","0","8.12","5.693","47.3","0.187","7.167","6.585","49.7","0.1485","13.93","6.813","49","0.4622"
"4/20/2016 1:00","42480.04167","42480","0.041666667","7.795","5.437","47","0.187","7.015","6.661","49.9","0.1485","13.642","6.458","48.1","0.4622"
"4/20/2016 2:00","42480.08333","42480","0.083333333","7.494","4.74","50.2","0.1862","6.889","5.282","53","0.1485","13.353","5.205","53.3","0.463"
"4/20/2016 3:00","42480.125","42480","0.125","7.217","4.298","53.2","0.187","6.763","4.895","56","0.1485","13.088","6.026","58.5","0.4637"
"4/20/2016 4:00","42480.16667","42480","0.166666667","6.94","3.617","54.8","0.187","6.636","4.662","57.6","0.1485","12.823","4.35","55.8","0.4637"
"4/20/2016 5:00","42480.20833","42480","0.208333333","6.687","2.797","61.7","0.187","6.509","3.775","63.9","0.1485","12.606","3.248","63","0.4644"
"4/20/2016 6:00","42480.25","42480","0.25","6.433","2.983","64.7","0.187","6.408","3.775","64.8","0.1485","12.389","4.402","69.9","0.4644"
"4/20/2016 7:00","42480.29167","42480","0.291666667","6.204","8.792","60.8","0.1877","6.281","7.041","66.6","0.1485","12.147","10.345","60.7","0.4644"
"4/20/2016 8:00","42480.33333","42480","0.333333333","6.204","10.858","47.7","0.1877","6.23","9.46","55.3","0.1477","12.001","12.268","49.7","0.4644"
"4/20/2016 9:00","42480.375","42480","0.375","6.585","11.54","44.2","0.187","6.255","10.467","51.5","0.1485","11.929","12.534","46","0.463"
"4/20/2016 10:00","42480.41667","42480","0.416666667","7.066","11.589","43.7","0.187","6.408","10.075","50.4","0.1477","12.025","13.04","45","0.4622"
"4/20/2016 11:00","42480.45833","42480","0.458333333","7.544","11.783","44.5","0.187","6.611","10.736","51.2","0.1477","12.268","12.582","47.3","0.4608"
"4/20/2016 12:00","42480.5","42480","0.5","7.97","12.485","42.5","0.187","6.737","11.904","48.8","0.1477","12.606","14.026","47.8","0.4601"
"4/20/2016 13:00","42480.54167","42480","0.541666667","8.319","13.762","34.1","0.1862","6.889","12.582","39.8","0.1477","13.016","13.257","40.1","0.4593"
"4/20/2016 14:00","42480.58333","42480","0.583333333","8.593","13.834","31.6","0.1862","7.041","12.63","37.5","0.1477","13.449","14.098","37.4","0.4593"
"4/20/2016 15:00","42480.625","42480","0.625","8.767","14.098","33.4","0.1862","7.217","12.775","40.1","0.1477","13.858","14.314","37.9","0.4586"
"4/20/2016 16:00","42480.66667","42480","0.666666667","8.891","11.71","32.4","0.1855","7.268","10.932","39.4","0.1441","14.194","12.34","38.1","0.4586"
"4/20/2016 17:00","42480.70833","42480","0.708333333","8.891","11.54","29","0.1855","7.242","10.541","35.2","0.1434","14.457","11.346","36.8","0.4586"
"4/20/2016 18:00","42480.75","42480","0.75","8.742","9.188","25.8","0.1848","7.217","9.089","29.8","0.1434","14.529","9.756","33.3","0.4586"
"4/20/2016 19:00","42480.79167","42480","0.791666667","8.519","7.116","27","0.184","7.142","7.469","33.3","0.1434","14.409","7.544","33.8","0.4593"
"4/20/2016 20:00","42480.83333","42480","0.833333333","8.22","6.026","32.1","0.184","7.041","6.712","37.1","0.1434","14.242","6.509","37.3","0.4601"
"4/20/2016 21:00","42480.875","42480","0.875","7.895","4.895","39.7","0.1833","6.914","5.642","44.1","0.1434","14.002","6.408","42.6","0.4601"
"4/20/2016 22:00","42480.91667","42480","0.916666667","7.594","4.584","38.1","0.184","6.763","5.257","44.3","0.1434","13.738","5.282","41.9","0.4608"
"4/20/2016 23:00","42480.95833","42480","0.958333333","7.268","4.558","36.2","0.184","6.661","5.076","42.6","0.1434","13.497","4.61","48.1","0.4608"
"4/21/2016 0:00","42481","42481","0","6.965","3.985","40.5","0.1833","6.535","4.35","46.2","0.1434","13.257","4.22","48.7","0.4622"
"4/21/2016 1:00","42481.04167","42481","0.041666667","6.687","3.906","46","0.1833","6.433","3.932","52.5","0.1434","13.04","4.246","53.5","0.4622"
"4/21/2016 2:00","42481.08333","42481","0.083333333","6.484","4.35","46.8","0.1833","6.331","4.272","55.6","0.1434","12.799","4.376","55.2","0.463"
"4/21/2016 3:00","42481.125","42481","0.125","6.331","4.063","45.8","0.1833","6.255","4.61","51.9","0.1434","12.606","4.324","52.8","0.463"
"4/21/2016 4:00","42481.16667","42481","0.166666667","6.204","4.558","47.5","0.1833","6.179","4.376","55.2","0.1434","12.437","5.076","53.1","0.463"
"4/21/2016 5:00","42481.20833","42481","0.208333333","6.128","4.688","48","0.184","6.102","4.714","57.5","0.1434","12.268","5.719","54","0.463"
"4/21/2016 6:00","42481.25","42481","0.25","6.102","5.591","50.1","0.1833","6.051","5.745","56.6","0.1434","12.122","6.509","53.3","0.4637"
"4/21/2016 7:00","42481.29167","42481","0.291666667","6.153","7.995","50.6","0.184","6.026","7.242","56.1","0.1426","11.977","8.568","50","0.463"
"4/21/2016 8:00","42481.33333","42481","0.333333333","6.255","9.731","44.6","0.184","6.026","8.717","54.1","0.1426","11.904","9.805","45.8","0.463"
"4/21/2016 9:00","42481.375","42481","0.375","6.408","12.992","40.1","0.1848","6.077","11.71","47.1","0.1426","11.88","12.582","43.9","0.4622"
"4/21/2016 10:00","42481.41667","42481","0.416666667","6.712","13.161","41.7","0.184","6.153","12.292","47.2","0.1426","11.953","13.618","43.9","0.4615"
"4/21/2016 11:00","42481.45833","42481","0.458333333","7.091","13.69","45.4","0.184","6.331","12.823","51.3","0.1426","12.147","14.218","47.7","0.4615"
"4/21/2016 12:00","42481.5","42481","0.5","7.494","15.079","42.4","0.184","6.509","13.618","48.9","0.1426","12.364","15.151","45.5","0.4608"
"4/21/2016 13:00","42481.54167","42481","0.541666667","7.82","14.17","47.4","0.184","6.687","13.786","52.9","0.1426","12.606","14.84","50.9","0.4608"
"4/21/2016 14:00","42481.58333","42481","0.583333333","8.07","13.786","52","0.184","6.813","13.618","58.1","0.1426","12.799","14.529","52.8","0.4601"
"4/21/2016 15:00","42481.625","42481","0.625","8.27","12.582","65.7","0.1862","6.965","12.025","69.9","0.1426","12.968","12.896","65.6","0.4601"
"4/21/2016 16:00","42481.66667","42481","0.666666667","8.394","11.662","72.7","0.1855","7.066","11.516","77.1","0.1426","13.112","12.05","73.6","0.4601"
"4/21/2016 17:00","42481.70833","42481","0.708333333","8.494","10.81","74.2","0.1848","7.142","10.687","77.1","0.1419","13.233","11.394","75.7","0.4601"
"4/21/2016 18:00","42481.75","42481","0.75","8.494","10.222","72.4","0.1833","7.192","10.222","76.8","0.1426","13.305","10.81","75.9","0.4601"
"4/21/2016 19:00","42481.79167","42481","0.791666667","8.444","10.1","75.1","0.184","7.192","9.854","79.2","0.1419","13.305","10.173","76.9","0.4601"
"4/21/2016 20:00","42481.83333","42481","0.833333333","8.369","9.903","78.7","0.184","7.192","9.682","82.3","0.1426","13.233","10.198","78.9","0.4608"
"4/21/2016 21:00","42481.875","42481","0.875","8.295","10.614","80.2","0.184","7.167","10.443","83.2","0.1419","13.137","10.516","80","0.4608"
"4/21/2016 22:00","42481.91667","42481","0.916666667","8.27","9.731","84.5","0.1891","7.167","9.657","86.9","0.1426","13.016","9.854","82.2","0.4601"
"4/21/2016 23:00","42481.95833","42481","0.958333333","8.245","9.534","91.5","0.1899","7.142","9.46","91.9","0.1419","12.92","9.731","87.7","0.4601"
"4/22/2016 0:00","42482","42482","0","8.22","9.485","93.6","0.1891","7.142","9.287","93.5","0.1426","12.799","9.632","90.8","0.4608"
"4/22/2016 1:00","42482.04167","42482","0.041666667","8.22","9.805","94","0.1891","7.142","9.46","93.9","0.1426","12.751","9.903","92.2","0.4608"
"4/22/2016 2:00","42482.08333","42482","0.083333333","8.22","9.756","94.5","0.1891","7.142","9.657","94.4","0.1419","12.678","10.247","93","0.4608"
"4/22/2016 3:00","42482.125","42482","0.125","8.22","10.051","95.5","0.1899","7.142","10.1","95.2","0.1426","12.606","10.001","93.6","0.4608"
"4/22/2016 4:00","42482.16667","42482","0.166666667","8.22","10.883","96.8","0.1906","7.142","11.029","96.1","0.1426","12.558","10.222","94.3","0.4608"
"4/22/2016 5:00","42482.20833","42482","0.208333333","8.22","13.016","97.8","0.1913","7.167","12.871","97.3","0.1426","12.509","13.04","95","0.4608"
"4/22/2016 6:00","42482.25","42482","0.25","8.27","13.401","97.8","0.192","7.217","13.137","97.3","0.1426","12.461","13.449","95.6","0.4608"
"4/22/2016 7:00","42482.29167","42482","0.291666667","8.369","13.81","97","0.1928","7.293","13.377","97","0.1426","12.437","13.93","95.9","0.4608"
"4/22/2016 8:00","42482.33333","42482","0.333333333","8.568","15.915","93.1","0.1913","7.393","14.936","96.4","0.1426","12.485","15.796","95.4","0.4608"
"4/22/2016 9:00","42482.375","42482","0.375","8.817","17.653","84.2","0.1884","7.544","16.511","90.4","0.1426","12.582","17.653","89.7","0.4608"
"4/22/2016 10:00","42482.41667","42482","0.416666667","9.188","20.246","75","0.187","7.745","18.01","83.4","0.1426","12.703","20.984","76.6","0.4601"
"4/22/2016 11:00","42482.45833","42482","0.458333333","9.632","18.366","68.1","0.1862","7.97","17.415","78.7","0.1426","12.896","18.319","68.4","0.4593"
"4/22/2016 12:00","42482.5","42482","0.5","10.051","19.627","66","0.1862","8.22","18.675","76.5","0.1426","13.209","19.841","67.2","0.4586"
"4/22/2016 13:00","42482.54167","42482","0.541666667","10.394","15.39","64.8","0.1848","8.444","15.103","74.1","0.1426","13.522","15.414","65.7","0.4579"
"4/22/2016 14:00","42482.58333","42482","0.583333333","10.638","19.222","67.9","0.184","8.618","17.605","77.6","0.1426","13.906","19.008","69.9","0.4579"
"4/22/2016 15:00","42482.625","42482","0.625","10.883","18.818","60.8","0.1833","8.767","17.368","72.3","0.1426","14.409","19.08","62.7","0.4601"
"4/22/2016 16:00","42482.66667","42482","0.666666667","11.102","17.391","59.6","0.1819","8.891","16.129","70.5","0.1419","14.816","17.249","62.9","0.4608"
"4/22/2016 17:00","42482.70833","42482","0.708333333","11.175","15.151","56.8","0.1804","8.941","13.978","67.1","0.1419","15.199","14.721","60.5","0.4608"
"4/22/2016 18:00","42482.75","42482","0.75","11.053","11.856","62.6","0.1797","8.941","11.807","70.3","0.1419","15.414","12.678","64.7","0.4608"
"4/22/2016 19:00","42482.79167","42482","0.791666667","10.761","9.509","69.7","0.1797","8.841","9.731","74.3","0.1419","15.366","10.149","70.6","0.4608"
"4/22/2016 20:00","42482.83333","42482","0.833333333","10.418","8.469","75.6","0.1797","8.717","8.618","78.5","0.1419","15.127","8.99","75.8","0.4615"
"4/22/2016 21:00","42482.875","42482","0.875","10.051","7.494","77.3","0.1797","8.543","7.82","79.1","0.1419","14.792","8.344","77","0.4608"
"4/22/2016 22:00","42482.91667","42482","0.916666667","9.706","6.94","77.2","0.1797","8.369","7.217","78.6","0.1419","14.409","7.67","76.9","0.4608"
"4/22/2016 23:00","42482.95833","42482","0.958333333","9.41","6.128","79.1","0.1797","8.22","6.255","80.1","0.1419","14.122","6.737","78.3","0.4615"
"4/23/2016 0:00","42483","42483","0","9.114","6.281","80.9","0.1797","8.045","6.306","82","0.1419","13.858","6.813","80.8","0.4615"
"4/23/2016 1:00","42483.04167","42483","0.041666667","8.891","5.975","81.3","0.1797","7.895","5.975","82.2","0.1419","13.618","6.484","81.4","0.4622"
"4/23/2016 2:00","42483.08333","42483","0.083333333","8.693","5.514","80.5","0.1797","7.77","5.437","81.7","0.1419","13.377","5.949","81","0.4622"
