"datetime","excel_datetime_code","excel_day","excel_time","field_soil_temp_c","field_air_temp_c","field_rh","field_soil_wc","forest_soil_temp_c","forest_air_temp_c","forest_rh","forest_soil_wc","pond_soil_temp_c","pond_air_temp_c","pond_rh","pond_soil_wc"
"3/15/2016 13:00","42444.54167","42444","0.541666667","1.751","9.139","89.6","0.2298","5.308","8.344","91.8","0.1811","6.026","9.139","94.1","0.4688"
"3/15/2016 14:00","42444.58333","42444","0.583333333","1.913","9.682","86.2","0.2276","5.411","8.792","89.6","0.1797","6.153","9.756","88.4","0.468"
"3/15/2016 15:00","42444.625","42444","0.625","2.074","9.706","85.1","0.2254","5.539","8.817","88.8","0.1782","6.306","9.879","86.1","0.468"
"3/15/2016 16:00","42444.66667","42444","0.666666667","2.209","9.829","84.8","0.2254","5.616","9.064","88.3","0.1768","6.433","9.903","85.7","0.4673"
"3/15/2016 17:00","42444.70833","42444","0.708333333","2.289","10.001","82.7","0.2233","5.693","9.262","87.4","0.1753","6.585","10.075","84.4","0.4673"
"3/15/2016 18:00","42444.75","42444","0.75","2.343","8.519","84.4","0.2218","5.745","8.22","87.5","0.1746","6.687","8.543","83.9","0.4673"
"3/15/2016 19:00","42444.79167","42444","0.791666667","2.37","7.393","89.4","0.2211","5.745","7.293","91.1","0.1739","6.763","7.544","88.4","0.468"
"3/15/2016 20:00","42444.83333","42444","0.833333333","2.343","6.965","91.9","0.2204","5.745","7.142","91.6","0.1732","6.839","7.745","90.5","0.4688"
"3/15/2016 21:00","42444.875","42444","0.875","2.343","6.611","90.5","0.2196","5.719","6.661","88.2","0.1717","6.889","7.343","87.8","0.4688"
"3/15/2016 22:00","42444.91667","42444","0.916666667","2.343","6.23","89.5","0.2189","5.693","6.204","89","0.171","6.914","6.965","87.4","0.4695"
"3/15/2016 23:00","42444.95833","42444","0.958333333","2.37","5.949","91.5","0.2182","5.642","5.975","90.9","0.171","6.914","6.813","88.3","0.4695"
"3/16/2016 0:00","42445","42445","0","2.423","5.898","93.1","0.2182","5.591","6.026","90.8","0.1702","6.864","6.611","88.8","0.4695"
"3/16/2016 1:00","42445.04167","42445","0.041666667","2.477","6.128","92.9","0.2175","5.539","6.102","90.1","0.1695","6.813","6.535","89.4","0.4702"
"3/16/2016 2:00","42445.08333","42445","0.083333333","2.557","5.975","92.4","0.2167","5.514","5.847","91.1","0.1688","6.737","6.255","90.3","0.4695"
"3/16/2016 3:00","42445.125","42445","0.125","2.637","5.77","93.1","0.216","5.488","5.693","91.7","0.1681","6.687","6.026","91.8","0.4702"
"3/16/2016 4:00","42445.16667","42445","0.166666667","2.77","6","96.7","0.216","5.437","5.898","94.6","0.1681","6.636","6.077","94.1","0.4702"
"3/16/2016 5:00","42445.20833","42445","0.208333333","2.93","5.462","98.7","0.2167","5.411","5.385","95.9","0.1673","6.636","5.591","95.9","0.4702"
"3/16/2016 6:00","42445.25","42445","0.25","3.089","4.766","99.5","0.2167","5.385","4.662","96.3","0.1666","6.636","4.895","97","0.4702"
"3/16/2016 7:00","42445.29167","42445","0.291666667","3.195","4.636","100","0.216","5.36","4.454","96.8","0.1666","6.611","4.74","97.7","0.4702"
"3/16/2016 8:00","42445.33333","42445","0.333333333","3.274","4.428","100","0.216","5.334","4.22","97","0.1659","6.585","4.506","98.2","0.4702"
"3/16/2016 9:00","42445.375","42445","0.375","3.354","4.402","100","0.216","5.282","4.22","97.2","0.1659","6.56","4.558","98.5","0.4709"
"3/16/2016 10:00","42445.41667","42445","0.416666667","3.433","4.324","100","0.216","5.257","4.089","97.4","0.1652","6.56","4.48","98.8","0.4702"
"3/16/2016 11:00","42445.45833","42445","0.458333333","3.512","4.115","100","0.216","5.231","3.958","97.5","0.1652","6.535","4.272","98.9","0.4702"
"3/16/2016 12:00","42445.5","42445","0.5","3.564","4.037","100","0.2182","5.205","3.801","97.5","0.1681","6.535","4.22","99.1","0.4702"
"3/16/2016 13:00","42445.54167","42445","0.541666667","3.591","4.61","100","0.216","5.154","4.35","97.7","0.1724","6.484","4.714","99.2","0.4702"
"3/16/2016 14:00","42445.58333","42445","0.583333333","3.617","6.56","100","0.2182","5.128","6.077","98","0.1724","6.458","6.864","99.3","0.4702"
"3/16/2016 15:00","42445.625","42445","0.625","3.775","9.805","100","0.2218","5.154","7.895","98.2","0.171","6.509","9.632","99.2","0.4695"
"3/16/2016 16:00","42445.66667","42445","0.666666667","4.089","14.314","87.9","0.2182","5.308","13.57","93.5","0.1695","6.737","14.433","98.4","0.4688"
"3/16/2016 17:00","42445.70833","42445","0.708333333","4.402","12.316","65.6","0.2196","5.462","11.759","74.4","0.1688","6.965","12.219","73.3","0.4688"
"3/16/2016 18:00","42445.75","42445","0.75","4.61","11.613","67.7","0.216","5.591","11.273","76.1","0.1681","7.066","11.273","71.3","0.4695"
"3/16/2016 19:00","42445.79167","42445","0.791666667","4.688","8.295","70","0.2182","5.668","8.742","75.9","0.1673","7.091","8.891","72.3","0.4695"
"3/16/2016 20:00","42445.83333","42445","0.833333333","4.662","6.737","83.2","0.2167","5.668","6.813","85.3","0.1673","7.091","6.839","81.9","0.4702"
"3/16/2016 21:00","42445.875","42445","0.875","4.558","10.369","65.7","0.2138","5.668","9.977","72.1","0.1666","7.041","10.418","72.2","0.4702"
"3/16/2016 22:00","42445.91667","42445","0.916666667","4.454","8.668","58.4","0.2124","5.642","8.866","66.7","0.1659","6.94","8.668","62.4","0.4709"
"3/16/2016 23:00","42445.95833","42445","0.958333333","4.402","5.257","67.1","0.2124","5.616","6.204","72.1","0.1659","6.788","5.282","68.9","0.4709"
"3/17/2016 0:00","42446","42446","0","4.246","3.722","76.6","0.2116","5.539","4.714","79.1","0.1652","6.611","3.301","79.9","0.4717"
"3/17/2016 1:00","42446.04167","42446","0.041666667","4.037","3.195","81.7","0.2109","5.488","3.749","84.8","0.1644","6.408","2.37","87","0.4717"
"3/17/2016 2:00","42446.08333","42446","0.083333333","3.801","4.844","84.1","0.2109","5.411","5.539","88","0.1644","6.23","2.262","90.2","0.4724"
"3/17/2016 3:00","42446.125","42446","0.125","3.617","4.792","72.4","0.2109","5.308","5.77","76.6","0.1644","6.051","3.722","89.9","0.4724"
"3/17/2016 4:00","42446.16667","42446","0.166666667","3.459","5.282","72","0.2102","5.231","5.693","75.4","0.1637","5.872","5.205","83.2","0.4724"
"3/17/2016 5:00","42446.20833","42446","0.208333333","3.38","4.35","74.4","0.2102","5.154","5.024","78.9","0.1637","5.719","4.063","78.6","0.4731"
"3/17/2016 6:00","42446.25","42446","0.25","3.274","4.947","75","0.2095","5.102","5.205","77.9","0.1637","5.565","4.584","80.3","0.4724"
"3/17/2016 7:00","42446.29167","42446","0.291666667","3.221","5.437","74.8","0.2095","5.024","5.488","78.7","0.163","5.437","5.719","80.1","0.4731"
"3/17/2016 8:00","42446.33333","42446","0.333333333","3.168","7.393","68.5","0.2087","4.973","7.091","75","0.163","5.308","7.695","73","0.4731"
"3/17/2016 9:00","42446.375","42446","0.375","3.248","8.742","64.9","0.2095","4.947","7.87","72.4","0.1623","5.257","8.742","68.3","0.4731"
"3/17/2016 10:00","42446.41667","42446","0.416666667","3.459","11.175","55","0.2087","4.973","9.608","64.6","0.1623","5.282","10.736","58.4","0.4717"
"3/17/2016 11:00","42446.45833","42446","0.458333333","3.827","10.614","47.8","0.2087","5.076","10.026","57.5","0.1623","5.488","10.932","50","0.4717"
"3/17/2016 12:00","42446.5","42446","0.5","4.22","10.173","47.9","0.208","5.257","9.829","57.6","0.1615","5.77","10.271","50.4","0.4709"
"3/17/2016 13:00","42446.54167","42446","0.541666667","4.454","10.051","65.2","0.216","5.385","8.891","69.5","0.1615","6.102","10.247","66","0.4702"
"3/17/2016 14:00","42446.58333","42446","0.583333333","4.584","10.345","54.5","0.2087","5.462","9.213","61.5","0.1615","6.408","10.541","55.3","0.4695"
"3/17/2016 15:00","42446.625","42446","0.625","4.74","10.883","47.2","0.208","5.539","10.051","55.9","0.1608","6.712","10.932","49.8","0.4688"
"3/17/2016 16:00","42446.66667","42446","0.666666667","4.844","9.435","47.7","0.2066","5.591","9.114","55.3","0.1608","7.015","9.608","50.2","0.4688"
"3/17/2016 17:00","42446.70833","42446","0.708333333","4.869","8.817","55.6","0.2066","5.591","8.344","62.1","0.1608","7.167","8.891","57.8","0.4688"
"3/17/2016 18:00","42446.75","42446","0.75","4.869","7.795","55.5","0.2058","5.565","7.795","61.5","0.1608","7.242","7.97","58.1","0.4688"
"3/17/2016 19:00","42446.79167","42446","0.791666667","4.818","6.509","64","0.2058","5.539","6.611","68.6","0.1601","7.268","6.94","65.3","0.4695"
"3/17/2016 20:00","42446.83333","42446","0.833333333","4.714","5.949","69.1","0.2058","5.488","6.23","71.9","0.1601","7.217","6.23","70.3","0.4695"
"3/17/2016 21:00","42446.875","42446","0.875","4.584","6.153","70.8","0.2051","5.437","6.102","73.3","0.1601","7.091","6.23","72.5","0.4695"
"3/17/2016 22:00","42446.91667","42446","0.916666667","4.48","4.063","78","0.2058","5.385","4.272","79","0.1594","6.914","4.35","77.4","0.4702"
"3/17/2016 23:00","42446.95833","42446","0.958333333","4.402","3.564","81.4","0.2051","5.308","3.854","81.5","0.1594","6.763","3.932","81.9","0.4702"
"3/18/2016 0:00","42447","42447","0","4.272","3.564","83.8","0.2051","5.231","3.906","83","0.1594","6.585","3.958","83.9","0.4709"
"3/18/2016 1:00","42447.04167","42447","0.041666667","4.168","4.35","83.9","0.2051","5.154","4.376","83.3","0.1594","6.408","4.506","84.7","0.4709"
"3/18/2016 2:00","42447.08333","42447","0.083333333","4.089","3.459","83","0.2051","5.076","3.932","82.5","0.1594","6.281","3.643","83.5","0.4709"
"3/18/2016 3:00","42447.125","42447","0.125","4.011","2.85","84.8","0.2044","5.024","3.354","82.7","0.1586","6.153","3.116","84.8","0.4717"
"3/18/2016 4:00","42447.16667","42447","0.166666667","3.906","2.717","85.8","0.2044","4.973","3.009","83.9","0.1586","6.026","2.956","86","0.4709"
"3/18/2016 5:00","42447.20833","42447","0.208333333","3.801","2.182","86.6","0.2044","4.895","2.744","84.2","0.1586","5.872","2.45","86.9","0.4717"
"3/18/2016 6:00","42447.25","42447","0.25","3.696","2.316","86.4","0.2044","4.818","2.69","84","0.1586","5.745","2.69","87.2","0.4717"
"3/18/2016 7:00","42447.29167","42447","0.291666667","3.591","2.983","83.9","0.2037","4.766","2.877","82.4","0.1579","5.591","3.354","85.1","0.4717"
"3/18/2016 8:00","42447.33333","42447","0.333333333","3.538","3.643","81.8","0.2037","4.714","3.301","81.8","0.1579","5.488","4.037","82.9","0.4717"
"3/18/2016 9:00","42447.375","42447","0.375","3.564","4.48","79.5","0.2037","4.662","3.985","81.1","0.1579","5.462","4.558","80.4","0.4717"
"3/18/2016 10:00","42447.41667","42447","0.416666667","3.643","5.076","80","0.2044","4.662","4.168","81.9","0.1579","5.591","4.818","80.4","0.4709"
"3/18/2016 11:00","42447.45833","42447","0.458333333","3.775","5.565","71.2","0.2029","4.688","4.973","76","0.1579","5.745","5.975","73.3","0.4702"
"3/18/2016 12:00","42447.5","42447","0.5","3.958","6.179","68","0.2029","4.74","5.437","74","0.1579","5.975","6.281","70.1","0.4695"
"3/18/2016 13:00","42447.54167","42447","0.541666667","4.141","5.898","64.3","0.2029","4.818","4.999","71","0.1572","6.255","6.128","66.6","0.4688"
"3/18/2016 14:00","42447.58333","42447","0.583333333","4.298","6.331","62.9","0.2029","4.869","5.128","69.7","0.1572","6.433","6.281","65.3","0.4688"
"3/18/2016 15:00","42447.625","42447","0.625","4.402","7.594","52","0.2029","4.947","5.924","61.7","0.1572","6.611","6.99","55.9","0.468"
"3/18/2016 16:00","42447.66667","42447","0.666666667","4.48","5.745","47.7","0.2022","4.973","4.688","58.3","0.1572","6.813","5.514","52.4","0.468"
"3/18/2016 17:00","42447.70833","42447","0.708333333","4.48","3.906","43.7","0.2022","4.973","3.538","53.3","0.1572","7.015","4.168","47.4","0.4688"
"3/18/2016 18:00","42447.75","42447","0.75","4.298","1.643","40.4","0.2015","4.895","1.778","48.5","0.1564","7.066","2.101","42.9","0.4695"
"3/18/2016 19:00","42447.79167","42447","0.791666667","4.011","-0.479","46.3","0.2","4.766","-0.088","53.5","0.1564","6.889","0.273","48.2","0.4702"
"3/18/2016 20:00","42447.83333","42447","0.833333333","3.696","-1.327","50.7","0.2008","4.61","-1.015","56.3","0.1564","6.56","-0.732","52.8","0.4709"
"3/18/2016 21:00","42447.875","42447","0.875","3.38","-1.842","54.8","0.2","4.428","-1.384","58.9","0.1564","6.179","-1.27","56.8","0.4717"
"3/18/2016 22:00","42447.91667","42447","0.916666667","3.116","-1.842","55.4","0.2","4.272","-1.527","59.4","0.1557","5.847","-1.27","57.2","0.4724"
"3/18/2016 23:00","42447.95833","42447","0.958333333","2.877","-2.189","56.2","0.2","4.115","-1.756","59.4","0.1557","5.539","-1.441","56.6","0.4731"
"3/19/2016 0:00","42448","42448","0","2.664","-3.094","56.9","0.1993","3.985","-2.218","60.2","0.1557","5.282","-2.16","57.5","0.4739"
"3/19/2016 1:00","42448.04167","42448","0.041666667","2.477","-3.627","56.1","0.1986","3.88","-2.712","59.6","0.155","5.102","-2.363","55.7","0.4739"
"3/19/2016 2:00","42448.08333","42448","0.083333333","2.289","-4.499","57.5","0.1986","3.775","-3.687","60","0.155","4.947","-3.271","55.3","0.4739"
"3/19/2016 3:00","42448.125","42448","0.125","2.101","-5.141","58.2","0.1978","3.67","-4.227","65.5","0.155","4.792","-3.836","58.1","0.4746"
"3/19/2016 4:00","42448.16667","42448","0.166666667","1.94","-5.079","59.8","0.1978","3.591","-3.956","62.3","0.155","4.636","-3.065","61.9","0.4753"
"3/19/2016 5:00","42448.20833","42448","0.208333333","1.805","-5.449","59.8","0.1971","3.512","-4.56","63.7","0.155","4.454","-4.046","56.7","0.4746"
"3/19/2016 6:00","42448.25","42448","0.25","1.67","-6.357","64.4","0.1971","3.406","-4.408","63.4","0.155","4.298","-4.378","58.5","0.4753"
"3/19/2016 7:00","42448.29167","42448","0.291666667","1.561","-5.357","62.5","0.1964","3.327","-4.59","63.9","0.155","4.141","-3.657","59.2","0.4753"
"3/19/2016 8:00","42448.33333","42448","0.333333333","1.48","-3.006","57.4","0.1971","3.248","-3.657","61.6","0.155","3.985","-2.625","56.5","0.4753"
"3/19/2016 9:00","42448.375","42448","0.375","1.425","-1.384","51.2","0.1971","3.168","-2.8","58.2","0.155","3.854","-1.9","55.1","0.4753"
"3/19/2016 10:00","42448.41667","42448","0.416666667","1.371","0.439","41.8","0.1978","3.116","-1.356","50.4","0.155","3.696","-0.116","47.8","0.4753"
"3/19/2016 11:00","42448.45833","42448","0.458333333","1.344","2.316","35.9","0.1978","3.036","-0.339","45.1","0.155","3.696","1.262","41.6","0.476"
"3/19/2016 12:00","42448.5","42448","0.5","1.371","2.262","35","0.1986","3.036","0.439","44","0.155","3.906","1.643","40.6","0.4753"
"3/19/2016 13:00","42448.54167","42448","0.541666667","1.453","1.561","41.1","0.1986","3.168","0.66","47.8","0.1543","4.246","2.664","45.7","0.4746"
"3/19/2016 14:00","42448.58333","42448","0.583333333","1.588","1.071","45.5","0.1986","3.38","0.107","51.9","0.1543","4.532","2.236","47.5","0.4739"
"3/19/2016 15:00","42448.625","42448","0.625","1.697","1.425","46.4","0.1993","3.459","-0.032","54","0.1543","4.999","2.37","50.6","0.4731"
"3/19/2016 16:00","42448.66667","42448","0.666666667","1.778","0.687","47.5","0.1986","3.459","-0.116","55.1","0.1543","5.385","1.534","51.7","0.4731"
"3/19/2016 17:00","42448.70833","42448","0.708333333","1.832","-0.535","51.9","0.1978","3.433","-0.732","57.9","0.1543","5.565","0.218","56.4","0.4739"
"3/19/2016 18:00","42448.75","42448","0.75","1.805","-1.47","56.8","0.1978","3.38","-1.356","61.2","0.1543","5.616","-1.299","61.5","0.4746"
"3/19/2016 19:00","42448.79167","42448","0.791666667","1.724","-3.242","61.8","0.1971","3.327","-2.16","64.3","0.1543","5.591","-2.654","64.8","0.4746"
"3/19/2016 20:00","42448.83333","42448","0.833333333","1.588","-3.598","67.2","0.1964","3.248","-3.035","69","0.1543","5.488","-3.153","69","0.4753"
"3/19/2016 21:00","42448.875","42448","0.875","1.453","-4.046","70.9","0.1964","3.168","-3.36","72.9","0.1543","5.385","-3.598","72.1","0.4753"
"3/19/2016 22:00","42448.91667","42448","0.916666667","1.344","-4.53","74.9","0.1964","3.089","-2.479","74.2","0.1543","5.257","-2.102","74.1","0.4753"
"3/19/2016 23:00","42448.95833","42448","0.958333333","1.262","-3.866","70.6","0.1957","3.036","-2.947","67.3","0.1543","5.128","-2.596","67.1","0.4753"
"3/20/2016 0:00","42449","42449","0","1.208","-4.197","70.2","0.1957","2.956","-3.271","69.1","0.1535","4.947","-3.035","69.5","0.476"
"3/20/2016 1:00","42449.04167","42449","0.041666667","1.153","-4.318","72.5","0.1957","2.903","-3.479","71.3","0.1543","4.766","-3.271","72","0.476"
"3/20/2016 2:00","42449.08333","42449","0.083333333","1.099","-4.773","74.1","0.1949","2.85","-4.287","72.9","0.1535","4.558","-3.777","73.9","0.476"
"3/20/2016 3:00","42449.125","42449","0.125","1.044","-6.01","77.7","0.1942","2.797","-4.834","76.3","0.1535","4.376","-4.773","75.7","0.476"
"3/20/2016 4:00","42449.16667","42449","0.166666667","1.017","-6.388","82.5","0.1942","2.717","-5.48","79.7","0.1543","4.194","-5.979","77.8","0.476"
"3/20/2016 5:00","42449.20833","42449","0.208333333","0.962","-6.515","85.1","0.1935","2.664","-5.76","81.4","0.1543","4.037","-6.294","81.3","0.476"
"3/20/2016 6:00","42449.25","42449","0.25","0.907","-6.706","86.9","0.1928","2.61","-5.948","82.8","0.1535","3.906","-6.294","84.7","0.4768"
"3/20/2016 7:00","42449.29167","42449","0.291666667","0.88","-5.049","87.1","0.1935","2.557","-4.987","83.6","0.1535","3.775","-3.747","86.3","0.4768"
"3/20/2016 8:00","42449.33333","42449","0.333333333","0.852","-0.423","79.9","0.1935","2.503","-1.299","79.7","0.1535","3.67","-0.227","82.7","0.476"
"3/20/2016 9:00","42449.375","42449","0.375","0.825","1.697","67.5","0.1942","2.477","-0.116","71.3","0.1535","3.591","0.687","72.7","0.4768"
"3/20/2016 10:00","42449.41667","42449","0.416666667","0.825","2.37","63.3","0.1942","2.45","1.317","68.9","0.1535","3.591","2.503","69.8","0.4768"
"3/20/2016 11:00","42449.45833","42449","0.458333333","0.825","2.956","59.4","0.1949","2.45","0.742","66.4","0.1535","3.643","1.507","65.8","0.4768"
"3/20/2016 12:00","42449.5","42449","0.5","0.852","2.85","60.9","0.1957","2.503","1.235","67.7","0.1535","3.775","2.155","67.7","0.476"
"3/20/2016 13:00","42449.54167","42449","0.541666667","0.907","2.584","57.9","0.1957","2.637","1.832","64.8","0.1535","4.011","2.37","65","0.4753"
"3/20/2016 14:00","42449.58333","42449","0.583333333","0.962","2.956","57.5","0.1964","2.797","1.044","64.1","0.1535","4.402","2.956","61.4","0.4746"
"3/20/2016 15:00","42449.625","42449","0.625","1.017","3.433","55.3","0.1971","2.877","1.262","62.9","0.1535","4.869","3.089","60.2","0.4739"
"3/20/2016 16:00","42449.66667","42449","0.666666667","1.099","2.182","53.7","0.1964","2.93","1.208","61.9","0.1535","5.205","2.77","58.8","0.4731"
"3/20/2016 17:00","42449.70833","42449","0.708333333","1.153","1.18","54","0.1964","2.93","0.825","60.2","0.1535","5.385","1.425","57.9","0.4746"
"3/20/2016 18:00","42449.75","42449","0.75","1.153","-0.143","56","0.1957","2.93","-0.088","60.7","0.1528","5.411","-0.367","60.6","0.4739"
"3/20/2016 19:00","42449.79167","42449","0.791666667","1.126","-2.16","63.3","0.1957","2.877","-1.527","65.5","0.1535","5.411","-1.986","66.8","0.4746"
"3/20/2016 20:00","42449.83333","42449","0.833333333","1.071","-3.568","69.6","0.1942","2.823","-2.16","70.5","0.1528","5.308","-2.654","70.8","0.4753"
"3/20/2016 21:00","42449.875","42449","0.875","0.989","-3.479","73.4","0.1942","2.77","-2.83","74.3","0.1535","5.179","-2.976","74","0.4753"
"3/20/2016 22:00","42449.91667","42449","0.916666667","0.934","-4.076","76.8","0.1942","2.69","-2.918","77.5","0.1535","5.05","-3.271","76.5","0.476"
"3/20/2016 23:00","42449.95833","42449","0.958333333","0.88","-4.046","78.8","0.1942","2.637","-3.538","78.7","0.1528","4.895","-3.896","78","0.476"
"3/21/2016 0:00","42450","42450","0","0.852","-4.378","82.4","0.1935","2.557","-3.926","81.9","0.1528","4.74","-4.348","80.3","0.4753"
"3/21/2016 1:00","42450.04167","42450","0.041666667","0.797","-4.682","81.8","0.1928","2.53","-4.227","81.5","0.1528","4.584","-4.682","82.9","0.476"
"3/21/2016 2:00","42450.08333","42450","0.083333333","0.77","-4.53","82.5","0.1928","2.503","-3.508","80.3","0.1528","4.402","-3.986","83.1","0.476"
"3/21/2016 3:00","42450.125","42450","0.125","0.742","-3.717","79","0.192","2.45","-2.859","73.7","0.1528","4.246","-3.449","80.9","0.476"
"3/21/2016 4:00","42450.16667","42450","0.166666667","0.715","-3.568","78.6","0.192","2.396","-2.566","75","0.1528","4.063","-3.301","79.5","0.4753"
"3/21/2016 5:00","42450.20833","42450","0.208333333","0.715","-3.065","81.1","0.192","2.37","-2.015","77","0.1528","3.906","-2.859","80.6","0.476"
"3/21/2016 6:00","42450.25","42450","0.25","0.687","-1.441","81.4","0.192","2.343","-1.242","78.4","0.1528","3.775","-1.242","82","0.476"
"3/21/2016 7:00","42450.29167","42450","0.291666667","0.687","-1.699","80.8","0.192","2.316","-1.356","79.2","0.1528","3.67","-1.299","81.4","0.476"
"3/21/2016 8:00","42450.33333","42450","0.333333333","0.66","1.153","79.5","0.192","2.289","-0.088","80.1","0.1528","3.564","1.18","81.2","0.476"
"3/21/2016 9:00","42450.375","42450","0.375","0.66","2.93","66.8","0.192","2.262","1.534","71.9","0.1528","3.485","2.396","70.8","0.476"
"3/21/2016 10:00","42450.41667","42450","0.416666667","0.687","4.089","58.4","0.1928","2.262","2.155","66.2","0.1528","3.406","3.538","62.4","0.476"
"3/21/2016 11:00","42450.45833","42450","0.458333333","0.687","5.154","48.2","0.1928","2.289","3.036","58","0.1528","3.433","4.688","52.7","0.476"
"3/21/2016 12:00","42450.5","42450","0.5","0.715","2.423","57.2","0.1935","2.37","1.561","64.3","0.1521","3.696","2.53","60.1","0.476"
"3/21/2016 13:00","42450.54167","42450","0.541666667","0.77","3.142","45.4","0.1942","2.423","2.343","54","0.1521","3.932","2.85","49.6","0.4746"
"3/21/2016 14:00","42450.58333","42450","0.583333333","0.825","3.958","36.6","0.1949","2.477","2.664","46.3","0.1528","4.22","3.827","40.7","0.4739"
"3/21/2016 15:00","42450.625","42450","0.625","0.88","3.643","38.8","0.1949","2.53","2.69","48.3","0.1521","4.61","3.88","43","0.4731"
"3/21/2016 16:00","42450.66667","42450","0.666666667","0.989","3.564","40","0.1949","2.584","2.877","48.5","0.1521","5.024","3.485","44.2","0.4724"
"3/21/2016 17:00","42450.70833","42450","0.708333333","1.099","2.877","39.5","0.1957","2.61","2.45","47.2","0.1521","5.231","3.116","43.4","0.4724"
"3/21/2016 18:00","42450.75","42450","0.75","1.153","1.398","50.6","0.1942","2.637","1.317","56.5","0.1521","5.282","1.615","53.5","0.4731"
"3/21/2016 19:00","42450.79167","42450","0.791666667","1.18","0.107","61","0.1942","2.61","0.522","64.4","0.1521","5.282","0.439","62.7","0.4731"
"3/21/2016 20:00","42450.83333","42450","0.833333333","1.126","-1.015","66","0.1935","2.61","-0.227","67.2","0.1521","5.154","-0.76","67.6","0.4739"
"3/21/2016 21:00","42450.875","42450","0.875","1.017","-1.727","71.9","0.1935","2.557","-0.732","71.3","0.1521","4.999","-1.986","72.2","0.4739"
"3/21/2016 22:00","42450.91667","42450","0.916666667","0.907","-3.212","74.3","0.1928","2.503","-2.16","73","0.1521","4.844","-2.683","75.3","0.4753"
"3/21/2016 23:00","42450.95833","42450","0.958333333","0.852","-3.836","77.7","0.192","2.477","-2.596","75.7","0.1521","4.714","-3.212","77.1","0.4753"
"3/22/2016 0:00","42451","42451","0","0.797","-4.257","79.5","0.192","2.423","-3.065","78.8","0.1521","4.61","-3.508","78.4","0.4753"
"3/22/2016 1:00","42451.04167","42451","0.041666667","0.742","-3.627","81.5","0.1913","2.37","-3.153","80.9","0.1521","4.48","-3.36","80.6","0.4753"
"3/22/2016 2:00","42451.08333","42451","0.083333333","0.715","-3.747","83.7","0.1913","2.316","-3.419","82.6","0.1514","4.35","-3.36","82.6","0.476"
"3/22/2016 3:00","42451.125","42451","0.125","0.687","-3.866","85.5","0.1913","2.289","-3.657","84.3","0.1514","4.22","-3.807","83.7","0.476"
"3/22/2016 4:00","42451.16667","42451","0.166666667","0.66","-4.865","85.9","0.1906","2.236","-3.896","84.4","0.1514","4.063","-4.56","85.2","0.476"
"3/22/2016 5:00","42451.20833","42451","0.208333333","0.632","-4.926","88.1","0.1906","2.209","-4.106","85.6","0.1514","3.932","-4.287","86.8","0.476"
"3/22/2016 6:00","42451.25","42451","0.25","0.632","-4.834","89.2","0.1906","2.182","-4.137","86.4","0.1514","3.775","-4.016","88.1","0.4768"
"3/22/2016 7:00","42451.29167","42451","0.291666667","0.605","-3.301","89.2","0.1906","2.155","-3.271","86.2","0.1514","3.617","-2.566","88.3","0.476"
"3/22/2016 8:00","42451.33333","42451","0.333333333","0.605","0.079","86.2","0.1913","2.128","-0.704","85.6","0.1514","3.485","0.19","87.9","0.4768"
"3/22/2016 9:00","42451.375","42451","0.375","0.577","2.262","77.7","0.1913","2.128","1.588","80.6","0.1514","3.38","2.744","81.6","0.476"
"3/22/2016 10:00","42451.41667","42451","0.416666667","0.577","3.854","71.1","0.1913","2.155","2.823","74.6","0.1514","3.354","3.906","74.3","0.4768"
"3/22/2016 11:00","42451.45833","42451","0.458333333","0.605","4.844","63.3","0.1913","2.209","4.194","69.4","0.1514","3.406","5.128","68.4","0.4768"
"3/22/2016 12:00","42451.5","42451","0.5","0.605","6.051","63.6","0.192","2.316","4.818","69.3","0.1514","3.564","5.924","68.6","0.476"
"3/22/2016 13:00","42451.54167","42451","0.541666667","0.66","6.026","67.7","0.1935","2.45","4.714","72.1","0.1514","3.775","5.719","69","0.4753"
"3/22/2016 14:00","42451.58333","42451","0.583333333","0.742","4.766","71.2","0.1935","2.61","4.272","75.2","0.1514","3.932","4.999","74.1","0.4746"
"3/22/2016 15:00","42451.625","42451","0.625","0.852","4.662","76.3","0.1935","2.744","4.48","78.6","0.1514","4.037","5.257","78","0.4739"
"3/22/2016 16:00","42451.66667","42451","0.666666667","0.989","4.089","73.9","0.1935","2.85","3.801","76.7","0.1514","4.194","4.011","77.1","0.4731"
"3/22/2016 17:00","42451.70833","42451","0.708333333","1.18","3.327","81","0.1935","2.956","3.063","81.8","0.1514","4.454","3.354","82","0.4724"
"3/22/2016 18:00","42451.75","42451","0.75","1.344","2.557","88.3","0.2","3.009","2.423","87.1","0.1514","4.662","2.744","86.7","0.4724"
"3/22/2016 19:00","42451.79167","42451","0.791666667","1.453","2.423","93.3","0.2037","3.036","2.316","91.2","0.1514","4.792","2.664","90","0.4724"
"3/22/2016 20:00","42451.83333","42451","0.833333333","1.507","2.423","95.4","0.2015","3.036","2.316","92.9","0.1514","4.869","2.69","92.2","0.4731"
"3/22/2016 21:00","42451.875","42451","0.875","1.534","2.503","96.4","0.2015","3.063","2.343","93.8","0.1514","4.921","2.877","93.6","0.4739"
"3/22/2016 22:00","42451.91667","42451","0.916666667","1.534","2.423","97","0.2022","3.063","2.396","94.4","0.1521","4.921","3.116","94.5","0.4731"
